,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4401.025641,4529.230769,4546.153846,4272.820512,4388.717948,4221.538461,4441.025641,4220.000000,4229.743589,4529.230769,4231.282051,4687.179487,4015.897435,4070.769230
1,4402.051282,4535.897435,4541.538461,4280.000000,4385.128205,4229.743589,4443.589743,4221.025641,4230.256410,4524.615384,4231.282051,4689.230769,4007.692307,4072.307692
2,4405.641025,4538.974358,4540.512820,4276.923076,4386.666666,4231.794871,4445.641025,4224.615384,4236.923076,4522.564102,4236.410256,4685.128205,4008.717948,4074.358974
3,4406.153846,4535.384615,4542.051282,4274.871794,4391.282051,4229.230769,4445.128205,4228.205128,4235.384615,4519.487179,4234.871794,4681.538461,4013.846153,4075.384615
4,4400.512820,4536.410256,4543.076923,4279.487179,4391.794871,4232.307692,4443.589743,4230.256410,4231.794871,4524.102564,4224.615384,4683.589743,4010.769230,4070.769230
5,4398.461538,4538.461538,4543.589743,4280.512820,4389.230769,4230.769230,4441.538461,4231.282051,4236.923076,4525.128205,4224.102564,4681.025641,4002.051282,4064.615384
6,4397.435897,4528.717948,4538.461538,4270.769230,4381.025641,4218.974358,4440.512820,4225.641025,4237.435897,4513.333333,4228.717948,4674.871794,3998.461539,4062.051282
7,4393.333333,4522.051282,4533.846153,4263.589743,4373.333333,4217.435897,4440.512820,4220.512820,4232.307692,4508.717948,4229.230769,4675.897435,4002.051282,4057.948717
8,4398.974358,4532.307692,4537.948717,4273.846153,4384.102564,4229.743589,4444.102564,4225.128205,4232.820512,4518.974358,4230.769230,4682.051282,4008.205128,4061.025641
9,4408.717948,4537.435897,4542.564102,4281.538461,4399.487179,4235.384615,4447.179487,4227.692307,4233.846153,4523.076923,4228.205128,4684.102564,4009.230769,4069.230769
10,4404.102564,4524.615384,4541.025641,4271.282051,4393.846153,4228.205128,4444.102564,4222.564102,4233.846153,4517.948717,4220.512820,4679.487179,4003.589743,4062.564102
11,4396.923076,4517.948717,4535.897435,4266.153846,4386.153846,4226.666666,4442.564102,4227.692307,4236.410256,4522.051282,4225.641025,4677.948717,3997.435898,4055.384615
12,4402.051282,4526.153846,4535.897435,4275.384615,4394.358974,4233.333333,4446.666666,4238.974358,4241.025641,4526.153846,4244.102564,4682.051282,4000.512820,4064.102564
13,4407.179487,4534.871794,4542.051282,4278.974358,4397.948717,4233.333333,4446.153846,4233.333333,4240.000000,4519.487179,4243.076923,4685.128205,4006.153846,4073.846153
14,4410.256410,4538.461538,4546.153846,4278.974358,4397.435897,4230.256410,4443.589743,4221.025641,4235.384615,4518.461538,4233.846153,4687.692307,4014.871794,4074.871794
15,4415.897435,4540.000000,4542.564102,4282.051282,4405.641025,4232.307692,4447.692307,4222.564102,4237.435897,4526.153846,4239.487179,4689.743589,4018.974358,4076.923076
16,4406.666666,4535.897435,4538.461538,4275.897435,4406.153846,4232.307692,4449.230769,4227.692307,4241.025641,4528.717948,4242.564102,4685.128205,4010.769230,4072.820512
17,4394.358974,4531.282051,4534.358974,4267.179487,4401.538461,4231.282051,4446.666666,4224.102564,4237.948717,4524.102564,4232.820512,4677.435897,4003.589743,4063.589743
18,4395.897435,4529.743589,4527.179487,4263.589743,4404.615384,4229.743589,4443.589743,4217.435897,4230.769230,4517.948717,4225.641025,4678.461538,4001.025641,4061.025641
19,4395.384615,4523.589743,4527.692307,4262.564102,4406.666666,4222.564102,4444.102564,4216.410256,4230.769230,4515.384615,4227.179487,4681.025641,4004.615384,4059.487179
20,4398.461538,4525.641025,4538.461538,4268.205128,4404.615384,4223.589743,4448.205128,4222.051282,4237.948717,4525.641025,4232.820512,4686.153846,4013.846153,4065.128205
21,4409.230769,4536.923076,4543.589743,4273.846153,4412.307692,4232.820512,4450.256410,4229.230769,4238.974358,4530.256410,4236.923076,4692.820512,4014.871794,4075.897435
22,4406.153846,4535.384615,4539.487179,4268.205128,4418.461538,4232.820512,4446.153846,4225.128205,4233.333333,4526.153846,4231.282051,4689.743589,4010.256410,4074.358974
23,4394.358974,4526.666666,4538.461538,4261.538461,4410.769230,4226.666666,4442.564102,4214.358974,4229.230769,4529.230769,4220.512820,4685.641025,4011.282051,4069.743589
24,4396.923076,4528.205128,4540.512820,4261.025641,4405.641025,4226.153846,4444.102564,4215.384615,4232.307692,4529.230769,4215.897435,4685.641025,4010.769230,4070.256410
25,4399.487179,4533.333333,4536.923076,4259.487179,4410.256410,4228.205128,4444.615384,4225.128205,4237.948717,4522.051282,4221.538461,4681.538461,3999.487180,4066.153846
26,4394.358974,4529.230769,4536.923076,4259.487179,4407.692307,4229.230769,4444.102564,4231.794871,4238.461538,4523.076923,4227.692307,4683.076923,3995.384616,4066.153846
27,4398.974358,4529.230769,4543.076923,4262.564102,4403.589743,4233.333333,4448.205128,4234.871794,4236.410256,4527.179487,4222.051282,4692.307692,4011.282051,4075.897435
28,4403.076923,4534.871794,4542.564102,4262.564102,4407.179487,4232.307692,4448.717948,4231.794871,4235.897435,4524.102564,4215.384615,4692.307692,4023.076923,4076.923076
29,4399.487179,4536.923076,4540.000000,4262.051282,4410.256410,4230.256410,4448.717948,4229.743589,4235.897435,4529.230769,4227.179487,4689.743589,4012.307692,4073.333333
30,4406.153846,4534.871794,4547.179487,4264.615384,4410.256410,4231.794871,4454.871794,4233.846153,4241.025641,4540.000000,4242.564102,4698.974358,4006.153846,4079.487179
31,4415.384615,4533.846153,4553.846153,4265.128205,4414.358974,4233.846153,4457.435897,4233.846153,4243.589743,4540.000000,4237.948717,4702.051282,4017.435897,4083.076923
32,4409.743589,4538.974358,4549.230769,4265.128205,4413.333333,4233.333333,4455.897435,4230.256410,4238.974358,4537.435897,4228.717948,4693.846153,4022.564102,4078.974358
33,4404.102564,4541.025641,4542.564102,4266.666666,4412.307692,4234.871794,4457.948717,4235.897435,4240.000000,4539.487179,4231.282051,4690.769230,4013.333333,4076.410256
34,4404.615384,4534.871794,4539.487179,4262.051282,4414.871794,4233.333333,4457.948717,4238.461538,4241.538461,4533.846153,4228.717948,4686.153846,4001.538461,4072.307692
35,4401.025641,4528.717948,4535.897435,4254.358974,4407.692307,4231.282051,4455.384615,4232.307692,4232.307692,4524.615384,4219.487179,4677.948717,4000.000000,4067.692307
36,4403.076923,4532.820512,4540.512820,4258.974358,4403.589743,4237.948717,4460.512820,4237.435897,4233.333333,4527.179487,4221.025641,4680.512820,4015.384615,4068.205128
37,4408.717948,4539.487179,4546.153846,4266.666666,4410.769230,4238.974358,4462.564102,4244.615384,4247.692307,4531.282051,4225.641025,4687.692307,4018.974358,4070.769230
38,4405.128205,4535.897435,4543.076923,4263.076923,4410.256410,4231.282051,4455.897435,4235.384615,4245.641025,4529.743589,4226.153846,4687.179487,4002.051282,4072.820512
39,4405.641025,4533.846153,4544.102564,4258.974358,4406.666666,4230.769230,4456.410256,4228.717948,4235.384615,4534.358974,4231.794871,4689.743589,4005.128205,4074.871794
40,4421.538461,4542.051282,4551.282051,4269.743589,4411.794871,4234.871794,4457.435897,4233.846153,4239.487179,4538.974358,4235.384615,4696.410256,4027.692307,4081.538461
41,4432.307692,4546.153846,4555.897435,4278.974358,4414.871794,4233.846153,4448.205128,4233.846153,4245.128205,4535.897435,4236.410256,4698.461538,4027.692307,4086.666666
42,4429.743589,4542.564102,4556.410256,4273.333333,4412.820512,4233.333333,4445.641025,4231.794871,4247.179487,4537.948717,4240.000000,4698.461538,4007.179487,4082.564102
43,4426.666666,4536.923076,4553.846153,4265.641025,4413.846153,4234.871794,4453.846153,4238.461538,4246.153846,4541.025641,4237.948717,4694.871794,4002.564102,4075.384615
44,4427.692307,4536.923076,4549.743589,4265.128205,4409.743589,4234.871794,4457.948717,4246.666666,4246.666666,4537.948717,4231.282051,4690.256410,4016.923076,4076.410256
45,4429.230769,4540.512820,4548.205128,4269.743589,4406.666666,4234.358974,4456.410256,4251.282051,4248.717948,4536.410256,4230.256410,4690.769230,4022.564102,4082.051282
46,4428.717948,4540.000000,4546.153846,4271.794871,4410.769230,4233.333333,4456.923076,4248.717948,4245.641025,4534.871794,4230.256410,4691.282051,4011.794871,4077.435897
47,4427.692307,4537.435897,4544.615384,4268.717948,4409.743589,4235.384615,4458.461538,4246.666666,4247.179487,4536.923076,4234.358974,4688.205128,4004.615384,4070.256410
48,4425.128205,4539.487179,4546.153846,4263.589743,4406.153846,4237.435897,4458.974358,4250.256410,4250.769230,4541.538461,4240.000000,4685.641025,4012.820512,4072.307692
49,4417.435897,4534.871794,4544.102564,4261.538461,4407.179487,4232.820512,4458.974358,4245.128205,4240.000000,4532.820512,4228.717948,4681.025641,4016.923076,4075.384615
50,4410.769230,4526.153846,4540.512820,4262.564102,4406.666666,4230.769230,4457.435897,4234.871794,4229.743589,4520.512820,4215.384615,4681.025641,4009.230769,4070.769230
51,4413.333333,4531.794871,4542.564102,4265.128205,4406.666666,4240.000000,4457.435897,4235.897435,4237.948717,4526.153846,4223.589743,4686.666666,4001.538461,4069.743589
52,4414.358974,4538.461538,4542.051282,4267.179487,4410.256410,4243.076923,4460.512820,4240.512820,4242.564102,4527.692307,4230.256410,4684.102564,4000.000000,4067.692307
53,4403.076923,4528.717948,4533.846153,4264.615384,4409.743589,4234.871794,4459.487179,4233.333333,4231.794871,4513.846153,4217.435897,4674.871794,4002.051282,4054.871794
54,4392.820512,4516.923076,4527.692307,4260.000000,4406.153846,4229.743589,4453.333333,4225.641025,4224.102564,4511.794871,4210.256410,4673.333333,3997.435898,4050.256410
55,4399.487179,4525.641025,4532.307692,4261.538461,4406.666666,4232.820512,4452.820512,4229.743589,4227.179487,4524.615384,4216.410256,4677.948717,3992.820513,4061.025641
