,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4401.538461,4521.025641,4577.948717,4268.205128,4513.333333,4176.923076,4435.384615,4209.743589,4228.717948,4498.974358,4202.564102,4653.846153,3974.871795,4065.641025
1,4405.128205,4523.076923,4577.435897,4274.358974,4512.307692,4173.333333,4436.923076,4211.794871,4225.641025,4497.948717,4200.512820,4657.948717,3972.820513,4067.179487
2,4414.871794,4535.897435,4587.692307,4285.128205,4520.512820,4178.974358,4445.128205,4221.538461,4233.333333,4505.128205,4214.358974,4667.692307,3981.025642,4074.871794
3,4406.153846,4532.307692,4583.076923,4280.000000,4520.000000,4176.410256,4441.025641,4214.871794,4229.230769,4502.051282,4213.333333,4661.538461,3977.435898,4069.230769
4,4396.410256,4524.102564,4571.794871,4267.692307,4513.333333,4170.769230,4434.871794,4207.692307,4222.051282,4490.256410,4203.076923,4654.358974,3974.358975,4062.051282
5,4404.615384,4529.743589,4578.461538,4270.256410,4517.435897,4176.410256,4440.000000,4216.410256,4232.307692,4497.948717,4212.820512,4666.153846,3984.102565,4070.256410
6,4415.384615,4534.871794,4589.743589,4277.435897,4524.102564,4181.538461,4443.589743,4225.641025,4243.589743,4515.897435,4228.205128,4677.948717,3982.051283,4080.000000
7,4415.384615,4530.256410,4587.179487,4275.384615,4521.538461,4178.974358,4442.051282,4226.153846,4243.076923,4520.000000,4226.153846,4680.512820,3967.692308,4081.538461
8,4412.820512,4527.692307,4583.589743,4275.384615,4518.461538,4181.025641,4444.102564,4228.205128,4242.564102,4512.820512,4221.025641,4683.076923,3963.589744,4082.051282
9,4409.743589,4529.743589,4583.589743,4278.974358,4516.923076,4180.512820,4442.564102,4226.153846,4241.025641,4503.589743,4222.564102,4678.974358,3965.641026,4080.000000
10,4399.487179,4521.538461,4574.871794,4269.230769,4506.666666,4169.743589,4434.871794,4218.974358,4232.307692,4499.487179,4217.435897,4666.666666,3954.358975,4070.256410
11,4391.282051,4510.256410,4567.179487,4257.435897,4503.076923,4167.692307,4432.307692,4221.025641,4227.179487,4503.589743,4210.256410,4663.589743,3940.512821,4063.076923
12,4392.307692,4511.282051,4568.205128,4261.538461,4510.256410,4171.794871,4431.794871,4222.564102,4231.282051,4498.974358,4208.205128,4668.205128,3940.000000,4065.641025
13,4391.282051,4512.307692,4567.692307,4262.564102,4506.153846,4167.692307,4429.230769,4211.794871,4228.205128,4486.153846,4202.564102,4660.000000,3943.076924,4063.076923
14,4388.205128,4509.743589,4562.564102,4254.871794,4496.923076,4167.179487,4428.205128,4209.230769,4220.512820,4486.666666,4198.461538,4652.307692,3938.461539,4054.871794
15,4389.743589,4514.358974,4561.025641,4254.358974,4506.666666,4176.410256,4429.743589,4218.974358,4221.025641,4495.384615,4199.487179,4655.897435,3935.897436,4053.846153
16,4395.897435,4518.974358,4567.179487,4262.051282,4519.487179,4180.000000,4435.897435,4223.076923,4231.282051,4499.487179,4201.538461,4661.025641,3942.564103,4058.974358
17,4400.512820,4517.435897,4574.358974,4266.153846,4514.358974,4179.487179,4443.589743,4225.128205,4238.461538,4503.589743,4207.692307,4665.641025,3951.282052,4065.641025
18,4400.512820,4515.384615,4572.820512,4261.538461,4503.076923,4178.974358,4441.025641,4227.179487,4233.846153,4504.615384,4211.794871,4664.102564,3953.333334,4067.692307
19,4398.461538,4515.897435,4568.717948,4261.025641,4499.487179,4173.846153,4433.333333,4221.538461,4228.205128,4496.923076,4206.666666,4655.897435,3947.179488,4062.564102
20,4400.000000,4519.487179,4571.282051,4272.307692,4507.179487,4175.897435,4440.000000,4223.076923,4234.871794,4494.871794,4204.615384,4655.384615,3944.615385,4062.051282
21,4397.948717,4524.102564,4571.794871,4277.435897,4511.282051,4183.589743,4442.051282,4225.128205,4236.410256,4494.871794,4208.205128,4657.948717,3948.717949,4064.102564
22,4396.410256,4525.641025,4568.717948,4271.794871,4509.743589,4182.564102,4433.846153,4215.384615,4228.717948,4489.743589,4206.153846,4653.846153,3950.256411,4061.025641
23,4398.974358,4524.615384,4570.256410,4270.769230,4515.384615,4184.102564,4436.923076,4214.358974,4228.717948,4492.307692,4203.076923,4654.871794,3950.769231,4058.974358
24,4397.948717,4526.153846,4570.769230,4272.820512,4518.974358,4192.820512,4446.666666,4224.102564,4229.743589,4497.435897,4205.128205,4657.435897,3952.307693,4062.564102
25,4395.384615,4525.128205,4567.179487,4272.307692,4515.384615,4190.256410,4447.179487,4226.666666,4228.717948,4496.410256,4208.205128,4654.871794,3949.743590,4061.538461
26,4393.846153,4517.948717,4567.179487,4271.282051,4514.871794,4183.589743,4442.564102,4223.589743,4227.692307,4490.256410,4202.051282,4653.846153,3946.153847,4052.307692
27,4390.256410,4514.358974,4566.153846,4268.717948,4514.871794,4185.128205,4443.589743,4221.538461,4227.692307,4485.641025,4193.846153,4651.282051,3946.153847,4044.615384
28,4388.717948,4515.384615,4565.128205,4262.051282,4508.205128,4186.666666,4444.102564,4221.025641,4232.307692,4484.615384,4197.948717,4648.717948,3949.230770,4048.717948
29,4387.692307,4511.794871,4567.692307,4256.410256,4500.512820,4181.538461,4442.564102,4224.102564,4240.000000,4493.333333,4208.717948,4652.820512,3950.256411,4057.435897
