,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4384.102564,4511.282051,4524.102564,4279.487179,4506.153846,4202.051282,4428.205128,4184.102564,4231.794871,4486.153846,4181.025641,4631.794871,3966.153847,4015.897435
1,4393.333333,4514.358974,4528.205128,4285.128205,4513.846153,4206.153846,4431.282051,4186.666666,4232.820512,4496.410256,4186.153846,4633.333333,3979.487180,4029.743589
2,4393.333333,4506.666666,4526.666666,4274.358974,4507.179487,4201.538461,4430.256410,4181.025641,4227.179487,4485.128205,4185.128205,4632.307692,3969.743590,4029.743589
3,4387.692307,4500.512820,4524.615384,4273.333333,4504.102564,4199.487179,4428.717948,4183.076923,4236.410256,4488.717948,4184.615384,4633.846153,3958.974359,4018.974358
4,4389.230769,4500.000000,4531.794871,4283.076923,4506.153846,4200.512820,4434.871794,4191.794871,4249.230769,4497.435897,4189.230769,4641.025641,3968.717949,4021.538461
5,4396.410256,4505.128205,4541.025641,4286.153846,4505.641025,4198.461538,4438.974358,4198.461538,4246.153846,4490.256410,4198.974358,4650.769230,3980.000000,4035.897435
6,4405.641025,4516.410256,4546.666666,4285.641025,4509.743589,4203.589743,4438.974358,4203.589743,4248.205128,4494.358974,4206.153846,4657.948717,3982.564103,4044.615384
7,4408.205128,4518.461538,4545.641025,4285.128205,4518.461538,4211.794871,4441.025641,4203.589743,4253.333333,4504.102564,4205.641025,4658.461538,3984.102565,4038.974358
8,4401.538461,4508.205128,4538.974358,4281.538461,4517.435897,4209.230769,4440.512820,4200.000000,4249.230769,4495.897435,4196.410256,4654.358974,3980.512821,4029.743589
9,4395.384615,4507.692307,4531.794871,4279.487179,4509.743589,4204.102564,4440.000000,4198.974358,4253.846153,4491.282051,4192.307692,4649.230769,3977.435898,4029.743589
10,4396.410256,4516.410256,4530.256410,4281.538461,4506.666666,4203.076923,4438.461538,4193.846153,4258.461538,4498.461538,4194.358974,4642.564102,3975.384616,4031.282051
11,4397.435897,4512.820512,4531.794871,4279.487179,4506.666666,4202.564102,4439.487179,4188.717948,4249.743589,4493.846153,4194.358974,4640.512820,3964.102565,4028.717948
12,4397.948717,4509.230769,4532.307692,4280.512820,4505.128205,4200.512820,4440.000000,4190.769230,4248.205128,4490.769230,4199.487179,4645.128205,3967.179488,4028.717948
13,4403.589743,4522.051282,4533.846153,4285.641025,4507.692307,4201.025641,4440.000000,4192.307692,4257.435897,4507.179487,4214.871794,4653.333333,3997.435898,4037.948717
14,4410.256410,4526.153846,4535.897435,4286.153846,4509.743589,4205.641025,4441.025641,4188.717948,4262.564102,4512.820512,4222.051282,4655.897435,4010.256410,4045.128205
15,4405.641025,4516.410256,4535.384615,4286.153846,4506.666666,4205.128205,4439.487179,4183.589743,4257.435897,4498.461538,4212.820512,4651.282051,3993.846154,4041.025641
16,4392.820512,4510.769230,4530.256410,4281.538461,4506.666666,4200.512820,4433.846153,4175.897435,4249.230769,4491.282051,4203.589743,4646.153846,3985.128206,4033.846153
17,4389.230769,4507.179487,4527.179487,4276.923076,4504.102564,4196.923076,4428.717948,4169.230769,4249.230769,4490.769230,4197.948717,4641.538461,3988.205129,4028.205128
18,4393.846153,4504.102564,4528.205128,4279.487179,4495.897435,4195.384615,4428.717948,4171.282051,4252.820512,4487.692307,4198.461538,4640.512820,3983.076924,4029.743589
19,4393.846153,4511.794871,4527.692307,4279.487179,4497.435897,4194.358974,4428.205128,4172.307692,4256.923076,4493.846153,4202.564102,4642.564102,3981.025642,4033.846153
20,4393.846153,4518.974358,4527.692307,4277.948717,4506.153846,4198.974358,4428.717948,4166.666666,4263.589743,4504.102564,4200.000000,4642.564102,3985.641026,4031.794871
21,4397.948717,4512.307692,4531.282051,4287.179487,4509.230769,4204.615384,4433.846153,4168.717948,4261.025641,4500.000000,4202.051282,4645.128205,3986.666667,4027.692307
