,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4424.102564,4541.538461,4532.820512,4268.205128,4481.025641,4193.846153,4443.076923,4220.512820,4224.615384,4514.871794,4221.538461,4659.487179,4034.358974,4032.820512
1,4424.615384,4537.948717,4534.358974,4266.153846,4475.897435,4193.333333,4442.564102,4226.153846,4229.743589,4515.897435,4225.641025,4661.538461,4031.282051,4035.897435
2,4427.179487,4539.487179,4541.538461,4265.128205,4477.948717,4193.333333,4441.538461,4228.717948,4234.358974,4524.102564,4227.692307,4665.641025,4039.487179,4046.153846
3,4431.794871,4535.384615,4547.692307,4268.717948,4477.435897,4194.358974,4440.512820,4232.307692,4240.512820,4526.666666,4231.794871,4668.205128,4046.666666,4049.230769
4,4434.358974,4526.153846,4549.743589,4271.794871,4475.897435,4192.307692,4443.076923,4229.743589,4240.000000,4524.615384,4235.384615,4670.256410,4040.000000,4044.615384
5,4432.820512,4523.589743,4547.692307,4276.410256,4477.948717,4188.717948,4444.102564,4223.589743,4230.769230,4521.538461,4235.384615,4667.692307,4035.384615,4043.076923
6,4430.256410,4524.615384,4547.179487,4277.435897,4477.948717,4190.256410,4444.615384,4223.076923,4228.205128,4518.461538,4233.846153,4662.051282,4041.538461,4044.615384
7,4426.666666,4521.025641,4548.205128,4267.179487,4478.461538,4194.358974,4447.179487,4225.128205,4234.358974,4521.538461,4230.769230,4656.923076,4036.923076,4042.051282
8,4424.102564,4520.512820,4543.076923,4256.410256,4476.923076,4189.743589,4441.538461,4218.461538,4230.256410,4524.102564,4224.615384,4651.794871,4022.564102,4031.794871
9,4424.102564,4524.102564,4538.974358,4262.051282,4474.871794,4185.641025,4429.743589,4212.820512,4220.512820,4516.923076,4218.461538,4646.666666,4019.487179,4030.769230
10,4423.076923,4525.128205,4543.076923,4273.333333,4478.461538,4190.256410,4429.230769,4217.948717,4221.538461,4510.256410,4217.435897,4647.179487,4024.615384,4043.589743
11,4420.000000,4522.564102,4545.128205,4271.794871,4478.974358,4190.769230,4436.410256,4214.871794,4218.461538,4506.666666,4215.897435,4649.743589,4018.974358,4049.743589
12,4416.923076,4522.051282,4541.538461,4266.666666,4474.358974,4187.179487,4435.384615,4203.076923,4207.179487,4501.538461,4215.897435,4647.692307,4013.333333,4048.205128
13,4414.871794,4522.564102,4542.564102,4266.666666,4475.897435,4186.153846,4431.282051,4204.102564,4205.641025,4498.974358,4214.871794,4646.666666,4018.974358,4052.307692
14,4410.769230,4524.615384,4543.589743,4263.589743,4477.435897,4185.128205,4432.820512,4207.179487,4211.794871,4494.358974,4205.641025,4642.564102,4014.871794,4053.333333
15,4413.333333,4525.128205,4542.564102,4262.051282,4476.410256,4187.179487,4439.487179,4206.153846,4211.794871,4493.846153,4204.102564,4641.025641,4005.641025,4049.230769
16,4419.487179,4523.589743,4544.102564,4265.641025,4482.564102,4194.358974,4446.153846,4213.846153,4214.358974,4505.641025,4214.871794,4647.692307,4011.282051,4054.871794
17,4417.435897,4522.564102,4540.512820,4264.102564,4486.153846,4194.871794,4446.666666,4221.538461,4220.000000,4511.282051,4218.974358,4649.743589,4015.384615,4063.589743
18,4411.794871,4521.538461,4536.410256,4260.000000,4478.974358,4186.666666,4444.615384,4217.435897,4217.948717,4506.666666,4213.846153,4643.589743,4008.205128,4059.487179
19,4412.307692,4522.564102,4543.589743,4263.589743,4473.846153,4183.589743,4443.076923,4215.384615,4215.897435,4505.641025,4213.846153,4643.076923,4007.692307,4054.871794
20,4414.871794,4523.589743,4547.179487,4266.666666,4475.897435,4185.128205,4441.025641,4218.461538,4218.461538,4509.230769,4216.923076,4648.717948,4015.384615,4061.538461
21,4416.923076,4522.051282,4542.564102,4265.641025,4476.410256,4184.615384,4441.538461,4216.923076,4217.948717,4508.205128,4215.384615,4651.794871,4015.897435,4070.256410
22,4416.923076,4520.512820,4542.564102,4265.128205,4474.871794,4183.076923,4441.538461,4214.871794,4215.384615,4506.153846,4213.846153,4649.230769,4011.282051,4068.717948
23,4417.435897,4524.615384,4544.102564,4265.641025,4477.948717,4187.179487,4440.000000,4218.461538,4219.487179,4505.641025,4215.384615,4646.153846,4012.820512,4063.589743
24,4420.512820,4533.333333,4544.615384,4271.282051,4484.615384,4191.794871,4446.666666,4224.615384,4227.692307,4510.769230,4218.461538,4649.230769,4019.487179,4065.641025
25,4421.025641,4530.769230,4547.179487,4272.307692,4491.282051,4193.846153,4454.358974,4225.641025,4225.128205,4514.871794,4220.000000,4651.282051,4019.487179,4064.102564
26,4415.384615,4521.538461,4548.205128,4263.076923,4490.256410,4194.358974,4452.820512,4223.589743,4215.897435,4510.256410,4217.948717,4648.205128,4014.871794,4061.538461
27,4412.820512,4522.564102,4542.051282,4261.025641,4483.589743,4192.307692,4447.692307,4222.564102,4214.871794,4504.102564,4214.871794,4649.230769,4012.820512,4061.025641
28,4412.820512,4524.102564,4533.333333,4263.589743,4476.923076,4187.179487,4445.128205,4219.487179,4218.974358,4507.179487,4214.358974,4645.128205,4007.692307,4053.846153
29,4409.743589,4518.461538,4531.794871,4263.076923,4475.384615,4184.615384,4444.102564,4220.000000,4219.487179,4515.384615,4214.358974,4636.923076,4004.102564,4051.282051
30,4409.230769,4517.948717,4532.307692,4262.051282,4476.923076,4183.589743,4442.051282,4221.538461,4217.948717,4509.743589,4206.153846,4637.948717,4008.717948,4057.435897
31,4411.794871,4521.538461,4531.282051,4256.923076,4473.333333,4181.025641,4440.512820,4218.461538,4218.461538,4497.948717,4202.564102,4638.974358,4007.692307,4056.410256
32,4409.743589,4520.512820,4530.769230,4246.666666,4471.282051,4177.435897,4440.512820,4214.871794,4220.000000,4500.000000,4210.769230,4632.820512,4000.512820,4049.230769
