,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4378.974358,4530.256410,4489.743589,4258.974358,4495.384615,4236.923076,4443.589743,4209.743589,4239.487179,4478.461538,4194.358974,4627.692307,3910.769231,4038.461538
1,4381.538461,4531.282051,4490.769230,4258.974358,4481.538461,4241.025641,4445.128205,4213.333333,4245.641025,4489.230769,4191.794871,4623.076923,3916.410257,4033.333333
2,4381.538461,4522.564102,4493.333333,4258.461538,4496.923076,4238.461538,4443.589743,4210.256410,4244.615384,4486.666666,4187.692307,4624.102564,3918.974359,4032.820512
3,4378.461538,4521.025641,4491.794871,4258.461538,4508.717948,4234.871794,4440.512820,4208.717948,4242.564102,4483.076923,4188.205128,4629.230769,3912.307693,4037.948717
4,4376.923076,4520.512820,4488.205128,4250.769230,4488.205128,4232.307692,4439.487179,4204.102564,4241.025641,4473.846153,4187.692307,4624.102564,3907.692308,4036.923076
5,4376.923076,4514.871794,4487.179487,4245.641025,4476.410256,4230.769230,4441.538461,4196.410256,4235.384615,4458.461538,4183.589743,4616.923076,3907.179488,4028.205128
6,4380.000000,4520.512820,4490.256410,4253.333333,4495.897435,4232.820512,4443.076923,4203.076923,4236.923076,4468.717948,4187.179487,4620.512820,3909.743590,4030.256410
7,4385.128205,4530.256410,4492.307692,4258.461538,4507.692307,4235.384615,4444.102564,4212.820512,4245.641025,4495.897435,4195.384615,4624.615384,3913.333334,4041.025641
8,4386.153846,4525.641025,4490.256410,4254.871794,4491.282051,4231.794871,4443.589743,4207.179487,4244.615384,4499.487179,4197.435897,4622.051282,3914.871795,4042.051282
9,4384.615384,4520.512820,4490.769230,4253.846153,4478.974358,4225.128205,4441.538461,4200.512820,4237.948717,4480.512820,4193.846153,4621.025641,3915.384616,4041.025641
10,4385.128205,4523.076923,4494.358974,4255.897435,4478.461538,4224.615384,4438.974358,4201.025641,4236.410256,4469.743589,4187.692307,4623.589743,3916.410257,4046.153846
11,4383.589743,4525.128205,4492.307692,4256.410256,4473.333333,4224.615384,4438.974358,4198.974358,4236.410256,4472.307692,4183.076923,4623.589743,3917.948718,4042.051282
12,4382.564102,4528.717948,4487.692307,4258.974358,4480.000000,4226.666666,4441.025641,4202.564102,4239.487179,4483.589743,4189.743589,4622.564102,3922.564103,4037.948717
13,4383.076923,4529.230769,4486.153846,4257.948717,4503.076923,4232.820512,4443.589743,4211.282051,4247.179487,4494.871794,4198.461538,4624.615384,3927.179488,4043.589743
14,4383.076923,4522.564102,4485.128205,4250.769230,4514.871794,4236.923076,4443.589743,4212.307692,4248.717948,4487.692307,4201.538461,4629.743589,3931.282052,4048.205128
15,4384.102564,4519.487179,4487.179487,4246.153846,4506.666666,4241.025641,4446.153846,4210.256410,4247.692307,4473.846153,4209.230769,4637.435897,3933.333334,4049.743589
16,4381.538461,4515.897435,4487.179487,4242.564102,4492.307692,4238.461538,4447.179487,4206.666666,4244.615384,4473.333333,4208.717948,4636.410256,3925.641026,4048.205128
17,4372.820512,4509.743589,4482.564102,4237.435897,4477.435897,4227.692307,4436.923076,4193.333333,4231.282051,4480.000000,4190.769230,4623.589743,3918.461539,4037.435897
18,4369.230769,4511.794871,4482.051282,4238.974358,4484.102564,4222.564102,4429.230769,4183.589743,4219.487179,4474.871794,4183.076923,4616.923076,3922.051283,4031.794871
19,4373.846153,4515.897435,4485.641025,4244.102564,4500.000000,4224.615384,4430.256410,4184.102564,4221.538461,4460.000000,4187.179487,4620.512820,3918.974359,4036.410256
20,4377.435897,4517.435897,4488.717948,4249.230769,4484.615384,4222.564102,4429.743589,4187.179487,4227.179487,4462.051282,4189.230769,4625.128205,3913.846154,4039.487179
21,4387.179487,4526.153846,4494.871794,4256.410256,4473.333333,4224.615384,4433.846153,4195.384615,4234.358974,4485.128205,4200.000000,4634.358974,3925.641026,4049.230769
22,4396.410256,4532.820512,4498.461538,4259.487179,4490.256410,4229.743589,4442.564102,4202.051282,4241.025641,4496.923076,4206.666666,4643.076923,3937.435898,4058.974358
23,4387.179487,4524.615384,4489.743589,4256.923076,4488.717948,4225.641025,4440.000000,4195.897435,4234.358974,4481.538461,4191.794871,4630.256410,3928.205129,4047.179487
