,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4383.076923,4546.666666,4570.256410,4298.461538,4523.589743,4228.717948,4475.384615,4251.282051,4278.461538,4546.153846,4228.205128,4669.743589,4031.794871,4118.461538
1,4391.282051,4552.820512,4575.897435,4294.358974,4533.333333,4231.282051,4474.871794,4245.641025,4276.923076,4538.461538,4239.487179,4672.307692,4036.410256,4121.538461
2,4392.820512,4555.897435,4577.435897,4295.897435,4527.692307,4226.153846,4473.333333,4249.743589,4278.461538,4556.410256,4246.153846,4672.307692,4036.410256,4126.153846
3,4385.641025,4544.615384,4570.769230,4296.410256,4507.179487,4216.410256,4473.846153,4244.102564,4272.820512,4560.512820,4235.897435,4665.641025,4026.153846,4116.923076
4,4378.974358,4536.410256,4563.076923,4293.846153,4507.692307,4214.871794,4471.794871,4231.794871,4262.564102,4531.794871,4226.666666,4660.512820,4021.025641,4102.051282
5,4376.410256,4540.000000,4562.051282,4291.282051,4511.794871,4216.923076,4463.076923,4231.282051,4260.000000,4511.794871,4230.256410,4660.000000,4025.641025,4106.666666
6,4380.512820,4542.564102,4566.666666,4291.794871,4511.794871,4217.435897,4464.615384,4237.948717,4266.666666,4531.282051,4233.846153,4662.051282,4031.282051,4119.487179
7,4380.000000,4541.025641,4562.564102,4290.256410,4515.897435,4215.897435,4470.256410,4235.384615,4267.692307,4553.333333,4230.256410,4663.076923,4027.179487,4114.871794
8,4374.871794,4540.512820,4555.897435,4287.692307,4516.923076,4214.871794,4465.128205,4232.820512,4265.128205,4549.743589,4231.282051,4661.025641,4024.615384,4106.666666
9,4377.435897,4541.025641,4560.000000,4291.794871,4516.923076,4215.897435,4460.512820,4237.948717,4269.230769,4538.461538,4234.871794,4662.051282,4028.205128,4105.128205
10,4377.948717,4538.974358,4560.000000,4294.871794,4521.025641,4215.897435,4461.538461,4236.923076,4270.256410,4528.205128,4223.076923,4664.615384,4023.589743,4104.615384
11,4375.897435,4540.512820,4557.435897,4291.794871,4525.641025,4217.435897,4462.564102,4235.384615,4264.615384,4520.512820,4217.435897,4664.102564,4019.487179,4110.256410
12,4379.487179,4540.512820,4561.025641,4286.666666,4514.871794,4218.461538,4465.641025,4240.000000,4263.589743,4529.743589,4231.794871,4666.153846,4027.692307,4118.461538
13,4376.410256,4530.769230,4558.974358,4282.564102,4491.794871,4206.666666,4462.564102,4238.974358,4266.153846,4540.000000,4232.820512,4664.615384,4026.153846,4109.230769
14,4370.256410,4528.205128,4554.358974,4287.692307,4496.923076,4203.589743,4456.923076,4231.794871,4263.589743,4536.923076,4223.589743,4660.000000,4020.000000,4097.948717
15,4373.846153,4541.025641,4556.923076,4294.871794,4528.205128,4215.897435,4460.512820,4232.820512,4264.102564,4539.487179,4225.641025,4661.538461,4026.153846,4104.102564
16,4373.333333,4541.538461,4552.307692,4289.230769,4530.256410,4214.358974,4463.076923,4236.410256,4265.641025,4538.974358,4224.102564,4659.487179,4024.615384,4107.179487
17,4362.051282,4524.615384,4542.564102,4280.512820,4503.076923,4200.512820,4456.923076,4229.743589,4257.948717,4516.923076,4213.333333,4649.230769,4008.717948,4097.948717
18,4356.923076,4518.461538,4539.487179,4280.512820,4491.282051,4198.461538,4449.230769,4221.538461,4248.717948,4502.051282,4211.282051,4645.641025,4001.025641,4090.256410
19,4354.358974,4520.512820,4536.410256,4277.435897,4485.128205,4197.435897,4443.589743,4216.410256,4245.128205,4502.051282,4211.282051,4646.153846,3998.974359,4086.666666
20,4352.820512,4519.487179,4535.384615,4276.923076,4483.076923,4190.769230,4442.051282,4214.358974,4245.641025,4507.692307,4207.692307,4644.102564,3998.974359,4085.128205
21,4357.948717,4522.051282,4540.512820,4281.538461,4496.410256,4195.384615,4444.102564,4219.487179,4246.666666,4517.948717,4210.256410,4646.666666,4004.615384,4088.717948
22,4362.564102,4523.589743,4544.615384,4280.512820,4508.717948,4201.025641,4450.256410,4227.692307,4251.794871,4523.589743,4216.410256,4655.384615,4009.230769,4092.820512
23,4367.692307,4526.666666,4548.205128,4281.025641,4510.256410,4202.564102,4459.487179,4232.307692,4261.025641,4523.076923,4218.461538,4664.102564,4010.769230,4095.897435
24,4374.358974,4537.948717,4554.358974,4292.307692,4508.717948,4211.282051,4459.487179,4233.333333,4266.153846,4532.307692,4220.512820,4667.179487,4014.871794,4104.615384
25,4373.846153,4539.487179,4556.410256,4295.897435,4509.743589,4215.897435,4455.384615,4231.794871,4260.512820,4533.333333,4225.641025,4662.051282,4019.487179,4110.256410
26,4367.692307,4528.717948,4552.307692,4286.153846,4510.769230,4206.153846,4462.051282,4225.128205,4251.282051,4515.897435,4225.641025,4658.461538,4017.435897,4103.589743
27,4369.230769,4528.717948,4548.717948,4280.000000,4506.153846,4197.948717,4463.076923,4216.410256,4246.666666,4512.820512,4216.923076,4655.897435,4007.692307,4096.923076
28,4373.333333,4538.974358,4549.230769,4282.564102,4495.897435,4201.538461,4448.205128,4216.923076,4247.179487,4517.948717,4215.384615,4654.871794,4004.615384,4101.025641
