,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4404.615384,4531.282051,4565.641025,4262.564102,4490.256410,4203.076923,4429.230769,4226.666666,4237.948717,4510.256410,4210.256410,4670.769230,4017.948717,4093.333333
1,4405.128205,4535.897435,4568.717948,4261.538461,4487.179487,4198.974358,4427.692307,4230.769230,4240.512820,4520.512820,4203.589743,4672.820512,4025.641025,4090.769230
2,4395.897435,4528.717948,4560.512820,4261.538461,4475.384615,4195.384615,4427.179487,4223.076923,4232.820512,4505.641025,4195.897435,4666.666666,4012.820512,4086.153846
3,4389.743589,4520.512820,4554.871794,4260.512820,4475.384615,4195.897435,4426.666666,4224.615384,4229.743589,4496.923076,4195.384615,4658.974358,4008.717948,4085.641025
4,4392.307692,4525.641025,4557.435897,4259.487179,4482.564102,4203.589743,4430.256410,4231.282051,4236.410256,4509.743589,4201.538461,4660.000000,4015.384615,4088.205128
5,4393.333333,4528.717948,4556.923076,4255.384615,4482.564102,4203.076923,4429.743589,4225.641025,4236.923076,4511.282051,4199.487179,4663.589743,4006.666666,4085.128205
6,4397.435897,4530.256410,4560.512820,4260.512820,4483.076923,4198.461538,4425.641025,4223.076923,4231.282051,4506.153846,4198.461538,4666.666666,4000.512820,4087.179487
7,4403.076923,4537.435897,4566.666666,4270.769230,4483.589743,4201.538461,4427.692307,4226.666666,4234.358974,4512.307692,4206.153846,4672.820512,4016.410256,4096.923076
8,4397.948717,4534.871794,4563.589743,4262.564102,4477.435897,4198.461538,4425.641025,4219.487179,4234.358974,4509.230769,4202.051282,4671.794871,4018.974358,4091.794871
9,4394.871794,4527.179487,4561.025641,4249.743589,4476.923076,4190.769230,4417.948717,4210.769230,4225.128205,4502.051282,4193.333333,4667.692307,4006.153846,4083.076923
10,4397.948717,4524.102564,4561.538461,4247.179487,4478.461538,4188.205128,4413.333333,4209.743589,4223.589743,4501.025641,4198.461538,4668.717948,4004.102564,4088.205128
11,4394.358974,4523.076923,4557.435897,4239.487179,4470.256410,4185.641025,4411.794871,4209.230769,4224.615384,4493.846153,4204.615384,4667.179487,4001.025641,4088.205128
12,4389.743589,4524.102564,4552.820512,4235.897435,4467.179487,4188.205128,4415.897435,4211.794871,4222.051282,4488.717948,4196.923076,4663.076923,3996.923077,4079.487179
13,4388.717948,4526.153846,4550.769230,4244.102564,4472.820512,4195.897435,4418.461538,4212.307692,4223.076923,4496.923076,4186.666666,4656.410256,4001.025641,4076.923076
14,4384.615384,4525.641025,4547.179487,4245.128205,4469.230769,4192.820512,4410.769230,4206.153846,4217.435897,4497.435897,4183.589743,4648.205128,3992.820513,4074.871794
15,4378.974358,4520.512820,4544.615384,4241.025641,4457.948717,4181.538461,4405.128205,4197.948717,4208.717948,4490.256410,4185.128205,4644.615384,3980.000000,4070.256410
16,4383.589743,4517.948717,4548.205128,4244.615384,4455.897435,4181.538461,4410.769230,4196.410256,4210.769230,4493.333333,4192.820512,4650.256410,3988.717949,4072.307692
17,4391.794871,4523.589743,4551.794871,4249.230769,4462.051282,4188.717948,4415.384615,4205.128205,4220.000000,4498.974358,4200.512820,4655.897435,4001.025641,4078.974358
18,4393.846153,4525.641025,4548.717948,4245.641025,4467.692307,4190.256410,4416.410256,4209.743589,4223.076923,4501.538461,4202.564102,4655.384615,3993.333334,4077.435897
