,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4390.769230,4527.692307,4524.102564,4260.000000,4497.435897,4191.794871,4442.564102,4218.461538,4239.487179,4494.358974,4205.128205,4645.641025,3900.512821,4050.769230
1,4389.230769,4520.512820,4524.102564,4258.461538,4495.384615,4185.641025,4441.025641,4215.897435,4242.564102,4503.076923,4207.179487,4646.666666,3902.051283,4050.769230
2,4396.923076,4521.025641,4525.128205,4255.384615,4496.410256,4189.743589,4442.564102,4215.897435,4244.102564,4505.641025,4211.282051,4645.641025,3912.820513,4053.846153
3,4396.923076,4523.589743,4523.589743,4253.333333,4491.794871,4187.179487,4437.948717,4215.897435,4232.820512,4497.435897,4210.769230,4646.153846,3912.820513,4053.846153
4,4395.384615,4522.564102,4527.179487,4260.000000,4489.743589,4182.564102,4434.871794,4211.794871,4229.230769,4499.487179,4212.307692,4648.717948,3906.666667,4056.923076
5,4404.102564,4524.102564,4537.948717,4267.692307,4493.333333,4190.769230,4442.564102,4214.358974,4241.025641,4508.717948,4220.000000,4653.846153,3913.846154,4062.564102
6,4405.641025,4530.256410,4541.025641,4266.153846,4497.948717,4197.948717,4446.666666,4222.564102,4246.153846,4505.641025,4220.000000,4656.410256,3919.487180,4062.051282
7,4404.102564,4536.923076,4537.948717,4263.589743,4505.641025,4200.512820,4445.128205,4224.102564,4246.666666,4504.615384,4218.461538,4657.948717,3915.897436,4062.564102
8,4408.717948,4541.538461,4540.512820,4269.743589,4507.692307,4201.025641,4448.205128,4225.128205,4251.282051,4509.230769,4226.153846,4661.538461,3917.948718,4069.743589
9,4407.692307,4537.948717,4543.076923,4271.282051,4505.128205,4200.512820,4448.717948,4226.153846,4250.256410,4508.205128,4229.743589,4662.051282,3926.153847,4069.743589
10,4403.076923,4527.692307,4538.974358,4268.205128,4505.641025,4200.512820,4445.641025,4220.000000,4247.179487,4508.205128,4221.538461,4658.974358,3930.769231,4067.179487
11,4407.692307,4530.256410,4537.435897,4269.743589,4506.153846,4200.512820,4446.153846,4216.410256,4246.153846,4510.256410,4213.846153,4658.461538,3928.205129,4068.717948
12,4411.794871,4537.948717,4541.025641,4272.307692,4504.102564,4201.538461,4445.641025,4219.487179,4241.538461,4505.128205,4217.948717,4657.435897,3925.641026,4069.230769
13,4402.564102,4531.282051,4537.435897,4267.692307,4504.102564,4201.538461,4443.589743,4219.487179,4236.410256,4498.461538,4220.000000,4652.307692,3924.102565,4063.589743
14,4394.358974,4520.512820,4526.153846,4262.051282,4501.538461,4196.923076,4443.076923,4212.820512,4237.435897,4497.948717,4209.743589,4646.153846,3919.487180,4053.333333
15,4394.871794,4522.051282,4521.538461,4262.564102,4495.897435,4195.384615,4444.102564,4207.692307,4235.384615,4496.410256,4200.000000,4641.538461,3915.897436,4047.179487
16,4395.384615,4524.102564,4525.128205,4263.589743,4496.410256,4197.435897,4443.589743,4206.666666,4230.769230,4492.307692,4203.076923,4638.974358,3911.794872,4049.230769
17,4393.846153,4521.025641,4524.615384,4261.538461,4497.948717,4191.282051,4443.589743,4204.615384,4228.717948,4487.692307,4206.153846,4638.461538,3909.743590,4050.769230
18,4395.384615,4520.512820,4521.025641,4259.487179,4493.333333,4190.769230,4443.589743,4207.692307,4235.384615,4494.871794,4208.205128,4641.538461,3913.846154,4051.794871
19,4397.435897,4522.051282,4527.692307,4261.538461,4491.794871,4197.435897,4443.589743,4215.384615,4245.641025,4504.615384,4209.743589,4646.666666,3915.384616,4053.846153
20,4398.461538,4523.076923,4535.384615,4265.641025,4494.871794,4195.897435,4444.615384,4219.487179,4242.051282,4500.512820,4207.179487,4647.692307,3911.794872,4051.794871
21,4401.538461,4522.051282,4530.256410,4267.179487,4494.358974,4193.333333,4444.102564,4221.025641,4236.923076,4499.487179,4211.282051,4647.179487,3913.846154,4052.307692
22,4401.025641,4520.000000,4529.230769,4266.153846,4492.307692,4193.333333,4442.564102,4222.051282,4241.538461,4503.076923,4217.948717,4646.666666,3916.410257,4055.897435
23,4397.948717,4522.564102,4534.871794,4264.615384,4491.794871,4190.256410,4445.641025,4218.461538,4243.589743,4500.000000,4214.358974,4647.692307,3915.384616,4055.897435
24,4398.461538,4525.641025,4536.410256,4264.102564,4491.282051,4187.692307,4444.615384,4214.358974,4241.538461,4496.923076,4212.307692,4650.256410,3917.435898,4057.435897
25,4397.435897,4523.589743,4532.307692,4264.615384,4490.769230,4188.205128,4433.333333,4214.871794,4238.974358,4497.435897,4214.871794,4648.205128,3915.384616,4056.410256
26,4395.384615,4524.615384,4528.717948,4264.615384,4491.794871,4189.230769,4430.256410,4215.897435,4235.897435,4496.923076,4213.846153,4646.153846,3910.769231,4053.846153
27,4397.435897,4523.589743,4525.641025,4258.974358,4489.230769,4190.256410,4435.384615,4214.358974,4234.358974,4495.897435,4209.230769,4647.692307,3907.692308,4057.435897
28,4396.923076,4516.410256,4524.615384,4255.897435,4483.589743,4186.153846,4431.282051,4212.307692,4233.333333,4495.897435,4206.153846,4644.102564,3902.051283,4055.897435
29,4395.897435,4517.948717,4526.153846,4262.051282,4485.641025,4183.589743,4428.717948,4213.846153,4230.769230,4497.435897,4207.692307,4642.051282,3898.974359,4048.717948
30,4395.897435,4521.538461,4524.615384,4262.051282,4493.333333,4188.205128,4433.333333,4210.769230,4229.743589,4497.435897,4210.256410,4644.615384,3901.538462,4049.743589
31,4392.820512,4511.794871,4522.051282,4253.846153,4491.282051,4187.692307,4429.230769,4200.512820,4227.179487,4488.717948,4201.538461,4638.974358,3894.358975,4050.256410
32,4392.307692,4510.256410,4521.025641,4255.897435,4486.666666,4183.589743,4428.205128,4203.589743,4226.153846,4483.076923,4191.282051,4632.820512,3889.743590,4044.102564
33,4398.461538,4522.564102,4524.102564,4263.076923,4490.769230,4187.179487,4438.461538,4217.435897,4234.871794,4492.820512,4202.564102,4642.051282,3904.102565,4047.692307
34,4399.487179,4525.128205,4527.692307,4261.538461,4492.820512,4192.307692,4438.461538,4218.974358,4241.025641,4495.897435,4217.435897,4650.256410,3912.307693,4056.410256
35,4398.461538,4520.000000,4525.641025,4261.538461,4491.794871,4191.282051,4429.743589,4209.230769,4233.333333,4486.153846,4211.282051,4643.589743,3903.589744,4051.794871
36,4395.897435,4521.025641,4522.564102,4265.641025,4492.307692,4186.153846,4427.692307,4201.025641,4226.153846,4483.589743,4196.923076,4633.846153,3896.923077,4042.564102
37,4389.230769,4521.025641,4519.487179,4257.948717,4489.743589,4184.102564,4429.230769,4197.435897,4225.128205,4484.102564,4194.871794,4630.256410,3895.384616,4039.487179
38,4387.692307,4522.051282,4519.487179,4253.846153,4487.692307,4186.153846,4427.179487,4198.974358,4223.589743,4482.564102,4203.076923,4631.794871,3894.871795,4041.025641
39,4390.769230,4522.051282,4522.051282,4262.051282,4487.692307,4184.615384,4426.666666,4200.000000,4224.615384,4484.102564,4200.512820,4632.307692,3900.512821,4042.564102
40,4387.692307,4516.923076,4520.000000,4262.051282,4488.205128,4180.512820,4427.179487,4198.461538,4228.717948,4485.128205,4190.769230,4630.256410,3901.025642,4040.000000
41,4385.128205,4518.461538,4518.974358,4256.410256,4489.230769,4188.205128,4429.230769,4202.564102,4231.282051,4483.076923,4192.820512,4630.769230,3895.384616,4038.461538
42,4390.769230,4520.512820,4520.512820,4262.051282,4492.307692,4195.897435,4432.820512,4208.205128,4233.846153,4487.692307,4201.538461,4632.820512,3903.589744,4038.974358
43,4396.410256,4515.897435,4520.000000,4267.179487,4491.794871,4190.256410,4432.820512,4206.153846,4238.974358,4494.358974,4197.948717,4633.333333,3909.230770,4041.025641
44,4395.384615,4515.384615,4518.974358,4260.000000,4488.205128,4185.128205,4433.333333,4203.589743,4235.897435,4491.282051,4191.282051,4632.820512,3897.948718,4038.974358
45,4394.871794,4518.461538,4522.051282,4257.948717,4490.769230,4190.256410,4440.000000,4211.282051,4230.256410,4487.692307,4196.410256,4634.358974,3890.256411,4035.897435
46,4398.974358,4516.923076,4523.589743,4264.102564,4493.333333,4192.307692,4443.589743,4217.435897,4236.923076,4492.820512,4201.538461,4638.461538,3896.410257,4038.461538
47,4405.128205,4515.384615,4521.538461,4263.076923,4489.743589,4185.128205,4440.000000,4214.358974,4243.589743,4497.435897,4203.076923,4641.538461,3904.102565,4041.025641
48,4409.743589,4521.025641,4525.641025,4260.000000,4490.256410,4185.641025,4439.487179,4214.358974,4241.025641,4495.897435,4212.820512,4644.615384,3909.230770,4042.564102
49,4416.923076,4532.307692,4537.435897,4266.666666,4496.410256,4196.923076,4445.128205,4220.512820,4241.538461,4495.384615,4220.000000,4649.743589,3912.820513,4051.282051
50,4420.000000,4537.435897,4539.487179,4273.333333,4494.871794,4198.974358,4446.153846,4218.461538,4243.589743,4498.461538,4215.897435,4652.307692,3910.256411,4057.435897
51,4411.794871,4530.256410,4529.230769,4267.179487,4491.282051,4191.282051,4437.948717,4209.743589,4237.435897,4495.897435,4209.230769,4648.717948,3908.717949,4048.717948
52,4403.076923,4520.512820,4521.025641,4260.000000,4493.333333,4188.717948,4431.794871,4205.128205,4228.717948,4486.666666,4202.051282,4642.051282,3905.128206,4038.974358
53,4405.128205,4523.589743,4521.538461,4259.487179,4493.846153,4192.307692,4436.923076,4204.615384,4226.666666,4477.948717,4200.000000,4640.512820,3900.000000,4042.051282
54,4407.179487,4529.230769,4524.102564,4263.076923,4498.461538,4195.384615,4443.076923,4209.230769,4233.846153,4478.461538,4209.743589,4645.128205,3895.897436,4048.205128
55,4402.564102,4525.128205,4524.615384,4259.487179,4498.461538,4194.358974,4443.076923,4215.897435,4240.000000,4488.205128,4211.794871,4647.692307,3893.333334,4048.205128
56,4403.076923,4522.564102,4525.128205,4254.871794,4494.358974,4192.820512,4445.128205,4219.487179,4241.538461,4495.897435,4205.641025,4647.179487,3902.564103,4046.666666
57,4405.128205,4525.128205,4525.641025,4256.410256,4498.974358,4194.871794,4449.230769,4224.102564,4238.974358,4491.794871,4206.153846,4644.615384,3913.333334,4047.692307
58,4396.410256,4517.435897,4523.076923,4255.897435,4500.000000,4200.000000,4447.179487,4224.102564,4237.948717,4484.102564,4208.205128,4642.051282,3906.153847,4043.589743
59,4391.282051,4509.230769,4521.025641,4249.230769,4495.384615,4201.025641,4449.230769,4222.564102,4240.000000,4483.589743,4204.102564,4640.512820,3899.487180,4036.410256
