,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4384.615384,4477.948717,4517.948717,4253.846153,4493.333333,4175.897435,4436.923076,4196.410256,4220.000000,4501.025641,4206.666666,4630.769230,3974.871795,4054.358974
1,4382.051282,4475.897435,4511.794871,4251.282051,4495.384615,4173.333333,4437.948717,4195.897435,4215.384615,4487.179487,4203.589743,4629.743589,3976.410257,4048.717948
2,4392.820512,4478.461538,4518.461538,4266.666666,4494.871794,4178.461538,4443.589743,4200.512820,4217.435897,4486.153846,4203.589743,4633.846153,3979.487180,4054.358974
3,4394.358974,4480.000000,4525.128205,4272.820512,4494.871794,4181.025641,4446.153846,4206.153846,4229.743589,4499.487179,4212.820512,4637.435897,3979.487180,4068.717948
4,4393.846153,4488.205128,4525.641025,4273.846153,4496.923076,4177.948717,4448.205128,4214.871794,4242.564102,4511.794871,4232.820512,4642.051282,3988.205129,4075.384615
5,4397.435897,4493.333333,4522.564102,4271.794871,4498.974358,4180.512820,4447.179487,4218.974358,4242.564102,4510.769230,4232.307692,4641.538461,3995.897436,4065.641025
6,4395.897435,4494.358974,4520.512820,4266.666666,4501.538461,4184.615384,4443.589743,4214.358974,4235.897435,4504.615384,4216.923076,4636.410256,3990.256411,4059.487179
7,4401.538461,4504.615384,4528.717948,4275.384615,4509.743589,4187.692307,4445.128205,4213.333333,4233.846153,4507.179487,4226.153846,4641.538461,3990.769231,4070.256410
8,4412.820512,4513.846153,4536.410256,4288.717948,4513.333333,4193.333333,4448.205128,4218.974358,4240.000000,4513.333333,4240.000000,4649.743589,4003.076923,4081.538461
9,4406.666666,4506.153846,4528.717948,4280.512820,4508.205128,4194.358974,4442.051282,4215.897435,4246.666666,4514.871794,4231.794871,4643.589743,4001.538461,4074.871794
10,4399.487179,4500.000000,4520.512820,4267.692307,4508.205128,4189.230769,4440.512820,4205.128205,4241.025641,4513.846153,4222.564102,4636.410256,3992.307693,4064.615384
11,4407.692307,4506.153846,4523.076923,4272.820512,4508.717948,4184.102564,4444.615384,4203.589743,4235.384615,4516.923076,4221.025641,4643.076923,4001.025641,4068.717948
12,4413.333333,4507.179487,4529.743589,4280.512820,4506.666666,4187.179487,4445.128205,4210.256410,4240.512820,4517.948717,4227.692307,4649.230769,4008.205128,4077.948717
13,4410.769230,4502.051282,4531.282051,4281.025641,4506.666666,4189.743589,4446.666666,4209.743589,4242.051282,4512.820512,4234.871794,4645.641025,4001.538461,4076.923076
14,4410.256410,4502.564102,4530.256410,4276.923076,4504.102564,4186.666666,4448.205128,4208.205128,4240.000000,4511.794871,4231.282051,4644.615384,4001.025641,4069.743589
15,4412.820512,4508.205128,4531.282051,4280.000000,4504.615384,4187.179487,4445.641025,4214.871794,4248.717948,4520.512820,4232.820512,4648.205128,4003.589743,4074.871794
16,4409.743589,4509.230769,4529.743589,4283.589743,4506.153846,4187.179487,4451.794871,4220.512820,4251.794871,4526.153846,4234.871794,4644.102564,3995.384616,4078.461538
17,4396.923076,4497.948717,4521.538461,4270.769230,4502.051282,4183.076923,4454.871794,4215.897435,4241.538461,4516.410256,4225.128205,4634.871794,3987.692308,4068.717948
18,4392.820512,4491.794871,4517.948717,4263.076923,4504.102564,4186.666666,4449.743589,4212.820512,4241.025641,4507.692307,4226.153846,4636.410256,3993.333334,4065.128205
19,4402.051282,4500.000000,4523.589743,4274.358974,4512.820512,4194.871794,4451.282051,4215.897435,4247.692307,4509.743589,4234.358974,4641.538461,3995.384616,4065.128205
20,4404.102564,4501.025641,4523.589743,4276.923076,4510.769230,4191.794871,4451.794871,4213.846153,4251.794871,4511.282051,4224.615384,4637.948717,3990.769231,4057.948717
21,4398.461538,4497.435897,4521.025641,4270.769230,4508.205128,4189.230769,4447.179487,4209.743589,4249.743589,4511.282051,4214.871794,4636.410256,3995.384616,4062.564102
22,4402.564102,4502.564102,4522.051282,4275.897435,4516.410256,4196.410256,4447.692307,4206.153846,4241.025641,4510.256410,4217.948717,4638.974358,3999.487180,4074.358974
23,4406.666666,4504.615384,4523.076923,4275.897435,4516.923076,4194.871794,4447.692307,4203.076923,4231.794871,4502.564102,4213.846153,4638.461538,3995.384616,4068.205128
24,4401.025641,4502.051282,4524.615384,4264.615384,4507.179487,4187.179487,4441.025641,4204.102564,4234.358974,4500.000000,4208.717948,4637.948717,3998.461539,4057.948717
25,4397.948717,4500.000000,4529.230769,4264.102564,4505.641025,4187.692307,4440.512820,4205.128205,4247.179487,4507.179487,4217.948717,4640.512820,4008.205128,4062.564102
26,4397.948717,4494.358974,4532.307692,4265.128205,4507.179487,4187.692307,4443.589743,4204.615384,4250.256410,4510.256410,4218.974358,4642.564102,4010.256410,4064.615384
27,4400.512820,4491.282051,4536.410256,4262.564102,4504.102564,4184.102564,4444.615384,4208.717948,4245.128205,4506.666666,4210.256410,4643.589743,4009.743589,4062.564102
28,4409.230769,4500.512820,4544.615384,4267.692307,4503.589743,4186.153846,4449.230769,4217.948717,4250.769230,4514.871794,4218.974358,4647.692307,4017.435897,4069.230769
29,4410.769230,4504.102564,4545.641025,4268.205128,4505.128205,4190.256410,4453.333333,4222.051282,4254.871794,4523.076923,4226.666666,4650.256410,4023.589743,4078.461538
30,4402.564102,4492.307692,4542.564102,4254.871794,4506.666666,4193.846153,4455.897435,4219.487179,4244.615384,4513.333333,4205.128205,4646.153846,4018.974358,4076.923076
31,4402.564102,4489.230769,4547.692307,4252.820512,4511.282051,4195.384615,4460.000000,4221.538461,4246.153846,4506.666666,4198.974358,4649.230769,4014.871794,4071.794871
32,4413.333333,4502.051282,4556.410256,4266.666666,4514.871794,4196.410256,4462.564102,4230.256410,4262.564102,4520.000000,4234.871794,4662.051282,4022.051282,4075.384615
33,4413.846153,4506.153846,4554.358974,4273.333333,4513.333333,4201.538461,4464.615384,4234.871794,4262.564102,4531.282051,4252.307692,4660.512820,4029.230769,4077.948717
34,4406.666666,4492.307692,4544.615384,4264.615384,4514.358974,4202.564102,4461.538461,4228.205128,4249.230769,4522.564102,4228.717948,4647.179487,4017.435897,4073.333333
35,4401.025641,4486.666666,4538.461538,4258.974358,4515.384615,4196.410256,4457.435897,4224.102564,4245.128205,4513.333333,4211.282051,4643.076923,4005.641025,4069.743589
36,4401.025641,4494.871794,4540.512820,4263.589743,4512.820512,4195.897435,4460.000000,4230.256410,4251.282051,4514.871794,4220.512820,4647.692307,4009.743589,4065.641025
37,4397.948717,4497.435897,4542.564102,4262.564102,4511.282051,4198.461538,4460.512820,4231.794871,4249.743589,4511.794871,4217.435897,4642.564102,4004.102564,4058.461538
38,4390.256410,4491.282051,4533.846153,4254.358974,4508.717948,4193.846153,4451.282051,4221.025641,4238.974358,4508.205128,4190.769230,4630.256410,3987.692308,4050.769230
39,4392.307692,4490.769230,4533.846153,4253.333333,4510.769230,4192.820512,4450.256410,4217.948717,4242.564102,4513.333333,4181.025641,4631.282051,3992.820513,4053.846153
40,4400.000000,4501.538461,4547.692307,4262.564102,4516.923076,4196.923076,4456.923076,4226.666666,4249.743589,4516.410256,4194.871794,4640.000000,4006.666666,4062.564102
41,4396.410256,4501.025641,4547.179487,4266.153846,4515.384615,4196.923076,4456.410256,4224.102564,4242.051282,4511.282051,4206.666666,4636.923076,3999.487180,4058.974358
42,4388.717948,4488.205128,4537.948717,4261.538461,4505.641025,4192.820512,4454.358974,4213.333333,4236.923076,4503.076923,4209.230769,4630.256410,3987.692308,4050.256410
