,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4366.666666,4514.871794,4527.179487,4249.743589,4521.538461,4186.153846,4448.205128,4248.205128,4243.589743,4506.666666,4187.179487,4648.205128,3969.230770,3833.846154
1,4372.307692,4524.102564,4531.794871,4250.256410,4524.615384,4188.205128,4456.410256,4253.333333,4246.153846,4506.666666,4186.153846,4651.282051,3975.384616,3842.051283
2,4376.923076,4527.179487,4537.948717,4257.435897,4526.666666,4189.230769,4460.000000,4252.820512,4247.692307,4504.102564,4202.051282,4657.435897,3981.538462,3856.410257
3,4372.307692,4520.000000,4539.487179,4260.512820,4523.076923,4185.641025,4456.923076,4248.205128,4246.153846,4508.205128,4199.487179,4655.897435,3974.871795,3857.948718
4,4366.153846,4515.384615,4532.820512,4258.974358,4523.589743,4185.641025,4456.410256,4244.615384,4238.974358,4508.205128,4181.025641,4648.717948,3971.794872,3846.666667
5,4370.769230,4515.384615,4527.179487,4260.512820,4523.589743,4191.282051,4467.179487,4245.641025,4243.076923,4504.102564,4183.589743,4649.743589,3978.461539,3841.025642
6,4375.897435,4518.461538,4530.769230,4261.025641,4524.615384,4193.846153,4472.820512,4250.769230,4256.410256,4506.153846,4190.769230,4651.282051,3978.461539,3841.025642
7,4371.282051,4520.000000,4536.923076,4258.974358,4528.717948,4195.384615,4464.102564,4246.666666,4250.256410,4509.230769,4184.102564,4646.153846,3969.743590,3844.615385
8,4374.871794,4523.589743,4538.974358,4261.538461,4527.692307,4194.358974,4457.435897,4236.923076,4232.307692,4504.102564,4188.717948,4647.179487,3970.256411,3851.794872
9,4384.102564,4528.205128,4537.435897,4265.641025,4528.717948,4193.846153,4460.512820,4233.846153,4232.307692,4499.487179,4204.102564,4653.846153,3980.512821,3852.307693
10,4383.076923,4524.102564,4534.871794,4261.538461,4534.871794,4193.846153,4460.000000,4235.384615,4236.923076,4500.512820,4200.512820,4653.333333,3982.564103,3851.282052
11,4380.000000,4521.025641,4534.871794,4258.974358,4529.743589,4190.769230,4456.923076,4233.846153,4233.333333,4505.128205,4185.641025,4647.692307,3974.871795,3848.717949
12,4382.564102,4524.102564,4537.435897,4261.538461,4522.051282,4186.666666,4461.538461,4237.435897,4237.435897,4512.820512,4190.256410,4647.692307,3975.384616,3845.128206
13,4382.051282,4525.641025,4540.000000,4263.076923,4525.128205,4188.205128,4464.102564,4246.153846,4246.666666,4515.384615,4207.179487,4651.282051,3984.102565,3850.256411
14,4375.897435,4525.128205,4537.948717,4262.564102,4527.179487,4188.717948,4461.538461,4251.282051,4249.743589,4512.307692,4203.076923,4652.820512,3989.743590,3857.435898
