,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4462.564102,4543.589743,4555.384615,4277.435897,4527.179487,4216.923076,4485.128205,4231.794871,4278.974358,4486.666666,4241.025641,4634.871794,4015.897435,4072.820512
1,4463.589743,4542.564102,4550.256410,4277.948717,4527.692307,4212.307692,4480.512820,4231.794871,4268.717948,4479.487179,4231.282051,4626.153846,4011.794871,4065.641025
2,4460.000000,4538.461538,4545.641025,4278.974358,4520.512820,4206.153846,4471.282051,4226.153846,4263.076923,4466.666666,4225.641025,4617.435897,4005.128205,4061.538461
3,4462.564102,4541.538461,4549.230769,4283.076923,4521.025641,4214.871794,4473.333333,4226.153846,4274.358974,4474.871794,4229.743589,4621.025641,4010.256410,4067.179487
4,4465.128205,4547.179487,4556.410256,4285.128205,4531.794871,4223.076923,4483.076923,4234.358974,4285.641025,4494.871794,4238.461538,4634.358974,4018.974358,4071.282051
5,4464.102564,4543.589743,4556.410256,4283.076923,4534.871794,4218.461538,4484.615384,4234.358974,4281.025641,4492.820512,4243.076923,4634.358974,4017.435897,4069.743589
6,4461.538461,4539.487179,4549.743589,4281.025641,4526.153846,4216.923076,4481.025641,4226.153846,4271.282051,4477.435897,4236.923076,4621.538461,4008.717948,4062.564102
7,4457.435897,4536.923076,4545.128205,4277.435897,4526.153846,4220.000000,4482.564102,4220.512820,4270.256410,4474.871794,4226.666666,4617.435897,4000.000000,4053.846153
8,4457.948717,4538.461538,4549.743589,4277.435897,4534.871794,4220.512820,4487.692307,4220.512820,4277.435897,4481.025641,4229.743589,4625.128205,4000.512820,4058.974358
9,4462.051282,4545.641025,4557.435897,4284.615384,4534.358974,4223.076923,4487.692307,4222.564102,4278.461538,4486.666666,4242.051282,4632.820512,4010.769230,4072.820512
10,4460.512820,4546.153846,4556.923076,4283.076923,4530.769230,4223.076923,4481.538461,4219.487179,4272.307692,4487.179487,4243.589743,4633.333333,4009.743589,4070.256410
11,4457.948717,4537.948717,4551.794871,4276.410256,4534.358974,4219.487179,4479.487179,4216.410256,4273.846153,4481.025641,4234.871794,4629.230769,4002.564102,4060.512820
12,4462.564102,4540.000000,4555.897435,4283.076923,4535.384615,4223.076923,4485.128205,4224.102564,4276.923076,4484.102564,4235.384615,4630.256410,4012.820512,4064.102564
13,4466.666666,4552.820512,4563.076923,4294.871794,4536.923076,4225.641025,4486.666666,4229.230769,4275.897435,4493.846153,4246.153846,4634.871794,4025.128205,4072.820512
14,4463.589743,4552.307692,4560.512820,4294.358974,4541.025641,4222.051282,4480.512820,4224.615384,4282.051282,4491.282051,4246.153846,4633.846153,4018.461538,4071.794871
15,4460.512820,4545.641025,4558.974358,4288.205128,4533.846153,4221.025641,4480.000000,4222.564102,4285.128205,4487.692307,4241.025641,4631.282051,4014.358974,4069.743589
16,4462.564102,4551.794871,4563.076923,4288.205128,4526.153846,4223.076923,4484.615384,4223.589743,4275.384615,4491.282051,4249.743589,4637.435897,4023.589743,4076.923076
17,4469.230769,4557.948717,4563.076923,4287.692307,4530.769230,4223.076923,4475.897435,4216.410256,4268.717948,4491.794871,4254.871794,4642.051282,4026.666666,4077.948717
18,4472.307692,4552.307692,4563.076923,4289.743589,4535.897435,4226.153846,4471.794871,4213.846153,4281.025641,4493.846153,4245.128205,4641.538461,4023.076923,4072.307692
19,4474.871794,4556.410256,4570.769230,4303.589743,4541.538461,4234.871794,4486.153846,4227.179487,4297.435897,4504.615384,4253.333333,4646.153846,4029.743589,4081.538461
20,4483.076923,4568.205128,4574.358974,4314.871794,4547.692307,4243.589743,4495.384615,4242.564102,4298.461538,4512.820512,4273.846153,4652.820512,4040.000000,4096.410256
21,4484.102564,4565.128205,4569.743589,4307.692307,4547.179487,4242.564102,4493.846153,4243.076923,4289.743589,4509.743589,4271.282051,4650.256410,4037.948717,4093.846153
22,4475.897435,4561.538461,4569.230769,4302.051282,4543.076923,4233.333333,4488.205128,4231.794871,4288.717948,4504.615384,4257.948717,4646.153846,4032.820512,4085.641025
23,4475.384615,4565.641025,4570.769230,4308.205128,4540.512820,4230.256410,4488.205128,4232.820512,4289.743589,4503.076923,4261.025641,4648.205128,4032.820512,4088.717948
24,4478.461538,4565.128205,4569.230769,4311.794871,4542.051282,4237.435897,4490.769230,4237.435897,4283.589743,4503.589743,4268.205128,4646.153846,4030.256410,4090.256410
25,4474.358974,4563.589743,4568.717948,4308.205128,4546.153846,4243.076923,4490.256410,4233.333333,4281.538461,4504.102564,4262.051282,4643.589743,4027.179487,4083.589743
26,4469.230769,4561.538461,4569.743589,4306.666666,4546.666666,4241.538461,4490.256410,4232.820512,4285.128205,4498.461538,4253.333333,4644.615384,4027.692307,4075.897435
27,4466.666666,4553.846153,4568.717948,4307.692307,4540.512820,4240.512820,4490.769230,4233.846153,4281.025641,4493.846153,4249.230769,4640.512820,4022.051282,4072.820512
28,4466.666666,4553.846153,4568.205128,4303.076923,4538.974358,4242.051282,4488.205128,4230.769230,4275.384615,4494.871794,4249.230769,4636.923076,4013.846153,4075.384615
29,4466.666666,4558.974358,4568.717948,4297.948717,4539.487179,4238.461538,4480.000000,4231.282051,4278.461538,4496.410256,4250.256410,4639.487179,4018.461538,4073.846153
30,4463.589743,4555.897435,4562.564102,4301.538461,4535.384615,4232.820512,4474.871794,4232.820512,4284.615384,4495.897435,4246.153846,4637.948717,4022.051282,4069.743589
31,4460.000000,4550.256410,4555.897435,4304.615384,4535.897435,4231.794871,4473.333333,4227.692307,4288.717948,4494.871794,4239.487179,4632.307692,4012.820512,4068.717948
32,4457.948717,4547.692307,4554.358974,4300.512820,4538.974358,4230.769230,4466.153846,4215.897435,4276.923076,4486.666666,4237.948717,4630.769230,4007.692307,4064.102564
33,4453.846153,4547.692307,4554.358974,4301.025641,4534.871794,4228.205128,4458.461538,4203.076923,4256.410256,4476.923076,4239.487179,4630.769230,4010.769230,4060.000000
34,4454.358974,4552.820512,4553.333333,4303.589743,4527.692307,4226.666666,4460.000000,4197.435897,4251.794871,4477.948717,4238.461538,4629.230769,4010.256410,4060.512820
35,4456.410256,4553.846153,4551.282051,4297.948717,4529.743589,4225.128205,4460.000000,4198.461538,4257.948717,4476.923076,4238.461538,4627.692307,4005.128205,4057.948717
36,4451.794871,4546.153846,4551.282051,4297.948717,4533.333333,4230.256410,4458.974358,4198.974358,4263.076923,4473.333333,4239.487179,4626.666666,4003.076923,4054.358974
37,4447.692307,4546.153846,4553.333333,4302.564102,4531.794871,4233.846153,4462.564102,4198.974358,4264.102564,4482.051282,4235.384615,4624.615384,4001.538461,4054.358974
38,4447.692307,4549.230769,4552.307692,4300.512820,4530.769230,4230.256410,4463.076923,4204.102564,4261.538461,4489.743589,4234.871794,4625.128205,3994.871795,4055.384615
39,4450.769230,4546.153846,4550.256410,4300.000000,4529.230769,4229.743589,4459.487179,4213.846153,4262.564102,4487.179487,4239.487179,4632.307692,3990.256411,4060.512820
40,4455.897435,4547.179487,4554.871794,4303.076923,4528.205128,4232.307692,4459.487179,4217.435897,4267.179487,4483.076923,4235.897435,4637.435897,3996.923077,4063.589743
41,4455.384615,4548.717948,4551.794871,4299.487179,4526.153846,4228.205128,4458.461538,4209.230769,4265.128205,4481.538461,4231.794871,4633.846153,4001.025641,4061.025641
42,4448.205128,4546.666666,4541.025641,4295.384615,4525.128205,4226.666666,4455.384615,4200.512820,4262.564102,4479.487179,4234.358974,4628.717948,3994.871795,4058.974358
43,4445.128205,4548.205128,4538.461538,4297.948717,4528.205128,4232.307692,4457.948717,4201.538461,4261.025641,4479.487179,4232.307692,4624.102564,3993.846154,4058.461538
44,4444.615384,4548.205128,4537.948717,4297.435897,4530.769230,4230.769230,4455.897435,4203.076923,4253.333333,4475.384615,4224.615384,4617.948717,3996.923077,4054.871794
45,4438.461538,4538.461538,4533.333333,4291.282051,4523.589743,4223.076923,4449.230769,4200.000000,4250.256410,4471.794871,4222.564102,4614.358974,3991.282052,4046.666666
46,4437.435897,4533.333333,4533.846153,4289.743589,4520.000000,4227.692307,4452.307692,4200.512820,4259.487179,4480.000000,4230.769230,4619.487179,3989.743590,4044.615384
47,4446.153846,4541.538461,4540.512820,4297.435897,4527.692307,4233.846153,4458.461538,4206.153846,4268.717948,4485.641025,4236.923076,4627.692307,4000.000000,4054.358974
48,4450.769230,4550.256410,4541.025641,4304.102564,4531.794871,4232.307692,4458.461538,4204.102564,4263.076923,4475.384615,4234.871794,4629.230769,4001.538461,4061.025641
49,4445.128205,4549.230769,4537.435897,4300.512820,4525.128205,4231.282051,4457.435897,4194.358974,4250.769230,4465.641025,4229.230769,4624.102564,3994.871795,4052.820512
50,4438.974358,4540.000000,4538.974358,4300.000000,4525.128205,4236.410256,4460.000000,4191.794871,4249.743589,4467.179487,4227.179487,4623.076923,3992.307693,4044.102564
51,4439.487179,4535.384615,4541.025641,4298.974358,4531.282051,4234.871794,4458.974358,4197.435897,4252.307692,4469.230769,4226.153846,4628.205128,3988.205129,4042.564102
52,4442.564102,4538.974358,4537.435897,4284.615384,4532.307692,4231.794871,4457.435897,4197.948717,4251.282051,4469.743589,4225.641025,4632.820512,3988.717949,4045.128205
53,4442.564102,4543.076923,4542.564102,4285.128205,4530.769230,4237.948717,4465.128205,4198.461538,4257.948717,4475.897435,4230.769230,4635.897435,3996.410257,4050.769230
54,4442.564102,4546.153846,4551.282051,4309.743589,4529.230769,4242.564102,4470.769230,4202.564102,4269.230769,4484.102564,4232.820512,4636.923076,3999.487180,4050.256410
55,4444.102564,4545.128205,4546.666666,4318.461538,4527.179487,4241.538461,4466.153846,4203.589743,4263.076923,4481.538461,4224.102564,4631.794871,3989.743590,4043.076923
56,4440.512820,4537.948717,4537.435897,4305.641025,4522.564102,4240.512820,4462.051282,4196.923076,4243.076923,4467.179487,4214.358974,4627.692307,3976.410257,4037.435897
57,4432.307692,4535.897435,4538.974358,4300.512820,4515.384615,4241.025641,4463.589743,4190.769230,4238.461538,4457.948717,4208.205128,4628.205128,3973.333334,4032.820512
58,4426.153846,4537.435897,4537.948717,4296.410256,4515.384615,4238.974358,4462.564102,4187.692307,4247.692307,4461.025641,4207.179487,4625.641025,3976.410257,4031.282051
59,4426.153846,4533.333333,4530.256410,4292.820512,4518.461538,4238.461538,4458.461538,4186.153846,4252.820512,4465.641025,4211.282051,4621.538461,3978.974359,4030.769230
60,4428.205128,4530.769230,4530.256410,4295.897435,4516.410256,4243.076923,4462.051282,4187.179487,4248.205128,4467.179487,4217.948717,4622.564102,3980.000000,4030.769230
61,4429.743589,4531.282051,4537.948717,4294.358974,4512.307692,4243.589743,4462.564102,4184.102564,4245.641025,4465.641025,4220.512820,4627.692307,3983.076924,4035.384615
62,4429.230769,4529.743589,4534.358974,4291.794871,4509.743589,4236.923076,4451.794871,4174.358974,4250.256410,4464.102564,4221.025641,4628.205128,3986.666667,4040.512820
63,4433.846153,4531.282051,4528.717948,4294.358974,4509.743589,4234.871794,4448.717948,4170.256410,4253.333333,4469.230769,4223.589743,4624.615384,3988.717949,4038.974358
64,4437.948717,4539.487179,4533.333333,4296.410256,4516.410256,4239.487179,4453.333333,4172.307692,4250.769230,4472.820512,4224.615384,4623.076923,3990.256411,4036.923076
65,4431.794871,4540.512820,4530.769230,4295.897435,4518.461538,4237.948717,4449.743589,4172.820512,4247.692307,4466.153846,4220.512820,4620.512820,3990.256411,4037.948717
66,4432.820512,4536.923076,4524.102564,4294.871794,4515.897435,4230.769230,4448.205128,4174.871794,4250.256410,4466.666666,4215.897435,4621.025641,3991.282052,4038.461538
67,4444.615384,4539.487179,4532.820512,4289.743589,4521.025641,4234.358974,4457.435897,4177.948717,4255.384615,4477.435897,4219.487179,4626.666666,3996.923077,4040.000000
68,4450.769230,4543.589743,4542.564102,4285.128205,4523.076923,4239.487179,4460.512820,4177.435897,4256.923076,4480.512820,4230.769230,4632.820512,4005.128205,4043.076923
69,4454.871794,4541.025641,4537.948717,4286.666666,4522.564102,4236.410256,4455.897435,4180.512820,4255.384615,4479.487179,4232.820512,4631.282051,4007.179487,4044.615384
70,4463.589743,4543.589743,4537.948717,4294.871794,4528.205128,4238.974358,4462.051282,4187.179487,4262.051282,4484.615384,4225.128205,4629.743589,4010.256410,4052.820512
71,4464.102564,4547.179487,4542.564102,4295.897435,4526.666666,4244.102564,4469.230769,4185.641025,4266.666666,4480.000000,4221.538461,4630.769230,4013.846153,4059.487179
72,4456.923076,4540.512820,4538.461538,4284.615384,4520.512820,4239.487179,4463.076923,4182.564102,4256.410256,4469.230769,4222.051282,4627.179487,4008.717948,4054.358974
73,4461.025641,4541.538461,4540.512820,4284.615384,4527.179487,4236.410256,4464.102564,4184.615384,4258.461538,4474.871794,4228.205128,4630.256410,4009.743589,4055.384615
74,4469.743589,4551.282051,4549.230769,4290.256410,4535.384615,4241.538461,4470.769230,4186.153846,4271.794871,4486.666666,4235.897435,4636.923076,4017.435897,4064.102564
75,4466.153846,4547.179487,4546.153846,4287.179487,4528.205128,4236.923076,4464.615384,4185.641025,4274.358974,4484.102564,4231.282051,4634.871794,4015.897435,4063.589743
76,4456.410256,4543.076923,4539.487179,4284.102564,4518.974358,4227.179487,4453.846153,4183.589743,4269.230769,4473.846153,4222.051282,4630.769230,4012.820512,4057.948717
77,4457.948717,4552.307692,4539.487179,4287.692307,4521.025641,4231.282051,4457.435897,4184.615384,4268.205128,4474.358974,4227.179487,4630.769230,4017.948717,4058.461538
78,4462.564102,4554.871794,4544.102564,4291.282051,4525.641025,4235.897435,4465.128205,4193.333333,4273.846153,4484.615384,4237.435897,4634.871794,4021.538461,4061.025641
79,4458.461538,4548.717948,4545.128205,4288.717948,4527.179487,4230.256410,4458.974358,4196.923076,4275.384615,4488.205128,4232.307692,4634.871794,4016.410256,4058.974358
80,4456.410256,4550.256410,4542.564102,4283.589743,4524.102564,4229.230769,4455.897435,4188.717948,4268.717948,4480.000000,4224.615384,4632.820512,4011.794871,4055.384615
81,4463.076923,4556.923076,4546.153846,4287.179487,4523.589743,4235.384615,4466.666666,4191.282051,4270.769230,4473.846153,4227.179487,4636.410256,4014.358974,4061.538461
82,4466.666666,4558.974358,4551.282051,4293.333333,4528.717948,4238.461538,4471.282051,4198.461538,4273.846153,4474.358974,4226.153846,4640.512820,4014.358974,4069.743589
83,4458.461538,4551.282051,4544.615384,4286.153846,4530.256410,4231.794871,4461.025641,4191.282051,4258.461538,4468.717948,4218.461538,4632.820512,4006.153846,4061.025641
84,4452.820512,4546.153846,4535.897435,4282.564102,4522.564102,4228.717948,4461.025641,4186.153846,4250.256410,4469.743589,4216.923076,4626.666666,4005.128205,4050.769230
85,4457.948717,4553.333333,4540.512820,4294.871794,4521.538461,4233.846153,4473.846153,4195.384615,4266.153846,4485.641025,4227.179487,4634.358974,4016.410256,4058.974358
86,4461.025641,4556.923076,4546.666666,4298.461538,4533.333333,4241.025641,4474.871794,4199.487179,4276.410256,4494.358974,4231.794871,4642.051282,4022.564102,4068.205128
87,4460.000000,4552.307692,4551.282051,4295.384615,4536.410256,4242.564102,4471.794871,4199.487179,4278.461538,4492.307692,4231.794871,4645.128205,4023.076923,4070.256410
88,4460.000000,4550.256410,4550.769230,4296.410256,4529.230769,4237.435897,4472.307692,4202.051282,4273.846153,4490.256410,4235.384615,4643.076923,4016.410256,4067.692307
89,4454.871794,4549.230769,4545.128205,4290.256410,4526.153846,4230.769230,4464.615384,4198.461538,4260.000000,4487.179487,4229.743589,4635.384615,4001.025641,4058.461538
90,4455.897435,4552.307692,4547.692307,4290.769230,4529.230769,4231.282051,4459.487179,4194.871794,4260.512820,4488.717948,4222.051282,4638.461538,3996.410257,4056.923076
91,4471.794871,4558.974358,4557.948717,4305.641025,4533.846153,4240.000000,4468.717948,4202.564102,4276.923076,4497.948717,4232.820512,4650.769230,4006.666666,4074.358974
92,4477.948717,4560.512820,4566.666666,4309.743589,4533.846153,4243.076923,4475.897435,4210.256410,4278.974358,4503.589743,4245.641025,4661.025641,4015.897435,4084.102564
