,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4411.282051,4551.282051,4534.358974,4288.205128,4516.923076,4211.794871,4429.743589,4200.512820,4229.230769,4520.512820,4236.923076,4651.282051,4014.358974,4073.846153
1,4409.743589,4555.384615,4533.333333,4283.076923,4514.871794,4208.205128,4426.153846,4195.384615,4223.589743,4514.358974,4230.769230,4650.256410,4011.794871,4070.256410
2,4412.820512,4556.923076,4536.923076,4290.256410,4516.923076,4213.333333,4426.666666,4197.435897,4226.153846,4515.384615,4233.333333,4653.846153,4007.692307,4070.256410
3,4413.846153,4555.384615,4536.410256,4293.333333,4522.051282,4215.897435,4429.743589,4204.615384,4227.692307,4523.076923,4236.923076,4653.846153,4006.153846,4071.282051
4,4408.205128,4554.358974,4527.692307,4285.128205,4520.000000,4208.717948,4429.230769,4200.512820,4223.076923,4523.589743,4231.794871,4647.179487,4007.692307,4066.666666
5,4408.205128,4553.333333,4522.564102,4284.102564,4514.358974,4207.179487,4428.205128,4196.410256,4224.615384,4517.435897,4233.333333,4648.205128,4007.692307,4063.589743
6,4413.846153,4556.410256,4526.153846,4290.256410,4516.923076,4214.358974,4436.923076,4202.051282,4229.230769,4518.461538,4239.487179,4657.948717,4007.692307,4067.692307
7,4412.307692,4557.435897,4531.282051,4289.743589,4518.974358,4214.358974,4442.564102,4201.538461,4229.230769,4524.615384,4234.358974,4659.487179,4005.128205,4069.230769
8,4407.692307,4555.897435,4531.794871,4289.230769,4518.461538,4209.743589,4434.358974,4196.410256,4229.743589,4528.717948,4233.846153,4654.358974,4008.717948,4068.205128
9,4407.179487,4554.871794,4527.692307,4284.615384,4520.512820,4205.128205,4427.179487,4200.512820,4232.820512,4528.205128,4236.923076,4650.256410,4012.307692,4064.615384
10,4398.461538,4551.282051,4520.512820,4276.410256,4515.384615,4199.487179,4428.717948,4200.512820,4230.256410,4516.923076,4232.820512,4647.179487,4005.641025,4056.923076
11,4393.333333,4549.230769,4518.974358,4278.974358,4509.230769,4200.000000,4427.692307,4195.384615,4227.179487,4508.205128,4229.230769,4644.102564,4002.051282,4054.358974
12,4404.102564,4553.333333,4522.564102,4285.641025,4513.333333,4208.205128,4426.153846,4197.435897,4225.641025,4517.435897,4228.205128,4644.615384,4010.256410,4058.461538
13,4406.153846,4552.820512,4522.564102,4284.615384,4522.564102,4214.871794,4430.769230,4198.461538,4222.564102,4523.076923,4228.717948,4646.666666,4007.692307,4057.948717
14,4400.000000,4548.717948,4522.051282,4281.025641,4524.102564,4214.871794,4434.871794,4194.358974,4223.076923,4516.410256,4231.794871,4646.666666,3994.871795,4054.358974
15,4400.000000,4549.230769,4521.538461,4278.461538,4520.512820,4213.333333,4433.333333,4194.358974,4225.128205,4512.307692,4231.282051,4645.128205,3992.307693,4053.333333
16,4401.538461,4551.282051,4521.025641,4277.948717,4517.948717,4214.871794,4429.230769,4198.974358,4222.564102,4517.435897,4226.666666,4646.153846,4002.051282,4055.384615
17,4403.589743,4553.846153,4523.589743,4280.000000,4518.461538,4215.897435,4434.871794,4202.564102,4224.615384,4522.564102,4229.230769,4646.153846,4010.769230,4062.051282
18,4408.717948,4555.897435,4525.128205,4280.000000,4520.512820,4215.384615,4440.512820,4204.102564,4230.769230,4522.564102,4236.923076,4647.179487,4006.153846,4065.128205
19,4408.205128,4552.820512,4523.589743,4276.410256,4518.974358,4215.384615,4433.333333,4202.564102,4229.743589,4518.461538,4235.384615,4647.179487,3997.435898,4060.512820
20,4404.102564,4550.769230,4523.076923,4274.871794,4513.333333,4213.846153,4426.666666,4199.487179,4225.641025,4515.384615,4228.717948,4645.128205,3996.923077,4057.948717
21,4405.128205,4553.846153,4524.615384,4278.461538,4510.769230,4209.230769,4429.230769,4200.000000,4224.102564,4513.846153,4227.179487,4645.641025,3999.487180,4062.051282
22,4403.076923,4554.871794,4524.615384,4282.051282,4515.897435,4211.794871,4434.871794,4202.564102,4225.641025,4516.410256,4233.333333,4647.692307,3999.487180,4065.128205
23,4400.000000,4553.333333,4523.076923,4283.076923,4519.487179,4214.871794,4435.897435,4202.051282,4229.230769,4525.128205,4238.974358,4646.666666,3997.435898,4063.589743
24,4401.538461,4553.846153,4521.538461,4280.000000,4514.871794,4208.205128,4431.794871,4201.025641,4231.794871,4529.230769,4238.461538,4646.153846,3997.435898,4063.076923
25,4398.974358,4553.333333,4520.512820,4276.923076,4511.282051,4201.538461,4427.179487,4198.974358,4228.205128,4520.000000,4232.820512,4647.179487,3997.948718,4061.538461
26,4398.461538,4552.307692,4520.000000,4277.948717,4515.384615,4203.589743,4427.692307,4193.333333,4223.076923,4510.256410,4228.717948,4645.128205,3997.948718,4057.948717
27,4398.461538,4551.794871,4519.487179,4276.923076,4511.282051,4203.076923,4427.179487,4191.794871,4217.435897,4509.743589,4230.256410,4641.025641,3989.230770,4055.897435
28,4395.384615,4545.641025,4521.025641,4272.820512,4504.615384,4200.512820,4426.666666,4198.461538,4216.923076,4513.333333,4226.666666,4642.051282,3982.051283,4052.820512
29,4396.923076,4546.666666,4524.102564,4276.410256,4509.230769,4203.589743,4429.743589,4204.615384,4222.564102,4511.794871,4222.051282,4643.589743,3988.205129,4053.846153
30,4396.923076,4551.282051,4523.076923,4274.358974,4510.256410,4202.564102,4425.128205,4199.487179,4217.435897,4504.615384,4224.102564,4640.000000,3989.230770,4055.897435
31,4391.282051,4544.615384,4517.435897,4261.538461,4504.102564,4198.974358,4417.948717,4189.230769,4212.820512,4503.589743,4222.564102,4638.974358,3985.128206,4051.794871
32,4392.820512,4544.615384,4515.384615,4267.692307,4508.205128,4199.487179,4420.512820,4190.769230,4218.461538,4513.846153,4223.589743,4641.538461,3989.743590,4050.256410
33,4398.974358,4551.794871,4520.000000,4280.000000,4516.923076,4201.025641,4426.666666,4197.435897,4218.461538,4518.974358,4230.256410,4641.538461,3995.384616,4054.871794
34,4397.948717,4548.717948,4522.051282,4271.794871,4513.846153,4201.025641,4426.153846,4197.948717,4213.846153,4511.282051,4226.153846,4638.461538,3994.871795,4055.384615
35,4401.025641,4547.692307,4522.051282,4267.179487,4506.666666,4201.025641,4425.128205,4195.897435,4218.974358,4508.205128,4222.564102,4641.025641,3994.871795,4054.358974
