,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4491.282051,4552.820512,4542.051282,4281.538461,4452.820512,4250.769230,4426.666666,4138.461538,4211.282051,4458.974358,4206.153846,4638.461538,4023.076923,4047.692307
1,4487.692307,4545.641025,4537.435897,4303.589743,4458.461538,4251.282051,4428.717948,4136.410256,4210.256410,4460.000000,4196.923076,4635.897435,4021.538461,4041.025641
2,4478.461538,4539.487179,4531.282051,4318.974358,4452.307692,4250.256410,4423.589743,4135.384615,4218.974358,4464.102564,4212.820512,4634.871794,4020.000000,4042.564102
3,4472.820512,4540.000000,4530.769230,4329.230769,4444.102564,4247.692307,4423.076923,4138.461538,4219.487179,4459.487179,4222.564102,4636.410256,4017.435897,4043.589743
4,4474.871794,4538.974358,4529.743589,4333.333333,4444.615384,4247.692307,4422.051282,4141.538461,4214.871794,4459.487179,4212.307692,4633.846153,4009.743589,4035.897435
5,4474.358974,4535.384615,4528.205128,4338.974358,4443.589743,4249.743589,4417.435897,4142.564102,4219.487179,4463.589743,4200.000000,4630.769230,4012.307692,4035.384615
6,4472.820512,4538.461538,4531.794871,4344.615384,4442.051282,4248.205128,4417.948717,4145.641025,4223.589743,4462.564102,4198.461538,4636.410256,4021.025641,4044.102564
7,4476.923076,4548.717948,4539.487179,4348.205128,4446.153846,4248.717948,4420.000000,4148.717948,4223.589743,4460.000000,4208.717948,4642.051282,4019.487179,4045.128205
8,4471.794871,4548.717948,4541.025641,4353.333333,4454.358974,4255.384615,4418.461538,4141.538461,4219.487179,4461.025641,4215.897435,4637.948717,4012.820512,4041.538461
9,4461.025641,4545.128205,4536.923076,4354.871794,4459.487179,4261.025641,4419.487179,4140.000000,4216.410256,4463.589743,4209.230769,4633.846153,4013.846153,4042.564102
10,4461.538461,4549.743589,4540.000000,4353.846153,4458.461538,4262.564102,4424.102564,4148.205128,4218.461538,4463.076923,4200.512820,4637.435897,4015.897435,4043.589743
11,4464.102564,4548.717948,4540.512820,4347.179487,4458.974358,4264.615384,4426.153846,4148.717948,4220.512820,4458.974358,4198.461538,4638.974358,4012.307692,4043.076923
