,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4309.230769,4553.333333,4471.794871,4238.974358,4796.410256,4226.666666,4168.717948,4213.333333,4231.794871,4583.589743,4212.307692,4656.923076,3929.230770,4047.692307
1,4314.871794,4552.307692,4474.358974,4238.461538,4801.538461,4225.128205,4169.230769,4218.974358,4238.461538,4593.333333,4218.461538,4663.076923,3937.948718,4052.820512
2,4318.461538,4552.820512,4474.358974,4238.461538,4800.512820,4226.153846,4173.846153,4220.512820,4244.102564,4601.538461,4225.641025,4667.179487,3951.282052,4062.051282
3,4321.025641,4553.333333,4476.923076,4236.410256,4791.282051,4227.179487,4185.128205,4229.743589,4252.820512,4603.589743,4227.692307,4667.692307,3955.384616,4061.025641
4,4315.897435,4543.589743,4473.333333,4229.743589,4789.230769,4226.153846,4189.230769,4237.948717,4254.871794,4600.000000,4221.025641,4663.589743,3947.179488,4053.846153
5,4305.128205,4531.794871,4461.025641,4222.564102,4787.179487,4222.564102,4181.538461,4229.743589,4244.102564,4592.307692,4213.846153,4655.897435,3937.948718,4048.205128
6,4303.076923,4535.384615,4461.538461,4220.000000,4784.102564,4223.589743,4181.025641,4220.512820,4233.846153,4587.692307,4216.410256,4651.794871,3940.000000,4046.153846
7,4311.794871,4541.538461,4474.358974,4225.641025,4790.256410,4228.717948,4190.256410,4228.717948,4236.410256,4590.256410,4224.102564,4658.461538,3948.205129,4050.769230
8,4315.897435,4540.512820,4475.384615,4228.205128,4794.871794,4226.153846,4186.153846,4232.307692,4241.025641,4591.794871,4222.564102,4664.615384,3951.282052,4055.384615
9,4314.358974,4543.589743,4470.769230,4227.692307,4790.769230,4221.538461,4175.384615,4225.128205,4236.923076,4590.256410,4217.948717,4661.538461,3947.179488,4054.358974
10,4314.871794,4550.256410,4473.846153,4231.794871,4791.794871,4222.564102,4177.948717,4221.025641,4234.358974,4589.230769,4222.051282,4658.461538,3945.641026,4052.820512
11,4317.435897,4549.230769,4474.871794,4236.923076,4799.487179,4223.589743,4185.128205,4220.000000,4235.384615,4593.846153,4221.538461,4658.974358,3948.205129,4054.358974
12,4321.025641,4547.179487,4472.820512,4235.897435,4798.974358,4223.076923,4185.128205,4222.051282,4236.923076,4604.102564,4219.487179,4662.051282,3952.820513,4054.871794
13,4322.051282,4550.256410,4473.333333,4233.846153,4796.923076,4228.205128,4185.128205,4225.641025,4236.923076,4611.282051,4230.256410,4665.128205,3960.000000,4055.897435
14,4316.923076,4551.794871,4468.205128,4233.333333,4798.461538,4229.230769,4186.666666,4227.179487,4237.948717,4607.179487,4230.769230,4662.564102,3959.487180,4053.846153
15,4311.794871,4549.743589,4460.512820,4230.256410,4796.410256,4223.076923,4183.589743,4227.179487,4242.564102,4601.538461,4213.333333,4655.384615,3953.846154,4051.282051
16,4312.307692,4547.692307,4458.461538,4226.666666,4795.897435,4223.589743,4185.128205,4228.205128,4243.076923,4603.076923,4212.307692,4653.846153,3954.871795,4053.846153
17,4314.871794,4548.205128,4460.000000,4226.666666,4798.461538,4226.153846,4190.256410,4228.205128,4240.000000,4602.564102,4230.256410,4660.000000,3962.564103,4055.897435
18,4314.358974,4548.205128,4466.666666,4228.205128,4795.384615,4223.589743,4188.717948,4227.179487,4240.512820,4595.897435,4232.820512,4663.076923,3958.974359,4055.384615
19,4315.897435,4549.743589,4473.846153,4229.743589,4786.666666,4219.487179,4183.076923,4227.179487,4240.512820,4592.307692,4223.589743,4663.589743,3954.358975,4055.897435
20,4318.461538,4551.794871,4476.410256,4228.717948,4786.666666,4216.923076,4183.589743,4227.179487,4236.923076,4598.974358,4225.641025,4665.641025,3963.076924,4058.974358
21,4314.871794,4548.205128,4471.794871,4224.615384,4791.282051,4217.948717,4187.692307,4227.179487,4232.820512,4596.923076,4226.666666,4664.102564,3964.102565,4054.871794
22,4306.666666,4541.025641,4464.102564,4222.051282,4789.743589,4221.538461,4189.743589,4219.487179,4227.692307,4581.025641,4214.358974,4652.820512,3945.641026,4042.564102
23,4300.000000,4539.487179,4457.435897,4222.564102,4790.256410,4224.615384,4194.358974,4211.282051,4222.051282,4572.820512,4202.051282,4643.589743,3937.948718,4032.820512
24,4298.461538,4542.051282,4456.410256,4222.051282,4795.897435,4225.641025,4198.974358,4212.307692,4220.000000,4577.435897,4200.000000,4646.153846,3945.641026,4032.820512
25,4301.538461,4541.538461,4460.000000,4220.000000,4798.461538,4224.615384,4199.487179,4214.358974,4221.025641,4581.538461,4205.641025,4649.230769,3946.666667,4037.435897
26,4302.564102,4542.051282,4460.512820,4221.538461,4793.333333,4224.102564,4195.897435,4217.435897,4226.666666,4584.102564,4205.128205,4650.256410,3943.589744,4035.897435
27,4299.487179,4541.538461,4459.487179,4218.974358,4793.333333,4220.000000,4188.717948,4217.435897,4229.230769,4583.076923,4202.564102,4647.692307,3943.589744,4033.333333
28,4298.461538,4539.487179,4461.538461,4213.846153,4793.846153,4211.794871,4184.102564,4212.820512,4221.538461,4574.358974,4206.666666,4643.076923,3941.025642,4034.871794
29,4300.512820,4542.051282,4463.076923,4216.923076,4789.743589,4209.743589,4185.641025,4213.333333,4217.435897,4572.820512,4209.230769,4643.589743,3940.000000,4035.384615
30,4299.487179,4538.974358,4460.000000,4218.461538,4787.179487,4212.307692,4187.692307,4214.358974,4220.000000,4578.974358,4206.153846,4645.641025,3937.948718,4032.307692
31,4295.897435,4534.358974,4457.435897,4214.358974,4789.230769,4214.871794,4190.769230,4214.871794,4221.538461,4582.051282,4206.666666,4644.615384,3937.435898,4031.282051
32,4299.487179,4540.000000,4458.974358,4215.897435,4792.820512,4220.000000,4198.974358,4217.435897,4225.641025,4582.564102,4213.846153,4645.128205,3946.153847,4033.333333
33,4307.692307,4549.743589,4460.000000,4222.564102,4794.871794,4223.589743,4199.487179,4215.384615,4227.179487,4583.076923,4215.897435,4648.717948,3953.333334,4036.410256
34,4308.717948,4550.256410,4458.461538,4224.102564,4793.846153,4218.461538,4188.717948,4207.692307,4223.589743,4586.153846,4217.435897,4648.205128,3951.282052,4040.000000
35,4307.179487,4548.205128,4457.948717,4224.102564,4792.820512,4213.846153,4184.102564,4210.256410,4224.102564,4592.307692,4223.076923,4646.666666,3954.358975,4042.051282
36,4309.230769,4549.743589,4459.487179,4225.641025,4791.794871,4212.307692,4186.666666,4216.923076,4229.230769,4595.384615,4226.666666,4651.794871,3958.461539,4041.538461
37,4311.794871,4548.717948,4461.025641,4224.102564,4788.205128,4208.205128,4185.641025,4216.923076,4231.794871,4591.282051,4222.564102,4653.333333,3956.923077,4040.000000
38,4308.717948,4551.794871,4462.051282,4224.615384,4786.666666,4208.205128,4188.205128,4218.461538,4227.179487,4588.717948,4210.769230,4651.794871,3956.923077,4038.461538
39,4304.102564,4554.358974,4461.538461,4225.641025,4790.256410,4213.846153,4197.435897,4222.051282,4223.589743,4585.641025,4209.743589,4653.333333,3954.358975,4040.000000
40,4303.589743,4549.230769,4460.512820,4223.589743,4792.820512,4215.384615,4202.564102,4220.512820,4223.076923,4582.051282,4218.461538,4650.769230,3950.769231,4036.923076
41,4301.538461,4542.564102,4458.461538,4214.358974,4789.230769,4211.282051,4200.000000,4213.333333,4221.025641,4583.589743,4207.692307,4641.025641,3950.769231,4029.230769
42,4298.461538,4542.564102,4456.410256,4211.794871,4786.666666,4213.333333,4199.487179,4209.743589,4218.461538,4585.128205,4192.820512,4641.538461,3948.717949,4027.179487
43,4302.564102,4547.692307,4458.974358,4217.948717,4788.717948,4217.435897,4205.641025,4213.333333,4223.076923,4586.666666,4201.538461,4650.256410,3945.641026,4033.333333
44,4312.307692,4553.333333,4467.179487,4221.538461,4795.897435,4220.512820,4215.897435,4218.461538,4235.384615,4598.461538,4219.487179,4653.333333,3954.358975,4038.461538
45,4317.948717,4560.000000,4475.384615,4225.641025,4798.974358,4226.153846,4220.000000,4225.641025,4239.487179,4607.179487,4229.230769,4657.948717,3968.205129,4045.128205
46,4316.410256,4561.025641,4477.435897,4227.692307,4793.333333,4224.615384,4217.435897,4231.282051,4233.333333,4597.435897,4231.794871,4664.102564,3968.717949,4049.230769
47,4315.897435,4556.923076,4475.384615,4223.589743,4792.307692,4218.974358,4215.897435,4230.256410,4233.333333,4591.282051,4229.743589,4665.128205,3964.102565,4047.179487
48,4318.974358,4556.923076,4475.897435,4223.076923,4794.871794,4220.512820,4216.923076,4230.256410,4241.538461,4598.461538,4225.128205,4665.641025,3963.589744,4045.641025
49,4320.000000,4560.000000,4476.923076,4226.153846,4793.333333,4222.051282,4218.461538,4232.820512,4238.461538,4597.435897,4218.461538,4662.564102,3962.051283,4044.102564
50,4314.358974,4557.435897,4472.307692,4223.589743,4792.820512,4215.384615,4214.871794,4225.128205,4226.153846,4586.666666,4216.410256,4657.435897,3958.461539,4038.974358
51,4310.769230,4550.769230,4464.615384,4218.974358,4791.282051,4209.743589,4205.128205,4213.846153,4222.564102,4582.564102,4224.102564,4653.333333,3953.846154,4035.384615
52,4308.205128,4546.153846,4459.487179,4216.410256,4786.153846,4208.717948,4198.974358,4215.384615,4223.076923,4582.051282,4222.051282,4646.666666,3950.769231,4032.307692
53,4303.589743,4545.128205,4455.384615,4211.794871,4783.589743,4207.692307,4204.615384,4216.923076,4217.435897,4578.461538,4210.769230,4640.512820,3950.769231,4025.641025
54,4301.538461,4546.666666,4453.846153,4212.307692,4786.666666,4213.333333,4212.307692,4212.820512,4216.410256,4578.974358,4209.230769,4643.589743,3950.256411,4024.615384
55,4304.102564,4550.769230,4457.435897,4216.410256,4790.256410,4218.461538,4214.358974,4220.000000,4229.230769,4583.076923,4213.846153,4650.256410,3949.230770,4028.717948
56,4303.589743,4548.717948,4458.974358,4214.358974,4791.282051,4215.384615,4215.384615,4227.692307,4234.358974,4580.512820,4211.794871,4649.743589,3948.205129,4028.205128
57,4300.512820,4542.564102,4456.923076,4210.769230,4787.179487,4214.871794,4213.333333,4223.076923,4224.102564,4576.410256,4205.128205,4645.128205,3948.205129,4025.641025
