,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4396.923076,4508.205128,4534.871794,4247.692307,4482.564102,4155.384615,4425.128205,4156.410256,4225.641025,4489.230769,4202.051282,4575.384615,3964.102565,4045.641025
1,4397.435897,4508.205128,4534.358974,4248.717948,4487.692307,4156.410256,4427.179487,4163.076923,4230.769230,4491.794871,4196.410256,4575.384615,3963.076924,4042.564102
2,4392.307692,4506.666666,4533.846153,4246.666666,4485.128205,4156.410256,4425.641025,4159.487179,4222.564102,4491.282051,4191.282051,4571.794871,3960.512821,4036.923076
3,4394.871794,4508.717948,4540.000000,4249.743589,4484.102564,4163.589743,4426.666666,4152.820512,4223.076923,4491.282051,4198.461538,4575.384615,3965.641026,4042.051282
4,4397.948717,4507.179487,4541.025641,4249.230769,4490.256410,4164.102564,4428.205128,4151.794871,4224.615384,4486.666666,4200.000000,4575.384615,3963.589744,4042.051282
5,4393.333333,4509.230769,4534.358974,4249.743589,4491.282051,4160.512820,4427.692307,4152.307692,4220.000000,4479.487179,4191.794871,4568.717948,3954.871795,4035.384615
6,4398.974358,4517.948717,4538.974358,4257.948717,4487.179487,4162.564102,4428.717948,4154.871794,4223.076923,4482.564102,4194.358974,4572.820512,3959.487180,4038.974358
7,4411.794871,4518.974358,4547.692307,4257.435897,4490.769230,4164.102564,4429.743589,4163.076923,4234.358974,4491.794871,4204.615384,4585.641025,3968.717949,4046.666666
8,4410.256410,4512.307692,4543.589743,4249.743589,4490.256410,4161.538461,4428.717948,4164.102564,4232.820512,4489.743589,4201.538461,4585.128205,3966.666667,4045.641025
9,4402.564102,4509.230769,4536.923076,4251.282051,4480.512820,4156.410256,4427.692307,4156.410256,4222.564102,4478.974358,4192.307692,4573.333333,3962.051283,4039.487179
10,4405.128205,4508.717948,4534.871794,4252.820512,4475.384615,4149.743589,4427.179487,4152.820512,4219.487179,4476.923076,4188.205128,4568.717948,3962.564103,4036.923076
11,4405.128205,4505.128205,4531.794871,4246.153846,4475.897435,4147.692307,4425.641025,4150.256410,4216.923076,4478.461538,4181.025641,4569.230769,3962.564103,4034.358974
12,4402.564102,4504.615384,4531.282051,4245.641025,4475.897435,4153.846153,4426.153846,4149.743589,4216.923076,4478.974358,4185.128205,4569.743589,3961.025642,4035.384615
13,4409.230769,4507.692307,4536.923076,4252.307692,4483.076923,4155.897435,4428.717948,4156.923076,4223.076923,4486.666666,4201.538461,4573.333333,3961.025642,4041.538461
14,4414.358974,4509.743589,4538.461538,4252.820512,4488.205128,4156.410256,4429.743589,4160.000000,4228.205128,4486.666666,4202.051282,4579.487179,3959.487180,4040.512820
15,4410.256410,4507.179487,4534.871794,4249.230769,4480.512820,4156.923076,4429.230769,4156.410256,4225.128205,4479.487179,4189.230769,4580.512820,3957.948718,4035.384615
16,4411.794871,4504.615384,4535.897435,4254.358974,4477.948717,4154.358974,4429.230769,4159.487179,4226.153846,4484.102564,4193.333333,4581.025641,3961.025642,4038.461538
17,4418.974358,4510.256410,4538.974358,4261.025641,4482.564102,4154.871794,4430.256410,4163.076923,4232.307692,4487.179487,4205.641025,4584.615384,3963.076924,4043.589743
18,4415.384615,4510.256410,4538.461538,4253.846153,4478.461538,4154.871794,4428.717948,4153.846153,4230.256410,4480.512820,4202.564102,4586.153846,3960.512821,4042.051282
19,4416.410256,4506.666666,4535.384615,4247.179487,4474.871794,4153.846153,4426.153846,4150.769230,4228.205128,4485.128205,4196.923076,4585.128205,3961.025642,4042.564102
20,4423.589743,4506.666666,4534.871794,4250.769230,4477.948717,4151.794871,4425.641025,4156.923076,4229.230769,4493.846153,4196.923076,4583.076923,3962.564103,4044.102564
21,4422.051282,4507.692307,4537.948717,4255.384615,4477.435897,4151.282051,4427.179487,4156.923076,4227.179487,4488.717948,4197.948717,4584.102564,3962.051283,4041.025641
22,4422.051282,4512.307692,4540.512820,4257.948717,4476.410256,4152.820512,4428.205128,4159.487179,4229.743589,4489.230769,4200.000000,4588.717948,3969.230770,4045.128205
23,4428.717948,4519.487179,4538.461538,4260.000000,4477.948717,4153.846153,4428.205128,4167.179487,4231.794871,4493.846153,4204.102564,4588.717948,3977.435898,4051.794871
24,4431.794871,4521.538461,4540.000000,4258.461538,4480.512820,4153.333333,4429.743589,4172.820512,4231.794871,4493.333333,4207.692307,4591.282051,3978.974359,4053.846153
25,4431.794871,4521.025641,4545.641025,4252.820512,4481.025641,4153.333333,4430.769230,4171.282051,4234.358974,4493.333333,4211.282051,4597.948717,3978.461539,4056.923076
26,4431.794871,4521.538461,4542.051282,4245.641025,4475.897435,4151.282051,4428.717948,4167.179487,4234.871794,4490.256410,4212.307692,4593.333333,3974.358975,4058.461538
27,4431.282051,4521.025641,4541.538461,4245.128205,4476.923076,4151.794871,4428.205128,4169.230769,4234.871794,4490.256410,4208.717948,4587.179487,3972.307693,4058.974358
28,4431.794871,4522.564102,4545.128205,4251.794871,4481.025641,4155.384615,4430.769230,4165.641025,4235.384615,4496.923076,4201.538461,4589.743589,3977.948718,4061.538461
29,4427.179487,4523.589743,4539.487179,4246.153846,4478.461538,4154.358974,4429.230769,4155.384615,4231.282051,4491.282051,4196.923076,4583.076923,3972.307693,4061.025641
30,4422.051282,4520.512820,4533.333333,4233.846153,4475.384615,4152.307692,4425.641025,4152.307692,4228.717948,4478.461538,4197.435897,4575.384615,3958.461539,4056.923076
31,4425.128205,4520.512820,4533.333333,4236.410256,4477.435897,4153.333333,4427.179487,4156.410256,4232.307692,4480.512820,4200.512820,4581.025641,3961.025642,4060.000000
32,4428.205128,4523.076923,4534.871794,4244.615384,4478.461538,4153.333333,4428.205128,4158.461538,4234.358974,4488.717948,4197.435897,4586.153846,3968.205129,4072.307692
33,4428.717948,4522.564102,4537.948717,4245.128205,4477.435897,4152.820512,4426.153846,4156.923076,4230.769230,4490.256410,4191.794871,4583.076923,3964.615385,4076.923076
34,4428.717948,4523.076923,4540.512820,4243.076923,4478.974358,4154.358974,4426.153846,4155.384615,4231.282051,4487.179487,4193.333333,4584.615384,3960.512821,4073.846153
35,4426.153846,4521.538461,4536.923076,4240.000000,4476.410256,4154.871794,4427.692307,4153.846153,4229.743589,4484.615384,4200.512820,4584.102564,3960.000000,4075.384615
36,4427.179487,4518.974358,4533.846153,4238.461538,4473.846153,4153.333333,4426.153846,4152.307692,4223.589743,4485.641025,4200.000000,4575.384615,3958.461539,4079.487179
37,4429.743589,4520.512820,4533.846153,4244.102564,4480.512820,4152.820512,4424.102564,4149.230769,4224.102564,4485.641025,4197.948717,4571.794871,3960.000000,4075.897435
38,4430.256410,4524.102564,4532.307692,4249.743589,4491.282051,4161.538461,4427.692307,4151.794871,4232.307692,4484.102564,4200.512820,4575.897435,3968.205129,4078.974358
39,4430.769230,4524.615384,4534.358974,4247.692307,4491.794871,4169.743589,4428.205128,4155.384615,4234.358974,4486.153846,4201.025641,4575.384615,3971.282052,4083.589743
40,4428.717948,4521.538461,4535.897435,4246.153846,4483.589743,4162.564102,4420.000000,4150.769230,4229.230769,4490.256410,4198.461538,4572.307692,3963.589744,4076.923076
41,4427.692307,4522.564102,4538.461538,4249.230769,4483.076923,4157.435897,4421.025641,4157.435897,4236.410256,4492.307692,4201.025641,4577.948717,3963.076924,4078.461538
42,4429.230769,4522.051282,4541.025641,4248.205128,4485.641025,4164.615384,4430.769230,4167.179487,4243.589743,4495.384615,4204.102564,4584.615384,3969.743590,4085.641025
43,4427.692307,4517.435897,4536.923076,4247.692307,4484.102564,4165.128205,4429.743589,4161.538461,4238.974358,4495.384615,4201.025641,4582.564102,3967.179488,4079.487179
44,4425.128205,4516.923076,4532.307692,4248.205128,4484.615384,4162.564102,4431.794871,4160.512820,4234.871794,4488.717948,4197.435897,4576.923076,3960.000000,4071.282051
45,4427.179487,4520.512820,4535.897435,4242.564102,4488.717948,4168.205128,4445.128205,4171.794871,4238.461538,4488.205128,4201.538461,4577.948717,3961.025642,4075.897435
46,4429.230769,4522.051282,4535.897435,4236.923076,4490.769230,4169.230769,4443.076923,4174.358974,4244.615384,4492.307692,4204.102564,4583.076923,3962.564103,4077.948717
47,4427.179487,4516.410256,4532.820512,4243.076923,4486.153846,4165.128205,4427.179487,4167.179487,4242.051282,4488.205128,4200.000000,4584.102564,3963.076924,4073.846153
48,4426.666666,4513.846153,4539.487179,4250.256410,4484.102564,4167.179487,4425.641025,4169.743589,4236.923076,4482.564102,4206.666666,4583.076923,3963.076924,4076.923076
49,4428.717948,4517.948717,4546.153846,4248.717948,4487.179487,4168.205128,4430.769230,4170.256410,4238.461538,4486.666666,4215.384615,4586.153846,3958.461539,4082.051282
50,4426.666666,4522.051282,4540.000000,4248.205128,4490.256410,4167.692307,4430.256410,4158.974358,4237.948717,4485.641025,4206.666666,4587.179487,3957.948718,4080.000000
51,4423.589743,4521.538461,4532.820512,4249.230769,4489.743589,4168.717948,4430.769230,4154.871794,4230.256410,4478.974358,4196.410256,4577.435897,3960.000000,4074.358974
52,4426.666666,4520.512820,4533.846153,4247.179487,4487.692307,4168.205128,4430.769230,4161.025641,4225.128205,4481.538461,4201.538461,4573.846153,3957.435898,4072.820512
53,4429.230769,4521.025641,4535.897435,4246.666666,4485.641025,4167.179487,4428.717948,4158.974358,4228.717948,4483.076923,4205.128205,4583.589743,3957.948718,4075.384615
54,4428.205128,4519.487179,4538.461538,4248.205128,4486.153846,4167.179487,4427.179487,4152.307692,4229.230769,4477.948717,4200.512820,4585.641025,3960.000000,4075.384615
55,4427.692307,4517.435897,4540.512820,4248.717948,4490.769230,4169.230769,4428.205128,4152.307692,4227.179487,4474.871794,4201.025641,4580.000000,3954.871795,4072.820512
56,4422.564102,4511.794871,4534.358974,4247.179487,4488.717948,4169.230769,4426.153846,4152.307692,4225.128205,4474.358974,4201.025641,4578.974358,3953.333334,4068.205128
57,4416.923076,4505.128205,4529.743589,4245.641025,4484.102564,4167.179487,4424.615384,4149.743589,4224.102564,4477.948717,4195.897435,4579.487179,3959.487180,4065.641025
58,4422.564102,4509.230769,4540.000000,4246.666666,4488.205128,4168.205128,4433.333333,4154.358974,4232.307692,4489.230769,4201.025641,4585.128205,3963.076924,4072.307692
59,4431.282051,4519.487179,4549.743589,4253.846153,4492.307692,4178.461538,4444.102564,4164.102564,4242.564102,4493.846153,4216.410256,4594.871794,3968.717949,4081.025641
60,4431.282051,4524.102564,4547.692307,4261.025641,4492.307692,4182.564102,4443.589743,4165.641025,4240.512820,4487.179487,4220.512820,4594.871794,3970.769231,4078.974358
61,4428.717948,4522.564102,4544.615384,4260.512820,4491.794871,4178.461538,4440.000000,4158.974358,4233.333333,4485.641025,4208.717948,4587.692307,3963.589744,4069.230769
62,4428.205128,4522.051282,4542.564102,4259.487179,4491.794871,4176.923076,4442.564102,4155.384615,4234.871794,4486.153846,4197.948717,4584.615384,3960.512821,4064.615384
63,4426.666666,4522.564102,4537.435897,4261.538461,4492.307692,4178.461538,4442.051282,4156.410256,4237.948717,4484.615384,4196.410256,4579.487179,3961.538462,4062.564102
64,4427.179487,4521.538461,4534.871794,4263.076923,4493.333333,4182.564102,4442.051282,4154.358974,4234.871794,4486.666666,4199.487179,4578.461538,3960.000000,4061.025641
65,4427.179487,4520.000000,4534.871794,4258.974358,4491.794871,4179.487179,4443.589743,4150.769230,4231.794871,4491.282051,4200.000000,4583.589743,3958.461539,4059.487179
66,4424.102564,4519.487179,4532.307692,4253.333333,4488.717948,4173.333333,4436.923076,4152.307692,4234.358974,4492.820512,4198.461538,4582.564102,3958.974359,4060.000000
67,4425.128205,4523.076923,4538.974358,4256.923076,4491.282051,4178.974358,4436.923076,4156.410256,4240.512820,4496.410256,4206.666666,4586.666666,3964.615385,4067.692307
68,4433.846153,4526.666666,4550.256410,4265.641025,4492.820512,4187.692307,4445.641025,4157.435897,4244.102564,4505.641025,4217.435897,4597.435897,3973.846154,4075.384615
69,4442.051282,4529.230769,4552.307692,4265.641025,4492.820512,4183.589743,4444.615384,4159.487179,4240.512820,4507.692307,4218.461538,4601.538461,3974.358975,4075.897435
70,4444.615384,4529.230769,4550.256410,4262.051282,4498.461538,4182.564102,4441.025641,4164.102564,4240.000000,4505.641025,4214.358974,4602.564102,3970.256411,4078.461538
71,4439.487179,4525.641025,4551.282051,4266.153846,4499.487179,4186.153846,4446.153846,4161.538461,4239.487179,4504.615384,4209.230769,4601.538461,3967.692308,4076.923076
72,4428.205128,4517.435897,4545.641025,4264.615384,4490.256410,4178.461538,4440.512820,4150.769230,4232.307692,4495.384615,4198.974358,4592.307692,3956.923077,4062.051282
73,4424.615384,4510.769230,4538.461538,4254.871794,4487.179487,4171.794871,4427.692307,4150.256410,4231.282051,4489.743589,4195.384615,4585.128205,3953.333334,4055.384615
74,4428.717948,4511.282051,4535.384615,4251.282051,4492.820512,4171.794871,4427.179487,4156.410256,4234.358974,4497.948717,4201.025641,4585.641025,3960.512821,4060.000000
75,4423.076923,4507.692307,4530.769230,4249.230769,4486.666666,4169.743589,4429.230769,4152.820512,4229.230769,4499.487179,4201.025641,4584.615384,3960.000000,4056.410256
76,4417.948717,4504.615384,4528.717948,4245.128205,4476.410256,4168.205128,4431.282051,4150.256410,4229.230769,4493.846153,4196.923076,4582.564102,3961.538462,4053.333333
77,4425.128205,4515.384615,4533.333333,4247.692307,4481.025641,4168.717948,4439.487179,4155.897435,4237.435897,4503.589743,4203.589743,4585.641025,3973.333334,4061.025641
78,4430.769230,4520.000000,4534.871794,4250.769230,4489.230769,4169.743589,4443.589743,4157.435897,4236.923076,4510.256410,4214.871794,4588.205128,3975.897436,4063.076923
79,4425.128205,4513.846153,4533.333333,4252.820512,4491.282051,4172.307692,4441.025641,4157.948717,4237.948717,4507.179487,4216.923076,4589.230769,3973.846154,4063.076923
80,4429.230769,4520.000000,4541.538461,4258.461538,4490.769230,4174.358974,4442.564102,4165.128205,4252.820512,4513.333333,4215.897435,4597.948717,3983.589744,4072.307692
81,4442.564102,4522.051282,4552.820512,4259.487179,4491.282051,4171.794871,4447.179487,4174.871794,4261.025641,4522.051282,4222.051282,4608.205128,3990.769231,4078.461538
82,4438.461538,4513.333333,4546.153846,4255.384615,4489.743589,4169.743589,4446.153846,4171.282051,4251.282051,4513.333333,4220.512820,4603.589743,3978.974359,4070.256410
83,4423.589743,4514.871794,4532.820512,4253.846153,4484.102564,4167.692307,4438.461538,4152.820512,4235.897435,4493.846153,4203.076923,4588.717948,3961.025642,4057.948717
84,4415.384615,4514.871794,4528.717948,4251.794871,4478.461538,4161.538461,4427.692307,4137.948717,4225.641025,4477.948717,4190.769230,4580.512820,3953.333334,4051.282051
85,4414.358974,4505.641025,4528.717948,4246.153846,4475.897435,4154.871794,4424.102564,4135.897435,4218.974358,4476.410256,4193.333333,4577.948717,3952.307693,4048.205128
86,4419.487179,4507.179487,4529.743589,4250.256410,4473.333333,4151.794871,4425.128205,4137.435897,4220.000000,4486.153846,4196.410256,4580.000000,3953.333334,4050.256410
87,4427.179487,4517.435897,4535.384615,4260.000000,4476.923076,4156.923076,4428.205128,4138.974358,4229.743589,4493.333333,4200.000000,4585.128205,3960.000000,4057.948717
88,4426.666666,4519.487179,4537.435897,4263.589743,4484.615384,4163.589743,4432.307692,4140.000000,4231.794871,4490.769230,4200.000000,4584.102564,3960.512821,4059.487179
89,4422.564102,4519.487179,4531.282051,4263.589743,4482.564102,4167.179487,4432.307692,4135.384615,4223.076923,4484.102564,4188.717948,4580.000000,3952.820513,4052.307692
90,4426.666666,4521.538461,4530.769230,4263.076923,4476.923076,4166.666666,4429.743589,4133.846153,4219.487179,4483.589743,4184.615384,4582.051282,3952.307693,4047.692307
91,4426.666666,4518.461538,4534.871794,4257.948717,4477.435897,4160.000000,4429.230769,4139.487179,4222.564102,4491.282051,4193.846153,4584.615384,3957.435898,4050.256410
92,4424.615384,4515.897435,4536.410256,4254.358974,4480.512820,4159.487179,4430.256410,4140.512820,4228.717948,4494.871794,4200.512820,4580.512820,3955.384616,4051.282051
93,4426.153846,4519.487179,4535.897435,4260.512820,4480.000000,4163.589743,4432.307692,4137.948717,4231.282051,4490.769230,4200.000000,4578.461538,3955.897436,4050.256410
94,4426.153846,4523.076923,4535.384615,4266.153846,4478.461538,4159.487179,4431.794871,4135.384615,4226.153846,4489.230769,4193.333333,4578.461538,3958.461539,4049.230769
95,4428.205128,4520.512820,4537.435897,4267.179487,4480.000000,4156.923076,4430.256410,4133.846153,4222.564102,4495.897435,4191.794871,4578.461538,3955.897436,4048.717948
96,4428.717948,4523.076923,4543.589743,4274.358974,4487.692307,4166.666666,4436.923076,4139.487179,4232.307692,4502.564102,4198.974358,4580.000000,3959.487180,4050.769230
97,4426.666666,4526.666666,4546.153846,4275.897435,4493.333333,4171.794871,4444.102564,4150.256410,4235.897435,4503.589743,4208.717948,4584.615384,3972.820513,4055.897435
98,4427.692307,4523.589743,4546.666666,4267.179487,4487.692307,4165.641025,4439.487179,4152.820512,4230.256410,4503.589743,4214.358974,4588.205128,3976.923077,4058.461538
99,4429.743589,4521.538461,4547.692307,4263.589743,4478.974358,4158.461538,4431.282051,4145.641025,4233.333333,4501.538461,4212.307692,4587.692307,3966.666667,4054.358974
100,4422.051282,4519.487179,4542.564102,4264.615384,4471.794871,4151.282051,4426.666666,4136.410256,4231.794871,4492.307692,4201.025641,4580.000000,3960.512821,4046.666666
101,4415.384615,4517.435897,4532.820512,4263.589743,4476.923076,4150.256410,4426.153846,4131.794871,4220.000000,4487.179487,4192.307692,4570.769230,3965.128206,4041.025641
102,4423.076923,4521.538461,4534.358974,4265.641025,4490.769230,4162.564102,4436.923076,4140.000000,4220.512820,4498.461538,4201.538461,4575.897435,3974.358975,4046.666666
103,4430.769230,4525.128205,4544.102564,4266.153846,4492.820512,4169.230769,4447.179487,4152.307692,4232.820512,4508.717948,4210.769230,4589.230769,3977.435898,4057.435897
104,4429.230769,4522.564102,4545.128205,4262.564102,4488.717948,4161.025641,4444.102564,4152.820512,4236.923076,4506.666666,4207.692307,4588.717948,3970.769231,4055.384615
105,4425.128205,4522.051282,4541.025641,4261.025641,4488.717948,4158.974358,4439.487179,4147.692307,4231.282051,4505.128205,4202.564102,4580.512820,3966.153847,4046.666666
106,4421.538461,4519.487179,4539.487179,4262.051282,4486.153846,4161.025641,4441.538461,4146.666666,4227.692307,4503.589743,4200.512820,4578.974358,3965.641026,4042.051282
107,4417.435897,4516.923076,4539.487179,4262.051282,4482.564102,4161.538461,4443.589743,4144.615384,4231.282051,4496.410256,4195.384615,4580.512820,3963.076924,4040.512820
108,4419.487179,4520.000000,4541.025641,4263.589743,4487.179487,4165.641025,4443.589743,4140.000000,4231.794871,4489.743589,4187.179487,4576.410256,3958.974359,4040.000000
109,4420.512820,4515.897435,4538.461538,4262.564102,4488.205128,4162.564102,4444.615384,4138.461538,4222.564102,4489.743589,4187.179487,4570.256410,3957.948718,4038.461538
110,4416.410256,4510.256410,4535.897435,4260.000000,4483.076923,4156.923076,4444.102564,4143.076923,4218.974358,4494.358974,4195.897435,4567.179487,3956.923077,4037.435897
111,4420.000000,4516.923076,4539.487179,4262.564102,4486.666666,4162.564102,4443.589743,4151.794871,4227.179487,4503.589743,4203.076923,4573.846153,3963.076924,4042.564102
112,4429.230769,4526.153846,4545.128205,4266.666666,4490.769230,4163.076923,4445.128205,4155.897435,4234.358974,4510.769230,4204.102564,4580.512820,3974.871795,4047.692307
113,4428.717948,4523.076923,4543.076923,4263.076923,4488.205128,4156.410256,4445.641025,4152.820512,4237.948717,4506.666666,4205.128205,4576.923076,3973.846154,4044.102564
114,4426.666666,4517.435897,4543.589743,4258.974358,4488.205128,4166.153846,4443.589743,4152.820512,4237.948717,4504.615384,4213.846153,4577.435897,3971.794872,4047.692307
115,4438.974358,4525.128205,4552.307692,4270.256410,4491.794871,4172.820512,4448.205128,4161.025641,4238.974358,4516.923076,4220.000000,4590.256410,3984.102565,4058.461538
