,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4422.564102,4536.923076,4555.897435,4278.461538,4468.717948,4177.435897,4431.282051,4189.230769,4244.615384,4510.256410,4216.923076,4657.948717,4026.666666,4055.897435
1,4419.487179,4531.794871,4556.923076,4281.538461,4475.384615,4182.564102,4436.923076,4187.692307,4247.692307,4508.717948,4214.358974,4655.384615,4021.025641,4047.692307
2,4414.358974,4529.743589,4548.205128,4280.512820,4461.025641,4174.358974,4435.384615,4185.128205,4236.923076,4494.358974,4213.846153,4654.358974,4022.564102,4040.512820
3,4411.282051,4530.769230,4540.512820,4276.923076,4448.205128,4168.205128,4427.179487,4182.051282,4229.230769,4484.102564,4215.897435,4654.358974,4027.692307,4042.564102
4,4415.897435,4537.948717,4546.153846,4276.923076,4460.000000,4182.051282,4431.282051,4184.102564,4233.333333,4489.743589,4221.025641,4660.512820,4026.666666,4049.230769
5,4419.487179,4540.000000,4546.666666,4276.923076,4462.051282,4187.179487,4436.923076,4187.692307,4241.538461,4503.589743,4221.538461,4661.538461,4025.641025,4051.794871
6,4414.358974,4526.153846,4540.000000,4274.358974,4439.487179,4172.307692,4427.179487,4183.076923,4242.051282,4508.717948,4211.794871,4653.846153,4024.102564,4046.666666
7,4410.769230,4521.538461,4545.641025,4272.307692,4442.051282,4172.307692,4429.230769,4184.615384,4243.589743,4507.179487,4213.846153,4656.410256,4032.307692,4055.897435
8,4417.435897,4533.333333,4554.871794,4274.871794,4460.512820,4185.128205,4445.128205,4198.974358,4252.820512,4513.846153,4237.948717,4666.666666,4047.179487,4071.282051
9,4425.128205,4538.974358,4551.794871,4278.974358,4456.410256,4182.564102,4443.589743,4202.051282,4253.846153,4507.692307,4246.666666,4666.666666,4046.153846,4061.025641
10,4428.205128,4537.435897,4550.769230,4280.512820,4452.820512,4173.333333,4432.820512,4191.794871,4249.743589,4502.051282,4235.897435,4664.102564,4036.923076,4049.230769
11,4426.153846,4539.487179,4555.897435,4276.923076,4453.333333,4172.307692,4430.256410,4186.666666,4249.743589,4520.512820,4232.820512,4666.666666,4043.589743,4059.487179
12,4419.487179,4540.512820,4549.230769,4278.974358,4440.512820,4171.794871,4430.256410,4186.666666,4244.615384,4517.948717,4231.794871,4661.025641,4046.153846,4067.692307
13,4412.820512,4536.410256,4538.974358,4281.025641,4438.974358,4168.717948,4428.717948,4183.076923,4236.410256,4490.769230,4222.564102,4652.820512,4033.846153,4053.846153
14,4416.923076,4531.282051,4542.564102,4270.769230,4444.615384,4171.282051,4430.256410,4182.564102,4240.512820,4493.333333,4216.923076,4652.307692,4030.256410,4041.025641
15,4424.615384,4530.769230,4551.282051,4267.692307,4432.820512,4171.282051,4429.230769,4187.179487,4250.256410,4518.974358,4224.102564,4660.000000,4035.384615,4050.256410
16,4423.076923,4531.282051,4550.769230,4277.435897,4423.076923,4169.230769,4432.307692,4188.205128,4246.666666,4519.487179,4228.717948,4661.538461,4034.358974,4055.384615
17,4415.897435,4525.641025,4547.692307,4277.948717,4423.076923,4170.256410,4435.897435,4185.641025,4234.358974,4491.794871,4221.025641,4652.307692,4025.128205,4043.589743
18,4410.256410,4517.948717,4551.282051,4269.230769,4417.948717,4168.717948,4432.307692,4181.538461,4232.307692,4474.358974,4211.794871,4651.282051,4020.000000,4042.051282
19,4414.871794,4521.538461,4556.923076,4271.794871,4429.743589,4167.692307,4434.358974,4185.641025,4244.615384,4497.948717,4220.000000,4662.051282,4027.692307,4064.615384
20,4423.076923,4533.846153,4557.948717,4280.000000,4449.743589,4175.897435,4444.102564,4194.358974,4250.256410,4526.153846,4233.846153,4666.666666,4037.435897,4073.333333
21,4420.512820,4536.410256,4554.358974,4276.410256,4445.128205,4180.512820,4446.153846,4192.820512,4244.102564,4509.743589,4226.153846,4661.025641,4032.820512,4057.435897
22,4414.358974,4526.153846,4553.333333,4274.871794,4431.794871,4172.820512,4438.974358,4186.666666,4241.538461,4487.692307,4214.871794,4658.461538,4024.615384,4050.256410
23,4414.358974,4517.948717,4549.230769,4277.948717,4425.641025,4167.692307,4434.358974,4185.641025,4236.923076,4499.487179,4215.384615,4655.897435,4023.076923,4049.743589
24,4414.358974,4523.076923,4545.641025,4273.846153,4428.205128,4170.256410,4435.897435,4185.641025,4230.256410,4505.128205,4217.948717,4656.923076,4023.589743,4048.205128
25,4412.820512,4527.179487,4547.179487,4265.641025,4439.487179,4172.307692,4439.487179,4187.179487,4236.410256,4491.794871,4217.435897,4661.025641,4028.205128,4052.307692
26,4414.871794,4523.076923,4545.128205,4261.025641,4447.692307,4175.384615,4438.974358,4187.692307,4244.102564,4492.307692,4216.410256,4656.410256,4032.820512,4060.512820
27,4415.897435,4524.615384,4542.051282,4262.564102,4447.179487,4183.076923,4440.000000,4186.666666,4245.641025,4516.410256,4220.512820,4656.923076,4037.948717,4060.512820
28,4416.410256,4525.641025,4546.666666,4270.769230,4446.153846,4187.692307,4447.179487,4188.717948,4250.769230,4527.179487,4224.102564,4665.641025,4044.615384,4052.820512
29,4415.384615,4522.564102,4544.102564,4270.769230,4441.538461,4182.051282,4445.641025,4190.256410,4252.820512,4511.794871,4218.461538,4661.538461,4040.000000,4047.179487
30,4413.846153,4522.564102,4537.435897,4262.051282,4442.564102,4177.435897,4441.538461,4186.666666,4248.205128,4505.641025,4213.846153,4653.333333,4035.384615,4049.230769
31,4413.333333,4526.153846,4541.538461,4267.692307,4452.820512,4180.512820,4446.153846,4186.153846,4248.205128,4507.179487,4217.948717,4658.461538,4042.564102,4053.846153
32,4407.179487,4522.564102,4541.538461,4272.820512,4450.256410,4177.948717,4445.128205,4184.615384,4249.230769,4500.000000,4219.487179,4657.435897,4036.923076,4050.256410
33,4404.102564,4520.512820,4537.435897,4268.717948,4446.153846,4169.230769,4440.512820,4182.564102,4242.051282,4495.897435,4215.897435,4650.256410,4022.564102,4043.589743
34,4405.641025,4521.538461,4542.051282,4266.153846,4447.179487,4168.205128,4442.564102,4182.564102,4235.384615,4496.410256,4209.230769,4649.743589,4025.641025,4038.461538
35,4395.897435,4513.846153,4536.410256,4257.435897,4439.487179,4169.743589,4438.974358,4173.846153,4233.846153,4489.230769,4201.025641,4639.487179,4026.666666,4034.358974
36,4389.230769,4510.769230,4526.666666,4251.282051,4437.948717,4165.641025,4429.230769,4166.153846,4229.230769,4485.128205,4196.923076,4628.717948,4017.435897,4038.974358
37,4401.025641,4518.974358,4531.794871,4260.000000,4457.435897,4168.205128,4432.307692,4174.871794,4228.205128,4494.358974,4195.897435,4638.461538,4022.564102,4043.076923
38,4414.871794,4527.692307,4542.051282,4268.205128,4478.974358,4179.487179,4443.589743,4187.692307,4239.487179,4500.512820,4203.076923,4650.769230,4037.948717,4046.153846
39,4412.307692,4527.179487,4544.102564,4265.641025,4479.487179,4182.564102,4444.615384,4188.717948,4247.179487,4502.564102,4215.384615,4651.282051,4038.461538,4048.717948
40,4402.051282,4513.846153,4536.410256,4256.410256,4464.102564,4172.820512,4435.384615,4177.435897,4238.461538,4497.435897,4212.820512,4647.692307,4027.692307,4038.461538
41,4395.897435,4507.692307,4527.692307,4246.666666,4456.923076,4164.102564,4425.641025,4170.769230,4228.717948,4486.153846,4202.051282,4642.564102,4024.615384,4031.794871
42,4398.461538,4517.948717,4530.769230,4250.769230,4482.564102,4168.205128,4428.205128,4180.512820,4232.820512,4493.333333,4203.589743,4640.000000,4030.769230,4043.076923
43,4400.512820,4520.000000,4536.923076,4260.000000,4511.282051,4170.256410,4434.358974,4187.179487,4240.000000,4512.820512,4205.641025,4643.076923,4027.692307,4043.076923
44,4397.435897,4507.179487,4531.282051,4255.897435,4510.769230,4167.692307,4433.846153,4180.512820,4240.000000,4505.641025,4195.384615,4639.487179,4018.461538,4027.692307
45,4392.307692,4505.641025,4530.256410,4250.256410,4502.564102,4168.205128,4434.871794,4180.512820,4236.923076,4476.923076,4190.256410,4637.435897,4017.435897,4027.179487
46,4390.769230,4515.384615,4538.974358,4252.820512,4510.256410,4169.743589,4437.948717,4187.692307,4240.512820,4475.384615,4203.589743,4644.615384,4023.076923,4040.000000
47,4398.461538,4518.461538,4540.000000,4256.923076,4523.076923,4169.230769,4437.435897,4187.179487,4245.641025,4503.076923,4214.871794,4650.769230,4028.717948,4044.102564
48,4407.692307,4521.025641,4538.461538,4260.000000,4527.692307,4170.256410,4437.435897,4186.153846,4245.641025,4512.820512,4216.410256,4651.282051,4035.897435,4044.615384
49,4405.128205,4522.564102,4542.051282,4260.000000,4523.589743,4171.794871,4435.897435,4186.666666,4245.128205,4502.564102,4213.333333,4652.307692,4035.897435,4050.256410
50,4396.410256,4513.846153,4540.000000,4251.794871,4523.076923,4165.641025,4429.230769,4184.615384,4241.025641,4503.589743,4209.230769,4648.205128,4025.641025,4051.282051
51,4401.538461,4509.743589,4536.410256,4243.589743,4535.897435,4161.538461,4425.128205,4182.564102,4234.358974,4511.794871,4207.179487,4645.641025,4022.564102,4042.564102
52,4409.743589,4519.487179,4543.589743,4251.794871,4552.307692,4167.179487,4428.717948,4181.538461,4230.769230,4493.846153,4205.641025,4652.307692,4026.666666,4036.923076
53,4407.692307,4529.230769,4553.333333,4265.641025,4557.435897,4170.256410,4432.820512,4182.051282,4232.307692,4476.410256,4205.128205,4656.410256,4028.717948,4046.153846
54,4403.076923,4525.641025,4548.205128,4267.179487,4553.846153,4168.205128,4433.333333,4184.102564,4235.897435,4492.820512,4208.205128,4650.769230,4029.230769,4049.743589
55,4401.025641,4521.538461,4537.435897,4261.538461,4555.897435,4166.153846,4434.871794,4185.128205,4239.487179,4514.358974,4209.743589,4646.153846,4023.076923,4035.384615
56,4400.000000,4522.564102,4538.461538,4257.435897,4573.333333,4173.846153,4444.102564,4191.282051,4242.564102,4511.794871,4201.538461,4647.179487,4015.897435,4028.205128
57,4396.410256,4522.051282,4541.538461,4256.923076,4589.230769,4181.025641,4447.692307,4195.897435,4246.666666,4498.461538,4195.384615,4648.717948,4016.410256,4039.487179
58,4396.923076,4524.615384,4540.000000,4260.512820,4582.051282,4180.512820,4444.102564,4194.871794,4249.230769,4492.307692,4207.692307,4647.692307,4026.153846,4049.230769
59,4398.974358,4526.666666,4540.000000,4264.102564,4568.717948,4180.000000,4445.641025,4196.410256,4246.153846,4495.384615,4216.410256,4646.666666,4031.282051,4045.641025
60,4395.384615,4521.025641,4539.487179,4261.025641,4575.897435,4180.512820,4447.692307,4198.974358,4246.666666,4502.564102,4207.692307,4646.153846,4028.717948,4036.923076
61,4391.794871,4516.923076,4537.948717,4251.794871,4588.205128,4181.025641,4445.641025,4199.487179,4252.820512,4512.307692,4202.051282,4647.179487,4025.128205,4031.282051
