,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4391.282051,4536.923076,4522.564102,4260.512820,4528.717948,4175.897435,4427.692307,4202.564102,4231.794871,4498.974358,4197.435897,4660.512820,3991.282052,4058.461538
1,4396.410256,4542.564102,4525.128205,4264.102564,4531.282051,4176.410256,4428.717948,4203.076923,4227.179487,4499.487179,4200.512820,4661.025641,3992.307693,4053.846153
2,4396.923076,4545.128205,4531.282051,4273.846153,4533.333333,4181.025641,4438.461538,4201.538461,4226.666666,4497.948717,4211.794871,4665.128205,3998.974359,4057.948717
3,4397.435897,4543.076923,4533.333333,4273.333333,4531.794871,4188.205128,4444.615384,4205.128205,4230.256410,4495.897435,4215.897435,4669.743589,4001.025641,4062.051282
4,4391.794871,4537.435897,4525.128205,4263.589743,4532.820512,4183.076923,4432.307692,4200.000000,4216.410256,4487.692307,4200.512820,4663.589743,3992.820513,4050.769230
5,4383.076923,4530.769230,4516.410256,4258.974358,4535.384615,4173.333333,4422.564102,4186.666666,4207.179487,4476.923076,4185.128205,4653.846153,3983.589744,4039.487179
6,4382.564102,4528.205128,4515.384615,4261.025641,4531.282051,4171.794871,4426.153846,4182.564102,4216.923076,4479.487179,4185.641025,4650.256410,3980.512821,4040.000000
7,4385.128205,4531.282051,4514.358974,4262.051282,4525.128205,4171.282051,4427.179487,4184.615384,4215.897435,4485.128205,4184.102564,4651.794871,3978.974359,4041.538461
8,4389.230769,4535.384615,4516.923076,4263.589743,4528.205128,4173.846153,4426.666666,4190.256410,4210.769230,4490.256410,4185.641025,4655.897435,3977.435898,4041.538461
9,4397.435897,4540.000000,4525.641025,4271.794871,4533.846153,4180.512820,4432.820512,4203.076923,4223.589743,4500.512820,4204.615384,4662.051282,3986.666667,4050.769230
10,4396.410256,4539.487179,4523.589743,4270.769230,4535.384615,4179.487179,4432.820512,4204.615384,4231.794871,4503.076923,4210.769230,4660.000000,3996.923077,4055.897435
11,4383.076923,4530.769230,4511.794871,4255.384615,4532.307692,4172.307692,4426.666666,4194.871794,4228.205128,4494.871794,4192.820512,4648.205128,3985.641026,4042.051282
12,4378.974358,4527.179487,4511.282051,4253.333333,4528.717948,4175.897435,4427.692307,4197.948717,4228.717948,4496.923076,4189.743589,4646.153846,3975.897436,4035.897435
13,4384.615384,4530.769230,4516.410256,4264.615384,4528.205128,4178.461538,4431.282051,4199.487179,4228.205128,4506.153846,4206.153846,4653.846153,3987.692308,4043.076923
14,4381.025641,4526.666666,4513.846153,4258.974358,4530.256410,4169.743589,4427.692307,4190.769230,4222.051282,4500.512820,4204.615384,4652.820512,3993.846154,4040.512820
15,4372.820512,4516.923076,4509.230769,4245.128205,4530.769230,4165.641025,4425.128205,4189.230769,4221.025641,4494.358974,4189.743589,4650.256410,3982.564103,4031.794871
16,4374.358974,4517.435897,4509.743589,4247.179487,4531.282051,4169.743589,4426.666666,4192.307692,4227.692307,4498.461538,4188.205128,4655.384615,3980.512821,4033.333333
17,4380.512820,4527.692307,4512.307692,4255.384615,4526.666666,4172.307692,4426.666666,4191.794871,4234.358974,4501.025641,4196.923076,4656.410256,3988.205129,4037.948717
18,4386.666666,4535.384615,4514.871794,4261.538461,4527.179487,4173.333333,4427.179487,4194.871794,4235.384615,4505.641025,4201.538461,4656.923076,3993.333334,4041.025641
19,4389.743589,4537.435897,4516.923076,4266.153846,4534.871794,4176.923076,4430.256410,4202.564102,4233.846153,4510.256410,4200.000000,4664.102564,3994.358975,4044.102564
20,4383.589743,4532.307692,4514.358974,4258.461538,4534.358974,4176.923076,4431.282051,4199.487179,4229.230769,4503.589743,4192.307692,4658.974358,3987.692308,4038.461538
21,4375.897435,4525.128205,4509.230769,4248.717948,4529.230769,4173.846153,4428.717948,4188.205128,4222.564102,4493.333333,4190.256410,4648.205128,3979.487180,4029.230769
22,4376.923076,4522.564102,4508.717948,4251.794871,4532.307692,4174.358974,4426.666666,4186.153846,4218.974358,4492.307692,4194.871794,4652.820512,3980.512821,4025.641025
23,4387.179487,4532.307692,4516.923076,4259.487179,4540.512820,4180.000000,4432.307692,4195.384615,4220.512820,4499.487179,4195.384615,4658.974358,3985.128206,4034.358974
24,4397.435897,4543.076923,4526.153846,4264.615384,4539.487179,4182.051282,4442.564102,4203.076923,4229.230769,4508.717948,4199.487179,4660.512820,3993.846154,4053.333333
25,4395.897435,4537.948717,4524.102564,4263.589743,4534.871794,4182.564102,4445.641025,4197.435897,4231.282051,4508.205128,4200.512820,4661.538461,4000.512820,4054.871794
26,4385.128205,4530.256410,4515.384615,4262.564102,4540.000000,4186.666666,4441.538461,4192.307692,4221.538461,4495.384615,4195.897435,4655.897435,3992.820513,4040.000000
