,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4382.564102,4539.487179,4534.871794,4267.692307,4491.282051,4203.589743,4445.128205,4217.435897,4233.846153,4502.564102,4273.333333,4667.179487,3998.461539,4079.487179
1,4384.102564,4541.538461,4536.410256,4263.589743,4497.435897,4203.076923,4438.461538,4213.846153,4233.846153,4493.333333,4288.717948,4669.743589,3993.846154,4076.923076
2,4374.358974,4535.384615,4529.230769,4260.000000,4505.128205,4199.487179,4431.282051,4207.179487,4222.564102,4486.153846,4279.487179,4656.923076,3985.128206,4054.871794
3,4367.692307,4528.205128,4525.641025,4261.025641,4494.871794,4199.487179,4436.923076,4205.128205,4220.512820,4493.333333,4260.000000,4649.230769,3984.615385,4044.615384
4,4374.358974,4533.333333,4529.743589,4265.641025,4485.641025,4201.538461,4445.128205,4213.333333,4227.692307,4495.384615,4268.205128,4656.923076,3991.282052,4063.589743
5,4380.000000,4540.512820,4528.717948,4265.641025,4493.846153,4201.538461,4440.512820,4216.410256,4224.102564,4488.717948,4275.384615,4657.948717,3992.820513,4080.000000
6,4374.358974,4537.435897,4525.641025,4260.000000,4498.974358,4200.000000,4433.846153,4212.820512,4221.025641,4485.641025,4265.641025,4653.333333,3986.153847,4063.589743
7,4372.307692,4528.205128,4525.128205,4261.538461,4500.512820,4201.025641,4437.948717,4216.923076,4227.692307,4491.282051,4273.333333,4657.435897,3983.076924,4048.205128
8,4376.410256,4526.666666,4525.128205,4267.692307,4510.256410,4203.076923,4442.051282,4217.435897,4230.256410,4493.846153,4285.641025,4661.538461,3988.205129,4061.538461
9,4373.333333,4533.846153,4527.179487,4266.153846,4507.692307,4201.025641,4440.000000,4216.410256,4232.307692,4495.384615,4278.974358,4664.615384,3995.897436,4069.743589
10,4379.487179,4540.000000,4532.820512,4265.128205,4489.743589,4200.000000,4441.538461,4229.230769,4243.589743,4507.692307,4278.974358,4672.820512,4002.564102,4066.666666
11,4390.769230,4541.025641,4537.948717,4266.666666,4489.743589,4205.128205,4446.666666,4236.410256,4247.179487,4514.871794,4291.282051,4673.846153,4002.564102,4073.333333
12,4379.487179,4530.769230,4529.230769,4261.538461,4502.564102,4198.974358,4442.564102,4222.051282,4236.923076,4502.564102,4290.769230,4660.000000,3992.820513,4072.307692
