,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4402.564102,4514.871794,4517.948717,4253.846153,4475.384615,4194.358974,4426.153846,4216.923076,4209.230769,4479.487179,4169.743589,4633.333333,3991.282052,4031.794871
1,4408.717948,4516.410256,4520.000000,4262.051282,4478.461538,4194.871794,4429.743589,4223.589743,4211.282051,4491.794871,4177.948717,4632.820512,3996.923077,4033.333333
2,4408.205128,4508.205128,4521.025641,4267.179487,4482.051282,4198.461538,4428.205128,4228.717948,4211.282051,4489.743589,4185.128205,4632.307692,3991.282052,4033.846153
3,4400.000000,4502.051282,4518.974358,4258.461538,4480.000000,4196.410256,4429.230769,4230.256410,4213.846153,4482.051282,4169.743589,4631.794871,3986.153847,4029.230769
4,4404.102564,4516.410256,4523.589743,4254.358974,4478.974358,4193.333333,4441.025641,4233.846153,4220.512820,4495.384615,4167.692307,4643.589743,3997.435898,4034.358974
5,4412.820512,4524.102564,4527.179487,4260.512820,4482.564102,4198.461538,4443.589743,4231.794871,4224.102564,4501.025641,4186.666666,4650.769230,3999.487180,4035.384615
6,4411.794871,4514.358974,4526.666666,4267.692307,4483.076923,4204.102564,4435.897435,4222.051282,4223.589743,4487.692307,4194.358974,4650.769230,3994.358975,4030.769230
7,4407.179487,4514.358974,4525.641025,4266.153846,4479.487179,4201.538461,4435.897435,4215.897435,4215.897435,4479.487179,4182.051282,4650.769230,3994.358975,4036.923076
8,4402.051282,4517.948717,4523.076923,4260.512820,4478.974358,4193.846153,4434.871794,4216.923076,4205.128205,4479.487179,4177.948717,4649.743589,3994.358975,4043.589743
9,4402.051282,4513.846153,4522.051282,4258.974358,4476.923076,4193.846153,4432.820512,4218.974358,4208.717948,4491.282051,4186.666666,4652.307692,3997.948718,4039.487179
10,4408.205128,4510.769230,4522.564102,4251.282051,4472.307692,4195.384615,4434.871794,4219.487179,4217.435897,4503.076923,4180.512820,4653.846153,4001.538461,4032.820512
11,4403.589743,4514.358974,4520.000000,4244.102564,4475.384615,4193.333333,4430.769230,4210.769230,4209.230769,4483.076923,4169.230769,4647.179487,3999.487180,4029.743589
12,4400.000000,4518.461538,4521.025641,4259.487179,4480.000000,4193.333333,4424.615384,4202.051282,4198.461538,4466.153846,4183.589743,4648.205128,3995.897436,4034.871794
13,4409.743589,4522.051282,4524.615384,4277.435897,4477.948717,4193.333333,4428.205128,4202.564102,4202.051282,4481.538461,4193.846153,4652.820512,3987.692308,4040.000000
14,4413.333333,4529.230769,4523.076923,4270.769230,4474.358974,4191.282051,4429.230769,4203.076923,4206.666666,4483.589743,4175.384615,4647.179487,3977.435898,4037.948717
15,4412.307692,4533.846153,4521.025641,4262.051282,4478.461538,4196.410256,4426.153846,4204.615384,4211.282051,4477.435897,4175.384615,4649.230769,3988.717949,4044.615384
16,4420.512820,4533.333333,4525.128205,4264.102564,4483.589743,4200.512820,4425.641025,4208.717948,4213.333333,4496.923076,4196.410256,4660.000000,4013.846153,4057.948717
17,4418.461538,4524.102564,4525.641025,4256.923076,4475.384615,4188.717948,4421.025641,4207.692307,4206.153846,4500.000000,4190.769230,4659.487179,4015.384615,4057.435897
18,4409.230769,4517.435897,4521.538461,4253.333333,4468.717948,4180.000000,4418.461538,4208.205128,4210.769230,4485.128205,4176.923076,4653.333333,4005.128205,4052.307692
19,4420.000000,4527.179487,4523.076923,4271.282051,4476.923076,4193.333333,4430.256410,4217.435897,4225.128205,4496.923076,4190.256410,4655.897435,4006.666666,4054.358974
20,4428.717948,4538.974358,4525.128205,4271.794871,4481.538461,4200.512820,4434.358974,4218.461538,4222.564102,4504.102564,4204.102564,4658.461538,4009.230769,4051.794871
21,4416.410256,4533.846153,4520.000000,4251.282051,4474.358974,4190.769230,4424.102564,4205.641025,4206.153846,4484.102564,4196.410256,4647.179487,3997.948718,4044.615384
22,4409.230769,4522.051282,4514.358974,4251.282051,4472.307692,4187.179487,4421.538461,4203.076923,4201.538461,4475.897435,4187.179487,4633.846153,3989.743590,4041.538461
23,4412.820512,4517.435897,4510.769230,4259.487179,4473.333333,4193.333333,4427.179487,4208.205128,4206.666666,4486.153846,4179.487179,4631.282051,3991.794872,4038.461538
24,4411.794871,4516.410256,4507.179487,4255.897435,4474.358974,4193.333333,4431.282051,4211.794871,4212.820512,4491.282051,4169.230769,4631.282051,3991.282052,4033.333333
25,4413.333333,4525.641025,4510.256410,4260.512820,4482.564102,4195.897435,4436.410256,4219.487179,4216.923076,4490.769230,4170.256410,4631.282051,3993.846154,4031.794871
26,4415.384615,4537.948717,4511.282051,4271.282051,4486.666666,4204.102564,4435.384615,4217.435897,4212.307692,4485.128205,4177.948717,4632.307692,3996.923077,4036.923076
27,4405.641025,4527.692307,4508.205128,4266.153846,4482.051282,4201.025641,4428.205128,4206.666666,4206.153846,4481.538461,4175.897435,4630.769230,3994.358975,4037.435897
28,4400.512820,4517.948717,4512.820512,4261.538461,4481.025641,4195.897435,4427.179487,4206.666666,4212.307692,4488.717948,4172.307692,4633.333333,3997.435898,4037.435897
29,4401.538461,4527.692307,4515.897435,4265.641025,4482.564102,4198.974358,4430.256410,4207.692307,4210.769230,4490.769230,4179.487179,4637.435897,4001.538461,4040.000000
30,4400.512820,4526.666666,4508.717948,4262.051282,4481.538461,4197.948717,4429.230769,4201.025641,4201.538461,4475.384615,4183.076923,4632.307692,3989.230770,4033.846153
31,4404.102564,4516.923076,4510.256410,4258.461538,4485.128205,4198.461538,4435.897435,4207.692307,4210.256410,4469.230769,4175.384615,4632.307692,3982.564103,4030.256410
32,4414.871794,4530.769230,4523.589743,4268.717948,4492.820512,4206.666666,4446.153846,4222.564102,4220.512820,4487.179487,4167.692307,4644.102564,3998.974359,4043.076923
33,4423.589743,4550.256410,4528.205128,4281.538461,4489.743589,4210.256410,4442.051282,4219.487179,4215.384615,4504.102564,4171.282051,4649.743589,4004.615384,4054.358974
34,4422.564102,4543.589743,4525.641025,4276.923076,4482.051282,4203.076923,4431.794871,4209.230769,4215.384615,4501.025641,4183.589743,4648.717948,3991.794872,4046.666666
35,4413.846153,4528.205128,4523.076923,4261.538461,4482.051282,4197.435897,4429.230769,4208.717948,4220.000000,4490.769230,4193.846153,4645.641025,3986.666667,4038.974358
36,4413.333333,4530.769230,4522.564102,4263.076923,4483.589743,4198.974358,4431.794871,4213.846153,4215.897435,4486.666666,4192.820512,4638.461538,3994.871795,4051.282051
37,4426.666666,4543.589743,4527.179487,4277.948717,4482.564102,4203.589743,4433.846153,4222.051282,4218.461538,4493.333333,4185.128205,4636.410256,4007.179487,4065.641025
38,4434.358974,4543.076923,4529.230769,4277.948717,4483.589743,4202.051282,4433.333333,4230.256410,4226.666666,4502.564102,4188.717948,4638.461538,4014.871794,4060.512820
39,4422.051282,4528.717948,4523.589743,4263.076923,4481.538461,4192.307692,4429.743589,4227.179487,4217.435897,4501.538461,4196.410256,4629.230769,4006.666666,4046.153846
40,4410.256410,4525.641025,4518.974358,4262.051282,4473.846153,4190.256410,4424.615384,4215.384615,4205.641025,4494.358974,4194.871794,4616.410256,3990.256411,4041.025641
41,4418.461538,4532.307692,4521.025641,4273.333333,4474.871794,4196.410256,4426.153846,4214.871794,4210.256410,4494.358974,4191.794871,4615.897435,3990.256411,4042.564102
42,4430.769230,4535.897435,4523.076923,4278.974358,4481.025641,4197.435897,4429.743589,4220.512820,4216.923076,4495.897435,4185.641025,4619.487179,4005.641025,4048.717948
43,4428.717948,4535.384615,4522.564102,4277.948717,4480.000000,4195.897435,4426.666666,4215.384615,4212.820512,4488.717948,4180.512820,4617.435897,4007.692307,4051.282051
44,4425.641025,4531.282051,4519.487179,4275.897435,4478.461538,4198.974358,4425.128205,4213.333333,4203.076923,4481.025641,4185.128205,4609.230769,3989.230770,4038.461538
45,4429.230769,4531.794871,4516.923076,4267.179487,4482.564102,4202.564102,4427.692307,4215.897435,4199.487179,4482.051282,4185.641025,4602.564102,3983.589744,4033.333333
46,4430.256410,4535.897435,4518.974358,4258.974358,4486.666666,4200.000000,4431.282051,4215.897435,4204.615384,4489.743589,4177.435897,4603.076923,3997.435898,4043.076923
47,4428.717948,4529.230769,4520.000000,4265.128205,4481.025641,4193.846153,4429.743589,4221.025641,4212.820512,4493.846153,4171.282051,4604.102564,4001.025641,4035.897435
48,4428.205128,4518.461538,4519.487179,4281.538461,4473.333333,4192.820512,4425.641025,4230.256410,4214.358974,4493.333333,4167.179487,4604.615384,3995.384616,4021.538461
49,4428.717948,4522.564102,4521.025641,4282.564102,4474.871794,4197.435897,4432.307692,4235.384615,4218.461538,4495.897435,4176.410256,4608.205128,4001.538461,4031.794871
50,4436.410256,4532.307692,4523.589743,4268.717948,4479.487179,4200.000000,4444.102564,4238.974358,4222.051282,4501.538461,4199.487179,4614.871794,4010.256410,4042.564102
51,4439.487179,4530.769230,4524.102564,4269.230769,4481.025641,4197.435897,4442.564102,4238.461538,4218.461538,4504.615384,4192.820512,4617.948717,4009.743589,4035.384615
52,4427.692307,4517.948717,4518.974358,4272.820512,4481.538461,4194.871794,4433.333333,4227.692307,4212.820512,4498.974358,4162.051282,4612.820512,4001.538461,4022.051282
53,4418.461538,4508.205128,4515.384615,4264.615384,4475.897435,4193.333333,4427.179487,4215.897435,4202.564102,4491.282051,4160.000000,4605.128205,3989.230770,4012.307692
54,4424.102564,4515.384615,4513.333333,4264.615384,4471.794871,4189.230769,4421.025641,4208.717948,4189.743589,4483.589743,4175.384615,4604.615384,3986.666667,4012.307692
55,4430.256410,4528.205128,4515.384615,4275.897435,4475.897435,4190.769230,4421.538461,4208.205128,4187.179487,4477.948717,4170.769230,4611.282051,3994.871795,4020.000000
56,4427.179487,4529.743589,4518.461538,4272.820512,4476.410256,4194.871794,4423.589743,4210.256410,4187.179487,4480.000000,4162.564102,4612.820512,3990.769231,4022.564102
57,4426.153846,4524.615384,4520.000000,4262.051282,4471.282051,4190.769230,4418.974358,4209.743589,4184.102564,4479.487179,4167.692307,4611.282051,3986.666667,4020.512820
58,4434.871794,4528.717948,4520.000000,4268.717948,4476.410256,4188.717948,4421.538461,4211.282051,4188.717948,4470.769230,4174.358974,4616.410256,4003.589743,4021.538461
59,4441.538461,4536.923076,4522.564102,4273.846153,4485.128205,4201.025641,4432.307692,4220.512820,4199.487179,4476.923076,4182.051282,4627.692307,4015.897435,4026.153846
60,4438.974358,4531.794871,4524.615384,4265.128205,4481.538461,4206.153846,4438.461538,4228.205128,4209.230769,4500.000000,4189.743589,4635.384615,4011.282051,4035.897435
61,4431.794871,4520.512820,4521.025641,4262.051282,4472.820512,4194.871794,4440.512820,4231.282051,4217.435897,4507.179487,4181.538461,4630.769230,4007.179487,4032.820512
62,4430.769230,4524.102564,4522.051282,4263.589743,4473.846153,4194.358974,4444.615384,4234.358974,4222.564102,4500.000000,4169.743589,4623.076923,4008.205128,4015.897435
63,4429.743589,4528.717948,4518.974358,4256.410256,4479.487179,4200.000000,4445.128205,4232.820512,4216.923076,4492.820512,4175.384615,4618.461538,4008.205128,4015.384615
64,4425.641025,4517.435897,4508.205128,4255.897435,4479.487179,4200.000000,4444.615384,4228.717948,4212.307692,4486.666666,4187.692307,4614.358974,4007.692307,4021.538461
65,4431.794871,4513.846153,4513.846153,4267.179487,4481.538461,4203.076923,4447.179487,4232.307692,4224.102564,4495.384615,4189.230769,4618.461538,4010.769230,4024.102564
66,4440.512820,4521.025641,4524.615384,4264.615384,4484.615384,4206.666666,4449.230769,4235.897435,4233.846153,4513.846153,4181.538461,4625.128205,4011.282051,4027.692307
67,4434.358974,4522.051282,4516.923076,4250.256410,4481.025641,4202.564102,4441.538461,4223.589743,4222.564102,4510.256410,4172.820512,4621.025641,4009.230769,4022.564102
68,4425.128205,4520.000000,4504.615384,4247.179487,4475.384615,4195.384615,4430.256410,4208.205128,4209.743589,4493.333333,4176.410256,4613.333333,4007.692307,4013.333333
69,4428.717948,4527.692307,4507.692307,4260.512820,4475.897435,4196.923076,4429.743589,4209.743589,4210.256410,4492.820512,4191.282051,4613.846153,4001.025641,4018.461538
70,4431.794871,4531.282051,4511.282051,4270.769230,4480.512820,4202.564102,4432.820512,4210.769230,4204.615384,4487.692307,4185.128205,4614.358974,3992.820513,4017.948717
71,4425.128205,4523.076923,4506.666666,4262.564102,4480.000000,4202.051282,4428.717948,4200.000000,4196.923076,4472.820512,4162.564102,4611.794871,3995.384616,4001.025641
72,4425.128205,4521.025641,4506.666666,4250.256410,4477.948717,4195.897435,4426.666666,4198.974358,4206.666666,4485.641025,4164.615384,4614.871794,4000.512820,4005.641025
73,4428.717948,4524.102564,4512.820512,4252.820512,4475.897435,4193.846153,4432.820512,4207.692307,4211.282051,4496.923076,4178.974358,4616.410256,3993.333334,4019.487179
74,4428.205128,4518.461538,4514.871794,4263.589743,4473.846153,4192.820512,4436.410256,4205.641025,4197.948717,4477.435897,4170.256410,4616.923076,3986.153847,4013.333333
75,4428.205128,4512.307692,4509.230769,4268.205128,4472.307692,4188.717948,4432.307692,4193.333333,4190.256410,4467.692307,4150.769230,4618.461538,3989.743590,4005.641025
76,4425.641025,4509.230769,4508.717948,4258.974358,4470.256410,4186.153846,4426.666666,4184.102564,4195.897435,4479.487179,4153.333333,4616.410256,3996.410257,4005.128205
77,4425.641025,4506.666666,4519.487179,4260.000000,4468.205128,4188.205128,4428.717948,4185.641025,4202.564102,4484.102564,4176.923076,4621.025641,4000.512820,4012.820512
78,4436.923076,4511.794871,4525.128205,4266.666666,4469.743589,4189.230769,4431.282051,4190.769230,4204.615384,4478.974358,4192.820512,4632.307692,4002.051282,4029.743589
79,4438.461538,4517.948717,4518.974358,4252.307692,4467.179487,4183.589743,4426.666666,4181.025641,4198.461538,4469.230769,4188.717948,4628.717948,3997.948718,4028.717948
80,4429.743589,4519.487179,4519.487179,4251.282051,4463.589743,4185.641025,4427.692307,4175.384615,4199.487179,4471.794871,4168.205128,4621.025641,3994.358975,4010.769230
81,4433.333333,4519.487179,4521.538461,4272.307692,4470.769230,4197.435897,4432.307692,4184.102564,4211.794871,4489.743589,4150.769230,4625.128205,3993.846154,4009.230769
82,4436.410256,4517.435897,4510.769230,4272.820512,4477.435897,4194.358974,4428.205128,4176.410256,4206.666666,4488.717948,4165.128205,4621.025641,3992.820513,4018.974358
83,4433.333333,4517.435897,4504.102564,4262.564102,4475.384615,4189.743589,4425.128205,4164.102564,4192.307692,4477.948717,4196.923076,4615.384615,3997.948718,4023.589743
84,4440.000000,4523.076923,4509.230769,4260.512820,4474.358974,4197.435897,4428.717948,4171.794871,4195.384615,4483.076923,4190.256410,4626.153846,4009.743589,4024.615384
85,4445.641025,4523.076923,4510.769230,4255.897435,4475.897435,4196.410256,4426.153846,4180.000000,4202.051282,4484.615384,4160.512820,4628.717948,4017.948717,4025.641025
86,4445.128205,4525.641025,4509.743589,4264.102564,4477.435897,4192.307692,4423.589743,4183.076923,4205.641025,4486.153846,4172.820512,4624.615384,4022.051282,4026.666666
87,4444.102564,4532.307692,4511.282051,4273.846153,4475.384615,4199.487179,4427.692307,4186.153846,4208.205128,4489.743589,4189.743589,4631.282051,4022.051282,4022.051282
88,4438.974358,4526.666666,4508.205128,4254.358974,4467.179487,4193.846153,4425.128205,4181.025641,4201.538461,4482.564102,4172.307692,4631.794871,4009.743589,4018.461538
89,4435.897435,4517.948717,4507.692307,4247.179487,4464.102564,4179.487179,4428.205128,4181.538461,4196.410256,4479.487179,4166.666666,4627.179487,4002.051282,4024.102564
90,4443.076923,4521.025641,4510.256410,4263.076923,4471.282051,4184.102564,4438.461538,4191.794871,4205.641025,4490.769230,4176.410256,4631.282051,4013.846153,4026.666666
91,4445.128205,4524.615384,4508.717948,4267.179487,4471.794871,4191.794871,4437.435897,4194.871794,4215.897435,4490.769230,4180.512820,4634.358974,4024.102564,4024.102564
92,4438.461538,4518.974358,4507.179487,4262.051282,4465.641025,4184.615384,4429.230769,4190.256410,4211.282051,4481.538461,4183.076923,4631.794871,4017.948717,4023.076923
93,4431.794871,4510.256410,4507.179487,4255.897435,4462.051282,4175.897435,4425.128205,4179.487179,4196.923076,4481.538461,4170.769230,4624.615384,3998.974359,4013.333333
94,4425.641025,4504.102564,4504.102564,4252.307692,4456.923076,4175.897435,4422.051282,4165.128205,4189.230769,4478.461538,4149.743589,4615.384615,3989.230770,4004.615384
95,4426.666666,4506.153846,4504.615384,4254.358974,4456.923076,4181.538461,4423.076923,4167.692307,4202.051282,4474.358974,4161.025641,4615.384615,4001.538461,4014.871794
96,4437.435897,4515.384615,4512.820512,4256.410256,4469.743589,4191.282051,4431.282051,4181.538461,4215.384615,4480.000000,4185.128205,4624.615384,4008.717948,4019.487179
97,4442.051282,4514.871794,4520.000000,4255.897435,4474.871794,4194.871794,4434.871794,4184.615384,4214.358974,4489.230769,4181.538461,4628.205128,4001.025641,4014.871794
98,4439.487179,4507.692307,4520.000000,4261.538461,4466.153846,4188.717948,4432.307692,4184.615384,4214.358974,4495.897435,4175.384615,4629.743589,4006.666666,4022.564102
99,4440.512820,4520.512820,4520.000000,4267.692307,4464.102564,4187.692307,4431.794871,4184.102564,4215.897435,4491.282051,4185.641025,4636.923076,4021.538461,4035.384615
100,4446.153846,4537.435897,4521.538461,4264.615384,4474.358974,4194.871794,4432.307692,4177.435897,4214.871794,4481.025641,4186.666666,4642.051282,4016.410256,4034.871794
101,4447.179487,4533.333333,4522.051282,4269.230769,4476.923076,4197.948717,4433.333333,4170.256410,4212.820512,4486.153846,4175.384615,4637.435897,4012.307692,4032.307692
102,4439.487179,4527.692307,4521.538461,4280.000000,4473.846153,4194.871794,4431.282051,4170.256410,4213.846153,4498.974358,4178.461538,4629.743589,4016.923076,4034.358974
103,4429.743589,4526.153846,4519.487179,4270.769230,4476.410256,4192.307692,4429.230769,4170.769230,4216.410256,4495.384615,4189.230769,4629.230769,4014.358974,4033.846153
104,4431.282051,4521.025641,4517.948717,4253.846153,4477.435897,4193.846153,4435.897435,4171.794871,4220.512820,4491.794871,4190.769230,4635.897435,4012.820512,4033.846153
105,4444.102564,4528.717948,4527.179487,4264.615384,4474.871794,4199.487179,4444.102564,4181.538461,4226.153846,4503.589743,4198.461538,4646.666666,4021.025641,4035.897435
106,4450.769230,4542.051282,4537.948717,4282.564102,4478.461538,4203.076923,4442.051282,4193.846153,4230.256410,4510.769230,4208.717948,4656.923076,4028.717948,4044.102564
107,4445.641025,4539.487179,4536.923076,4281.025641,4483.589743,4200.512820,4433.846153,4198.461538,4233.333333,4513.846153,4199.487179,4656.923076,4037.948717,4057.435897
108,4443.589743,4539.487179,4536.923076,4279.487179,4481.025641,4200.000000,4427.692307,4193.846153,4229.230769,4513.846153,4197.948717,4652.820512,4045.641025,4063.076923
109,4445.641025,4544.615384,4537.948717,4283.076923,4474.871794,4200.000000,4427.692307,4186.666666,4218.461538,4498.974358,4207.692307,4650.769230,4035.384615,4053.333333
110,4438.974358,4534.358974,4528.717948,4279.487179,4475.384615,4196.410256,4436.923076,4183.589743,4211.794871,4484.615384,4194.358974,4646.153846,4018.461538,4037.948717
111,4430.256410,4527.179487,4521.025641,4269.743589,4478.461538,4198.461538,4447.179487,4187.179487,4213.333333,4491.282051,4180.512820,4637.948717,4014.358974,4035.897435
112,4431.794871,4530.256410,4522.564102,4262.051282,4475.897435,4201.538461,4445.128205,4190.769230,4215.384615,4500.512820,4183.589743,4630.769230,4013.333333,4034.358974
113,4433.846153,4528.205128,4523.589743,4263.589743,4472.307692,4194.871794,4437.948717,4186.666666,4213.333333,4493.333333,4172.820512,4631.282051,4012.307692,4029.230769
114,4431.794871,4523.589743,4520.000000,4268.205128,4476.923076,4192.307692,4432.307692,4178.461538,4209.230769,4482.051282,4157.435897,4630.769230,4009.743589,4029.743589
115,4422.051282,4517.948717,4509.230769,4258.974358,4477.435897,4196.923076,4420.000000,4166.153846,4193.846153,4468.717948,4161.025641,4618.461538,3999.487180,4024.102564
116,4410.769230,4514.358974,4498.974358,4253.846153,4468.717948,4189.743589,4409.743589,4157.435897,4178.974358,4458.974358,4166.666666,4608.717948,3988.717949,4010.256410
