,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4425.128205,4525.641025,4493.846153,4264.615384,4442.051282,4170.256410,4426.666666,4153.846153,4202.051282,4437.435897,4191.282051,4657.435897,3907.179488,4071.794871
1,4428.205128,4530.769230,4490.769230,4263.076923,4448.717948,4170.769230,4427.179487,4154.871794,4202.564102,4434.358974,4189.230769,4656.923076,3904.102565,4068.717948
2,4428.717948,4537.948717,4492.820512,4264.102564,4456.410256,4170.769230,4425.641025,4151.282051,4200.512820,4435.897435,4194.871794,4656.410256,3905.641026,4069.743589
3,4430.256410,4538.974358,4497.948717,4267.179487,4449.230769,4170.769230,4426.153846,4157.435897,4208.205128,4443.589743,4201.538461,4658.974358,3908.205129,4074.871794
4,4431.282051,4529.230769,4496.923076,4265.641025,4439.487179,4170.256410,4423.589743,4167.179487,4221.538461,4451.794871,4200.000000,4661.538461,3909.743590,4077.435897
5,4428.717948,4520.512820,4489.743589,4262.051282,4440.000000,4164.102564,4420.000000,4171.794871,4225.128205,4449.743589,4198.461538,4657.948717,3912.820513,4073.333333
6,4430.256410,4528.205128,4490.256410,4264.102564,4443.076923,4160.512820,4416.923076,4169.230769,4221.025641,4447.692307,4197.435897,4653.333333,3913.846154,4070.256410
7,4431.794871,4536.923076,4496.923076,4267.692307,4445.128205,4162.564102,4413.333333,4157.948717,4215.384615,4453.333333,4192.307692,4653.333333,3908.717949,4068.205128
8,4425.641025,4529.230769,4494.871794,4261.538461,4439.487179,4158.461538,4411.794871,4143.589743,4201.538461,4444.615384,4183.076923,4648.717948,3898.461539,4061.025641
9,4414.871794,4517.948717,4484.102564,4252.307692,4427.692307,4152.820512,4407.692307,4134.358974,4189.743589,4424.615384,4169.230769,4638.974358,3885.641026,4049.743589
10,4410.769230,4520.512820,4484.102564,4251.282051,4428.205128,4155.384615,4403.589743,4134.871794,4194.358974,4422.564102,4166.153846,4635.897435,3879.487180,4048.205128
11,4413.333333,4525.641025,4486.666666,4253.846153,4440.512820,4157.948717,4406.153846,4137.435897,4200.512820,4432.820512,4173.846153,4641.025641,3881.025642,4052.820512
12,4412.820512,4519.487179,4482.051282,4251.794871,4439.487179,4155.897435,4409.230769,4137.435897,4196.923076,4427.179487,4173.333333,4643.076923,3877.435898,4050.769230
13,4411.282051,4509.230769,4484.102564,4247.179487,4426.153846,4155.384615,4409.743589,4136.923076,4197.435897,4418.461538,4170.256410,4641.025641,3877.948718,4050.256410
14,4412.820512,4508.717948,4486.666666,4248.205128,4421.025641,4153.333333,4412.307692,4137.435897,4202.051282,4422.564102,4170.256410,4640.512820,3885.641026,4052.820512
15,4411.794871,4510.769230,4483.589743,4249.230769,4423.589743,4150.769230,4411.794871,4135.384615,4200.000000,4430.256410,4168.717948,4642.051282,3884.102565,4047.692307
16,4415.384615,4512.307692,4482.051282,4250.769230,4424.102564,4153.846153,4411.794871,4139.487179,4204.102564,4434.871794,4174.871794,4642.051282,3880.512821,4048.205128
17,4422.564102,4517.948717,4485.641025,4254.871794,4424.615384,4154.871794,4413.333333,4148.717948,4218.974358,4443.076923,4184.615384,4644.102564,3888.717949,4056.410256
18,4429.230769,4526.666666,4487.179487,4261.538461,4435.384615,4156.923076,4413.846153,4159.487179,4229.230769,4458.461538,4190.256410,4650.256410,3904.615385,4065.128205
19,4438.461538,4536.923076,4492.307692,4271.282051,4446.153846,4164.102564,4416.923076,4171.282051,4235.897435,4470.256410,4199.487179,4658.974358,3913.846154,4074.871794
