,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4413.333333,4543.589743,4538.974358,4266.666666,4477.435897,4209.743589,4467.179487,4218.974358,4267.179487,4538.974358,4247.692307,4370.769230,4020.512820,4072.307692
1,4410.256410,4543.076923,4529.743589,4265.128205,4478.461538,4207.179487,4463.589743,4213.846153,4255.384615,4527.692307,4246.666666,4368.205128,4022.564102,4074.358974
2,4407.179487,4539.487179,4527.692307,4265.641025,4477.948717,4204.615384,4466.666666,4213.846153,4242.564102,4529.230769,4240.512820,4361.538461,4025.641025,4087.692307
3,4408.205128,4534.871794,4530.769230,4253.333333,4477.948717,4206.666666,4473.333333,4218.461538,4250.256410,4540.000000,4232.820512,4361.025641,4021.538461,4089.230769
4,4406.666666,4538.461538,4528.205128,4252.820512,4478.974358,4204.615384,4471.794871,4217.948717,4258.974358,4531.794871,4226.666666,4361.025641,4016.410256,4079.487179
5,4407.179487,4548.205128,4529.230769,4273.333333,4474.358974,4204.615384,4470.769230,4217.948717,4263.589743,4524.102564,4229.230769,4360.512820,4015.897435,4073.846153
6,4408.205128,4545.641025,4530.256410,4273.846153,4472.307692,4206.666666,4466.666666,4218.461538,4257.435897,4540.000000,4227.692307,4359.487179,4009.743589,4067.692307
7,4409.230769,4536.410256,4530.769230,4261.538461,4476.923076,4203.076923,4463.076923,4215.897435,4243.589743,4544.102564,4231.794871,4364.102564,4008.205128,4074.871794
8,4418.461538,4538.461538,4541.025641,4266.666666,4477.948717,4200.000000,4470.256410,4218.461538,4251.794871,4528.717948,4247.692307,4371.282051,4019.487179,4095.384615
9,4423.589743,4543.076923,4546.666666,4266.153846,4475.384615,4202.051282,4468.205128,4221.538461,4260.512820,4520.000000,4242.564102,4369.230769,4018.461538,4092.307692
10,4415.897435,4542.051282,4545.641025,4263.076923,4474.358974,4199.487179,4459.487179,4218.974358,4253.846153,4526.666666,4231.794871,4366.666666,4009.743589,4080.512820
11,4414.358974,4542.051282,4548.717948,4281.025641,4476.923076,4201.538461,4470.256410,4218.461538,4254.871794,4539.487179,4245.641025,4373.333333,4015.897435,4092.820512
12,4416.923076,4543.076923,4549.743589,4284.615384,4476.923076,4205.128205,4478.974358,4218.974358,4251.282051,4533.333333,4247.179487,4370.769230,4016.410256,4091.794871
13,4411.794871,4538.974358,4546.666666,4267.179487,4473.846153,4203.589743,4471.282051,4217.948717,4245.128205,4517.948717,4225.128205,4360.000000,4004.102564,4072.307692
14,4409.743589,4532.307692,4543.076923,4263.076923,4473.333333,4202.051282,4470.256410,4216.923076,4250.769230,4521.538461,4212.307692,4354.871794,3994.358975,4072.307692
15,4410.256410,4531.794871,4537.948717,4267.692307,4476.410256,4201.538461,4473.846153,4216.410256,4252.307692,4523.589743,4213.333333,4352.820512,3993.333334,4076.410256
