,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4385.128205,4511.282051,4535.897435,4267.692307,4442.564102,4174.358974,4447.179487,4222.564102,4235.384615,4496.410256,4203.076923,4641.025641,3995.384616,4047.692307
1,4380.512820,4505.128205,4531.794871,4266.666666,4442.051282,4169.230769,4443.076923,4217.948717,4229.743589,4490.256410,4195.384615,4635.897435,3984.102565,4042.051282
2,4383.076923,4505.128205,4525.641025,4261.025641,4437.435897,4166.153846,4440.000000,4213.846153,4219.487179,4478.974358,4184.615384,4629.230769,3971.282052,4029.743589
3,4388.205128,4506.666666,4526.666666,4264.102564,4437.435897,4174.358974,4446.666666,4216.923076,4221.025641,4482.051282,4192.307692,4633.846153,3981.538462,4033.333333
4,4384.615384,4504.102564,4532.307692,4267.179487,4443.076923,4176.923076,4453.333333,4216.410256,4224.615384,4492.820512,4204.615384,4640.000000,3990.256411,4046.153846
5,4384.615384,4508.717948,4533.333333,4262.564102,4445.641025,4174.358974,4450.256410,4215.897435,4224.615384,4492.307692,4212.307692,4641.025641,3988.717949,4052.820512
6,4391.794871,4513.846153,4533.333333,4261.025641,4441.538461,4177.948717,4446.666666,4220.512820,4228.717948,4490.769230,4212.820512,4641.538461,3993.333334,4050.256410
7,4391.794871,4511.282051,4531.794871,4264.615384,4439.487179,4177.948717,4446.153846,4221.025641,4230.256410,4494.358974,4205.641025,4638.461538,3995.897436,4041.538461
8,4384.615384,4506.153846,4527.179487,4262.564102,4440.000000,4168.717948,4443.589743,4217.948717,4225.641025,4491.282051,4202.564102,4632.820512,3985.128206,4037.435897
9,4378.974358,4505.128205,4526.153846,4262.564102,4441.025641,4165.641025,4440.000000,4214.358974,4223.076923,4487.692307,4206.153846,4630.256410,3980.000000,4040.512820
10,4378.974358,4509.743589,4528.717948,4266.153846,4441.538461,4171.282051,4439.487179,4209.743589,4222.051282,4491.794871,4202.051282,4632.820512,3989.230770,4043.589743
11,4380.512820,4511.794871,4527.179487,4263.076923,4441.025641,4171.282051,4440.000000,4207.179487,4216.923076,4491.282051,4195.897435,4635.897435,3990.769231,4040.512820
12,4382.051282,4506.666666,4524.102564,4260.512820,4440.512820,4168.717948,4441.538461,4203.076923,4210.256410,4479.487179,4192.820512,4634.871794,3983.589744,4036.923076
13,4385.128205,4508.717948,4526.666666,4269.230769,4441.538461,4175.384615,4445.641025,4202.564102,4209.743589,4473.333333,4189.230769,4632.820512,3983.076924,4041.538461
14,4386.666666,4513.333333,4526.153846,4270.256410,4443.589743,4179.487179,4448.205128,4209.230769,4214.871794,4481.025641,4194.358974,4634.871794,3986.666667,4045.128205
15,4386.153846,4510.256410,4527.692307,4264.615384,4446.153846,4175.384615,4448.205128,4217.948717,4222.564102,4493.846153,4206.666666,4638.974358,3987.692308,4042.564102
16,4391.282051,4512.820512,4537.948717,4272.307692,4449.230769,4175.897435,4447.179487,4221.538461,4227.179487,4501.025641,4210.769230,4643.076923,3991.794872,4048.205128
17,4395.384615,4524.615384,4541.538461,4278.461538,4449.743589,4178.461538,4446.153846,4221.025641,4227.692307,4496.410256,4207.179487,4646.153846,3996.923077,4056.410256
18,4391.794871,4526.153846,4534.871794,4272.307692,4447.179487,4177.948717,4444.615384,4216.923076,4221.538461,4490.256410,4202.564102,4646.666666,3993.333334,4053.333333
19,4390.256410,4518.461538,4530.769230,4266.153846,4444.615384,4176.923076,4444.615384,4212.820512,4213.846153,4485.641025,4197.435897,4640.512820,3984.615385,4044.615384
20,4387.179487,4509.230769,4529.743589,4264.615384,4441.538461,4175.384615,4445.641025,4214.871794,4213.333333,4479.487179,4196.410256,4633.333333,3977.948718,4040.000000
21,4381.538461,4504.102564,4527.692307,4268.205128,4438.974358,4176.410256,4446.153846,4214.358974,4213.333333,4480.512820,4195.897435,4631.282051,3977.435898,4036.410256
22,4389.743589,4512.820512,4529.743589,4274.871794,4443.076923,4178.461538,4445.128205,4212.820512,4214.871794,4487.692307,4194.358974,4637.948717,3982.564103,4038.974358
23,4402.051282,4525.641025,4536.923076,4280.512820,4449.743589,4179.487179,4444.615384,4223.589743,4225.641025,4498.461538,4205.128205,4647.179487,3991.282052,4054.358974
24,4398.461538,4522.564102,4539.487179,4277.435897,4447.179487,4179.487179,4444.102564,4232.820512,4233.846153,4506.666666,4215.384615,4645.641025,4006.153846,4059.487179
25,4386.153846,4511.282051,4534.871794,4269.743589,4443.076923,4176.410256,4443.076923,4223.589743,4227.692307,4503.589743,4209.230769,4635.897435,4006.666666,4045.641025
26,4383.589743,4510.769230,4529.230769,4269.743589,4448.205128,4172.820512,4444.615384,4213.846153,4219.487179,4492.820512,4204.615384,4631.794871,3989.230770,4040.000000
27,4386.153846,4512.307692,4529.743589,4275.897435,4450.256410,4176.923076,4445.641025,4212.307692,4216.410256,4484.102564,4204.615384,4633.333333,3980.000000,4046.153846
28,4380.512820,4506.666666,4530.256410,4276.923076,4446.153846,4180.000000,4446.666666,4205.128205,4211.282051,4481.025641,4192.307692,4628.205128,3986.153847,4044.102564
29,4377.435897,4509.743589,4528.205128,4275.384615,4445.641025,4178.974358,4448.717948,4203.076923,4209.743589,4484.615384,4188.205128,4628.205128,3985.641026,4034.871794
30,4385.128205,4523.589743,4529.743589,4281.538461,4448.205128,4183.589743,4447.692307,4214.358974,4217.435897,4491.794871,4204.102564,4640.000000,3979.487180,4036.923076
31,4391.794871,4527.179487,4532.820512,4280.000000,4453.846153,4183.589743,4447.692307,4220.512820,4223.076923,4493.846153,4207.692307,4643.589743,3983.589744,4046.666666
32,4391.794871,4516.410256,4533.846153,4275.384615,4455.384615,4178.974358,4451.282051,4215.897435,4222.564102,4495.384615,4201.025641,4638.974358,3993.846154,4053.333333
33,4390.769230,4512.307692,4532.820512,4279.487179,4451.794871,4182.051282,4449.743589,4213.333333,4220.512820,4495.897435,4205.128205,4637.948717,3996.923077,4047.692307
34,4385.641025,4515.384615,4530.769230,4279.487179,4450.769230,4181.025641,4443.076923,4211.794871,4215.897435,4489.230769,4204.102564,4637.435897,3985.128206,4037.435897
