,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4364.102564,4503.589743,4529.230769,4249.230769,4457.435897,4195.897435,4441.538461,4222.564102,4237.948717,4486.666666,4191.282051,4636.923076,4000.512820,4058.461538
1,4374.358974,4511.282051,4531.282051,4261.025641,4456.923076,4194.871794,4440.512820,4226.666666,4234.871794,4490.769230,4197.435897,4646.666666,4006.153846,4069.230769
2,4386.153846,4527.692307,4542.051282,4272.820512,4458.461538,4194.358974,4441.025641,4229.743589,4237.948717,4495.384615,4203.076923,4654.871794,4008.717948,4074.358974
3,4382.051282,4520.000000,4542.564102,4271.282051,4456.410256,4192.820512,4442.564102,4224.615384,4238.974358,4486.666666,4194.871794,4649.230769,4001.538461,4070.256410
4,4372.820512,4504.615384,4532.307692,4266.666666,4455.897435,4188.717948,4439.487179,4218.974358,4230.769230,4476.923076,4190.256410,4641.025641,3991.282052,4064.615384
5,4370.769230,4502.051282,4526.153846,4262.051282,4455.897435,4183.589743,4433.846153,4217.435897,4226.153846,4480.000000,4195.384615,4638.461538,3988.205129,4058.461538
6,4375.384615,4509.230769,4529.743589,4261.538461,4453.333333,4187.179487,4436.923076,4220.512820,4234.358974,4491.794871,4200.000000,4640.512820,3995.384616,4058.974358
7,4382.564102,4515.897435,4537.435897,4263.589743,4453.333333,4192.307692,4444.615384,4224.615384,4234.871794,4490.256410,4197.435897,4643.589743,4001.538461,4067.179487
8,4388.717948,4519.487179,4541.538461,4264.615384,4457.948717,4193.333333,4444.102564,4226.153846,4229.743589,4485.128205,4194.358974,4647.692307,4000.512820,4074.358974
9,4391.794871,4522.564102,4544.102564,4267.179487,4461.025641,4196.923076,4441.025641,4230.256410,4241.538461,4502.051282,4200.000000,4654.358974,4008.205128,4078.974358
10,4385.128205,4517.435897,4543.589743,4268.717948,4452.820512,4198.974358,4442.051282,4230.769230,4249.743589,4508.205128,4203.589743,4655.384615,4012.820512,4078.461538
11,4374.358974,4507.179487,4535.897435,4262.051282,4444.102564,4191.282051,4442.564102,4221.538461,4234.358974,4486.666666,4198.974358,4648.205128,4001.538461,4070.769230
12,4374.871794,4507.692307,4533.846153,4260.512820,4449.230769,4187.692307,4440.512820,4220.000000,4230.256410,4478.974358,4207.179487,4648.205128,3995.384616,4067.179487
13,4387.179487,4518.461538,4543.589743,4268.717948,4461.025641,4196.410256,4442.564102,4231.794871,4247.692307,4493.333333,4213.846153,4655.897435,4001.538461,4074.871794
14,4396.410256,4524.102564,4548.717948,4268.717948,4463.076923,4201.538461,4445.128205,4235.897435,4245.641025,4496.410256,4197.948717,4654.358974,4005.641025,4078.461538
15,4400.000000,4524.615384,4542.051282,4269.743589,4459.487179,4195.384615,4440.000000,4229.230769,4230.256410,4490.256410,4187.179487,4650.769230,4007.179487,4074.358974
16,4400.512820,4523.076923,4536.410256,4280.000000,4460.512820,4190.769230,4435.384615,4220.512820,4230.256410,4490.256410,4197.435897,4651.794871,4002.564102,4070.769230
17,4399.487179,4515.897435,4534.871794,4275.897435,4459.487179,4192.307692,4438.461538,4215.897435,4231.794871,4487.692307,4209.743589,4647.692307,3995.384616,4066.666666
18,4406.153846,4514.358974,4535.897435,4262.564102,4458.974358,4194.871794,4443.589743,4223.589743,4231.794871,4489.230769,4211.794871,4644.615384,3998.461539,4065.128205
19,4413.333333,4522.051282,4536.410256,4263.076923,4457.948717,4191.282051,4442.051282,4226.153846,4235.384615,4490.769230,4201.538461,4648.205128,4000.512820,4064.615384
20,4406.153846,4519.487179,4532.820512,4265.128205,4451.282051,4182.564102,4438.461538,4214.358974,4232.820512,4485.641025,4189.230769,4643.076923,3988.717949,4058.974358
21,4397.948717,4506.666666,4530.256410,4258.974358,4443.589743,4184.102564,4440.512820,4217.435897,4229.230769,4481.538461,4193.846153,4637.948717,3986.153847,4057.435897
22,4405.128205,4506.153846,4533.333333,4261.538461,4446.153846,4188.717948,4442.564102,4231.282051,4234.871794,4487.179487,4205.641025,4645.128205,3999.487180,4064.615384
23,4413.846153,4511.794871,4537.948717,4266.666666,4451.282051,4187.179487,4438.974358,4228.205128,4238.461538,4493.333333,4197.435897,4652.307692,4005.128205,4065.641025
24,4413.846153,4514.358974,4535.384615,4261.538461,4447.179487,4185.128205,4430.256410,4211.794871,4227.179487,4481.538461,4188.205128,4645.641025,3996.923077,4054.358974
25,4406.153846,4518.974358,4528.717948,4260.000000,4449.230769,4182.051282,4426.153846,4206.666666,4214.358974,4471.794871,4194.358974,4635.384615,3987.179488,4050.256410
26,4399.487179,4525.641025,4532.307692,4273.846153,4460.000000,4184.615384,4429.230769,4212.307692,4216.923076,4483.589743,4200.512820,4641.538461,3985.641026,4058.461538
27,4396.410256,4528.205128,4537.435897,4276.923076,4463.076923,4189.230769,4430.769230,4210.256410,4223.589743,4488.717948,4197.435897,4651.282051,3986.666667,4059.487179
28,4386.666666,4525.641025,4530.256410,4265.128205,4458.974358,4186.666666,4423.589743,4199.487179,4215.384615,4471.794871,4190.769230,4643.589743,3984.102565,4047.692307
29,4376.923076,4521.025641,4525.641025,4264.102564,4458.461538,4185.128205,4418.461538,4197.435897,4207.179487,4468.717948,4192.820512,4633.846153,3984.615385,4044.615384
30,4378.461538,4521.025641,4532.820512,4271.282051,4460.000000,4186.153846,4424.102564,4207.179487,4217.435897,4484.102564,4198.974358,4643.589743,3988.205129,4054.358974
31,4388.205128,4528.205128,4537.435897,4273.846153,4460.512820,4186.153846,4431.282051,4214.871794,4228.717948,4491.282051,4200.512820,4654.358974,3988.205129,4059.487179
32,4389.743589,4528.717948,4535.384615,4273.333333,4459.487179,4185.128205,4428.717948,4216.410256,4231.282051,4491.794871,4198.974358,4649.743589,3988.717949,4056.410256
33,4383.589743,4523.076923,4534.358974,4268.205128,4456.923076,4185.641025,4428.717948,4216.410256,4233.333333,4490.769230,4198.461538,4647.179487,3992.820513,4051.282051
34,4381.025641,4524.102564,4536.410256,4261.538461,4456.923076,4186.666666,4438.974358,4216.923076,4231.794871,4489.743589,4196.410256,4650.256410,3993.333334,4053.846153
35,4383.076923,4526.153846,4535.897435,4264.102564,4458.974358,4187.179487,4442.051282,4217.435897,4226.666666,4488.717948,4195.897435,4651.282051,3988.205129,4060.512820
36,4383.076923,4517.435897,4532.307692,4267.179487,4453.333333,4186.153846,4434.358974,4214.358974,4224.102564,4481.538461,4200.512820,4646.666666,3981.538462,4056.410256
37,4376.410256,4506.666666,4526.666666,4262.051282,4444.102564,4184.102564,4430.769230,4214.871794,4222.564102,4475.897435,4195.384615,4639.487179,3974.871795,4041.538461
38,4367.692307,4505.128205,4521.538461,4250.769230,4444.615384,4182.051282,4431.282051,4213.333333,4215.897435,4474.358974,4182.051282,4629.743589,3971.794872,4033.846153
39,4360.000000,4505.128205,4513.333333,4245.641025,4448.205128,4181.538461,4426.153846,4202.564102,4212.307692,4471.794871,4173.333333,4622.051282,3968.717949,4033.846153
40,4366.153846,4510.769230,4514.871794,4256.410256,4449.743589,4183.589743,4421.025641,4202.051282,4219.487179,4475.897435,4178.974358,4625.641025,3968.717949,4036.923076
41,4386.666666,4525.128205,4529.743589,4267.179487,4455.897435,4184.102564,4429.743589,4222.564102,4230.256410,4489.743589,4202.051282,4641.025641,3985.128206,4052.820512
42,4400.000000,4530.769230,4540.000000,4265.641025,4462.564102,4190.769230,4441.538461,4236.410256,4238.461538,4499.487179,4221.025641,4653.846153,4006.153846,4068.205128
43,4392.307692,4522.564102,4535.897435,4263.076923,4460.512820,4198.974358,4437.435897,4227.179487,4237.435897,4491.282051,4211.794871,4650.256410,4001.025641,4064.102564
44,4377.948717,4519.487179,4526.153846,4264.102564,4458.461538,4191.282051,4429.743589,4216.923076,4227.179487,4476.410256,4192.820512,4641.025641,3983.076924,4051.794871
45,4377.948717,4525.128205,4523.589743,4265.641025,4462.051282,4187.179487,4433.333333,4216.410256,4223.076923,4477.435897,4194.871794,4638.461538,3981.538462,4050.769230
46,4389.230769,4526.153846,4529.743589,4270.769230,4462.051282,4195.384615,4434.871794,4218.974358,4228.205128,4488.205128,4201.538461,4643.076923,3988.717949,4053.846153
47,4395.384615,4525.641025,4535.384615,4271.794871,4461.025641,4193.846153,4433.846153,4224.615384,4235.897435,4495.897435,4201.025641,4650.256410,3987.179488,4056.410256
48,4401.538461,4529.743589,4539.487179,4265.641025,4464.102564,4189.743589,4438.974358,4229.743589,4240.000000,4500.000000,4204.615384,4653.333333,3985.128206,4063.076923
49,4412.820512,4539.487179,4545.641025,4270.769230,4467.179487,4198.974358,4450.256410,4231.282051,4243.076923,4503.076923,4222.051282,4659.487179,3998.461539,4074.871794
50,4419.487179,4541.025641,4553.846153,4282.564102,4463.589743,4207.692307,4458.974358,4236.923076,4246.666666,4504.615384,4227.692307,4669.230769,4009.230769,4079.487179
51,4412.820512,4527.179487,4550.769230,4276.410256,4459.487179,4200.512820,4453.846153,4237.435897,4243.076923,4497.948717,4205.641025,4664.615384,3995.384616,4068.717948
52,4400.000000,4516.923076,4538.461538,4263.076923,4458.974358,4188.205128,4439.487179,4222.051282,4232.820512,4483.589743,4191.282051,4649.743589,3973.846154,4053.846153
53,4396.410256,4520.000000,4534.871794,4263.076923,4457.435897,4187.179487,4440.000000,4220.512820,4226.666666,4481.025641,4201.538461,4648.717948,3970.256411,4046.153846
54,4396.923076,4522.564102,4538.974358,4266.666666,4457.948717,4192.307692,4448.205128,4232.307692,4230.256410,4485.641025,4202.051282,4652.307692,3975.384616,4046.666666
55,4391.282051,4518.461538,4534.358974,4262.564102,4461.538461,4189.230769,4443.589743,4226.153846,4231.282051,4483.076923,4188.717948,4643.589743,3966.666667,4044.615384
56,4387.692307,4518.974358,4529.230769,4258.461538,4460.512820,4190.256410,4440.000000,4216.410256,4228.205128,4479.487179,4190.769230,4637.948717,3962.051283,4041.025641
57,4395.384615,4523.076923,4533.333333,4261.538461,4461.025641,4197.948717,4443.589743,4223.589743,4229.230769,4480.512820,4200.000000,4642.564102,3973.333334,4043.076923
58,4396.923076,4522.051282,4536.923076,4264.102564,4464.102564,4195.897435,4444.102564,4231.282051,4233.333333,4484.102564,4201.538461,4645.641025,3976.410257,4044.102564
