,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4411.794871,4522.051282,4533.846153,4264.102564,4492.307692,4203.076923,4426.666666,4219.487179,4235.384615,4522.564102,4225.641025,4655.897435,4005.641025,4101.025641
1,4412.820512,4525.128205,4529.743589,4264.615384,4490.256410,4202.564102,4427.179487,4216.923076,4226.666666,4507.179487,4227.179487,4655.384615,4000.000000,4097.435897
2,4405.128205,4522.051282,4520.000000,4262.051282,4489.743589,4200.000000,4427.179487,4213.333333,4223.076923,4501.538461,4230.769230,4652.820512,3997.948718,4091.794871
3,4404.102564,4526.153846,4522.051282,4262.051282,4490.256410,4200.512820,4427.179487,4219.487179,4230.256410,4508.717948,4223.589743,4650.769230,3998.974359,4089.230769
4,4410.769230,4533.846153,4532.307692,4265.641025,4491.794871,4202.564102,4429.743589,4228.717948,4234.871794,4515.897435,4222.564102,4657.435897,3999.487180,4090.769230
5,4403.076923,4528.717948,4531.282051,4265.641025,4493.333333,4201.025641,4428.717948,4230.256410,4233.846153,4516.410256,4232.307692,4660.512820,3999.487180,4091.794871
6,4394.871794,4518.974358,4526.666666,4261.025641,4489.743589,4196.410256,4424.615384,4226.666666,4237.435897,4516.410256,4225.641025,4654.871794,3998.461539,4088.205128
7,4406.153846,4523.076923,4533.333333,4261.025641,4489.743589,4196.923076,4425.641025,4229.743589,4245.128205,4520.000000,4223.589743,4660.000000,4007.179487,4089.230769
8,4414.358974,4537.435897,4544.102564,4265.128205,4493.333333,4202.051282,4432.307692,4240.000000,4250.769230,4526.153846,4244.615384,4672.820512,4018.974358,4096.923076
9,4402.564102,4536.923076,4542.051282,4266.153846,4493.846153,4203.589743,4431.794871,4238.974358,4247.179487,4518.461538,4244.615384,4667.692307,4015.897435,4095.384615
10,4397.435897,4526.666666,4531.794871,4265.641025,4494.358974,4201.025641,4427.692307,4231.794871,4235.384615,4509.743589,4222.564102,4655.384615,4004.615384,4084.102564
11,4396.410256,4523.589743,4526.153846,4265.641025,4496.923076,4201.025641,4429.230769,4230.769230,4236.410256,4513.846153,4218.974358,4654.871794,4001.538461,4076.923076
12,4386.153846,4520.512820,4521.538461,4260.000000,4495.384615,4197.948717,4425.128205,4225.128205,4239.487179,4515.897435,4226.666666,4650.256410,3997.948718,4072.820512
13,4380.000000,4513.333333,4520.000000,4257.948717,4489.743589,4192.307692,4414.871794,4213.846153,4225.128205,4507.179487,4216.410256,4642.051282,3985.641026,4066.153846
14,4383.076923,4514.871794,4521.025641,4257.948717,4490.256410,4185.641025,4408.717948,4209.743589,4213.846153,4497.948717,4200.000000,4643.076923,3977.435898,4065.128205
15,4384.615384,4521.538461,4519.487179,4254.871794,4491.794871,4181.538461,4408.717948,4211.794871,4217.948717,4499.487179,4204.102564,4645.641025,3981.025642,4067.179487
16,4385.128205,4520.512820,4521.025641,4255.384615,4488.205128,4190.256410,4416.923076,4214.871794,4223.076923,4505.128205,4215.897435,4646.153846,3990.256411,4068.717948
17,4390.256410,4521.025641,4528.717948,4261.025641,4489.230769,4199.487179,4429.743589,4218.974358,4225.128205,4509.230769,4220.000000,4651.794871,3995.384616,4075.897435
18,4394.871794,4522.564102,4531.794871,4263.076923,4493.846153,4195.897435,4429.230769,4220.000000,4229.743589,4509.230769,4222.564102,4654.871794,3992.307693,4080.000000
19,4397.948717,4522.564102,4528.205128,4262.051282,4491.794871,4193.846153,4419.487179,4216.923076,4230.256410,4505.128205,4228.205128,4653.846153,3992.820513,4076.923076
20,4398.461538,4525.641025,4534.358974,4264.615384,4493.846153,4200.000000,4422.564102,4219.487179,4232.307692,4508.717948,4226.153846,4656.410256,4002.051282,4078.974358
21,4397.435897,4526.153846,4539.487179,4267.692307,4505.641025,4202.051282,4429.743589,4224.615384,4233.846153,4514.358974,4216.923076,4657.435897,4001.025641,4084.102564
22,4398.974358,4525.128205,4529.230769,4263.589743,4507.179487,4197.948717,4425.128205,4223.589743,4225.128205,4511.282051,4216.923076,4653.846153,3991.282052,4081.025641
23,4394.358974,4524.102564,4521.538461,4253.333333,4495.897435,4192.820512,4414.871794,4217.948717,4218.974358,4502.051282,4219.487179,4649.230769,3988.205129,4074.358974
24,4387.692307,4520.512820,4523.076923,4251.282051,4490.256410,4185.128205,4409.743589,4215.384615,4224.615384,4501.538461,4216.410256,4645.128205,3986.666667,4072.307692
25,4388.205128,4518.974358,4522.564102,4259.487179,4491.794871,4183.589743,4411.794871,4215.897435,4227.692307,4506.666666,4214.358974,4645.128205,3984.102565,4074.358974
