,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4390.769230,4529.743589,4527.179487,4248.205128,4505.128205,4187.692307,4427.179487,4207.692307,4230.769230,4497.435897,4189.230769,4637.948717,3985.128206,4057.948717
1,4387.179487,4528.717948,4526.666666,4250.256410,4504.615384,4185.641025,4425.128205,4210.256410,4230.769230,4504.615384,4188.205128,4636.923076,3981.025642,4056.923076
2,4396.410256,4536.410256,4537.948717,4262.051282,4509.230769,4192.820512,4428.205128,4219.487179,4239.487179,4515.897435,4207.179487,4654.358974,3987.692308,4062.564102
3,4405.641025,4538.461538,4542.564102,4267.179487,4515.897435,4197.435897,4428.205128,4218.974358,4244.102564,4518.974358,4215.384615,4661.025641,3994.871795,4067.692307
4,4404.615384,4537.435897,4537.435897,4266.666666,4513.333333,4193.846153,4425.641025,4215.897435,4238.461538,4512.820512,4203.589743,4654.871794,3994.358975,4069.743589
5,4398.974358,4539.487179,4529.230769,4263.589743,4509.743589,4192.820512,4425.641025,4216.923076,4236.410256,4505.641025,4191.794871,4650.769230,3990.256411,4067.179487
6,4395.384615,4532.307692,4526.666666,4258.461538,4512.820512,4193.846153,4429.230769,4217.435897,4236.410256,4499.487179,4195.384615,4649.743589,3988.717949,4062.051282
7,4395.897435,4525.641025,4528.205128,4258.974358,4514.871794,4191.794871,4428.717948,4215.897435,4224.102564,4497.435897,4202.564102,4647.179487,3985.641026,4060.000000
8,4397.948717,4530.769230,4527.179487,4263.076923,4511.794871,4192.820512,4426.153846,4213.333333,4214.871794,4496.923076,4201.538461,4647.179487,3980.512821,4058.461538
9,4396.410256,4531.794871,4528.717948,4264.615384,4511.282051,4194.871794,4426.153846,4211.282051,4220.000000,4493.333333,4196.410256,4650.256410,3977.435898,4060.000000
10,4400.512820,4530.256410,4535.384615,4270.769230,4514.871794,4193.333333,4427.179487,4212.820512,4225.128205,4495.384615,4191.282051,4653.333333,3983.589744,4068.205128
11,4409.743589,4537.948717,4535.897435,4277.435897,4514.358974,4193.333333,4427.692307,4217.435897,4228.205128,4505.128205,4192.307692,4655.384615,3995.897436,4075.897435
12,4411.794871,4545.641025,4532.820512,4278.974358,4511.282051,4193.846153,4426.666666,4218.461538,4232.820512,4505.641025,4213.333333,4660.000000,3996.923077,4075.897435
