,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4388.717948,4505.641025,4515.897435,4328.205128,4462.564102,4158.974358,4439.487179,4178.974358,4220.000000,4464.102564,4130.256410,4630.769230,3878.974359,4060.512820
1,4391.794871,4512.820512,4521.025641,4326.666666,4464.615384,4156.923076,4438.974358,4182.564102,4220.512820,4468.205128,4131.794871,4632.820512,3892.820513,4066.153846
2,4398.461538,4513.333333,4524.615384,4330.256410,4475.897435,4160.000000,4443.076923,4186.153846,4227.179487,4471.282051,4137.435897,4633.846153,3910.769231,4068.717948
3,4398.974358,4512.820512,4518.974358,4330.256410,4476.410256,4159.487179,4442.051282,4186.153846,4234.358974,4468.717948,4141.025641,4633.333333,3906.666667,4068.205128
4,4395.897435,4515.897435,4513.333333,4325.641025,4471.282051,4155.384615,4434.871794,4184.615384,4229.230769,4464.615384,4133.333333,4632.820512,3896.410257,4066.153846
5,4393.846153,4512.820512,4515.897435,4322.564102,4473.333333,4156.410256,4429.743589,4179.487179,4217.435897,4466.666666,4124.615384,4629.743589,3891.794872,4063.589743
6,4392.820512,4503.076923,4517.948717,4321.025641,4476.410256,4154.358974,4429.230769,4176.923076,4218.974358,4469.743589,4127.179487,4627.179487,3891.282052,4060.512820
7,4393.846153,4505.641025,4518.461538,4325.128205,4469.743589,4151.794871,4427.179487,4181.025641,4225.641025,4467.692307,4131.282051,4629.230769,3899.487180,4060.000000
8,4394.871794,4512.307692,4518.461538,4331.282051,4464.615384,4155.384615,4430.769230,4182.051282,4225.128205,4466.666666,4130.256410,4632.307692,3906.153847,4064.615384
9,4394.358974,4507.692307,4514.871794,4333.333333,4468.205128,4157.435897,4438.461538,4181.025641,4223.589743,4469.743589,4128.205128,4631.794871,3891.794872,4065.641025
10,4395.384615,4506.153846,4514.871794,4334.358974,4474.358974,4156.410256,4436.410256,4185.128205,4225.128205,4472.307692,4126.153846,4630.769230,3880.000000,4058.974358
11,4395.384615,4508.717948,4517.948717,4335.384615,4474.871794,4158.974358,4435.384615,4190.769230,4227.692307,4471.794871,4126.666666,4631.282051,3891.794872,4060.000000
12,4394.871794,4507.692307,4518.461538,4333.333333,4470.256410,4161.538461,4439.487179,4192.307692,4230.769230,4475.384615,4133.846153,4634.358974,3905.641026,4068.717948
13,4394.358974,4509.230769,4516.410256,4330.769230,4468.717948,4160.000000,4434.358974,4190.769230,4235.384615,4482.564102,4136.923076,4633.846153,3903.076924,4068.205128
14,4388.205128,4503.076923,4511.794871,4325.641025,4467.179487,4156.923076,4428.717948,4187.179487,4233.333333,4477.435897,4130.256410,4624.102564,3885.128206,4054.871794
15,4378.461538,4492.307692,4504.102564,4316.923076,4462.564102,4154.871794,4435.384615,4187.179487,4224.615384,4468.717948,4122.051282,4617.435897,3877.948718,4049.230769
16,4382.564102,4496.923076,4505.128205,4319.487179,4466.153846,4160.000000,4440.512820,4194.358974,4230.256410,4477.435897,4123.589743,4625.641025,3887.692308,4053.333333
17,4389.743589,4505.128205,4511.794871,4326.666666,4473.333333,4165.641025,4440.512820,4198.974358,4243.076923,4487.692307,4133.333333,4632.307692,3892.820513,4055.897435
18,4384.102564,4498.974358,4514.358974,4325.128205,4475.897435,4164.102564,4443.076923,4201.538461,4242.564102,4484.102564,4136.923076,4629.743589,3892.307693,4056.410256
19,4382.051282,4500.000000,4522.051282,4327.179487,4480.512820,4166.153846,4444.615384,4207.692307,4238.974358,4482.564102,4135.384615,4634.358974,3900.512821,4055.897435
20,4389.230769,4511.794871,4525.128205,4333.333333,4486.153846,4174.871794,4446.153846,4206.666666,4244.615384,4487.692307,4136.410256,4644.615384,3906.153847,4057.948717
21,4391.794871,4512.820512,4524.102564,4330.769230,4486.153846,4175.897435,4446.153846,4204.615384,4246.666666,4484.102564,4138.461538,4643.076923,3901.025642,4061.538461
22,4388.717948,4505.641025,4525.641025,4327.692307,4485.641025,4168.717948,4446.666666,4208.717948,4242.051282,4477.948717,4131.794871,4636.923076,3901.538462,4057.948717
23,4385.641025,4501.538461,4524.615384,4327.179487,4480.512820,4164.615384,4448.205128,4203.589743,4237.948717,4480.000000,4121.538461,4631.794871,3905.641026,4051.794871
24,4380.512820,4502.051282,4520.512820,4322.051282,4470.769230,4160.000000,4440.512820,4192.820512,4230.769230,4477.948717,4124.615384,4630.256410,3901.025642,4052.307692
