,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4409.743589,4525.641025,4527.692307,4273.846153,4492.820512,4185.641025,4445.641025,4242.564102,4224.102564,4503.589743,4206.153846,4651.282051,3995.897436,4048.717948
1,4408.205128,4526.153846,4527.692307,4266.153846,4496.923076,4186.666666,4443.589743,4242.564102,4218.461538,4499.487179,4206.153846,4654.871794,3992.820513,4049.743589
2,4402.564102,4522.051282,4528.717948,4266.153846,4496.923076,4188.205128,4446.153846,4242.564102,4216.923076,4497.435897,4198.974358,4654.871794,3993.333334,4045.641025
3,4403.589743,4519.487179,4522.051282,4273.333333,4497.435897,4188.205128,4451.282051,4245.128205,4218.461538,4497.435897,4197.435897,4653.846153,3991.282052,4043.589743
4,4406.666666,4523.589743,4521.025641,4271.282051,4493.333333,4185.641025,4451.794871,4249.230769,4217.948717,4493.846153,4203.076923,4652.820512,3989.230770,4046.153846
5,4401.538461,4522.564102,4525.641025,4265.128205,4490.256410,4183.589743,4442.564102,4243.076923,4210.256410,4490.769230,4199.487179,4644.102564,3985.128206,4040.512820
6,4393.333333,4509.743589,4521.025641,4263.076923,4493.333333,4182.564102,4432.820512,4230.256410,4199.487179,4487.179487,4185.641025,4634.358974,3978.461539,4030.769230
7,4396.410256,4506.666666,4519.487179,4262.051282,4492.307692,4181.025641,4437.435897,4226.666666,4195.897435,4485.641025,4187.179487,4637.948717,3982.564103,4033.846153
8,4406.153846,4519.487179,4526.666666,4264.615384,4490.256410,4182.051282,4443.589743,4232.820512,4202.564102,4490.256410,4198.461538,4646.153846,3990.256411,4042.564102
9,4403.076923,4526.666666,4523.076923,4265.641025,4491.794871,4183.076923,4435.897435,4233.333333,4204.615384,4485.128205,4192.820512,4642.051282,3982.051283,4041.025641
10,4391.282051,4516.923076,4509.230769,4260.000000,4489.230769,4180.000000,4424.615384,4226.666666,4196.410256,4470.256410,4180.000000,4631.282051,3969.743590,4030.769230
11,4389.743589,4512.307692,4510.256410,4261.538461,4490.256410,4180.512820,4426.153846,4226.666666,4198.974358,4472.820512,4185.128205,4630.256410,3968.717949,4029.230769
12,4400.000000,4520.512820,4524.615384,4272.307692,4493.846153,4185.641025,4431.794871,4240.512820,4216.923076,4487.692307,4195.897435,4640.000000,3976.410257,4038.974358
13,4402.051282,4525.641025,4524.102564,4271.282051,4492.820512,4182.051282,4428.717948,4244.102564,4222.051282,4495.384615,4190.769230,4643.589743,3985.641026,4044.102564
14,4395.897435,4520.512820,4517.435897,4263.076923,4491.282051,4177.435897,4426.666666,4232.820512,4208.717948,4492.307692,4184.615384,4641.538461,3990.769231,4040.512820
15,4400.512820,4519.487179,4522.564102,4270.769230,4493.333333,4184.102564,4426.666666,4227.692307,4206.153846,4488.205128,4198.461538,4644.615384,3992.307693,4042.564102
16,4409.743589,4527.179487,4525.641025,4280.000000,4494.871794,4187.692307,4423.589743,4233.846153,4216.410256,4491.794871,4220.512820,4652.820512,3994.358975,4050.256410
17,4410.769230,4527.179487,4524.102564,4272.307692,4491.794871,4183.589743,4422.051282,4242.051282,4220.000000,4496.923076,4221.025641,4656.410256,3994.871795,4052.307692
18,4405.128205,4520.512820,4524.615384,4262.051282,4490.769230,4180.512820,4422.051282,4243.589743,4214.871794,4494.358974,4205.641025,4653.846153,3991.794872,4050.256410
19,4401.538461,4518.974358,4524.615384,4264.615384,4491.282051,4180.512820,4416.923076,4240.000000,4213.846153,4490.769230,4200.512820,4651.794871,3994.358975,4048.205128
20,4404.615384,4523.589743,4523.589743,4272.307692,4490.769230,4182.051282,4415.897435,4243.076923,4221.025641,4490.769230,4206.666666,4651.794871,3998.461539,4045.641025
21,4406.666666,4524.615384,4523.589743,4276.923076,4494.358974,4185.641025,4424.102564,4249.230769,4223.076923,4492.820512,4207.692307,4652.820512,3994.358975,4046.153846
22,4402.564102,4518.974358,4523.589743,4275.897435,4496.410256,4185.641025,4424.102564,4247.692307,4218.974358,4493.846153,4201.025641,4653.333333,3989.230770,4045.128205
23,4396.923076,4518.461538,4523.076923,4270.256410,4490.769230,4182.564102,4414.358974,4243.076923,4218.461538,4493.846153,4200.000000,4651.794871,3984.615385,4041.025641
24,4397.435897,4521.538461,4523.589743,4266.153846,4491.794871,4184.102564,4413.846153,4239.487179,4219.487179,4493.846153,4201.538461,4647.179487,3983.076924,4040.000000
25,4395.384615,4519.487179,4522.051282,4265.641025,4504.102564,4186.666666,4422.051282,4237.948717,4215.897435,4493.846153,4202.051282,4642.564102,3985.128206,4039.487179
26,4391.282051,4518.461538,4522.051282,4265.641025,4504.615384,4186.666666,4427.179487,4243.076923,4214.871794,4491.282051,4199.487179,4645.128205,3988.717949,4037.948717
27,4393.846153,4520.000000,4523.076923,4266.666666,4492.307692,4185.128205,4426.666666,4247.179487,4217.948717,4495.897435,4201.025641,4650.256410,3989.230770,4038.974358
28,4396.923076,4518.974358,4525.128205,4262.564102,4488.717948,4183.589743,4427.692307,4246.153846,4216.923076,4502.051282,4207.692307,4651.794871,3986.153847,4043.076923
29,4397.435897,4518.461538,4528.717948,4260.512820,4493.333333,4183.589743,4429.230769,4247.179487,4217.948717,4499.487179,4209.230769,4650.769230,3983.076924,4044.615384
30,4403.589743,4523.076923,4527.692307,4272.307692,4493.333333,4184.615384,4427.692307,4248.717948,4224.615384,4500.000000,4206.666666,4655.897435,3989.230770,4042.564102
31,4411.282051,4527.179487,4528.717948,4278.461538,4490.769230,4185.128205,4427.179487,4249.743589,4224.102564,4502.051282,4203.076923,4658.974358,3998.974359,4043.589743
32,4407.179487,4526.153846,4529.743589,4269.230769,4493.846153,4184.102564,4428.205128,4250.256410,4216.923076,4499.487179,4205.128205,4655.384615,3995.897436,4044.102564
