,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4379.487179,4500.512820,4520.512820,4228.717948,4508.717948,4204.615384,4458.974358,4219.487179,4227.179487,4484.102564,4221.025641,4646.666666,3839.487180,4043.589743
1,4383.589743,4496.923076,4525.128205,4226.153846,4506.153846,4198.974358,4456.923076,4214.871794,4229.743589,4482.051282,4222.051282,4649.743589,3840.512821,4045.128205
2,4383.076923,4498.461538,4525.641025,4226.666666,4505.641025,4197.948717,4457.435897,4215.897435,4227.179487,4484.615384,4224.615384,4651.794871,3841.538462,4047.692307
3,4379.487179,4492.820512,4521.538461,4217.948717,4506.666666,4200.512820,4455.384615,4220.512820,4227.692307,4490.769230,4222.564102,4657.948717,3838.974359,4047.692307
4,4369.230769,4482.051282,4517.435897,4208.205128,4505.128205,4190.256410,4449.230769,4213.846153,4224.102564,4486.153846,4217.948717,4654.358974,3832.820513,4037.435897
5,4362.051282,4484.102564,4519.487179,4214.358974,4505.128205,4184.102564,4446.666666,4206.666666,4215.897435,4476.410256,4218.974358,4648.717948,3831.282052,4038.461538
6,4364.615384,4489.230769,4520.000000,4217.948717,4505.128205,4187.179487,4447.179487,4203.589743,4210.256410,4464.615384,4214.358974,4652.820512,3828.717949,4042.051282
7,4366.153846,4489.743589,4514.358974,4216.410256,4503.076923,4186.153846,4443.076923,4197.948717,4210.769230,4458.461538,4204.615384,4654.871794,3821.025642,4035.897435
8,4364.102564,4488.205128,4515.384615,4218.461538,4507.692307,4188.205128,4444.102564,4202.564102,4217.435897,4474.358974,4207.179487,4652.820512,3821.025642,4042.051282
9,4365.128205,4487.692307,4520.512820,4216.923076,4510.769230,4195.897435,4455.384615,4210.256410,4225.128205,4489.743589,4215.897435,4656.410256,3832.820513,4050.769230
10,4368.717948,4492.307692,4520.512820,4215.384615,4508.205128,4196.410256,4461.025641,4209.230769,4223.076923,4484.102564,4221.025641,4661.538461,3837.435898,4046.153846
11,4373.846153,4500.000000,4523.076923,4223.076923,4513.846153,4196.923076,4460.512820,4209.743589,4217.948717,4477.948717,4223.589743,4662.564102,3832.820513,4047.692307
12,4375.384615,4501.025641,4528.205128,4230.256410,4521.538461,4197.435897,4456.410256,4214.871794,4223.589743,4483.076923,4224.102564,4662.564102,3836.410257,4058.974358
13,4368.205128,4492.307692,4525.128205,4219.487179,4513.846153,4188.205128,4446.666666,4211.794871,4223.076923,4480.512820,4218.974358,4660.512820,3837.948718,4053.846153
14,4360.000000,4484.615384,4518.974358,4201.538461,4503.589743,4182.564102,4440.512820,4204.102564,4213.846153,4471.794871,4211.794871,4655.384615,3829.743590,4042.051282
15,4355.897435,4482.051282,4514.871794,4202.564102,4507.179487,4184.102564,4443.589743,4201.538461,4214.358974,4467.692307,4206.666666,4647.692307,3822.051283,4040.512820
16,4346.153846,4475.384615,4509.230769,4212.307692,4508.717948,4180.512820,4436.923076,4197.435897,4214.358974,4462.564102,4197.948717,4638.461538,3814.358975,4032.820512
17,4341.025641,4473.333333,4508.717948,4214.871794,4503.076923,4180.512820,4430.256410,4194.358974,4204.615384,4460.512820,4195.384615,4636.410256,3811.282052,4025.128205
18,4353.846153,4484.615384,4518.461538,4217.948717,4511.282051,4187.692307,4441.025641,4202.051282,4206.153846,4467.692307,4207.179487,4647.692307,3822.051283,4036.410256
19,4361.538461,4490.769230,4524.615384,4216.410256,4518.461538,4186.153846,4445.641025,4206.153846,4211.794871,4465.128205,4209.743589,4656.410256,3830.256411,4045.128205
20,4357.948717,4489.230769,4519.487179,4212.820512,4512.820512,4181.025641,4438.461538,4203.589743,4211.282051,4461.025641,4205.641025,4651.794871,3834.358975,4039.487179
21,4361.025641,4493.333333,4517.948717,4223.589743,4515.384615,4183.589743,4442.051282,4206.666666,4218.461538,4475.897435,4211.282051,4652.307692,3848.205129,4040.000000
22,4362.564102,4496.923076,4524.102564,4230.769230,4520.000000,4186.153846,4443.076923,4210.769230,4224.615384,4484.615384,4210.769230,4660.000000,3857.435898,4045.641025
23,4356.923076,4493.846153,4523.589743,4219.487179,4511.794871,4184.615384,4431.794871,4204.102564,4221.025641,4476.923076,4204.615384,4658.974358,3856.923077,4045.128205
24,4358.461538,4492.820512,4520.512820,4218.461538,4509.743589,4183.076923,4431.794871,4202.564102,4219.487179,4480.512820,4213.846153,4654.871794,3861.538462,4049.230769
25,4361.538461,4495.384615,4521.538461,4224.615384,4513.333333,4180.512820,4439.487179,4206.666666,4222.564102,4487.692307,4227.179487,4658.974358,3870.256411,4051.794871
26,4352.307692,4493.846153,4517.948717,4219.487179,4506.153846,4178.974358,4433.846153,4203.589743,4218.974358,4477.948717,4216.923076,4655.384615,3872.820513,4038.974358
27,4342.051282,4486.666666,4509.743589,4210.256410,4503.076923,4174.871794,4425.641025,4195.384615,4211.794871,4463.589743,4194.358974,4644.102564,3867.179488,4027.179487
28,4341.538461,4479.487179,4505.641025,4208.717948,4509.230769,4171.282051,4426.153846,4189.230769,4205.128205,4455.384615,4182.564102,4638.461538,3856.923077,4027.179487
29,4341.538461,4481.538461,4508.717948,4212.307692,4506.666666,4172.820512,4425.641025,4189.230769,4198.974358,4451.794871,4183.589743,4636.923076,3851.794872,4026.666666
30,4343.076923,4489.230769,4513.846153,4220.000000,4506.153846,4175.897435,4425.128205,4196.410256,4202.051282,4457.948717,4195.384615,4638.461538,3858.974359,4028.717948
31,4349.230769,4492.307692,4516.923076,4225.128205,4516.410256,4179.487179,4432.820512,4206.153846,4209.230769,4467.692307,4205.641025,4643.589743,3872.307693,4040.512820
32,4348.205128,4491.794871,4520.000000,4224.102564,4524.102564,4181.538461,4442.564102,4210.256410,4214.871794,4472.820512,4208.205128,4650.256410,3876.410257,4044.615384
33,4342.051282,4490.769230,4520.000000,4220.000000,4522.051282,4185.128205,4444.102564,4209.230769,4218.461538,4470.769230,4203.076923,4651.282051,3869.743590,4037.435897
34,4342.051282,4487.179487,4517.435897,4216.923076,4517.435897,4180.512820,4433.333333,4206.153846,4221.538461,4466.153846,4196.923076,4644.615384,3865.641026,4031.794871
35,4343.076923,4488.205128,4515.384615,4218.974358,4521.025641,4171.282051,4424.102564,4203.076923,4223.076923,4474.358974,4197.435897,4641.538461,3868.717949,4027.179487
36,4337.948717,4492.820512,4514.358974,4219.487179,4525.641025,4176.410256,4431.794871,4205.128205,4222.051282,4481.538461,4200.512820,4645.641025,3871.282052,4027.692307
37,4330.256410,4487.692307,4514.871794,4215.897435,4525.128205,4185.128205,4440.512820,4205.128205,4213.846153,4468.717948,4196.410256,4643.589743,3866.666667,4032.307692
38,4322.051282,4474.358974,4509.230769,4212.820512,4521.538461,4175.384615,4433.333333,4192.820512,4200.512820,4448.205128,4183.076923,4633.333333,3849.743590,4022.564102
39,4323.076923,4472.307692,4509.230769,4214.358974,4518.974358,4168.205128,4426.153846,4186.666666,4197.435897,4445.641025,4179.487179,4635.384615,3845.128206,4014.871794
40,4329.743589,4478.461538,4516.923076,4216.410256,4521.538461,4176.410256,4430.769230,4197.948717,4203.589743,4459.487179,4188.205128,4641.538461,3862.051283,4025.128205
41,4323.589743,4475.384615,4515.897435,4211.282051,4524.102564,4176.923076,4434.871794,4205.641025,4211.282051,4467.179487,4187.179487,4636.410256,3867.179488,4024.615384
42,4319.487179,4474.358974,4513.333333,4208.717948,4518.974358,4177.435897,4438.974358,4206.153846,4224.102564,4472.307692,4183.589743,4638.974358,3857.948718,4018.974358
43,4329.230769,4482.051282,4517.435897,4215.897435,4511.794871,4187.692307,4444.615384,4216.923076,4231.794871,4478.461538,4192.820512,4648.717948,3863.076924,4032.820512
44,4331.794871,4480.512820,4522.051282,4218.974358,4508.717948,4187.179487,4442.564102,4220.512820,4225.641025,4477.948717,4202.564102,4647.179487,3872.820513,4037.435897
45,4324.615384,4473.846153,4518.461538,4215.384615,4496.923076,4178.974358,4440.512820,4208.205128,4215.897435,4476.410256,4201.025641,4640.512820,3875.897436,4029.230769
46,4324.615384,4475.897435,4512.820512,4215.897435,4479.487179,4178.461538,4442.564102,4205.641025,4220.512820,4475.897435,4193.333333,4640.512820,3878.974359,4027.179487
47,4326.153846,4477.435897,4514.358974,4215.897435,4475.897435,4183.589743,4443.589743,4214.358974,4229.743589,4475.897435,4187.692307,4641.538461,3878.461539,4025.641025
48,4322.051282,4476.410256,4516.410256,4211.794871,4473.846153,4187.179487,4441.538461,4212.820512,4226.153846,4475.897435,4185.641025,4638.461538,3875.384616,4020.512820
49,4324.102564,4484.102564,4518.461538,4218.461538,4461.538461,4186.153846,4438.461538,4208.717948,4221.538461,4472.307692,4195.384615,4640.000000,3883.076924,4027.692307
50,4328.717948,4491.794871,4522.051282,4227.692307,4448.717948,4184.615384,4435.384615,4212.307692,4226.153846,4473.846153,4205.128205,4642.564102,3891.282052,4036.410256
51,4324.615384,4489.743589,4518.461538,4222.564102,4438.461538,4184.102564,4432.307692,4209.743589,4223.589743,4478.974358,4192.307692,4638.974358,3881.025642,4028.717948
52,4325.128205,4488.717948,4516.410256,4221.025641,4425.641025,4183.076923,4435.897435,4207.692307,4217.948717,4479.487179,4182.564102,4638.461538,3875.384616,4022.564102
53,4334.358974,4495.384615,4523.076923,4231.282051,4416.923076,4187.179487,4444.102564,4217.435897,4224.615384,4477.948717,4197.435897,4643.589743,3891.282052,4031.282051
54,4334.358974,4494.358974,4519.487179,4226.666666,4408.717948,4188.717948,4440.512820,4216.410256,4227.692307,4476.923076,4204.615384,4642.051282,3898.461539,4038.974358
55,4325.128205,4484.102564,4510.769230,4211.794871,4396.923076,4184.102564,4434.358974,4209.230769,4224.102564,4472.820512,4192.307692,4637.435897,3892.307693,4034.358974
56,4323.076923,4484.615384,4514.358974,4216.410256,4389.743589,4184.615384,4440.512820,4212.820512,4230.256410,4474.871794,4195.384615,4638.974358,3895.897436,4027.692307
57,4327.179487,4491.282051,4517.948717,4229.230769,4386.153846,4187.692307,4444.615384,4214.871794,4232.307692,4482.051282,4203.589743,4638.461538,3898.461539,4028.205128
58,4327.692307,4490.769230,4511.282051,4226.153846,4381.025641,4185.641025,4441.025641,4214.358974,4222.564102,4480.000000,4190.769230,4631.794871,3893.846154,4028.717948
59,4323.589743,4489.743589,4508.205128,4218.461538,4377.435897,4185.128205,4444.102564,4216.410256,4219.487179,4479.487179,4186.666666,4632.820512,3903.589744,4029.230769
60,4320.512820,4485.641025,4509.743589,4215.897435,4367.179487,4184.102564,4442.564102,4216.410256,4222.564102,4484.102564,4200.512820,4634.871794,3908.205129,4025.641025
61,4323.589743,4481.025641,4512.820512,4216.410256,4358.461538,4185.128205,4442.051282,4215.384615,4228.717948,4480.512820,4202.051282,4635.897435,3900.000000,4019.487179
62,4327.179487,4487.179487,4516.923076,4222.051282,4363.076923,4195.897435,4454.358974,4217.948717,4233.333333,4476.410256,4187.692307,4637.948717,3902.564103,4022.564102
63,4322.051282,4489.743589,4512.307692,4221.538461,4364.615384,4197.435897,4458.461538,4216.923076,4224.102564,4476.410256,4180.000000,4632.307692,3904.102565,4026.666666
64,4322.051282,4485.128205,4509.230769,4217.948717,4359.487179,4192.820512,4452.307692,4216.923076,4217.435897,4476.410256,4189.230769,4625.128205,3903.076924,4028.205128
65,4328.205128,4489.230769,4512.820512,4224.102564,4355.897435,4195.897435,4451.794871,4218.461538,4226.666666,4477.948717,4197.435897,4624.615384,3908.205129,4030.769230
66,4321.025641,4493.333333,4506.153846,4226.153846,4349.743589,4193.846153,4447.692307,4212.307692,4229.743589,4474.358974,4188.205128,4624.102564,3902.564103,4025.641025
67,4310.256410,4489.230769,4500.000000,4213.333333,4343.589743,4183.076923,4438.974358,4204.615384,4217.435897,4461.538461,4174.871794,4620.512820,3889.230770,4015.897435
68,4317.435897,4489.743589,4505.128205,4212.820512,4346.153846,4182.051282,4440.000000,4202.564102,4213.333333,4454.871794,4180.512820,4625.641025,3896.410257,4021.025641
69,4328.717948,4494.871794,4509.743589,4228.717948,4352.307692,4188.205128,4444.102564,4206.153846,4216.410256,4465.128205,4188.717948,4629.230769,3909.230770,4031.794871
70,4327.692307,4496.923076,4509.743589,4235.384615,4357.435897,4190.769230,4441.538461,4211.282051,4213.333333,4472.307692,4181.538461,4628.205128,3908.717949,4030.769230
71,4325.128205,4497.435897,4511.794871,4233.846153,4365.641025,4192.307692,4443.589743,4214.358974,4213.846153,4467.179487,4184.102564,4629.743589,3907.692308,4029.230769
72,4327.179487,4498.461538,4513.846153,4232.820512,4372.820512,4189.743589,4446.153846,4213.333333,4225.128205,4463.589743,4196.410256,4629.230769,3908.717949,4028.205128
73,4329.230769,4500.000000,4513.846153,4232.307692,4368.205128,4184.615384,4442.564102,4205.641025,4229.230769,4470.769230,4194.358974,4627.179487,3907.692308,4027.179487
74,4328.205128,4496.923076,4512.820512,4232.307692,4361.025641,4186.153846,4442.051282,4202.564102,4218.974358,4478.974358,4185.128205,4626.153846,3904.102565,4030.769230
75,4324.102564,4490.769230,4510.769230,4230.256410,4361.538461,4186.666666,4445.128205,4207.179487,4215.897435,4473.846153,4185.128205,4627.692307,3900.000000,4029.743589
76,4321.025641,4486.153846,4507.692307,4222.564102,4366.153846,4185.128205,4440.512820,4208.717948,4217.948717,4464.615384,4181.025641,4625.641025,3896.410257,4020.512820
