,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4393.333333,4566.666666,4573.846153,4293.846153,4552.820512,4240.000000,4483.589743,4200.000000,4298.974358,4528.205128,4249.230769,4688.717948,4050.769230,4091.282051
1,4398.461538,4573.846153,4584.615384,4304.615384,4555.384615,4247.692307,4490.256410,4205.641025,4303.589743,4530.256410,4264.102564,4694.871794,4057.948717,4101.538461
2,4397.435897,4574.358974,4578.974358,4295.897435,4557.435897,4247.692307,4486.666666,4205.128205,4303.076923,4525.641025,4266.666666,4692.820512,4055.897435,4100.000000
3,4389.743589,4569.743589,4569.230769,4289.743589,4557.435897,4241.025641,4477.948717,4198.461538,4295.384615,4521.538461,4251.794871,4683.589743,4045.641025,4086.666666
4,4384.102564,4568.717948,4570.769230,4295.384615,4557.948717,4239.487179,4478.974358,4194.871794,4288.205128,4523.076923,4247.692307,4678.461538,4040.512820,4083.076923
5,4382.051282,4570.256410,4571.794871,4297.435897,4558.461538,4243.589743,4480.000000,4191.282051,4289.743589,4521.538461,4248.205128,4676.410256,4040.000000,4084.102564
6,4378.461538,4566.153846,4566.153846,4292.307692,4551.282051,4240.000000,4475.384615,4184.615384,4289.743589,4516.410256,4246.153846,4673.333333,4034.871794,4077.948717
7,4381.538461,4564.615384,4568.205128,4290.769230,4545.641025,4238.974358,4480.512820,4187.692307,4284.615384,4518.461538,4248.205128,4676.923076,4038.974358,4079.487179
8,4391.282051,4566.153846,4571.794871,4294.358974,4548.717948,4243.589743,4488.717948,4197.435897,4285.641025,4521.538461,4246.666666,4682.051282,4050.256410,4088.717948
9,4391.282051,4563.589743,4568.205128,4297.435897,4553.846153,4243.589743,4483.589743,4203.076923,4293.333333,4523.589743,4246.666666,4682.564102,4052.820512,4089.743589
10,4384.102564,4560.000000,4568.717948,4293.846153,4553.333333,4238.461538,4474.871794,4200.000000,4295.384615,4522.051282,4254.871794,4681.025641,4047.179487,4083.076923
11,4379.487179,4560.000000,4569.230769,4286.153846,4548.205128,4237.435897,4474.871794,4192.307692,4286.153846,4513.333333,4252.820512,4676.410256,4038.974358,4073.846153
12,4376.923076,4556.923076,4560.512820,4286.666666,4544.102564,4235.897435,4473.846153,4188.205128,4278.461538,4505.128205,4235.897435,4668.717948,4032.307692,4064.615384
13,4373.846153,4551.794871,4556.410256,4295.897435,4545.128205,4235.384615,4470.769230,4191.794871,4277.948717,4504.615384,4226.666666,4665.641025,4028.205128,4064.102564
14,4374.871794,4553.846153,4565.641025,4298.461538,4551.282051,4245.128205,4474.871794,4198.974358,4281.538461,4508.205128,4232.307692,4668.205128,4028.205128,4069.230769
15,4379.487179,4560.512820,4570.256410,4297.948717,4554.358974,4251.794871,4480.000000,4201.538461,4286.666666,4516.923076,4238.974358,4673.333333,4030.256410,4071.794871
16,4381.538461,4557.948717,4567.692307,4300.512820,4550.256410,4244.102564,4473.333333,4198.461538,4289.743589,4521.538461,4238.974358,4676.923076,4034.358974,4071.282051
17,4382.051282,4555.897435,4568.205128,4298.974358,4549.230769,4236.410256,4464.102564,4193.846153,4285.128205,4511.794871,4238.974358,4676.923076,4038.461538,4072.820512
18,4383.589743,4560.512820,4570.256410,4296.410256,4549.743589,4237.948717,4465.128205,4193.333333,4280.000000,4512.820512,4244.615384,4676.923076,4042.051282,4078.461538
19,4386.153846,4562.564102,4569.230769,4301.538461,4543.076923,4238.974358,4468.717948,4199.487179,4285.641025,4523.589743,4249.230769,4677.435897,4047.692307,4081.538461
20,4388.717948,4555.384615,4567.179487,4298.461538,4535.897435,4236.923076,4468.205128,4201.538461,4289.230769,4515.384615,4245.128205,4674.871794,4046.153846,4078.974358
21,4388.205128,4548.717948,4563.589743,4288.205128,4534.871794,4236.410256,4467.692307,4192.307692,4283.076923,4500.000000,4235.897435,4673.333333,4041.538461,4077.435897
22,4388.717948,4551.794871,4565.641025,4292.820512,4538.974358,4239.487179,4470.769230,4189.230769,4279.487179,4508.717948,4239.487179,4677.435897,4042.051282,4076.923076
23,4389.230769,4557.948717,4569.230769,4301.025641,4545.128205,4241.025641,4471.794871,4194.358974,4278.461538,4520.000000,4249.743589,4679.487179,4040.000000,4071.794871
24,4389.743589,4557.948717,4569.230769,4300.512820,4547.179487,4237.948717,4467.179487,4193.846153,4277.435897,4512.307692,4245.128205,4680.512820,4035.384615,4071.282051
25,4393.846153,4561.538461,4570.256410,4304.102564,4547.179487,4237.948717,4466.153846,4192.820512,4281.025641,4506.153846,4236.410256,4684.615384,4038.461538,4081.538461
26,4399.487179,4568.205128,4571.794871,4307.692307,4545.641025,4245.128205,4470.769230,4198.974358,4284.102564,4516.410256,4241.538461,4685.641025,4045.128205,4086.153846
27,4401.025641,4566.153846,4571.282051,4300.000000,4544.102564,4250.256410,4474.871794,4204.102564,4293.333333,4528.205128,4250.769230,4684.615384,4048.205128,4084.615384
28,4398.461538,4557.435897,4573.333333,4296.923076,4545.641025,4246.666666,4475.384615,4201.025641,4302.564102,4526.666666,4249.743589,4687.179487,4052.307692,4086.666666
29,4396.923076,4553.846153,4572.307692,4296.923076,4545.641025,4244.102564,4471.794871,4193.846153,4293.846153,4516.410256,4242.051282,4682.051282,4049.743589,4084.615384
30,4393.333333,4561.025641,4566.153846,4290.769230,4545.641025,4243.589743,4466.666666,4185.128205,4281.025641,4512.820512,4236.410256,4674.358974,4041.025641,4078.461538
31,4398.974358,4574.871794,4572.307692,4297.435897,4549.230769,4245.641025,4469.230769,4180.512820,4284.102564,4516.410256,4241.025641,4683.589743,4043.589743,4084.615384
32,4411.282051,4580.000000,4583.589743,4316.923076,4550.256410,4249.743589,4471.282051,4184.615384,4289.743589,4520.512820,4251.794871,4696.923076,4052.307692,4094.871794
33,4408.205128,4571.794871,4576.410256,4316.923076,4545.641025,4247.692307,4462.051282,4185.641025,4288.205128,4517.948717,4248.717948,4688.717948,4044.615384,4085.128205
34,4393.333333,4565.128205,4565.128205,4300.512820,4542.051282,4243.589743,4457.435897,4174.871794,4283.589743,4510.256410,4234.358974,4677.435897,4032.820512,4070.256410
35,4392.307692,4565.641025,4565.128205,4297.948717,4543.076923,4241.538461,4459.487179,4170.256410,4282.051282,4511.282051,4232.307692,4681.538461,4040.000000,4074.871794
36,4403.589743,4567.179487,4569.743589,4304.615384,4549.743589,4244.102564,4463.076923,4175.897435,4287.692307,4517.948717,4242.051282,4687.692307,4051.282051,4085.128205
37,4411.794871,4570.256410,4578.461538,4304.102564,4556.410256,4249.743589,4470.769230,4176.410256,4295.384615,4520.512820,4249.743589,4693.846153,4055.897435,4092.820512
38,4421.538461,4575.897435,4586.666666,4302.051282,4551.794871,4251.282051,4474.358974,4173.333333,4301.538461,4527.179487,4255.897435,4702.051282,4064.615384,4102.051282
39,4425.641025,4577.435897,4585.641025,4302.564102,4550.769230,4249.230769,4472.820512,4174.871794,4304.615384,4537.435897,4261.025641,4700.512820,4072.820512,4104.615384
40,4424.102564,4571.794871,4582.051282,4298.461538,4558.461538,4248.717948,4474.871794,4172.307692,4302.564102,4534.358974,4261.025641,4692.820512,4069.743589,4100.000000
41,4423.076923,4566.153846,4581.538461,4290.769230,4557.948717,4248.205128,4474.871794,4169.230769,4296.923076,4520.512820,4257.435897,4691.794871,4064.102564,4098.974358
42,4428.205128,4569.230769,4580.512820,4292.820512,4552.820512,4247.179487,4475.384615,4167.179487,4295.897435,4522.051282,4257.948717,4692.820512,4067.179487,4102.564102
43,4434.871794,4577.435897,4581.538461,4298.974358,4555.897435,4245.128205,4475.384615,4160.000000,4302.564102,4531.282051,4259.487179,4692.820512,4075.384615,4107.692307
44,4441.538461,4585.128205,4588.205128,4301.538461,4565.641025,4247.179487,4473.846153,4162.564102,4312.820512,4536.410256,4262.051282,4697.435897,4087.692307,4118.974358
45,4452.820512,4590.769230,4593.333333,4308.717948,4569.743589,4252.307692,4479.487179,4173.846153,4320.000000,4540.512820,4267.179487,4705.128205,4093.846153,4125.641025
46,4456.923076,4591.794871,4592.307692,4311.282051,4567.179487,4250.256410,4487.692307,4173.333333,4322.564102,4541.538461,4270.256410,4707.179487,4088.717948,4123.076923
47,4448.205128,4590.256410,4587.692307,4302.051282,4566.153846,4248.205128,4488.717948,4169.743589,4322.051282,4537.948717,4264.102564,4701.025641,4083.589743,4120.512820
48,4441.538461,4587.692307,4586.153846,4301.025641,4566.666666,4252.820512,4489.743589,4169.230769,4317.948717,4532.307692,4258.461538,4695.384615,4082.051282,4116.923076
49,4442.051282,4583.076923,4585.128205,4306.153846,4567.179487,4252.307692,4491.282051,4166.666666,4312.307692,4526.153846,4256.410256,4690.769230,4074.871794,4107.179487
50,4436.923076,4581.025641,4581.538461,4300.000000,4567.692307,4247.179487,4488.205128,4167.179487,4311.794871,4524.615384,4245.128205,4686.666666,4069.743589,4101.538461
51,4433.846153,4587.692307,4583.076923,4296.410256,4569.743589,4252.820512,4487.692307,4172.307692,4317.948717,4532.307692,4233.846153,4692.820512,4077.435897,4107.692307
52,4450.256410,4599.487179,4591.282051,4307.692307,4567.692307,4258.974358,4491.282051,4171.794871,4320.000000,4541.538461,4245.128205,4703.076923,4087.179487,4119.487179
53,4462.564102,4605.128205,4601.025641,4314.871794,4564.102564,4253.846153,4491.794871,4167.179487,4317.435897,4540.000000,4264.615384,4704.615384,4088.205128,4126.666666
54,4454.358974,4601.025641,4601.025641,4309.230769,4563.076923,4247.692307,4491.282051,4164.615384,4312.307692,4531.794871,4262.051282,4704.615384,4084.615384,4122.564102
55,4443.589743,4592.307692,4588.717948,4301.025641,4565.128205,4248.205128,4490.769230,4158.461538,4304.615384,4524.102564,4238.461538,4701.025641,4075.897435,4111.282051
56,4442.564102,4591.282051,4585.641025,4303.076923,4566.666666,4249.743589,4490.769230,4150.769230,4300.000000,4520.512820,4225.128205,4690.769230,4067.692307,4108.717948
57,4444.615384,4599.487179,4593.333333,4312.307692,4568.205128,4247.692307,4490.769230,4151.282051,4300.512820,4522.564102,4234.871794,4690.769230,4068.717948,4115.897435
58,4449.230769,4608.717948,4594.871794,4316.410256,4574.358974,4250.256410,4490.256410,4158.974358,4305.641025,4526.666666,4241.538461,4697.948717,4075.384615,4121.025641
59,4455.384615,4610.256410,4594.358974,4314.358974,4578.974358,4256.410256,4494.358974,4167.692307,4311.794871,4528.205128,4239.487179,4697.948717,4081.538461,4120.512820
60,4451.282051,4606.153846,4595.384615,4313.333333,4577.435897,4256.923076,4503.589743,4168.205128,4308.717948,4528.205128,4245.128205,4694.358974,4082.051282,4116.923076
61,4449.230769,4608.717948,4590.769230,4316.410256,4575.384615,4257.948717,4508.717948,4170.256410,4304.615384,4533.846153,4249.743589,4694.871794,4081.538461,4117.948717
62,4452.307692,4608.717948,4588.717948,4314.871794,4574.358974,4260.512820,4503.589743,4178.461538,4314.358974,4537.435897,4243.589743,4697.435897,4084.102564,4121.025641
63,4444.102564,4597.948717,4586.153846,4302.051282,4574.871794,4257.948717,4500.512820,4184.102564,4320.512820,4534.871794,4239.487179,4692.307692,4081.538461,4115.384615
