,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4391.794871,4377.948717,4503.589743,4263.076923,4496.923076,4185.641025,4384.102564,4214.358974,4239.487179,4514.871794,4168.717948,4628.205128,3974.358975,4027.179487
1,4401.025641,4389.230769,4505.641025,4269.230769,4494.358974,4189.743589,4400.000000,4223.589743,4246.153846,4525.128205,4175.384615,4633.846153,3986.153847,4042.564102
2,4404.102564,4394.871794,4518.974358,4277.948717,4498.461538,4199.487179,4409.743589,4232.820512,4257.435897,4528.717948,4180.000000,4638.461538,3984.102565,4060.512820
3,4404.102564,4387.179487,4521.025641,4278.461538,4501.538461,4203.589743,4408.717948,4232.820512,4260.512820,4525.128205,4180.512820,4642.051282,3980.000000,4060.000000
4,4404.615384,4385.128205,4516.410256,4277.948717,4500.000000,4198.974358,4425.128205,4228.717948,4258.974358,4522.564102,4181.538461,4640.512820,3989.743590,4047.179487
5,4397.948717,4390.769230,4513.846153,4273.846153,4498.461538,4193.846153,4445.641025,4221.538461,4248.717948,4518.461538,4178.974358,4629.230769,3987.692308,4037.435897
6,4391.794871,4392.307692,4508.205128,4265.641025,4501.025641,4194.358974,4445.641025,4216.923076,4237.435897,4514.358974,4176.410256,4627.692307,3973.333334,4041.025641
7,4394.358974,4389.230769,4510.256410,4267.692307,4502.564102,4198.461538,4447.692307,4215.384615,4240.512820,4516.410256,4180.000000,4634.871794,3975.897436,4053.846153
8,4399.487179,4383.076923,4514.871794,4273.333333,4501.025641,4199.487179,4458.974358,4218.461538,4246.153846,4520.512820,4179.487179,4632.820512,3987.179488,4053.846153
9,4403.076923,4383.589743,4512.307692,4281.025641,4500.512820,4198.461538,4460.512820,4226.153846,4249.743589,4522.051282,4175.384615,4630.769230,3985.128206,4042.051282
10,4403.076923,4393.846153,4510.256410,4287.179487,4503.589743,4201.025641,4456.410256,4226.666666,4252.307692,4516.923076,4169.230769,4635.897435,3976.923077,4043.076923
11,4400.000000,4395.897435,4511.282051,4275.384615,4503.076923,4202.051282,4460.000000,4223.589743,4245.128205,4512.307692,4164.102564,4633.333333,3975.897436,4052.820512
12,4399.487179,4383.589743,4508.717948,4261.538461,4497.948717,4195.384615,4463.076923,4224.615384,4240.000000,4515.384615,4170.769230,4626.666666,3980.000000,4049.743589
13,4396.410256,4374.358974,4506.153846,4263.589743,4494.358974,4191.282051,4464.102564,4222.564102,4243.076923,4514.358974,4181.025641,4628.717948,3982.051283,4036.410256
14,4389.743589,4375.897435,4505.641025,4264.102564,4493.333333,4190.256410,4464.102564,4212.820512,4241.025641,4509.743589,4177.435897,4626.666666,3975.384616,4034.358974
15,4389.743589,4384.615384,4502.564102,4262.564102,4492.307692,4186.153846,4461.538461,4206.153846,4234.358974,4509.743589,4169.743589,4622.051282,3969.230770,4040.512820
16,4395.384615,4389.743589,4506.666666,4270.256410,4493.333333,4187.692307,4467.179487,4207.692307,4236.410256,4512.307692,4172.820512,4628.717948,3980.000000,4043.076923
17,4396.923076,4381.538461,4513.333333,4269.743589,4497.435897,4194.358974,4476.410256,4212.820512,4247.179487,4513.333333,4178.461538,4636.410256,3990.256411,4041.025641
18,4392.820512,4379.487179,4514.358974,4262.564102,4499.487179,4196.410256,4479.487179,4217.948717,4253.846153,4509.743589,4178.974358,4635.897435,3984.615385,4038.974358
19,4391.794871,4384.615384,4510.256410,4268.717948,4491.794871,4191.282051,4476.923076,4214.358974,4246.153846,4506.666666,4177.435897,4632.820512,3977.435898,4041.025641
20,4393.846153,4379.487179,4504.102564,4277.435897,4488.205128,4187.179487,4476.410256,4207.692307,4237.435897,4509.743589,4180.000000,4631.282051,3976.410257,4045.128205
21,4396.923076,4376.410256,4505.128205,4277.435897,4497.948717,4192.820512,4478.461538,4209.230769,4243.076923,4514.871794,4182.051282,4631.282051,3980.000000,4043.076923
22,4394.358974,4377.948717,4508.205128,4275.897435,4502.051282,4196.923076,4477.435897,4215.384615,4247.179487,4512.820512,4180.512820,4630.769230,3979.487180,4034.871794
23,4391.282051,4372.307692,4505.128205,4274.871794,4495.897435,4195.384615,4474.871794,4216.923076,4244.615384,4510.769230,4178.974358,4631.794871,3973.333334,4036.923076
24,4396.923076,4372.307692,4505.641025,4279.487179,4496.923076,4195.897435,4473.846153,4213.846153,4249.230769,4514.871794,4176.923076,4634.358974,3974.358975,4047.692307
25,4405.128205,4387.692307,4517.435897,4296.410256,4504.102564,4196.923076,4477.435897,4217.435897,4261.538461,4518.461538,4176.410256,4636.923076,3988.205129,4049.230769
26,4406.153846,4395.384615,4523.076923,4306.153846,4500.512820,4195.897435,4481.025641,4224.615384,4263.076923,4522.564102,4180.512820,4637.948717,3994.358975,4043.076923
27,4397.948717,4385.128205,4511.794871,4294.871794,4491.282051,4193.846153,4477.948717,4219.487179,4248.717948,4517.435897,4179.487179,4633.333333,3982.564103,4039.487179
28,4390.256410,4376.923076,4502.564102,4290.769230,4491.282051,4189.743589,4471.282051,4212.307692,4237.435897,4505.641025,4171.282051,4624.615384,3972.820513,4038.974358
29,4391.794871,4383.076923,4508.205128,4301.538461,4498.461538,4188.205128,4475.897435,4221.538461,4244.102564,4504.615384,4170.769230,4627.179487,3977.435898,4041.538461
30,4395.897435,4390.256410,4514.358974,4301.025641,4502.564102,4194.871794,4477.948717,4232.307692,4248.717948,4513.333333,4180.000000,4636.923076,3985.128206,4038.974358
31,4389.230769,4377.948717,4506.153846,4292.820512,4495.897435,4191.794871,4460.000000,4222.564102,4245.128205,4515.897435,4184.102564,4631.794871,3978.461539,4028.205128
32,4378.461538,4361.025641,4495.897435,4296.410256,4486.666666,4180.512820,4447.692307,4211.282051,4242.051282,4505.128205,4178.974358,4620.512820,3970.256411,4028.205128
33,4380.000000,4365.128205,4499.487179,4308.205128,4490.256410,4183.076923,4455.897435,4211.794871,4240.512820,4497.948717,4175.897435,4620.512820,3969.743590,4037.948717
34,4391.282051,4378.974358,4507.692307,4314.871794,4499.487179,4192.820512,4464.102564,4215.384615,4247.179487,4502.051282,4177.948717,4629.230769,3972.820513,4034.871794
35,4393.333333,4379.487179,4508.205128,4314.871794,4499.487179,4193.846153,4461.538461,4216.923076,4253.333333,4508.205128,4180.512820,4634.871794,3980.000000,4027.692307
36,4387.179487,4365.128205,4506.666666,4311.282051,4494.871794,4191.794871,4459.487179,4214.358974,4242.051282,4508.205128,4179.487179,4631.282051,3975.384616,4035.384615
37,4386.153846,4361.025641,4507.179487,4309.743589,4498.461538,4190.769230,4467.692307,4212.820512,4233.846153,4510.256410,4175.897435,4625.641025,3965.641026,4042.051282
38,4388.205128,4375.384615,4508.205128,4310.769230,4501.538461,4189.230769,4477.948717,4212.820512,4247.692307,4518.461538,4175.384615,4630.769230,3975.384616,4032.820512
39,4389.230769,4385.641025,4508.205128,4312.820512,4500.000000,4190.769230,4480.000000,4212.307692,4251.282051,4511.282051,4176.923076,4633.333333,3983.076924,4028.205128
40,4387.692307,4376.923076,4506.666666,4318.974358,4497.948717,4193.846153,4475.384615,4207.179487,4236.923076,4499.487179,4178.974358,4627.179487,3971.794872,4035.384615
41,4386.666666,4365.128205,4505.128205,4318.974358,4493.333333,4191.282051,4473.846153,4205.128205,4232.820512,4505.641025,4188.205128,4627.692307,3972.307693,4040.000000
42,4386.666666,4369.230769,4506.666666,4313.846153,4495.897435,4192.820512,4475.384615,4208.717948,4240.512820,4518.974358,4188.717948,4629.230769,3983.589744,4040.512820
43,4385.128205,4378.974358,4507.179487,4313.846153,4502.564102,4197.435897,4472.820512,4206.666666,4245.641025,4517.435897,4171.794871,4624.615384,3978.461539,4036.410256
44,4387.692307,4382.564102,4503.589743,4316.410256,4498.974358,4196.923076,4472.820512,4205.641025,4248.205128,4516.410256,4164.615384,4626.666666,3971.282052,4029.230769
45,4393.333333,4381.025641,4501.538461,4313.333333,4493.333333,4193.333333,4476.410256,4211.794871,4248.717948,4523.076923,4180.000000,4634.358974,3969.743590,4031.794871
46,4390.256410,4365.128205,4502.564102,4309.743589,4493.846153,4193.333333,4472.820512,4209.743589,4243.076923,4517.435897,4191.794871,4631.282051,3967.179488,4043.076923
47,4387.179487,4352.820512,4504.102564,4317.435897,4494.871794,4193.333333,4469.230769,4205.641025,4241.025641,4511.282051,4185.641025,4626.666666,3974.871795,4039.487179
48,4394.358974,4372.820512,4507.179487,4326.153846,4495.897435,4192.307692,4469.230769,4212.307692,4250.256410,4517.435897,4182.051282,4632.307692,3989.743590,4031.794871
49,4396.923076,4391.794871,4506.153846,4327.179487,4495.897435,4192.307692,4461.538461,4210.769230,4255.897435,4521.025641,4177.435897,4633.333333,3986.153847,4038.461538
50,4389.230769,4372.820512,4501.538461,4321.025641,4494.358974,4190.769230,4445.641025,4198.461538,4242.564102,4513.333333,4165.641025,4624.615384,3966.666667,4044.102564
51,4384.615384,4356.923076,4502.051282,4315.897435,4494.358974,4189.743589,4433.846153,4198.974358,4229.230769,4506.153846,4167.692307,4617.948717,3957.948718,4035.384615
52,4377.948717,4364.615384,4502.051282,4318.974358,4491.794871,4186.153846,4429.743589,4201.025641,4227.692307,4502.564102,4180.000000,4617.435897,3962.051283,4020.000000
53,4377.435897,4368.717948,4502.051282,4316.410256,4487.692307,4182.051282,4427.179487,4195.897435,4227.179487,4502.051282,4179.487179,4618.974358,3966.153847,4018.974358
54,4391.282051,4371.282051,4507.692307,4314.871794,4496.410256,4189.230769,4428.717948,4202.051282,4235.897435,4511.794871,4176.923076,4625.641025,3974.358975,4043.076923
55,4397.948717,4376.923076,4515.897435,4325.641025,4504.615384,4195.897435,4433.333333,4213.846153,4248.717948,4521.538461,4182.564102,4633.846153,3981.538462,4054.358974
56,4392.307692,4375.384615,4516.410256,4327.692307,4495.897435,4189.743589,4434.871794,4214.358974,4246.666666,4517.435897,4181.538461,4634.871794,3976.410257,4031.794871
57,4389.230769,4371.282051,4511.794871,4314.358974,4493.333333,4187.179487,4430.256410,4210.769230,4239.487179,4505.641025,4170.256410,4628.205128,3968.205129,4021.538461
58,4385.641025,4367.179487,4508.717948,4309.743589,4501.025641,4194.871794,4422.564102,4212.820512,4242.051282,4500.512820,4164.102564,4623.589743,3969.743590,4041.538461
59,4383.589743,4364.615384,4507.692307,4317.435897,4503.076923,4197.435897,4421.025641,4216.410256,4246.666666,4502.051282,4172.820512,4625.128205,3969.230770,4048.205128
60,4387.692307,4371.282051,4507.692307,4312.820512,4504.102564,4195.384615,4426.153846,4220.512820,4249.230769,4509.743589,4183.076923,4627.692307,3964.615385,4031.282051
61,4386.153846,4373.846153,4504.615384,4300.000000,4506.153846,4199.487179,4424.615384,4221.538461,4253.333333,4517.948717,4181.538461,4625.128205,3968.717949,4022.564102
62,4384.615384,4366.153846,4502.051282,4299.487179,4502.051282,4200.000000,4415.384615,4219.487179,4257.435897,4524.615384,4178.974358,4626.666666,3975.384616,4034.871794
63,4389.743589,4366.153846,4502.564102,4306.666666,4502.051282,4198.974358,4410.769230,4220.512820,4255.384615,4528.205128,4181.538461,4631.282051,3974.871795,4046.153846
64,4389.230769,4374.358974,4504.102564,4307.692307,4509.743589,4202.051282,4407.692307,4220.512820,4249.230769,4522.564102,4187.179487,4631.794871,3974.871795,4039.487179
65,4385.641025,4370.769230,4507.692307,4303.076923,4509.230769,4202.051282,4398.974358,4214.871794,4249.743589,4520.000000,4192.307692,4630.256410,3978.461539,4029.743589
66,4390.256410,4362.051282,4508.205128,4300.000000,4500.000000,4195.384615,4393.846153,4212.820512,4250.769230,4521.538461,4191.282051,4630.769230,3978.974359,4042.051282
67,4394.871794,4368.717948,4506.153846,4296.410256,4497.435897,4192.307692,4390.769230,4218.461538,4247.179487,4522.564102,4186.153846,4628.205128,3978.974359,4053.846153
68,4396.923076,4379.487179,4510.256410,4293.846153,4508.205128,4200.000000,4386.153846,4222.564102,4248.205128,4522.051282,4194.358974,4632.307692,3981.538462,4049.230769
69,4400.000000,4379.487179,4519.487179,4303.589743,4517.435897,4209.230769,4383.589743,4225.128205,4257.435897,4521.025641,4203.076923,4643.589743,3984.102565,4043.589743
70,4393.846153,4367.692307,4517.948717,4308.205128,4508.717948,4204.615384,4382.051282,4226.153846,4260.000000,4516.410256,4192.307692,4642.051282,3981.025642,4043.589743
