,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4332.307692,4549.230769,4511.794871,4289.743589,4513.846153,4188.205128,4445.641025,4258.974358,4249.230769,4513.846153,4154.358974,4652.820512,3981.538462,4000.000000
1,4343.076923,4552.820512,4518.461538,4298.974358,4520.000000,4195.897435,4457.435897,4270.256410,4264.615384,4525.641025,4172.820512,4668.717948,3990.769231,4009.230769
2,4336.410256,4543.589743,4513.333333,4294.871794,4517.948717,4192.820512,4461.538461,4277.435897,4265.128205,4529.230769,4174.358974,4669.743589,3989.743590,4007.179487
3,4322.564102,4533.846153,4498.461538,4278.461538,4508.717948,4188.205128,4453.333333,4268.205128,4247.692307,4512.307692,4155.897435,4652.307692,3974.871795,3992.820513
4,4310.769230,4527.692307,4484.102564,4270.769230,4497.948717,4183.589743,4444.615384,4251.794871,4231.282051,4493.846153,4135.384615,4634.358974,3958.974359,3975.897436
5,4310.769230,4526.666666,4485.128205,4278.974358,4500.512820,4189.743589,4450.769230,4253.333333,4234.358974,4496.410256,4137.435897,4635.897435,3957.435898,3969.743590
6,4319.487179,4531.282051,4493.846153,4285.128205,4512.307692,4202.564102,4462.051282,4267.692307,4247.179487,4513.333333,4155.384615,4647.692307,3965.641026,3977.948718
7,4323.589743,4535.384615,4495.897435,4277.948717,4516.410256,4202.051282,4462.564102,4271.794871,4250.256410,4518.974358,4157.948717,4650.769230,3968.717949,3984.102565
8,4324.102564,4535.897435,4492.820512,4275.897435,4515.384615,4192.820512,4455.384615,4270.256410,4247.692307,4512.820512,4148.205128,4648.205128,3967.692308,3983.076924
9,4318.461538,4528.205128,4491.282051,4280.000000,4506.153846,4185.641025,4446.153846,4267.179487,4241.025641,4507.179487,4142.564102,4645.641025,3957.948718,3974.871795
10,4313.846153,4520.000000,4493.846153,4280.000000,4497.948717,4183.076923,4446.153846,4261.025641,4232.307692,4503.589743,4142.564102,4645.641025,3949.743590,3970.769231
