,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4373.846153,4530.256410,4532.307692,4289.743589,4530.769230,4196.923076,4450.256410,4217.948717,4228.717948,4499.487179,4244.615384,4646.153846,4003.076923,4076.923076
1,4378.974358,4532.307692,4538.461538,4289.230769,4534.871794,4203.589743,4452.820512,4220.512820,4227.179487,4506.153846,4244.615384,4650.256410,4009.230769,4081.538461
2,4377.948717,4532.307692,4541.025641,4287.179487,4536.923076,4206.153846,4454.871794,4223.076923,4226.153846,4506.666666,4244.615384,4648.205128,4000.512820,4077.948717
3,4372.820512,4532.820512,4538.974358,4285.128205,4535.897435,4198.974358,4454.871794,4224.102564,4231.282051,4500.512820,4242.564102,4643.076923,3996.410257,4072.820512
4,4368.717948,4527.179487,4536.410256,4283.076923,4526.153846,4193.846153,4448.717948,4218.461538,4228.717948,4497.435897,4243.076923,4643.589743,4004.102564,4069.743589
5,4366.153846,4518.461538,4535.384615,4278.974358,4520.512820,4193.333333,4443.076923,4211.794871,4217.435897,4497.948717,4243.076923,4640.512820,4001.025641,4064.102564
6,4365.128205,4518.974358,4533.846153,4279.487179,4523.076923,4191.282051,4442.564102,4214.871794,4216.410256,4499.487179,4244.615384,4634.358974,3989.743590,4061.025641
7,4367.179487,4525.641025,4532.820512,4285.128205,4526.666666,4192.307692,4443.589743,4218.461538,4225.128205,4502.051282,4247.179487,4631.282051,3992.820513,4066.153846
8,4373.846153,4529.230769,4535.384615,4291.282051,4529.743589,4198.974358,4444.102564,4215.384615,4227.692307,4501.538461,4247.692307,4637.435897,4008.205128,4070.256410
9,4377.948717,4529.743589,4539.487179,4294.871794,4534.358974,4204.615384,4447.692307,4218.974358,4228.717948,4502.051282,4249.230769,4644.615384,4013.333333,4070.769230
10,4374.358974,4529.230769,4542.051282,4292.820512,4534.358974,4206.153846,4448.717948,4226.153846,4234.358974,4503.076923,4253.333333,4642.564102,4003.076923,4071.794871
