,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4402.564102,4526.153846,4543.076923,4298.974358,4531.794871,4215.897435,4484.615384,4247.179487,4249.230769,4510.256410,4243.076923,4661.538461,4020.000000,4064.615384
1,4402.564102,4527.179487,4541.025641,4291.794871,4535.384615,4215.384615,4488.717948,4242.564102,4243.589743,4517.435897,4237.435897,4658.461538,4023.076923,4071.794871
2,4400.000000,4534.358974,4540.000000,4281.025641,4534.358974,4217.948717,4486.666666,4237.948717,4247.179487,4517.948717,4235.384615,4653.846153,4025.128205,4075.897435
3,4394.358974,4524.615384,4536.410256,4278.974358,4522.051282,4215.384615,4482.051282,4236.923076,4247.692307,4509.743589,4228.717948,4647.179487,4011.794871,4064.102564
4,4393.333333,4514.871794,4535.384615,4283.076923,4517.948717,4210.256410,4484.615384,4236.923076,4241.538461,4500.000000,4229.230769,4649.230769,4010.769230,4056.923076
5,4395.897435,4521.025641,4540.000000,4282.051282,4525.641025,4210.769230,4489.743589,4241.025641,4242.564102,4505.128205,4228.717948,4657.435897,4025.128205,4065.641025
6,4402.051282,4529.230769,4546.153846,4280.512820,4530.769230,4219.487179,4489.230769,4250.769230,4254.871794,4521.025641,4220.512820,4661.538461,4029.230769,4075.384615
7,4412.820512,4537.948717,4551.282051,4291.282051,4540.000000,4229.230769,4494.358974,4256.923076,4265.641025,4527.179487,4232.820512,4667.692307,4033.846153,4082.051282
8,4425.641025,4548.205128,4561.538461,4303.076923,4552.307692,4238.461538,4507.179487,4259.487179,4267.692307,4528.205128,4262.564102,4679.487179,4042.564102,4088.717948
9,4430.256410,4552.307692,4569.743589,4312.307692,4555.897435,4245.641025,4508.205128,4265.641025,4269.230769,4534.358974,4274.871794,4684.615384,4042.051282,4093.846153
10,4434.871794,4556.923076,4571.794871,4326.666666,4560.512820,4251.282051,4508.205128,4280.512820,4279.487179,4547.179487,4267.692307,4687.179487,4049.743589,4104.615384
