,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4593.333333,4520.000000,4557.948717,4263.589743,4484.615384,4163.589743,4441.025641,4161.538461,4227.692307,4487.179487,4211.794871,4605.641025,4019.487179,4068.717948
1,4598.974358,4517.948717,4555.384615,4267.692307,4481.538461,4163.076923,4441.538461,4161.025641,4232.820512,4492.307692,4214.871794,4603.589743,4023.076923,4069.743589
2,4601.538461,4523.076923,4556.923076,4270.769230,4487.179487,4167.692307,4440.512820,4163.589743,4228.717948,4495.384615,4217.948717,4604.615384,4021.538461,4067.692307
3,4589.743589,4518.461538,4554.871794,4264.102564,4483.076923,4165.128205,4434.871794,4155.384615,4218.461538,4486.153846,4205.641025,4600.000000,4015.384615,4060.000000
4,4587.179487,4513.333333,4551.282051,4264.102564,4480.000000,4162.051282,4437.948717,4152.307692,4217.948717,4483.076923,4199.487179,4597.435897,4013.333333,4058.974358
5,4599.487179,4520.512820,4554.871794,4273.333333,4487.179487,4166.666666,4445.128205,4164.615384,4228.717948,4496.923076,4211.282051,4602.051282,4020.512820,4069.743589
6,4602.051282,4523.076923,4556.410256,4272.307692,4485.641025,4166.666666,4443.589743,4167.692307,4235.384615,4503.076923,4217.948717,4605.641025,4026.153846,4076.923076
7,4595.384615,4518.974358,4551.282051,4265.641025,4479.487179,4164.102564,4438.974358,4154.358974,4231.282051,4490.256410,4216.923076,4602.564102,4023.076923,4072.307692
8,4598.461538,4521.538461,4550.256410,4270.769230,4481.025641,4161.538461,4441.025641,4151.282051,4229.743589,4486.153846,4215.897435,4602.051282,4018.974358,4068.717948
9,4598.461538,4525.128205,4549.230769,4271.794871,4485.128205,4162.051282,4440.000000,4157.435897,4232.820512,4493.333333,4212.307692,4604.615384,4020.000000,4066.153846
10,4588.205128,4519.487179,4542.564102,4263.076923,4487.179487,4165.641025,4434.871794,4153.846153,4227.179487,4492.307692,4206.153846,4603.589743,4016.410256,4058.974358
11,4589.743589,4518.461538,4543.589743,4263.589743,4484.102564,4163.076923,4437.948717,4152.307692,4222.051282,4490.256410,4206.666666,4601.025641,4014.358974,4058.461538
12,4597.435897,4521.538461,4547.692307,4265.128205,4480.512820,4160.000000,4443.589743,4156.410256,4227.179487,4495.384615,4210.769230,4604.615384,4022.564102,4065.128205
13,4597.435897,4518.461538,4544.615384,4260.000000,4481.538461,4161.025641,4437.948717,4150.256410,4224.102564,4493.333333,4208.205128,4606.153846,4019.487179,4063.589743
14,4595.897435,4518.974358,4544.615384,4268.205128,4484.615384,4161.025641,4434.358974,4146.153846,4218.461538,4487.692307,4204.615384,4603.589743,4015.384615,4062.564102
15,4603.589743,4526.666666,4552.307692,4282.564102,4485.641025,4162.564102,4444.615384,4158.974358,4230.769230,4493.846153,4214.358974,4606.666666,4026.666666,4071.794871
16,4606.153846,4522.051282,4556.410256,4276.410256,4490.769230,4171.282051,4451.282051,4166.153846,4240.512820,4496.923076,4222.051282,4607.179487,4033.333333,4074.871794
17,4596.923076,4509.743589,4548.717948,4263.076923,4490.769230,4170.256410,4445.128205,4160.512820,4228.205128,4486.666666,4209.230769,4598.974358,4019.487179,4063.076923
18,4593.846153,4512.307692,4545.128205,4262.051282,4486.153846,4163.076923,4442.051282,4160.000000,4216.923076,4480.000000,4196.923076,4596.410256,4011.282051,4056.410256
19,4600.000000,4524.102564,4547.692307,4268.205128,4489.743589,4168.205128,4444.615384,4162.051282,4220.512820,4483.076923,4201.025641,4599.487179,4016.410256,4060.512820
