,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4444.615384,4524.615384,4530.769230,4294.358974,4492.820512,4231.282051,4455.897435,4188.205128,4256.923076,4525.128205,4189.230769,4668.205128,4031.282051,4068.205128
1,4444.615384,4526.666666,4535.384615,4296.923076,4488.717948,4233.846153,4458.974358,4187.692307,4256.410256,4526.153846,4191.282051,4671.794871,4038.974358,4071.282051
2,4440.512820,4523.076923,4534.358974,4292.307692,4488.205128,4231.282051,4456.410256,4190.256410,4256.410256,4523.076923,4181.025641,4669.230769,4027.692307,4069.230769
3,4444.615384,4525.128205,4536.410256,4294.871794,4494.871794,4232.820512,4458.461538,4197.435897,4263.076923,4524.615384,4187.692307,4668.205128,4025.641025,4068.717948
4,4446.153846,4528.205128,4536.923076,4298.461538,4497.435897,4233.846153,4458.974358,4198.974358,4263.076923,4531.794871,4200.000000,4672.307692,4032.820512,4071.282051
5,4442.564102,4522.051282,4535.384615,4298.461538,4490.769230,4232.307692,4457.435897,4194.871794,4261.538461,4535.897435,4195.897435,4673.846153,4036.923076,4073.333333
6,4446.666666,4527.179487,4538.974358,4301.025641,4489.743589,4233.846153,4456.410256,4194.871794,4266.153846,4533.846153,4188.205128,4672.307692,4042.051282,4078.461538
7,4448.717948,4538.974358,4537.435897,4302.051282,4498.461538,4229.743589,4446.666666,4191.282051,4262.564102,4526.666666,4185.641025,4668.717948,4037.948717,4072.307692
8,4437.948717,4531.794871,4522.564102,4294.358974,4497.435897,4221.025641,4434.871794,4177.435897,4251.282051,4514.871794,4178.974358,4656.923076,4020.512820,4055.897435
9,4432.307692,4517.948717,4516.923076,4288.717948,4487.692307,4217.948717,4436.923076,4171.794871,4247.179487,4509.743589,4174.358974,4649.743589,4018.461538,4053.846153
10,4439.487179,4520.000000,4523.076923,4289.743589,4483.076923,4221.538461,4443.589743,4181.025641,4249.230769,4518.974358,4182.051282,4656.410256,4026.666666,4060.000000
11,4445.641025,4530.769230,4527.692307,4292.307692,4489.743589,4226.153846,4448.205128,4190.769230,4255.384615,4525.128205,4187.179487,4665.641025,4019.487179,4061.025641
12,4447.179487,4538.461538,4531.794871,4296.923076,4497.948717,4232.307692,4456.923076,4196.923076,4261.025641,4520.512820,4185.128205,4668.205128,4022.051282,4069.230769
13,4446.666666,4540.000000,4534.358974,4301.538461,4496.923076,4236.923076,4461.538461,4204.615384,4259.487179,4524.102564,4185.128205,4668.205128,4043.076923,4076.410256
14,4444.102564,4534.358974,4532.307692,4296.410256,4496.923076,4234.358974,4455.897435,4201.025641,4256.410256,4524.615384,4186.153846,4664.615384,4042.051282,4067.179487
15,4442.051282,4534.358974,4527.692307,4293.846153,4502.564102,4233.333333,4454.358974,4187.692307,4252.307692,4508.205128,4183.076923,4659.487179,4020.000000,4057.435897
16,4445.128205,4540.512820,4528.205128,4296.923076,4501.538461,4236.923076,4458.461538,4188.205128,4248.717948,4503.076923,4182.564102,4662.564102,4017.948717,4062.564102
