,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4400.512820,4534.358974,4517.435897,4291.282051,4489.743589,4198.461538,4462.051282,4220.000000,4236.410256,4513.846153,4229.230769,4638.974358,3995.897436,4089.743589
1,4397.948717,4540.512820,4522.564102,4296.410256,4492.307692,4196.410256,4458.461538,4224.102564,4241.538461,4509.743589,4228.205128,4642.051282,4010.256410,4097.948717
2,4398.461538,4542.564102,4532.307692,4295.897435,4493.846153,4198.461538,4455.897435,4223.589743,4240.512820,4509.230769,4238.461538,4644.102564,4007.179487,4097.435897
3,4403.589743,4536.923076,4528.717948,4296.923076,4496.410256,4206.666666,4464.615384,4226.153846,4244.615384,4515.897435,4246.153846,4641.538461,3995.897436,4094.358974
4,4398.974358,4529.743589,4517.948717,4290.256410,4498.461538,4208.205128,4467.692307,4222.051282,4237.948717,4510.769230,4231.282051,4634.871794,3992.820513,4088.205128
5,4393.846153,4527.692307,4518.974358,4283.589743,4495.384615,4205.128205,4462.051282,4208.717948,4222.564102,4499.487179,4218.461538,4630.769230,3990.769231,4082.564102
6,4395.897435,4529.743589,4527.692307,4290.769230,4489.230769,4203.589743,4462.564102,4204.615384,4225.641025,4503.589743,4227.179487,4631.794871,3991.282052,4085.641025
7,4391.282051,4529.743589,4527.692307,4294.358974,4489.230769,4198.461538,4460.512820,4206.153846,4235.897435,4510.256410,4237.435897,4632.307692,3996.410257,4089.743589
8,4388.717948,4532.307692,4523.589743,4283.076923,4493.333333,4194.358974,4454.358974,4211.282051,4235.897435,4508.205128,4232.307692,4631.794871,3998.461539,4087.179487
9,4402.564102,4538.461538,4527.179487,4283.589743,4495.384615,4195.384615,4454.358974,4222.051282,4239.487179,4513.846153,4224.615384,4636.410256,4002.051282,4089.230769
10,4409.743589,4536.923076,4530.769230,4292.307692,4492.820512,4194.358974,4457.948717,4228.717948,4245.641025,4520.512820,4232.820512,4643.076923,4005.641025,4095.897435
