,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4384.615384,4548.717948,4495.384615,4259.487179,4504.102564,4187.179487,4446.153846,4204.102564,4232.820512,4485.128205,4231.282051,4657.948717,3995.384616,4039.487179
1,4380.000000,4544.615384,4485.641025,4259.487179,4497.435897,4186.153846,4444.102564,4193.846153,4224.102564,4481.025641,4218.974358,4648.205128,3983.076924,4030.769230
2,4374.358974,4542.051282,4477.435897,4253.846153,4497.948717,4185.641025,4443.076923,4189.743589,4218.974358,4478.461538,4216.923076,4642.051282,3973.846154,4024.102564
3,4377.948717,4548.717948,4482.051282,4258.974358,4503.076923,4187.179487,4444.615384,4201.025641,4227.179487,4486.666666,4227.179487,4646.153846,3984.615385,4028.717948
4,4384.102564,4550.256410,4489.743589,4264.615384,4495.384615,4185.128205,4443.589743,4203.589743,4232.307692,4493.846153,4226.666666,4650.769230,3991.794872,4035.384615
5,4383.076923,4547.179487,4489.230769,4261.025641,4489.743589,4182.051282,4440.512820,4196.923076,4227.179487,4489.743589,4221.538461,4650.256410,3986.666667,4036.410256
6,4383.589743,4550.769230,4488.717948,4261.538461,4502.051282,4184.102564,4442.051282,4199.487179,4228.717948,4491.282051,4228.717948,4655.384615,3985.641026,4039.487179
7,4387.692307,4550.769230,4491.794871,4262.051282,4510.769230,4185.641025,4442.564102,4204.102564,4234.871794,4493.846153,4234.358974,4659.487179,3991.282052,4041.538461
8,4388.717948,4547.692307,4489.743589,4257.435897,4502.051282,4185.128205,4442.051282,4202.051282,4235.384615,4492.307692,4234.358974,4655.897435,3996.923077,4042.051282
9,4386.153846,4546.666666,4488.717948,4255.897435,4496.923076,4185.641025,4443.589743,4202.051282,4233.333333,4491.794871,4235.384615,4654.358974,4001.538461,4047.692307
10,4384.102564,4545.128205,4487.692307,4257.435897,4500.000000,4185.128205,4443.076923,4203.589743,4233.333333,4489.230769,4230.769230,4655.897435,3997.948718,4049.743589
11,4384.615384,4551.282051,4488.717948,4263.076923,4507.692307,4185.641025,4442.564102,4204.102564,4235.897435,4495.384615,4227.692307,4654.871794,3992.307693,4042.051282
12,4386.666666,4556.410256,4492.307692,4264.615384,4509.230769,4187.179487,4443.589743,4203.589743,4234.871794,4502.564102,4231.282051,4653.846153,3993.846154,4037.948717
13,4387.692307,4550.769230,4491.794871,4262.564102,4502.051282,4185.128205,4443.589743,4200.000000,4227.692307,4496.410256,4231.282051,4652.820512,3996.923077,4042.051282
14,4386.666666,4549.743589,4490.256410,4264.102564,4497.948717,4184.615384,4443.589743,4200.512820,4229.743589,4488.717948,4231.282051,4655.897435,4002.051282,4046.666666
15,4386.666666,4552.307692,4491.282051,4267.179487,4497.435897,4186.666666,4442.564102,4204.102564,4236.923076,4492.820512,4235.384615,4659.487179,4001.025641,4046.666666
16,4392.820512,4550.769230,4494.871794,4265.128205,4501.025641,4184.102564,4442.051282,4201.538461,4232.820512,4493.333333,4235.897435,4657.435897,3991.794872,4045.641025
17,4400.512820,4553.333333,4502.051282,4264.615384,4510.769230,4189.230769,4451.282051,4206.666666,4235.384615,4492.307692,4232.307692,4658.461538,3994.871795,4049.230769
18,4402.564102,4561.538461,4507.179487,4268.205128,4515.897435,4201.538461,4462.051282,4216.410256,4244.615384,4498.974358,4232.307692,4664.102564,4005.128205,4054.358974
19,4400.000000,4560.000000,4504.615384,4267.692307,4511.282051,4198.461538,4457.435897,4210.769230,4240.000000,4500.512820,4233.333333,4660.000000,3998.974359,4055.897435
20,4396.923076,4551.282051,4503.589743,4269.230769,4506.153846,4190.769230,4448.205128,4205.641025,4234.358974,4493.846153,4231.282051,4656.410256,3988.205129,4051.282051
21,4397.435897,4554.871794,4508.205128,4273.846153,4505.128205,4193.846153,4449.743589,4207.692307,4235.897435,4488.717948,4231.794871,4660.512820,3992.307693,4048.717948
22,4398.974358,4559.487179,4505.128205,4275.384615,4501.538461,4195.384615,4450.256410,4206.153846,4237.948717,4496.410256,4231.794871,4658.974358,3999.487180,4050.769230
23,4398.461538,4554.358974,4500.512820,4272.820512,4500.512820,4187.179487,4443.589743,4205.128205,4238.461538,4506.153846,4229.743589,4651.794871,3997.435898,4049.743589
24,4394.871794,4552.820512,4503.076923,4269.743589,4506.666666,4184.102564,4443.076923,4205.641025,4236.410256,4502.564102,4230.769230,4649.230769,3991.794872,4045.641025
25,4393.333333,4555.897435,4506.153846,4273.333333,4515.384615,4192.820512,4445.641025,4208.205128,4239.487179,4497.435897,4233.846153,4650.769230,3993.333334,4050.256410
26,4395.897435,4552.307692,4505.128205,4274.871794,4517.948717,4197.948717,4445.128205,4213.846153,4246.153846,4493.333333,4233.333333,4654.871794,4000.512820,4055.384615
27,4398.461538,4550.256410,4504.615384,4271.282051,4508.717948,4191.794871,4445.641025,4217.435897,4243.589743,4492.820512,4234.358974,4657.435897,4001.538461,4053.846153
28,4397.435897,4552.307692,4506.153846,4268.717948,4503.076923,4186.666666,4446.666666,4211.282051,4236.410256,4500.512820,4232.307692,4655.384615,3996.410257,4055.384615
29,4392.307692,4547.692307,4505.128205,4269.230769,4504.102564,4188.717948,4445.641025,4206.666666,4237.435897,4502.564102,4222.564102,4651.794871,3992.820513,4053.846153
