,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4411.794871,4564.102564,4535.897435,4230.769230,4504.102564,4200.000000,4444.102564,4234.358974,4249.743589,4498.974358,4238.974358,4656.410256,4027.692307,4073.333333
1,4413.846153,4568.717948,4540.000000,4232.307692,4507.692307,4204.102564,4449.230769,4238.461538,4256.923076,4498.461538,4236.410256,4660.000000,4035.897435,4072.307692
2,4410.769230,4558.974358,4540.512820,4230.769230,4508.205128,4207.692307,4455.384615,4242.564102,4252.307692,4504.615384,4240.000000,4662.051282,4023.589743,4068.205128
3,4409.743589,4554.871794,4537.435897,4231.794871,4505.128205,4204.615384,4447.692307,4237.435897,4239.487179,4504.102564,4239.487179,4660.000000,4011.282051,4067.692307
4,4413.846153,4560.000000,4537.435897,4233.333333,4502.051282,4200.000000,4445.128205,4229.743589,4235.897435,4492.307692,4229.743589,4654.871794,4012.820512,4068.717948
5,4412.820512,4567.692307,4538.461538,4233.333333,4504.102564,4201.538461,4453.333333,4231.794871,4240.512820,4489.230769,4228.205128,4654.358974,4023.589743,4073.846153
6,4412.820512,4565.128205,4540.000000,4233.333333,4509.743589,4205.128205,4452.820512,4239.487179,4244.102564,4495.897435,4235.897435,4658.974358,4032.820512,4076.410256
7,4417.435897,4554.871794,4541.025641,4234.358974,4505.128205,4203.589743,4445.641025,4243.589743,4248.205128,4496.923076,4234.358974,4663.076923,4027.179487,4073.846153
8,4410.256410,4553.846153,4534.871794,4231.794871,4496.410256,4194.871794,4440.512820,4238.461538,4247.692307,4494.358974,4223.589743,4658.461538,4012.820512,4071.282051
9,4400.512820,4556.923076,4530.256410,4229.230769,4500.000000,4192.820512,4436.410256,4231.282051,4242.051282,4492.820512,4217.948717,4651.794871,4010.256410,4070.256410
10,4409.743589,4557.948717,4536.410256,4232.820512,4501.538461,4194.358974,4437.435897,4232.820512,4242.051282,4497.435897,4226.153846,4655.897435,4024.615384,4074.358974
11,4417.948717,4561.025641,4537.435897,4234.871794,4497.948717,4194.871794,4441.538461,4233.333333,4243.076923,4497.435897,4236.410256,4662.051282,4030.256410,4080.000000
12,4413.846153,4556.410256,4531.282051,4229.743589,4499.487179,4197.435897,4440.512820,4228.205128,4236.410256,4486.666666,4229.743589,4654.871794,4016.410256,4073.333333
13,4408.717948,4552.307692,4529.230769,4226.666666,4498.974358,4195.897435,4442.564102,4230.256410,4234.358974,4486.153846,4220.000000,4648.205128,4009.230769,4065.128205
