,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4445.128205,4560.512820,4560.512820,4305.641025,4540.512820,4223.076923,4481.025641,4246.666666,4276.410256,4542.564102,4240.512820,4692.307692,4063.076923,4110.256410
1,4445.641025,4558.461538,4553.846153,4301.025641,4537.948717,4220.000000,4474.871794,4237.948717,4270.256410,4543.589743,4231.794871,4686.666666,4053.333333,4107.179487
2,4444.102564,4563.589743,4560.000000,4308.205128,4533.846153,4223.589743,4483.589743,4239.487179,4271.282051,4531.794871,4245.128205,4689.230769,4052.820512,4100.000000
3,4445.641025,4568.205128,4563.589743,4306.153846,4539.487179,4229.230769,4491.794871,4247.692307,4280.000000,4532.307692,4255.384615,4693.846153,4054.358974,4096.923076
4,4444.102564,4563.589743,4556.923076,4296.923076,4540.000000,4229.230769,4488.717948,4246.153846,4278.461538,4546.666666,4245.128205,4691.282051,4056.923076,4104.102564
5,4442.051282,4562.051282,4560.000000,4302.564102,4537.948717,4226.153846,4487.179487,4246.666666,4272.307692,4551.282051,4242.564102,4690.769230,4062.564102,4113.846153
6,4442.564102,4562.564102,4562.051282,4303.589743,4538.461538,4224.102564,4487.179487,4247.692307,4269.743589,4542.051282,4239.487179,4690.256410,4054.871794,4107.179487
7,4438.461538,4554.871794,4555.384615,4290.769230,4535.897435,4223.589743,4483.589743,4241.538461,4264.102564,4530.769230,4226.153846,4685.128205,4042.051282,4097.435897
8,4440.000000,4553.846153,4561.025641,4294.358974,4536.923076,4225.641025,4489.230769,4248.205128,4272.307692,4532.307692,4232.820512,4687.179487,4045.641025,4102.564102
9,4446.666666,4564.615384,4573.846153,4311.794871,4544.615384,4227.692307,4494.358974,4261.538461,4288.205128,4547.179487,4246.666666,4697.948717,4056.923076,4111.794871
10,4447.179487,4568.717948,4569.743589,4314.358974,4545.128205,4233.333333,4492.820512,4258.974358,4285.641025,4551.794871,4241.025641,4700.000000,4054.871794,4109.230769
11,4451.794871,4567.179487,4567.692307,4308.717948,4545.641025,4236.923076,4500.000000,4255.384615,4282.564102,4545.128205,4245.128205,4701.025641,4050.256410,4110.769230
12,4459.487179,4568.717948,4579.487179,4313.333333,4549.230769,4233.333333,4508.717948,4265.128205,4289.743589,4549.743589,4258.974358,4708.717948,4056.923076,4117.948717
13,4456.410256,4567.692307,4580.000000,4317.435897,4548.717948,4233.846153,4507.179487,4269.230769,4287.692307,4560.000000,4256.410256,4709.230769,4065.641025,4116.410256
14,4452.820512,4564.102564,4573.846153,4311.282051,4549.743589,4237.435897,4504.102564,4261.025641,4281.538461,4557.435897,4248.205128,4704.102564,4062.051282,4118.461538
15,4456.923076,4570.256410,4576.410256,4305.128205,4551.794871,4236.410256,4504.102564,4261.025641,4285.641025,4554.871794,4256.410256,4703.589743,4055.384615,4120.000000
16,4459.487179,4572.307692,4581.538461,4307.692307,4549.743589,4236.410256,4505.128205,4266.153846,4292.820512,4561.538461,4260.512820,4705.128205,4060.000000,4112.820512
17,4460.000000,4569.743589,4583.076923,4314.358974,4549.743589,4243.076923,4506.153846,4265.641025,4294.871794,4564.615384,4237.435897,4705.128205,4068.717948,4114.871794
18,4456.410256,4567.179487,4580.512820,4317.435897,4555.384615,4242.051282,4500.512820,4261.538461,4290.256410,4556.923076,4227.179487,4703.076923,4069.743589,4122.051282
19,4442.564102,4555.384615,4572.820512,4308.205128,4552.307692,4232.307692,4490.256410,4251.794871,4279.487179,4543.589743,4248.717948,4694.358974,4065.641025,4110.256410
20,4440.000000,4548.717948,4571.282051,4295.897435,4545.128205,4228.717948,4488.205128,4247.179487,4273.333333,4538.461538,4261.538461,4692.820512,4065.128205,4099.487179
21,4455.897435,4561.538461,4583.589743,4299.487179,4548.717948,4236.923076,4492.820512,4257.435897,4276.923076,4549.230769,4250.256410,4703.076923,4072.307692,4110.769230
22,4460.512820,4571.282051,4589.743589,4311.794871,4555.897435,4243.076923,4497.948717,4265.128205,4287.179487,4553.846153,4243.589743,4706.153846,4076.410256,4117.435897
23,4447.179487,4560.512820,4584.102564,4311.282051,4556.923076,4238.461538,4501.025641,4262.564102,4293.333333,4547.179487,4248.205128,4700.512820,4075.384615,4113.333333
24,4441.025641,4549.743589,4583.076923,4304.615384,4555.384615,4239.487179,4505.128205,4262.051282,4289.230769,4552.820512,4250.769230,4703.589743,4077.435897,4117.435897
25,4453.846153,4561.538461,4594.871794,4311.794871,4558.974358,4244.615384,4507.692307,4267.179487,4289.230769,4567.692307,4254.871794,4710.769230,4082.564102,4121.538461
26,4458.461538,4574.871794,4601.025641,4319.487179,4559.487179,4243.076923,4501.025641,4266.666666,4285.641025,4564.102564,4247.692307,4707.179487,4078.974358,4112.307692
27,4445.641025,4570.256410,4589.743589,4307.692307,4553.333333,4238.461538,4495.384615,4260.000000,4272.820512,4544.615384,4229.743589,4697.948717,4061.538461,4103.589743
28,4441.025641,4566.153846,4586.153846,4302.051282,4552.307692,4237.435897,4502.051282,4260.000000,4275.384615,4537.948717,4225.641025,4698.974358,4052.307692,4110.256410
29,4447.692307,4573.333333,4597.435897,4311.282051,4557.435897,4241.538461,4510.769230,4265.641025,4283.589743,4536.923076,4236.410256,4705.641025,4060.000000,4111.282051
30,4447.179487,4568.717948,4595.897435,4313.846153,4557.435897,4245.641025,4506.666666,4268.717948,4277.948717,4535.897435,4246.153846,4704.615384,4064.102564,4103.076923
31,4442.051282,4560.000000,4585.128205,4308.205128,4551.794871,4240.512820,4498.974358,4267.179487,4279.487179,4540.000000,4250.256410,4703.589743,4056.410256,4105.128205
32,4441.538461,4564.102564,4586.153846,4307.179487,4548.717948,4228.717948,4491.794871,4261.538461,4283.076923,4537.435897,4248.205128,4704.615384,4054.358974,4111.282051
33,4443.076923,4567.179487,4591.282051,4305.128205,4551.282051,4231.282051,4488.205128,4258.974358,4278.974358,4535.897435,4245.128205,4703.589743,4061.538461,4110.256410
34,4446.666666,4566.666666,4593.846153,4304.102564,4553.846153,4237.435897,4499.487179,4268.205128,4284.615384,4547.692307,4249.743589,4708.205128,4067.179487,4107.179487
35,4443.076923,4565.128205,4590.256410,4303.589743,4548.205128,4231.282051,4504.102564,4271.794871,4287.692307,4551.282051,4248.205128,4707.179487,4062.051282,4110.256410
36,4436.923076,4557.948717,4580.000000,4298.461538,4543.589743,4228.717948,4494.358974,4261.538461,4272.307692,4536.410256,4235.897435,4693.846153,4047.179487,4108.205128
37,4443.076923,4563.589743,4583.589743,4302.051282,4551.794871,4235.897435,4496.410256,4264.102564,4273.846153,4538.974358,4235.384615,4696.410256,4049.230769,4105.128205
38,4450.769230,4575.384615,4596.923076,4312.307692,4555.897435,4240.000000,4507.692307,4276.923076,4291.794871,4556.410256,4252.820512,4713.846153,4069.230769,4108.717948
39,4446.153846,4570.256410,4593.846153,4312.820512,4546.666666,4232.307692,4498.461538,4270.769230,4289.230769,4550.769230,4256.410256,4710.769230,4066.666666,4110.256410
40,4441.538461,4558.974358,4586.666666,4305.641025,4537.948717,4224.615384,4484.102564,4255.384615,4270.769230,4534.871794,4238.974358,4697.948717,4043.076923,4104.615384
41,4444.102564,4565.128205,4596.923076,4302.051282,4544.102564,4229.230769,4489.743589,4256.410256,4266.666666,4536.923076,4238.974358,4702.051282,4037.948717,4108.717948
42,4446.153846,4572.307692,4606.153846,4306.666666,4552.307692,4235.897435,4496.410256,4261.025641,4274.871794,4544.615384,4252.307692,4708.205128,4051.282051,4120.512820
43,4442.564102,4565.128205,4594.358974,4309.230769,4545.641025,4229.743589,4491.282051,4252.307692,4270.256410,4536.923076,4240.000000,4702.051282,4052.307692,4114.358974
44,4436.410256,4560.000000,4582.564102,4303.589743,4540.512820,4225.128205,4491.282051,4247.692307,4265.128205,4530.256410,4226.153846,4695.384615,4046.666666,4100.512820
45,4439.487179,4564.615384,4590.256410,4302.051282,4546.666666,4231.282051,4498.461538,4256.923076,4275.897435,4532.307692,4244.615384,4698.461538,4047.692307,4101.538461
46,4442.564102,4561.538461,4599.487179,4301.538461,4545.641025,4227.692307,4498.974358,4265.128205,4282.051282,4532.307692,4250.256410,4703.076923,4045.128205,4109.230769
47,4437.948717,4555.384615,4593.333333,4296.923076,4535.897435,4218.974358,4490.769230,4263.076923,4273.333333,4535.384615,4232.307692,4701.025641,4037.948717,4107.179487
48,4436.923076,4560.512820,4590.256410,4300.000000,4533.846153,4224.615384,4487.692307,4261.538461,4273.846153,4540.000000,4237.435897,4698.461538,4037.435897,4104.102564
49,4444.615384,4568.205128,4596.923076,4309.743589,4544.102564,4232.820512,4495.384615,4266.666666,4285.128205,4544.102564,4256.923076,4702.051282,4045.128205,4107.692307
50,4444.102564,4563.076923,4591.794871,4310.256410,4552.307692,4231.794871,4496.923076,4266.153846,4284.615384,4544.615384,4252.307692,4702.051282,4043.076923,4109.743589
51,4441.025641,4559.487179,4583.076923,4305.128205,4549.230769,4230.256410,4491.282051,4260.512820,4275.384615,4544.102564,4236.923076,4700.000000,4036.923076,4107.692307
52,4445.128205,4567.692307,4587.692307,4303.589743,4543.589743,4232.820512,4490.769230,4258.461538,4272.820512,4547.179487,4246.666666,4704.102564,4042.051282,4106.153846
53,4444.102564,4568.717948,4589.743589,4300.000000,4547.179487,4231.794871,4493.846153,4263.076923,4279.487179,4549.743589,4262.564102,4706.666666,4044.615384,4109.230769
54,4441.538461,4558.974358,4583.076923,4300.512820,4545.641025,4225.641025,4491.282051,4263.589743,4285.128205,4543.076923,4254.358974,4703.076923,4034.871794,4110.256410
55,4443.589743,4555.897435,4584.102564,4306.666666,4536.410256,4223.589743,4493.333333,4260.000000,4280.512820,4536.410256,4241.538461,4702.051282,4024.615384,4108.205128
56,4437.435897,4557.948717,4586.153846,4304.615384,4536.410256,4229.230769,4501.538461,4262.051282,4271.794871,4534.871794,4241.025641,4702.051282,4023.076923,4101.538461
57,4430.256410,4558.974358,4579.487179,4300.512820,4543.589743,4232.820512,4500.512820,4264.615384,4269.743589,4531.282051,4243.589743,4694.871794,4031.794871,4095.897435
58,4436.923076,4561.538461,4577.948717,4309.230769,4546.666666,4227.692307,4500.512820,4263.076923,4274.358974,4536.923076,4243.589743,4693.333333,4040.000000,4098.974358
59,4444.615384,4561.025641,4582.051282,4313.333333,4546.666666,4228.717948,4505.641025,4263.589743,4278.974358,4543.589743,4244.102564,4701.538461,4035.384615,4104.615384
60,4441.025641,4558.974358,4582.564102,4304.102564,4547.692307,4238.461538,4505.641025,4268.717948,4283.589743,4540.512820,4242.564102,4702.051282,4030.256410,4104.102564
61,4441.025641,4566.666666,4582.051282,4304.102564,4553.333333,4240.512820,4505.128205,4275.384615,4289.230769,4547.692307,4244.102564,4700.512820,4038.974358,4103.589743
62,4445.641025,4571.794871,4586.153846,4314.358974,4558.461538,4239.487179,4510.769230,4280.512820,4287.692307,4560.000000,4250.256410,4705.641025,4047.179487,4111.282051
63,4440.000000,4565.641025,4585.128205,4309.743589,4552.307692,4241.025641,4510.256410,4274.871794,4278.974358,4550.256410,4249.230769,4701.025641,4037.948717,4110.769230
64,4427.692307,4557.948717,4573.846153,4295.384615,4543.076923,4238.461538,4503.076923,4263.589743,4269.743589,4533.333333,4240.000000,4686.153846,4019.487179,4096.410256
65,4425.128205,4552.820512,4571.794871,4292.307692,4541.538461,4230.256410,4501.538461,4263.076923,4273.333333,4535.384615,4230.256410,4683.589743,4015.897435,4086.153846
66,4434.358974,4552.307692,4581.025641,4297.435897,4543.589743,4230.256410,4505.128205,4267.179487,4284.615384,4538.974358,4228.717948,4695.897435,4029.743589,4093.846153
67,4441.538461,4557.948717,4586.153846,4299.487179,4547.179487,4235.897435,4508.717948,4271.794871,4286.153846,4541.538461,4235.897435,4703.076923,4037.435897,4109.230769
68,4444.102564,4563.589743,4586.666666,4304.615384,4550.769230,4234.358974,4510.256410,4277.435897,4285.641025,4551.794871,4238.461538,4701.538461,4033.846153,4117.435897
69,4442.051282,4564.102564,4584.615384,4310.256410,4546.666666,4232.820512,4505.128205,4271.794871,4284.102564,4554.871794,4237.948717,4697.948717,4029.743589,4108.717948
70,4432.307692,4557.948717,4575.897435,4302.564102,4537.948717,4231.794871,4491.794871,4255.897435,4268.717948,4539.487179,4240.000000,4689.743589,4020.512820,4089.230769
71,4425.128205,4548.205128,4568.205128,4292.820512,4538.974358,4228.205128,4487.179487,4255.897435,4257.435897,4530.769230,4241.025641,4681.538461,4011.282051,4086.153846
72,4428.205128,4548.717948,4571.282051,4294.358974,4543.076923,4228.205128,4494.871794,4266.153846,4270.769230,4540.512820,4240.000000,4684.615384,4020.000000,4094.358974
73,4430.256410,4550.769230,4572.820512,4294.358974,4537.435897,4229.230769,4495.897435,4265.641025,4281.025641,4542.564102,4236.923076,4690.769230,4023.589743,4092.820512
74,4425.641025,4542.564102,4569.743589,4284.615384,4533.846153,4222.051282,4489.743589,4260.000000,4273.846153,4534.871794,4235.384615,4685.128205,4011.282051,4085.641025
75,4428.717948,4546.666666,4571.794871,4288.717948,4539.487179,4224.102564,4491.794871,4263.076923,4274.358974,4540.512820,4238.974358,4683.589743,4012.307692,4092.820512
76,4432.820512,4557.435897,4574.871794,4296.410256,4546.666666,4231.794871,4495.384615,4265.641025,4277.948717,4543.589743,4232.820512,4689.743589,4023.589743,4102.051282
77,4429.230769,4551.794871,4571.794871,4287.692307,4543.076923,4225.641025,4492.307692,4254.871794,4268.717948,4526.153846,4223.589743,4687.179487,4020.512820,4098.461538
78,4427.692307,4541.538461,4569.230769,4285.128205,4536.410256,4221.025641,4489.230769,4248.205128,4263.076923,4516.923076,4229.230769,4678.974358,4009.230769,4089.230769
79,4428.205128,4543.589743,4569.743589,4289.230769,4538.974358,4224.615384,4489.743589,4250.769230,4268.205128,4528.205128,4238.974358,4679.487179,4004.615384,4085.641025
80,4426.153846,4548.205128,4567.179487,4285.641025,4540.000000,4224.615384,4489.230769,4250.256410,4266.666666,4535.384615,4236.923076,4681.538461,4007.692307,4091.794871
81,4426.153846,4548.205128,4566.666666,4287.692307,4537.435897,4224.615384,4489.230769,4246.666666,4257.948717,4532.820512,4231.794871,4679.487179,4012.820512,4096.923076
82,4424.615384,4548.205128,4567.692307,4292.307692,4536.410256,4225.641025,4490.769230,4244.102564,4260.000000,4530.256410,4226.666666,4676.410256,4010.769230,4089.230769
83,4414.871794,4544.102564,4557.948717,4280.512820,4535.384615,4216.410256,4490.256410,4242.564102,4267.179487,4523.076923,4222.564102,4673.333333,4001.025641,4076.410256
84,4413.333333,4540.000000,4555.897435,4275.384615,4533.846153,4212.820512,4486.153846,4242.051282,4263.076923,4516.410256,4219.487179,4672.820512,3996.923077,4075.384615
85,4426.666666,4546.666666,4569.230769,4291.794871,4537.948717,4223.076923,4488.205128,4247.179487,4257.948717,4525.641025,4220.000000,4677.948717,4006.153846,4090.256410
86,4430.769230,4556.410256,4571.282051,4294.871794,4538.974358,4227.179487,4492.820512,4248.717948,4260.000000,4535.897435,4236.410256,4681.538461,4016.410256,4101.538461
