,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4386.666666,4515.897435,4526.666666,4251.282051,4490.256410,4200.512820,4442.564102,4207.179487,4232.820512,4499.487179,4206.153846,4636.923076,3984.102565,4058.974358
1,4387.692307,4520.512820,4528.205128,4258.974358,4489.230769,4201.538461,4438.974358,4205.641025,4228.717948,4499.487179,4204.102564,4640.000000,3997.948718,4057.948717
2,4388.205128,4526.666666,4524.102564,4263.076923,4493.333333,4202.564102,4438.974358,4201.025641,4224.102564,4499.487179,4203.589743,4636.410256,4003.589743,4059.487179
3,4393.333333,4537.948717,4524.615384,4264.102564,4500.512820,4206.666666,4444.102564,4203.076923,4227.179487,4512.307692,4201.025641,4635.384615,3998.461539,4062.564102
4,4392.307692,4533.846153,4525.641025,4264.102564,4494.871794,4205.128205,4441.025641,4207.179487,4230.769230,4516.410256,4198.974358,4636.923076,3989.230770,4061.025641
5,4390.256410,4526.153846,4526.666666,4265.128205,4494.358974,4205.128205,4441.538461,4210.769230,4237.435897,4508.717948,4208.205128,4642.051282,3993.333334,4066.666666
6,4393.333333,4528.205128,4530.256410,4263.589743,4503.076923,4208.205128,4450.256410,4217.948717,4243.589743,4513.846153,4212.820512,4647.179487,4001.025641,4073.846153
7,4388.205128,4519.487179,4525.641025,4252.820512,4497.948717,4204.615384,4449.230769,4221.538461,4241.538461,4515.384615,4207.179487,4643.076923,3989.743590,4061.538461
8,4376.410256,4508.717948,4515.897435,4244.615384,4487.692307,4197.435897,4437.435897,4213.333333,4231.282051,4492.820512,4194.871794,4632.820512,3974.358975,4047.692307
9,4377.435897,4518.461538,4513.846153,4255.384615,4488.717948,4194.358974,4433.846153,4204.102564,4220.000000,4481.025641,4184.615384,4630.256410,3976.410257,4050.769230
10,4389.230769,4536.923076,4517.948717,4274.358974,4493.333333,4195.897435,4433.846153,4202.051282,4219.487179,4493.846153,4190.256410,4637.435897,3986.153847,4062.051282
11,4396.410256,4545.641025,4524.615384,4276.410256,4496.410256,4201.025641,4432.307692,4201.025641,4223.076923,4501.538461,4198.974358,4644.102564,3990.769231,4066.153846
12,4393.846153,4536.410256,4526.666666,4265.641025,4497.948717,4203.589743,4436.410256,4201.025641,4226.153846,4501.025641,4192.307692,4644.102564,3996.410257,4062.051282
