,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4460.512820,4530.256410,4522.564102,4263.589743,4506.153846,4168.717948,4421.025641,4193.846153,4211.794871,4512.307692,4212.820512,4678.461538,3978.461539,4060.512820
1,4460.000000,4521.538461,4519.487179,4259.487179,4498.974358,4168.717948,4422.051282,4187.692307,4210.256410,4511.282051,4204.615384,4672.820512,3982.564103,4060.512820
2,4457.948717,4520.512820,4521.025641,4265.128205,4503.589743,4168.717948,4424.102564,4190.769230,4207.179487,4508.717948,4197.948717,4673.333333,3984.615385,4059.487179
3,4458.461538,4527.179487,4522.564102,4269.230769,4511.794871,4172.820512,4425.641025,4189.743589,4206.153846,4505.128205,4196.923076,4676.923076,3981.025642,4061.025641
4,4458.974358,4524.615384,4521.025641,4274.871794,4504.102564,4177.435897,4427.692307,4186.153846,4205.641025,4500.000000,4199.487179,4673.846153,3980.512821,4058.974358
5,4458.461538,4521.025641,4521.538461,4272.307692,4501.538461,4176.923076,4427.692307,4189.230769,4204.615384,4498.461538,4205.128205,4671.794871,3981.025642,4053.333333
6,4461.025641,4524.102564,4520.000000,4258.461538,4510.769230,4172.820512,4427.179487,4189.743589,4207.692307,4503.589743,4204.102564,4673.846153,3980.000000,4054.871794
7,4456.923076,4520.512820,4511.282051,4253.846153,4503.589743,4169.230769,4424.102564,4184.615384,4209.743589,4502.564102,4197.435897,4671.282051,3979.487180,4056.923076
8,4447.179487,4511.794871,4507.692307,4262.564102,4489.743589,4168.717948,4421.025641,4185.128205,4207.692307,4499.487179,4196.410256,4667.692307,3976.923077,4052.307692
9,4450.769230,4517.435897,4517.435897,4271.794871,4497.948717,4174.358974,4426.666666,4193.846153,4211.282051,4505.128205,4204.615384,4674.358974,3981.025642,4053.333333
10,4459.487179,4524.615384,4520.512820,4277.948717,4508.205128,4177.948717,4430.769230,4195.897435,4217.435897,4511.794871,4209.743589,4678.974358,3987.692308,4054.871794
11,4452.307692,4516.923076,4509.230769,4280.000000,4502.051282,4171.282051,4425.128205,4191.282051,4215.384615,4509.743589,4201.538461,4669.743589,3982.051283,4046.153846
12,4441.025641,4512.307692,4505.128205,4271.794871,4496.410256,4166.666666,4422.051282,4190.256410,4210.256410,4503.589743,4195.384615,4662.051282,3972.820513,4041.025641
13,4443.589743,4514.871794,4506.666666,4264.102564,4497.435897,4168.717948,4423.076923,4188.717948,4210.769230,4501.538461,4200.512820,4662.051282,3969.743590,4047.692307
14,4452.820512,4515.897435,4504.615384,4266.153846,4498.461538,4167.179487,4417.435897,4187.179487,4211.282051,4504.615384,4199.487179,4664.102564,3968.205129,4045.641025
15,4461.025641,4521.538461,4512.820512,4276.410256,4498.461538,4168.717948,4420.512820,4190.769230,4214.358974,4511.794871,4197.948717,4672.307692,3973.846154,4042.564102
16,4463.589743,4528.717948,4523.076923,4281.025641,4503.589743,4173.846153,4427.692307,4197.435897,4217.948717,4517.948717,4210.769230,4681.025641,3984.615385,4057.435897
17,4457.435897,4522.564102,4512.307692,4270.769230,4501.025641,4166.666666,4418.461538,4193.333333,4210.256410,4510.256410,4214.358974,4671.794871,3982.564103,4060.000000
18,4454.358974,4515.897435,4504.615384,4268.205128,4494.358974,4158.974358,4410.256410,4184.615384,4204.615384,4497.435897,4202.564102,4661.538461,3975.897436,4044.102564
19,4458.974358,4526.153846,4518.974358,4280.512820,4500.512820,4166.153846,4421.025641,4189.230769,4213.846153,4504.102564,4205.128205,4672.820512,3982.051283,4048.717948
20,4462.564102,4535.384615,4529.230769,4285.128205,4506.666666,4172.820512,4430.769230,4197.948717,4220.512820,4513.846153,4213.846153,4682.564102,3986.153847,4060.000000
