,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4442.564102,4538.974358,4541.025641,4282.564102,4513.846153,4202.564102,4445.128205,4210.256410,4224.615384,4523.589743,4211.794871,4664.102564,4010.256410,4072.307692
1,4442.051282,4538.974358,4542.051282,4286.666666,4513.333333,4201.538461,4442.564102,4214.871794,4230.256410,4517.948717,4214.871794,4662.564102,4012.307692,4070.769230
2,4443.589743,4546.153846,4540.000000,4291.794871,4520.000000,4201.025641,4444.102564,4217.435897,4231.794871,4522.051282,4218.461538,4663.589743,4014.358974,4069.743589
3,4444.615384,4553.846153,4545.128205,4296.410256,4521.025641,4209.743589,4448.717948,4218.461538,4236.410256,4526.666666,4220.512820,4667.179487,4022.564102,4071.794871
4,4444.102564,4551.282051,4549.230769,4292.307692,4521.025641,4210.256410,4447.692307,4217.435897,4237.948717,4516.923076,4214.358974,4665.641025,4026.666666,4071.282051
5,4440.000000,4541.025641,4541.538461,4286.153846,4523.076923,4203.589743,4444.102564,4214.358974,4228.717948,4508.717948,4206.153846,4657.948717,4016.923076,4063.589743
6,4436.923076,4535.897435,4535.897435,4285.641025,4518.974358,4207.179487,4447.179487,4212.307692,4224.615384,4518.461538,4210.769230,4656.410256,4011.794871,4059.487179
7,4433.846153,4538.461538,4537.948717,4285.641025,4517.948717,4208.717948,4449.230769,4211.282051,4228.205128,4521.025641,4216.410256,4660.000000,4015.897435,4063.076923
8,4434.871794,4538.461538,4540.000000,4287.179487,4524.615384,4203.076923,4446.153846,4206.666666,4222.564102,4507.692307,4211.794871,4656.410256,4017.435897,4062.051282
9,4441.025641,4538.974358,4538.974358,4288.205128,4518.974358,4201.538461,4442.564102,4202.051282,4216.410256,4499.487179,4206.153846,4655.897435,4009.743589,4059.487179
10,4442.564102,4538.974358,4540.512820,4290.256410,4509.743589,4206.153846,4445.128205,4208.717948,4225.641025,4503.589743,4208.717948,4662.051282,4005.128205,4062.564102
11,4441.025641,4536.410256,4543.589743,4292.820512,4517.435897,4209.230769,4454.358974,4215.897435,4233.333333,4508.205128,4212.820512,4664.615384,4009.743589,4063.076923
12,4442.051282,4536.923076,4542.564102,4290.769230,4521.025641,4210.769230,4456.923076,4212.307692,4227.179487,4504.102564,4213.846153,4664.615384,4012.820512,4063.589743
13,4445.641025,4539.487179,4539.487179,4289.743589,4512.307692,4208.717948,4449.743589,4208.205128,4222.051282,4496.923076,4216.410256,4665.641025,4012.307692,4067.692307
14,4443.076923,4540.000000,4538.461538,4291.282051,4512.820512,4206.153846,4445.641025,4208.205128,4223.589743,4496.410256,4217.435897,4661.538461,4015.384615,4067.179487
15,4434.871794,4537.948717,4535.897435,4287.179487,4515.384615,4204.615384,4446.153846,4204.615384,4220.000000,4495.384615,4208.717948,4654.871794,4015.384615,4063.076923
16,4432.820512,4535.384615,4534.358974,4279.487179,4507.692307,4201.025641,4444.615384,4198.974358,4214.358974,4488.717948,4200.000000,4657.948717,4007.179487,4060.000000
17,4437.435897,4534.871794,4535.384615,4282.564102,4503.589743,4201.538461,4444.102564,4201.025641,4217.948717,4490.256410,4203.076923,4660.000000,4000.512820,4055.384615
18,4434.871794,4537.435897,4534.358974,4286.153846,4505.128205,4202.564102,4442.051282,4206.666666,4222.051282,4495.897435,4204.102564,4653.333333,4002.051282,4050.769230
19,4429.230769,4539.487179,4534.871794,4283.076923,4504.102564,4199.487179,4439.487179,4212.307692,4226.666666,4491.794871,4200.000000,4652.820512,4006.153846,4057.435897
20,4430.256410,4534.358974,4534.871794,4286.153846,4509.230769,4200.000000,4443.076923,4211.282051,4228.205128,4489.230769,4201.538461,4655.384615,4004.102564,4062.564102
21,4428.205128,4524.615384,4529.743589,4285.641025,4513.846153,4202.051282,4444.102564,4203.076923,4219.487179,4488.205128,4201.025641,4649.743589,3995.897436,4054.358974
22,4423.076923,4521.538461,4523.589743,4279.487179,4510.769230,4203.076923,4442.564102,4198.461538,4213.333333,4480.512820,4195.384615,4643.589743,3990.256411,4047.692307
23,4427.179487,4529.743589,4525.128205,4282.051282,4506.666666,4202.564102,4444.615384,4204.615384,4221.025641,4478.974358,4196.923076,4646.153846,3996.410257,4050.256410
24,4431.282051,4535.897435,4531.282051,4293.333333,4507.179487,4201.538461,4444.615384,4211.794871,4230.769230,4492.307692,4208.205128,4653.846153,4007.692307,4055.384615
25,4433.333333,4535.897435,4533.333333,4297.435897,4507.692307,4202.051282,4440.000000,4207.179487,4227.692307,4500.000000,4218.461538,4658.974358,4008.717948,4059.487179
26,4438.974358,4538.461538,4534.358974,4290.256410,4503.589743,4201.025641,4440.000000,4197.948717,4222.564102,4490.769230,4215.384615,4656.410256,4004.615384,4062.564102
27,4442.564102,4536.410256,4535.384615,4289.743589,4504.102564,4198.461538,4443.076923,4200.512820,4224.102564,4482.564102,4204.615384,4654.358974,4009.743589,4063.076923
28,4437.435897,4527.692307,4531.282051,4294.871794,4507.692307,4198.461538,4441.025641,4203.076923,4221.025641,4478.974358,4202.051282,4655.384615,4012.307692,4063.589743
29,4433.846153,4528.717948,4528.205128,4293.333333,4505.128205,4198.974358,4439.487179,4195.384615,4210.769230,4480.000000,4211.282051,4653.846153,4000.512820,4063.076923
30,4440.000000,4542.051282,4528.205128,4288.717948,4505.128205,4201.025641,4444.102564,4202.051282,4217.435897,4489.230769,4218.461538,4654.871794,3996.923077,4059.487179
31,4442.051282,4541.025641,4528.717948,4288.717948,4508.717948,4207.692307,4447.692307,4217.435897,4232.820512,4491.794871,4216.923076,4656.923076,4007.179487,4062.051282
32,4439.487179,4525.641025,4526.153846,4290.256410,4509.743589,4208.717948,4444.615384,4214.871794,4236.410256,4487.179487,4215.384615,4655.384615,4010.256410,4065.641025
33,4442.051282,4530.256410,4525.641025,4292.307692,4508.717948,4202.564102,4441.025641,4210.256410,4233.333333,4492.307692,4217.435897,4653.846153,4011.282051,4065.128205
34,4444.102564,4544.102564,4529.743589,4294.358974,4509.743589,4201.538461,4442.564102,4213.333333,4232.820512,4494.871794,4215.384615,4654.871794,4011.794871,4068.205128
35,4441.025641,4542.564102,4530.256410,4294.871794,4508.205128,4205.128205,4444.102564,4207.692307,4231.794871,4481.025641,4213.333333,4655.897435,4010.256410,4071.794871
36,4440.000000,4533.846153,4525.128205,4297.948717,4506.666666,4204.615384,4444.102564,4205.128205,4230.256410,4471.282051,4214.871794,4657.435897,4010.256410,4069.230769
37,4441.025641,4534.358974,4521.538461,4292.307692,4505.641025,4201.025641,4443.589743,4210.256410,4230.769230,4474.871794,4213.846153,4656.410256,4008.205128,4064.102564
38,4441.538461,4537.948717,4524.102564,4283.076923,4503.076923,4200.512820,4442.564102,4210.769230,4231.282051,4478.974358,4211.794871,4653.333333,4004.615384,4063.589743
39,4442.564102,4538.461538,4530.256410,4288.205128,4505.128205,4201.538461,4443.589743,4212.820512,4233.846153,4477.948717,4214.871794,4656.923076,4008.717948,4068.717948
40,4442.564102,4533.846153,4533.333333,4296.923076,4504.102564,4202.564102,4443.076923,4213.846153,4234.871794,4477.435897,4216.410256,4661.538461,4013.846153,4069.743589
41,4441.538461,4526.666666,4531.794871,4293.333333,4498.461538,4202.051282,4442.051282,4209.743589,4229.743589,4477.948717,4212.307692,4660.000000,4005.641025,4062.051282
42,4442.051282,4533.333333,4532.307692,4290.256410,4500.000000,4202.564102,4442.564102,4211.282051,4228.205128,4475.897435,4211.282051,4658.461538,4000.512820,4060.512820
43,4443.589743,4543.076923,4535.897435,4295.384615,4506.153846,4202.051282,4443.076923,4217.435897,4232.307692,4474.358974,4217.435897,4658.974358,4006.666666,4070.769230
44,4445.128205,4535.384615,4534.871794,4296.923076,4506.153846,4201.538461,4442.564102,4215.384615,4233.333333,4473.333333,4216.923076,4656.923076,4009.743589,4075.384615
45,4442.564102,4523.589743,4530.256410,4290.256410,4502.564102,4201.538461,4444.615384,4215.384615,4230.256410,4467.692307,4207.179487,4652.307692,4003.589743,4069.230769
46,4432.820512,4523.076923,4522.051282,4280.000000,4501.538461,4199.487179,4444.102564,4215.384615,4228.717948,4461.025641,4205.128205,4648.717948,3995.897436,4060.000000
47,4425.641025,4522.051282,4517.948717,4275.897435,4502.564102,4199.487179,4443.589743,4212.307692,4229.230769,4466.666666,4212.820512,4647.692307,3993.333334,4054.871794
48,4433.846153,4529.230769,4522.564102,4281.025641,4506.666666,4204.102564,4446.666666,4214.358974,4232.307692,4477.435897,4216.410256,4649.230769,3993.333334,4057.948717
49,4443.076923,4537.948717,4526.153846,4288.205128,4508.717948,4205.128205,4446.153846,4215.384615,4233.333333,4480.512820,4215.384615,4652.820512,4003.589743,4068.205128
50,4445.128205,4529.743589,4526.666666,4291.282051,4506.153846,4202.051282,4444.615384,4214.871794,4231.794871,4493.846153,4218.974358,4655.384615,4021.025641,4075.897435
51,4443.589743,4526.153846,4526.666666,4292.307692,4512.307692,4203.076923,4446.666666,4215.384615,4233.333333,4510.256410,4221.025641,4655.384615,4017.948717,4073.333333
52,4441.025641,4536.923076,4528.205128,4292.820512,4522.051282,4202.051282,4441.538461,4213.846153,4230.256410,4505.128205,4218.461538,4653.846153,3999.487180,4065.128205
53,4444.102564,4543.076923,4530.256410,4289.230769,4523.076923,4200.000000,4442.564102,4213.846153,4229.230769,4509.230769,4220.000000,4654.871794,4001.538461,4066.666666
54,4445.128205,4537.435897,4533.333333,4283.589743,4521.538461,4206.666666,4457.435897,4221.538461,4236.923076,4533.846153,4221.025641,4660.512820,4017.948717,4070.256410
55,4434.358974,4528.717948,4531.282051,4276.923076,4523.589743,4207.692307,4464.102564,4224.102564,4238.974358,4539.487179,4216.923076,4658.461538,4010.769230,4062.564102
56,4425.128205,4523.076923,4526.153846,4271.794871,4523.589743,4201.538461,4458.974358,4217.948717,4231.282051,4529.743589,4215.384615,4649.230769,3990.256411,4055.384615
57,4427.179487,4527.179487,4525.641025,4275.384615,4521.025641,4206.666666,4460.000000,4216.410256,4230.769230,4537.435897,4215.897435,4650.256410,3988.205129,4054.358974
58,4423.076923,4528.205128,4526.666666,4277.948717,4524.615384,4209.743589,4461.538461,4218.974358,4234.358974,4546.153846,4209.230769,4651.794871,3997.435898,4054.358974
59,4412.820512,4516.410256,4524.102564,4267.692307,4527.179487,4203.589743,4456.923076,4217.435897,4232.307692,4540.000000,4201.025641,4644.102564,3994.871795,4049.230769
60,4410.769230,4514.358974,4521.538461,4260.512820,4519.487179,4200.512820,4456.923076,4214.871794,4227.179487,4533.846153,4201.025641,4641.025641,3980.512821,4039.487179
61,4413.333333,4521.538461,4522.051282,4264.615384,4514.358974,4204.102564,4461.538461,4216.410256,4227.692307,4533.846153,4202.564102,4644.615384,3979.487180,4037.435897
62,4414.358974,4522.564102,4526.666666,4263.589743,4518.974358,4209.743589,4460.512820,4216.923076,4229.230769,4537.435897,4200.000000,4646.666666,3990.256411,4046.153846
63,4416.923076,4522.564102,4531.282051,4262.051282,4523.589743,4213.846153,4457.948717,4216.410256,4224.615384,4535.384615,4200.000000,4650.256410,3992.820513,4052.820512
64,4422.564102,4525.128205,4533.846153,4269.230769,4525.128205,4207.692307,4461.025641,4215.384615,4221.025641,4530.769230,4203.076923,4652.820512,3993.846154,4053.333333
65,4422.564102,4523.076923,4531.794871,4268.717948,4520.512820,4198.461538,4457.435897,4211.794871,4221.538461,4535.897435,4202.564102,4649.743589,3996.410257,4051.794871
66,4414.358974,4519.487179,4524.102564,4261.538461,4511.794871,4199.487179,4444.615384,4209.743589,4223.076923,4542.564102,4199.487179,4647.692307,3992.307693,4041.538461
67,4415.384615,4522.564102,4525.641025,4267.179487,4512.820512,4201.025641,4445.128205,4213.846153,4227.179487,4541.025641,4198.974358,4650.769230,3992.307693,4040.000000
68,4425.641025,4525.641025,4531.794871,4277.948717,4522.051282,4200.512820,4456.923076,4216.923076,4230.256410,4534.871794,4202.051282,4655.897435,4007.692307,4054.871794
69,4428.205128,4529.743589,4531.794871,4278.974358,4523.589743,4208.205128,4462.051282,4222.051282,4236.410256,4537.948717,4209.743589,4660.000000,4022.051282,4063.076923
70,4427.179487,4537.948717,4536.410256,4277.948717,4521.538461,4216.410256,4462.051282,4230.769230,4245.128205,4548.717948,4216.410256,4664.615384,4017.435897,4062.051282
71,4430.256410,4541.538461,4540.512820,4282.051282,4526.666666,4216.923076,4462.564102,4228.717948,4244.615384,4551.282051,4220.000000,4662.564102,4007.692307,4061.025641
72,4426.666666,4537.435897,4529.743589,4277.435897,4525.641025,4213.846153,4459.487179,4217.948717,4237.948717,4539.487179,4216.410256,4653.333333,4006.153846,4054.871794
73,4416.923076,4529.743589,4523.589743,4267.179487,4518.974358,4211.794871,4451.282051,4215.897435,4237.435897,4533.846153,4205.641025,4647.692307,4010.769230,4046.666666
74,4414.358974,4524.102564,4528.205128,4266.153846,4522.564102,4206.153846,4446.666666,4218.974358,4235.897435,4541.538461,4202.051282,4648.717948,4006.153846,4049.230769
75,4412.820512,4522.051282,4523.589743,4265.641025,4520.000000,4199.487179,4443.589743,4216.410256,4228.717948,4536.410256,4201.025641,4642.051282,3994.358975,4048.717948
76,4408.717948,4520.512820,4515.897435,4262.564102,4509.743589,4199.487179,4444.102564,4213.333333,4228.205128,4522.564102,4196.923076,4637.948717,3997.948718,4042.564102
77,4414.358974,4523.589743,4523.076923,4268.717948,4513.333333,4205.641025,4451.794871,4215.384615,4233.333333,4531.282051,4202.564102,4649.230769,4007.692307,4046.666666
78,4427.692307,4535.384615,4537.948717,4281.025641,4525.641025,4214.871794,4460.512820,4219.487179,4237.948717,4544.102564,4208.205128,4663.076923,4007.179487,4053.333333
79,4432.820512,4542.051282,4543.589743,4284.102564,4525.128205,4218.974358,4462.051282,4222.051282,4235.897435,4532.820512,4206.666666,4666.153846,4006.153846,4053.846153
80,4427.692307,4534.358974,4538.461538,4277.435897,4517.435897,4211.282051,4454.871794,4216.923076,4228.717948,4519.487179,4208.717948,4663.076923,4007.692307,4055.384615
81,4426.666666,4528.717948,4533.333333,4276.410256,4512.307692,4202.051282,4447.179487,4212.820512,4230.256410,4522.051282,4209.230769,4660.512820,4009.230769,4060.512820
82,4428.717948,4536.410256,4534.358974,4281.025641,4510.769230,4202.564102,4444.102564,4216.923076,4234.871794,4523.589743,4206.153846,4661.025641,4006.153846,4061.025641
83,4424.615384,4536.923076,4534.871794,4279.487179,4509.230769,4205.128205,4446.153846,4214.871794,4231.282051,4521.538461,4209.743589,4662.564102,3997.948718,4056.923076
84,4418.461538,4525.128205,4528.717948,4274.871794,4514.358974,4201.538461,4445.128205,4206.666666,4225.128205,4518.461538,4206.153846,4656.410256,3995.897436,4051.282051
85,4418.461538,4524.615384,4523.589743,4275.897435,4520.000000,4199.487179,4441.025641,4205.128205,4221.025641,4508.717948,4194.358974,4649.230769,4005.128205,4051.282051
86,4424.615384,4536.923076,4525.128205,4277.435897,4512.820512,4203.076923,4442.564102,4205.641025,4219.487179,4501.025641,4196.923076,4651.794871,4009.743589,4056.410256
87,4426.666666,4541.025641,4524.102564,4275.384615,4510.256410,4203.589743,4443.589743,4206.666666,4222.564102,4505.128205,4203.589743,4653.846153,4008.205128,4053.846153
88,4422.051282,4529.743589,4522.564102,4276.923076,4516.923076,4201.025641,4442.564102,4212.820512,4229.743589,4517.948717,4202.564102,4652.307692,4007.692307,4050.256410
89,4418.974358,4523.076923,4520.512820,4276.923076,4513.333333,4201.538461,4444.102564,4216.410256,4232.820512,4523.589743,4204.615384,4652.820512,4008.717948,4050.769230
90,4424.102564,4532.307692,4521.025641,4276.410256,4507.692307,4205.128205,4445.128205,4213.846153,4232.307692,4521.025641,4206.153846,4654.871794,4008.205128,4054.871794
91,4429.230769,4540.000000,4525.128205,4277.435897,4510.256410,4203.589743,4443.589743,4215.897435,4231.794871,4523.076923,4202.564102,4654.358974,4005.641025,4058.461538
92,4427.179487,4535.897435,4524.102564,4279.487179,4512.820512,4203.076923,4444.102564,4217.435897,4233.846153,4530.256410,4203.589743,4655.384615,4009.743589,4058.974358
93,4426.666666,4534.871794,4525.128205,4284.102564,4520.512820,4207.692307,4448.205128,4216.410256,4238.974358,4527.179487,4215.384615,4658.974358,4016.410256,4060.512820
94,4429.743589,4540.512820,4528.205128,4286.666666,4523.589743,4207.692307,4447.692307,4217.948717,4238.461538,4512.307692,4218.974358,4659.487179,4011.282051,4064.615384
95,4427.692307,4535.897435,4525.641025,4282.051282,4512.820512,4202.051282,4442.564102,4214.871794,4229.230769,4507.179487,4207.179487,4653.333333,4004.615384,4061.538461
96,4425.641025,4532.307692,4519.487179,4277.948717,4512.820512,4198.974358,4441.538461,4210.769230,4229.230769,4516.923076,4198.974358,4652.307692,4011.282051,4052.307692
97,4427.692307,4539.487179,4524.615384,4282.051282,4524.615384,4204.615384,4444.102564,4213.846153,4235.384615,4521.025641,4207.179487,4659.487179,4016.923076,4051.794871
98,4429.743589,4541.538461,4533.846153,4287.692307,4521.538461,4207.692307,4444.615384,4217.948717,4233.333333,4519.487179,4215.897435,4661.025641,4014.871794,4057.435897
99,4427.692307,4536.923076,4530.256410,4285.641025,4510.769230,4204.102564,4443.589743,4215.897435,4230.769230,4523.589743,4212.307692,4658.461538,4008.717948,4061.025641
