,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4394.871794,4522.564102,4531.282051,4288.205128,4517.435897,4186.153846,4439.487179,4181.538461,4207.692307,4518.461538,4205.128205,4649.230769,3970.769231,4060.000000
1,4401.025641,4525.128205,4534.871794,4291.282051,4521.025641,4186.666666,4439.487179,4182.564102,4213.846153,4532.820512,4208.717948,4653.333333,3981.538462,4066.666666
2,4394.871794,4527.179487,4531.794871,4290.769230,4514.358974,4186.153846,4432.307692,4182.564102,4212.820512,4534.358974,4208.717948,4647.179487,3977.948718,4063.589743
3,4391.282051,4526.153846,4530.256410,4285.128205,4510.256410,4185.641025,4433.333333,4182.051282,4209.743589,4527.179487,4204.102564,4642.564102,3976.923077,4057.435897
4,4392.307692,4522.564102,4531.282051,4281.025641,4514.871794,4187.179487,4441.538461,4184.102564,4218.974358,4528.205128,4200.000000,4645.641025,3976.410257,4054.871794
5,4391.282051,4521.025641,4529.230769,4281.538461,4519.487179,4186.153846,4445.128205,4184.615384,4227.179487,4526.666666,4193.846153,4646.666666,3972.307693,4054.358974
6,4389.743589,4522.564102,4529.230769,4283.589743,4517.435897,4189.743589,4445.128205,4185.641025,4220.000000,4526.666666,4192.307692,4645.128205,3974.871795,4056.410256
7,4386.666666,4521.025641,4530.256410,4282.051282,4517.948717,4195.897435,4445.128205,4190.256410,4211.794871,4531.794871,4198.461538,4644.615384,3972.307693,4051.794871
8,4387.692307,4517.435897,4528.205128,4281.538461,4524.102564,4192.820512,4442.564102,4188.717948,4213.846153,4530.769230,4202.564102,4645.641025,3962.564103,4043.076923
9,4392.820512,4524.102564,4535.384615,4288.717948,4521.025641,4185.128205,4442.051282,4189.743589,4222.051282,4531.282051,4207.692307,4649.230769,3966.666667,4052.307692
10,4397.948717,4534.871794,4543.076923,4299.487179,4516.923076,4185.128205,4442.051282,4194.871794,4229.743589,4541.025641,4213.846153,4652.307692,3979.487180,4068.205128
11,4400.512820,4532.307692,4536.923076,4300.512820,4522.564102,4193.846153,4441.538461,4195.897435,4232.307692,4545.128205,4210.769230,4650.769230,3982.564103,4067.179487
12,4396.923076,4524.615384,4530.769230,4292.820512,4525.128205,4197.435897,4442.564102,4194.871794,4225.128205,4536.923076,4205.128205,4647.692307,3980.512821,4058.974358
13,4386.666666,4522.564102,4529.230769,4285.128205,4516.923076,4189.743589,4441.538461,4190.769230,4217.435897,4527.179487,4200.512820,4642.564102,3974.358975,4052.820512
14,4379.487179,4521.025641,4526.666666,4284.102564,4514.871794,4185.641025,4440.000000,4185.641025,4214.871794,4527.179487,4191.794871,4638.974358,3970.256411,4049.743589
15,4380.000000,4521.025641,4525.128205,4286.666666,4518.974358,4188.205128,4438.974358,4183.076923,4216.923076,4533.846153,4191.282051,4641.025641,3974.871795,4050.256410
16,4381.025641,4520.512820,4519.487179,4284.102564,4513.846153,4186.153846,4431.794871,4182.564102,4217.435897,4532.820512,4199.487179,4641.025641,3972.307693,4048.205128
17,4384.102564,4518.974358,4514.358974,4279.487179,4509.743589,4182.564102,4423.589743,4181.025641,4215.897435,4526.153846,4199.487179,4637.948717,3964.615385,4047.692307
18,4388.717948,4520.000000,4521.538461,4280.512820,4519.487179,4183.589743,4430.256410,4178.974358,4212.307692,4525.128205,4198.461538,4641.538461,3966.666667,4052.820512
19,4389.230769,4524.615384,4529.230769,4288.717948,4525.128205,4189.743589,4442.564102,4178.974358,4208.205128,4526.666666,4207.179487,4648.717948,3972.820513,4056.410256
20,4392.307692,4526.666666,4528.205128,4294.871794,4518.461538,4195.384615,4443.076923,4182.564102,4213.333333,4528.717948,4211.282051,4652.307692,3977.948718,4057.435897
21,4396.923076,4527.179487,4532.307692,4294.871794,4516.410256,4190.256410,4437.435897,4184.615384,4223.076923,4533.333333,4212.307692,4653.333333,3986.153847,4063.076923
22,4402.051282,4529.743589,4538.461538,4296.410256,4521.025641,4187.179487,4437.435897,4184.615384,4227.179487,4530.769230,4213.333333,4652.820512,3988.717949,4066.666666
23,4409.230769,4538.461538,4541.538461,4309.230769,4524.615384,4200.512820,4446.153846,4197.948717,4231.282051,4536.410256,4219.487179,4658.974358,3991.282052,4072.820512
24,4412.820512,4545.128205,4545.641025,4316.410256,4531.282051,4208.717948,4452.820512,4208.717948,4238.974358,4556.923076,4228.717948,4669.230769,4003.076923,4083.589743
25,4410.769230,4540.000000,4544.615384,4309.230769,4535.384615,4201.025641,4447.179487,4202.051282,4242.051282,4558.461538,4221.025641,4666.153846,4001.025641,4083.589743
26,4411.282051,4537.948717,4541.025641,4303.589743,4529.743589,4195.897435,4442.051282,4200.512820,4240.512820,4546.666666,4215.897435,4661.025641,3992.820513,4075.897435
27,4407.179487,4538.974358,4542.051282,4300.000000,4520.512820,4194.871794,4444.102564,4200.512820,4235.897435,4543.589743,4228.205128,4663.076923,3996.410257,4071.282051
28,4397.948717,4530.256410,4541.025641,4295.384615,4519.487179,4187.179487,4443.589743,4188.205128,4227.692307,4546.153846,4224.615384,4660.000000,3997.435898,4071.282051
29,4397.435897,4522.564102,4532.307692,4293.333333,4523.076923,4188.205128,4441.538461,4185.128205,4225.128205,4541.025641,4207.179487,4652.820512,3989.743590,4071.794871
30,4398.974358,4522.051282,4527.179487,4292.820512,4520.000000,4193.333333,4444.615384,4191.794871,4227.692307,4536.410256,4210.256410,4652.307692,3987.179488,4069.743589
31,4398.461538,4525.641025,4532.820512,4296.410256,4514.358974,4188.205128,4447.692307,4191.794871,4230.256410,4540.000000,4223.589743,4656.923076,3991.282052,4069.743589
32,4397.948717,4525.641025,4536.410256,4299.487179,4517.435897,4187.179487,4445.128205,4193.333333,4230.256410,4540.512820,4224.615384,4662.051282,3990.256411,4070.769230
33,4396.923076,4521.025641,4533.846153,4297.948717,4522.564102,4192.307692,4443.589743,4198.461538,4229.230769,4537.948717,4221.538461,4661.538461,3984.615385,4069.743589
34,4398.461538,4523.076923,4532.307692,4296.923076,4518.974358,4191.282051,4444.102564,4196.923076,4234.358974,4537.948717,4211.282051,4655.384615,3981.025642,4069.743589
35,4397.435897,4531.282051,4529.743589,4297.948717,4516.410256,4189.743589,4442.564102,4188.205128,4234.871794,4536.923076,4200.000000,4652.307692,3983.076924,4064.615384
36,4390.256410,4529.743589,4520.000000,4294.358974,4522.051282,4190.256410,4440.000000,4174.358974,4216.923076,4527.179487,4197.948717,4646.666666,3982.051283,4055.384615
37,4389.230769,4522.051282,4516.923076,4288.717948,4523.076923,4189.743589,4442.051282,4169.743589,4203.589743,4518.461538,4200.512820,4641.538461,3972.820513,4053.846153
38,4396.923076,4522.051282,4527.179487,4290.256410,4518.974358,4192.820512,4444.615384,4176.923076,4210.256410,4522.051282,4212.307692,4651.282051,3970.256411,4060.512820
39,4401.025641,4528.205128,4535.384615,4296.923076,4519.487179,4193.333333,4445.641025,4182.051282,4222.564102,4532.307692,4221.538461,4663.589743,3981.538462,4068.717948
40,4403.589743,4533.846153,4534.871794,4298.461538,4520.512820,4187.692307,4441.538461,4182.564102,4228.717948,4537.435897,4216.923076,4660.512820,3988.205129,4072.820512
41,4403.589743,4534.871794,4532.820512,4294.358974,4516.923076,4186.666666,4432.307692,4184.102564,4231.282051,4538.461538,4216.923076,4656.923076,3982.564103,4069.743589
42,4406.153846,4541.538461,4537.435897,4301.538461,4516.923076,4188.205128,4433.333333,4191.282051,4233.846153,4538.974358,4220.512820,4665.641025,3986.153847,4070.769230
43,4411.282051,4551.282051,4544.102564,4311.794871,4517.948717,4185.641025,4443.076923,4198.461538,4234.871794,4540.000000,4218.974358,4671.282051,3996.923077,4082.564102
44,4408.717948,4547.179487,4538.974358,4305.128205,4515.384615,4186.666666,4448.205128,4197.435897,4233.846153,4538.974358,4220.000000,4665.128205,3992.307693,4082.564102
45,4398.974358,4535.384615,4528.205128,4296.923076,4515.897435,4189.743589,4452.820512,4192.820512,4229.743589,4535.897435,4220.512820,4655.384615,3981.538462,4069.230769
46,4395.897435,4538.461538,4530.256410,4301.025641,4522.051282,4197.948717,4461.025641,4199.487179,4222.564102,4536.923076,4207.692307,4654.358974,3985.128206,4067.692307
47,4398.974358,4542.564102,4531.794871,4304.102564,4524.615384,4204.615384,4463.076923,4203.589743,4219.487179,4537.948717,4200.512820,4658.974358,3986.153847,4072.307692
48,4396.410256,4536.923076,4524.102564,4298.974358,4521.538461,4199.487179,4454.358974,4197.435897,4225.641025,4536.410256,4208.717948,4656.410256,3977.948718,4068.717948
49,4392.307692,4535.384615,4521.538461,4295.384615,4522.051282,4191.282051,4445.641025,4198.974358,4231.282051,4538.461538,4220.000000,4653.333333,3977.948718,4067.179487
50,4391.282051,4537.435897,4525.128205,4293.333333,4520.512820,4186.666666,4442.564102,4201.538461,4226.153846,4540.000000,4217.948717,4658.974358,3978.461539,4066.153846
51,4393.333333,4535.384615,4526.666666,4290.256410,4512.307692,4186.153846,4444.615384,4193.846153,4218.974358,4533.846153,4204.102564,4664.102564,3972.820513,4062.564102
52,4395.384615,4536.923076,4527.692307,4289.743589,4508.205128,4186.153846,4444.615384,4192.307692,4224.615384,4532.820512,4202.564102,4662.051282,3971.282052,4061.538461
53,4396.923076,4540.000000,4529.230769,4293.846153,4511.282051,4184.615384,4443.076923,4197.435897,4231.794871,4536.923076,4214.358974,4664.102564,3974.871795,4064.102564
54,4396.923076,4538.461538,4528.205128,4297.948717,4512.307692,4185.128205,4442.564102,4194.871794,4225.128205,4531.282051,4218.974358,4665.641025,3978.461539,4065.641025
55,4393.846153,4534.871794,4524.615384,4294.871794,4514.871794,4191.282051,4440.000000,4187.692307,4213.846153,4526.666666,4212.820512,4656.410256,3977.435898,4059.487179
56,4392.307692,4528.717948,4523.589743,4292.307692,4518.461538,4194.871794,4440.000000,4186.666666,4214.871794,4530.256410,4211.794871,4653.333333,3972.820513,4054.871794
57,4394.871794,4526.153846,4526.153846,4296.410256,4517.948717,4191.282051,4442.051282,4190.769230,4222.564102,4533.333333,4218.461538,4658.974358,3975.384616,4062.564102
58,4395.897435,4529.230769,4528.205128,4293.846153,4514.358974,4185.641025,4440.512820,4195.384615,4226.153846,4533.846153,4219.487179,4658.461538,3981.538462,4069.230769
59,4395.384615,4526.666666,4530.769230,4288.205128,4510.256410,4184.102564,4442.051282,4200.512820,4229.230769,4536.410256,4208.717948,4658.461538,3979.487180,4065.128205
60,4398.461538,4529.230769,4534.871794,4291.282051,4507.179487,4185.641025,4455.897435,4204.102564,4232.820512,4539.487179,4202.564102,4665.128205,3974.871795,4066.153846
61,4397.435897,4530.256410,4532.820512,4293.846153,4507.179487,4185.128205,4458.461538,4203.076923,4227.692307,4531.794871,4214.358974,4663.076923,3976.410257,4069.230769
62,4391.794871,4524.615384,4525.641025,4290.769230,4511.282051,4187.179487,4445.641025,4200.512820,4224.102564,4523.589743,4220.000000,4653.846153,3974.871795,4060.512820
63,4393.846153,4528.205128,4525.128205,4295.897435,4515.897435,4195.384615,4448.717948,4200.000000,4233.846153,4530.256410,4214.358974,4652.820512,3972.820513,4056.923076
64,4398.461538,4533.333333,4526.153846,4301.025641,4523.589743,4198.461538,4454.871794,4202.564102,4238.461538,4535.897435,4217.948717,4653.846153,3972.307693,4057.435897
65,4392.307692,4526.666666,4525.641025,4297.948717,4523.589743,4195.384615,4446.153846,4201.025641,4230.769230,4525.641025,4218.974358,4650.256410,3961.538462,4050.769230
66,4387.179487,4518.974358,4527.179487,4294.871794,4515.897435,4193.333333,4445.128205,4196.923076,4226.666666,4523.076923,4197.435897,4648.717948,3954.871795,4048.205128
67,4385.128205,4514.871794,4522.051282,4287.692307,4507.692307,4183.076923,4449.230769,4191.282051,4225.128205,4526.666666,4182.051282,4644.615384,3958.974359,4048.205128
68,4381.538461,4511.282051,4518.461538,4277.948717,4501.025641,4172.307692,4443.589743,4189.230769,4217.435897,4520.000000,4191.282051,4644.615384,3955.897436,4043.076923
69,4385.641025,4515.384615,4528.717948,4286.666666,4503.589743,4180.000000,4441.538461,4198.461538,4218.974358,4521.538461,4205.641025,4653.846153,3954.871795,4048.717948
70,4390.256410,4519.487179,4534.871794,4298.974358,4507.692307,4189.743589,4445.128205,4204.102564,4230.769230,4530.256410,4211.794871,4656.923076,3961.538462,4056.410256
71,4381.538461,4512.820512,4526.666666,4293.846153,4505.641025,4184.102564,4441.025641,4196.410256,4228.205128,4523.589743,4208.717948,4649.743589,3963.076924,4047.179487
72,4376.923076,4507.692307,4522.564102,4289.230769,4505.641025,4184.102564,4438.974358,4192.307692,4218.461538,4518.974358,4203.589743,4647.692307,3960.000000,4042.051282
73,4383.589743,4513.333333,4527.692307,4295.897435,4511.282051,4189.743589,4443.589743,4200.000000,4222.564102,4532.307692,4200.000000,4651.282051,3957.948718,4046.666666
74,4387.692307,4522.564102,4533.333333,4296.410256,4513.333333,4189.743589,4447.179487,4199.487179,4225.128205,4534.871794,4196.923076,4651.282051,3955.384616,4045.128205
75,4392.820512,4525.128205,4533.846153,4296.410256,4509.743589,4187.692307,4447.692307,4196.410256,4220.512820,4528.717948,4204.615384,4654.871794,3962.051283,4049.743589
76,4393.333333,4522.051282,4532.307692,4296.410256,4508.205128,4186.666666,4445.641025,4197.435897,4223.076923,4531.794871,4215.897435,4657.435897,3968.205129,4058.461538
77,4381.025641,4521.538461,4527.179487,4285.641025,4506.666666,4184.615384,4437.435897,4189.743589,4224.102564,4527.179487,4207.179487,4647.692307,3956.923077,4049.743589
78,4376.923076,4518.974358,4522.564102,4282.564102,4504.102564,4182.564102,4433.333333,4187.179487,4219.487179,4523.589743,4198.461538,4642.564102,3956.923077,4045.128205
79,4388.717948,4521.538461,4527.179487,4293.846153,4506.153846,4183.589743,4440.000000,4197.948717,4227.179487,4534.358974,4204.615384,4650.256410,3971.794872,4055.384615
80,4389.230769,4527.179487,4526.666666,4292.307692,4510.256410,4186.153846,4444.102564,4196.923076,4237.435897,4533.846153,4195.897435,4648.717948,3966.666667,4052.307692
81,4379.487179,4523.589743,4520.000000,4282.051282,4510.769230,4186.666666,4441.538461,4186.666666,4230.769230,4521.025641,4184.615384,4637.948717,3950.769231,4040.512820
82,4380.000000,4521.538461,4520.000000,4286.666666,4510.769230,4187.179487,4442.564102,4191.794871,4220.000000,4525.128205,4200.000000,4640.000000,3953.846154,4041.538461
83,4384.615384,4522.564102,4527.179487,4294.871794,4512.307692,4187.692307,4445.128205,4198.461538,4215.897435,4530.769230,4212.820512,4646.153846,3963.589744,4048.205128
84,4381.538461,4521.538461,4524.615384,4292.307692,4511.282051,4187.179487,4444.102564,4189.743589,4215.384615,4520.512820,4202.051282,4644.615384,3961.025642,4048.205128
85,4380.000000,4520.512820,4517.435897,4291.794871,4507.692307,4185.128205,4439.487179,4187.692307,4218.461538,4523.076923,4198.974358,4643.589743,3957.435898,4047.692307
