,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4426.666666,4542.564102,4531.282051,4258.461538,4511.282051,4203.589743,4458.461538,4237.435897,4234.358974,4505.641025,4209.743589,4657.948717,4003.076923,4086.153846
1,4427.692307,4536.923076,4528.717948,4247.692307,4504.615384,4202.051282,4460.512820,4242.051282,4231.282051,4505.641025,4214.358974,4656.410256,4001.538461,4087.179487
2,4429.743589,4534.871794,4533.333333,4246.666666,4507.179487,4204.615384,4460.512820,4248.205128,4235.384615,4505.128205,4219.487179,4656.923076,4006.153846,4089.230769
3,4427.179487,4543.076923,4538.461538,4256.923076,4510.769230,4208.717948,4458.974358,4248.717948,4240.000000,4505.641025,4214.358974,4661.538461,4011.282051,4092.307692
4,4428.205128,4550.769230,4544.102564,4263.589743,4507.179487,4209.230769,4458.974358,4247.692307,4239.487179,4507.179487,4215.897435,4668.717948,4012.820512,4097.948717
5,4426.153846,4544.615384,4545.128205,4264.615384,4510.769230,4205.128205,4458.974358,4244.102564,4236.923076,4513.333333,4221.025641,4667.692307,4008.205128,4096.923076
6,4415.384615,4534.358974,4540.000000,4264.615384,4511.794871,4202.564102,4456.923076,4232.307692,4230.769230,4509.743589,4217.435897,4663.076923,4000.512820,4084.102564
7,4411.794871,4534.871794,4537.435897,4263.076923,4504.615384,4204.615384,4455.384615,4229.743589,4224.102564,4495.384615,4215.897435,4665.641025,4002.051282,4080.512820
8,4416.923076,4545.128205,4540.512820,4263.589743,4505.128205,4207.692307,4457.948717,4234.871794,4224.102564,4490.769230,4220.000000,4669.230769,4008.717948,4090.769230
9,4418.974358,4544.615384,4542.564102,4263.589743,4510.256410,4213.846153,4462.051282,4232.820512,4229.230769,4491.282051,4216.410256,4667.179487,4011.282051,4093.846153
10,4421.538461,4538.461538,4542.564102,4265.128205,4509.230769,4218.461538,4462.051282,4233.333333,4232.820512,4491.794871,4218.461538,4669.230769,4006.666666,4090.256410
11,4426.666666,4544.102564,4545.641025,4271.282051,4511.282051,4215.897435,4460.512820,4242.564102,4238.461538,4505.641025,4229.230769,4676.410256,4003.589743,4092.820512
12,4427.179487,4549.230769,4547.179487,4272.307692,4514.358974,4211.794871,4461.025641,4244.615384,4242.051282,4512.307692,4223.589743,4676.410256,4003.076923,4091.794871
13,4424.102564,4540.512820,4541.538461,4263.589743,4509.230769,4205.641025,4458.461538,4234.358974,4235.384615,4498.461538,4211.794871,4668.717948,3997.435898,4082.051282
14,4429.230769,4533.846153,4538.974358,4258.461538,4506.153846,4201.538461,4451.282051,4224.102564,4224.615384,4483.589743,4211.282051,4663.589743,3992.307693,4075.897435
15,4437.948717,4536.410256,4537.435897,4261.538461,4508.205128,4203.076923,4445.128205,4217.948717,4217.435897,4476.410256,4210.769230,4660.512820,3991.282052,4075.897435
16,4444.102564,4536.410256,4532.820512,4262.564102,4505.641025,4202.051282,4445.128205,4218.461538,4217.948717,4475.897435,4207.692307,4658.461538,3992.820513,4079.487179
17,4449.743589,4540.000000,4531.794871,4264.102564,4502.564102,4201.025641,4446.666666,4226.153846,4225.128205,4485.641025,4205.128205,4659.487179,4002.051282,4082.051282
18,4453.846153,4542.564102,4534.358974,4268.717948,4504.615384,4203.076923,4445.128205,4233.333333,4235.384615,4503.589743,4208.205128,4661.538461,4010.256410,4078.974358
19,4455.384615,4536.410256,4529.743589,4266.153846,4505.128205,4201.025641,4442.051282,4232.820512,4238.461538,4503.076923,4216.923076,4654.871794,4001.025641,4075.384615
20,4453.333333,4534.871794,4519.487179,4256.923076,4505.128205,4200.000000,4443.076923,4226.153846,4229.743589,4483.589743,4215.897435,4642.051282,3990.256411,4076.410256
21,4454.871794,4538.461538,4517.435897,4257.435897,4505.641025,4206.153846,4444.615384,4221.538461,4222.051282,4478.461538,4201.025641,4637.948717,3998.461539,4073.846153
22,4455.897435,4535.897435,4523.076923,4262.051282,4503.076923,4207.179487,4443.589743,4222.051282,4225.641025,4488.717948,4194.871794,4642.564102,4001.025641,4068.205128
23,4457.948717,4538.461538,4527.179487,4264.615384,4508.205128,4206.666666,4448.205128,4226.666666,4232.307692,4492.307692,4208.205128,4648.205128,3994.871795,4072.307692
24,4470.769230,4551.794871,4534.871794,4270.256410,4517.435897,4213.846153,4456.923076,4233.333333,4235.897435,4491.794871,4226.153846,4657.948717,4001.538461,4086.153846
25,4480.512820,4552.820512,4544.615384,4271.794871,4513.333333,4214.358974,4460.512820,4239.487179,4239.487179,4498.461538,4228.205128,4669.230769,4016.410256,4094.871794
26,4478.461538,4543.589743,4544.615384,4270.256410,4505.641025,4209.230769,4461.025641,4240.512820,4241.538461,4498.461538,4216.923076,4666.153846,4011.282051,4092.307692
27,4474.871794,4541.538461,4535.897435,4271.794871,4507.692307,4210.256410,4460.512820,4236.923076,4235.384615,4486.153846,4211.282051,4654.871794,3992.307693,4082.564102
28,4476.923076,4547.692307,4533.333333,4273.333333,4509.743589,4208.205128,4458.974358,4232.820512,4228.205128,4482.051282,4212.307692,4651.794871,3989.743590,4074.871794
29,4475.897435,4548.717948,4532.307692,4266.153846,4505.641025,4199.487179,4457.435897,4230.769230,4229.743589,4489.230769,4209.743589,4652.820512,4001.025641,4076.410256
30,4477.435897,4540.000000,4530.769230,4260.512820,4503.589743,4200.000000,4454.871794,4235.384615,4235.384615,4491.794871,4212.820512,4654.358974,4005.641025,4085.128205
31,4488.205128,4540.512820,4534.358974,4270.256410,4504.615384,4205.641025,4450.256410,4237.435897,4237.435897,4493.333333,4220.512820,4662.051282,4004.615384,4091.282051
32,4491.794871,4547.692307,4537.948717,4275.384615,4508.205128,4204.615384,4446.153846,4233.333333,4231.282051,4495.897435,4220.000000,4665.128205,4007.179487,4088.205128
33,4486.666666,4545.128205,4533.333333,4269.230769,4507.179487,4202.051282,4443.076923,4231.282051,4224.102564,4485.641025,4215.897435,4658.461538,4009.230769,4080.512820
34,4487.179487,4538.461538,4531.794871,4265.641025,4502.051282,4201.538461,4447.692307,4235.384615,4223.589743,4478.974358,4221.025641,4656.923076,4008.717948,4081.025641
35,4492.307692,4542.051282,4535.897435,4270.256410,4503.076923,4201.538461,4456.410256,4240.000000,4234.871794,4491.794871,4225.641025,4664.102564,4009.230769,4088.717948
36,4491.794871,4550.769230,4537.948717,4274.871794,4506.153846,4203.589743,4459.487179,4235.897435,4238.974358,4500.512820,4225.641025,4666.153846,4012.307692,4089.230769
37,4490.769230,4549.743589,4537.435897,4274.358974,4506.153846,4206.153846,4453.846153,4231.794871,4231.282051,4490.256410,4227.179487,4661.025641,4015.384615,4081.025641
38,4491.794871,4544.615384,4540.512820,4271.794871,4506.153846,4207.179487,4448.205128,4233.846153,4229.743589,4480.000000,4225.128205,4661.538461,4010.256410,4078.974358
39,4492.307692,4547.692307,4545.128205,4270.256410,4506.153846,4205.128205,4448.205128,4231.794871,4231.794871,4482.564102,4218.974358,4666.153846,4002.564102,4084.102564
40,4492.307692,4550.769230,4541.025641,4273.846153,4507.692307,4202.051282,4453.846153,4230.769230,4226.666666,4487.179487,4220.000000,4664.615384,4005.128205,4086.666666
41,4491.794871,4548.205128,4534.358974,4277.948717,4507.692307,4200.512820,4461.025641,4236.410256,4226.666666,4486.153846,4221.538461,4663.589743,4012.820512,4087.179487
42,4492.307692,4546.666666,4532.307692,4272.820512,4503.589743,4200.000000,4454.871794,4234.871794,4227.692307,4480.512820,4211.282051,4661.538461,4009.230769,4082.564102
43,4491.794871,4548.205128,4534.871794,4267.692307,4502.564102,4201.025641,4444.615384,4231.282051,4227.692307,4480.000000,4205.641025,4658.461538,4002.051282,4075.384615
44,4490.769230,4547.179487,4539.487179,4273.846153,4505.641025,4205.128205,4450.256410,4238.461538,4236.410256,4492.820512,4211.794871,4663.589743,4003.076923,4079.487179
45,4498.974358,4547.692307,4543.589743,4281.025641,4505.641025,4207.179487,4459.487179,4242.564102,4243.076923,4504.102564,4217.948717,4668.205128,4010.256410,4088.205128
46,4503.589743,4544.615384,4541.025641,4273.846153,4505.641025,4205.128205,4457.435897,4235.384615,4235.384615,4495.897435,4221.025641,4663.076923,4010.256410,4084.615384
47,4495.897435,4537.435897,4535.384615,4266.666666,4507.179487,4204.615384,4454.358974,4231.794871,4227.692307,4485.128205,4213.846153,4659.487179,4002.051282,4078.461538
48,4498.974358,4539.487179,4535.384615,4268.717948,4509.230769,4206.153846,4455.897435,4234.358974,4229.230769,4491.794871,4205.641025,4660.512820,4001.025641,4081.538461
49,4505.641025,4543.589743,4535.897435,4267.692307,4509.230769,4203.589743,4451.282051,4234.358974,4228.717948,4502.051282,4207.692307,4656.410256,4008.205128,4080.512820
50,4494.358974,4539.487179,4531.282051,4255.897435,4506.666666,4198.461538,4443.076923,4227.179487,4223.589743,4500.000000,4207.692307,4651.794871,4005.128205,4073.333333
51,4488.717948,4538.461538,4531.282051,4251.794871,4511.282051,4197.948717,4442.051282,4220.000000,4220.512820,4496.923076,4204.615384,4653.846153,3993.333334,4069.743589
52,4503.076923,4546.666666,4541.025641,4266.153846,4521.025641,4207.692307,4450.769230,4225.128205,4224.615384,4507.179487,4208.717948,4660.000000,4000.512820,4076.923076
53,4512.307692,4555.384615,4551.282051,4277.435897,4521.538461,4219.487179,4462.051282,4236.923076,4235.897435,4525.641025,4219.487179,4671.282051,4023.589743,4090.256410
54,4511.282051,4556.923076,4551.794871,4269.743589,4520.512820,4218.461538,4462.564102,4237.948717,4237.435897,4528.717948,4222.051282,4676.923076,4022.564102,4095.384615
55,4509.230769,4551.282051,4545.641025,4261.538461,4520.000000,4212.307692,4458.974358,4231.282051,4230.256410,4518.461538,4216.923076,4670.256410,4007.179487,4091.282051
56,4505.128205,4545.641025,4542.051282,4261.025641,4512.820512,4213.333333,4460.512820,4232.307692,4227.692307,4513.333333,4212.820512,4665.128205,4010.769230,4090.769230
57,4506.153846,4547.692307,4546.153846,4257.948717,4510.769230,4217.435897,4462.051282,4238.461538,4231.282051,4517.948717,4216.410256,4668.717948,4018.461538,4092.307692
58,4503.076923,4545.641025,4543.076923,4259.487179,4512.820512,4215.384615,4461.538461,4236.923076,4234.871794,4525.128205,4215.897435,4665.128205,4008.205128,4087.692307
59,4491.794871,4540.512820,4531.282051,4265.641025,4507.179487,4210.256410,4461.025641,4235.897435,4234.871794,4526.153846,4203.589743,4656.410256,4004.615384,4081.538461
60,4490.769230,4545.128205,4532.820512,4262.051282,4503.076923,4212.307692,4462.051282,4239.487179,4234.358974,4523.589743,4205.641025,4656.923076,4009.743589,4080.000000
61,4495.384615,4549.743589,4536.410256,4254.358974,4508.205128,4215.897435,4462.051282,4238.461538,4236.410256,4526.153846,4217.948717,4658.461538,4000.000000,4078.974358
62,4492.307692,4542.051282,4531.794871,4255.384615,4509.230769,4214.358974,4459.487179,4230.256410,4232.820512,4523.589743,4215.897435,4655.897435,3992.820513,4077.435897
63,4495.384615,4536.410256,4536.410256,4261.538461,4504.615384,4213.333333,4458.461538,4228.205128,4229.743589,4519.487179,4210.256410,4659.487179,4007.179487,4082.051282
64,4505.641025,4544.615384,4547.179487,4263.076923,4503.589743,4219.487179,4461.025641,4240.000000,4238.974358,4529.230769,4219.487179,4669.743589,4022.564102,4092.820512
65,4508.717948,4550.769230,4550.256410,4263.589743,4510.256410,4218.974358,4462.051282,4247.692307,4247.692307,4536.410256,4230.769230,4677.948717,4023.589743,4098.461538
66,4505.128205,4548.205128,4547.692307,4267.179487,4515.384615,4208.205128,4454.871794,4241.025641,4238.461538,4528.205128,4227.692307,4676.410256,4015.384615,4095.384615
67,4504.102564,4545.128205,4543.589743,4263.589743,4507.179487,4205.128205,4444.102564,4231.282051,4229.743589,4520.000000,4217.435897,4669.230769,4009.230769,4090.769230
