,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4451.282051,4530.769230,4538.461538,4286.666666,4501.538461,4205.641025,4446.666666,4233.333333,4246.666666,4507.179487,4204.615384,4662.564102,4016.410256,4064.615384
1,4441.025641,4524.615384,4533.846153,4280.000000,4498.461538,4202.564102,4444.102564,4231.282051,4246.153846,4507.179487,4207.692307,4663.076923,4023.076923,4073.333333
2,4433.846153,4525.128205,4531.794871,4281.025641,4502.051282,4210.256410,4448.205128,4228.717948,4247.692307,4511.794871,4214.871794,4665.128205,4028.205128,4073.846153
3,4419.487179,4524.102564,4532.307692,4279.487179,4498.461538,4211.282051,4445.641025,4229.743589,4247.179487,4513.846153,4212.307692,4662.564102,4025.641025,4068.205128
4,4403.589743,4522.564102,4530.256410,4277.435897,4497.435897,4205.641025,4444.102564,4232.307692,4245.128205,4509.743589,4200.512820,4658.974358,4022.051282,4066.666666
5,4395.384615,4520.512820,4528.205128,4280.512820,4503.076923,4207.179487,4444.615384,4229.230769,4243.589743,4506.666666,4194.871794,4656.410256,4016.923076,4066.666666
6,4389.230769,4517.435897,4525.641025,4278.461538,4498.974358,4205.128205,4440.000000,4224.615384,4240.000000,4504.102564,4194.871794,4654.871794,4013.333333,4067.692307
7,4384.615384,4516.923076,4526.153846,4277.948717,4489.743589,4198.461538,4441.538461,4227.692307,4240.512820,4504.615384,4194.358974,4657.948717,4018.974358,4071.794871
8,4390.769230,4523.076923,4531.794871,4286.666666,4492.820512,4203.076923,4449.230769,4232.307692,4249.230769,4510.256410,4201.025641,4664.615384,4024.102564,4078.974358
9,4397.435897,4531.794871,4538.974358,4293.846153,4501.025641,4210.769230,4449.230769,4231.282051,4252.307692,4512.307692,4204.102564,4668.205128,4021.025641,4084.615384
10,4394.871794,4538.461538,4541.538461,4294.358974,4504.102564,4210.769230,4444.615384,4231.794871,4246.666666,4507.692307,4202.051282,4669.230769,4023.076923,4085.641025
11,4388.717948,4538.461538,4540.512820,4293.846153,4506.666666,4210.769230,4446.153846,4232.307692,4248.205128,4507.179487,4204.102564,4670.769230,4031.282051,4085.128205
12,4389.230769,4536.923076,4543.076923,4295.897435,4506.666666,4214.358974,4448.205128,4233.846153,4256.410256,4511.794871,4212.307692,4674.871794,4033.846153,4088.205128
13,4391.282051,4535.384615,4544.615384,4294.358974,4507.179487,4213.333333,4446.153846,4232.820512,4253.846153,4511.794871,4214.358974,4676.923076,4029.230769,4086.153846
14,4386.666666,4528.717948,4542.051282,4294.871794,4507.179487,4204.615384,4443.589743,4224.102564,4247.179487,4509.230769,4210.256410,4674.871794,4022.564102,4077.948717
15,4376.923076,4522.564102,4537.435897,4293.333333,4502.564102,4201.025641,4443.076923,4219.487179,4241.025641,4506.153846,4208.717948,4671.794871,4020.512820,4076.923076
