,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4422.051282,4560.512820,4556.410256,4291.282051,4516.923076,4229.230769,4461.538461,4216.410256,4253.333333,4548.717948,4228.205128,4681.025641,4021.025641,4055.897435
1,4427.692307,4561.025641,4561.538461,4291.794871,4508.717948,4230.769230,4461.538461,4219.487179,4258.461538,4550.256410,4231.794871,4686.666666,4013.846153,4057.948717
2,4429.743589,4556.923076,4564.615384,4290.769230,4504.615384,4230.769230,4457.435897,4220.000000,4252.307692,4539.487179,4226.666666,4689.230769,4008.717948,4062.564102
3,4426.153846,4562.051282,4564.615384,4293.333333,4519.487179,4232.307692,4466.666666,4220.512820,4244.615384,4535.897435,4223.076923,4691.282051,4008.205128,4065.128205
4,4428.717948,4566.666666,4568.717948,4296.410256,4529.230769,4232.820512,4473.846153,4218.974358,4243.589743,4533.846153,4218.974358,4691.794871,4007.692307,4062.051282
5,4431.794871,4562.051282,4570.256410,4295.897435,4532.307692,4231.794871,4466.666666,4217.435897,4241.538461,4521.538461,4213.846153,4685.128205,4004.102564,4057.948717
6,4424.615384,4558.461538,4560.000000,4290.256410,4532.307692,4232.820512,4460.512820,4214.871794,4237.948717,4515.897435,4210.256410,4678.974358,3994.358975,4053.333333
7,4414.871794,4556.923076,4549.743589,4284.615384,4512.307692,4228.205128,4461.025641,4205.641025,4232.307692,4515.384615,4205.641025,4671.282051,3985.641026,4049.743589
8,4410.256410,4553.846153,4548.205128,4286.153846,4496.410256,4222.564102,4460.000000,4198.974358,4232.307692,4511.282051,4200.512820,4661.538461,3988.205129,4046.153846
9,4409.230769,4554.358974,4548.717948,4288.205128,4512.820512,4226.666666,4459.487179,4206.153846,4241.538461,4517.435897,4201.538461,4661.025641,3998.974359,4043.076923
10,4412.820512,4556.923076,4552.820512,4285.128205,4530.256410,4233.333333,4462.564102,4217.435897,4250.256410,4536.923076,4210.769230,4669.743589,4009.230769,4048.717948
11,4414.358974,4554.358974,4554.358974,4281.025641,4520.000000,4231.794871,4460.512820,4218.461538,4252.307692,4540.512820,4218.461538,4673.846153,4010.256410,4057.435897
