,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4373.333333,4495.897435,4510.256410,4275.384615,4489.743589,4181.538461,4430.769230,4209.230769,4225.641025,4484.615384,4195.897435,4616.923076,3977.435898,4055.897435
1,4379.487179,4506.153846,4516.410256,4274.871794,4492.307692,4185.641025,4432.820512,4214.871794,4226.666666,4492.820512,4189.230769,4623.076923,3983.076924,4069.230769
2,4372.307692,4495.897435,4513.333333,4267.692307,4491.282051,4184.615384,4430.256410,4212.820512,4220.000000,4489.230769,4179.487179,4621.025641,3974.358975,4056.410256
3,4364.102564,4486.153846,4505.128205,4272.820512,4488.717948,4178.974358,4425.128205,4202.051282,4208.717948,4474.871794,4181.538461,4613.846153,3958.461539,4036.410256
4,4366.666666,4491.794871,4507.179487,4276.923076,4486.666666,4176.923076,4430.769230,4205.641025,4209.743589,4470.769230,4179.487179,4616.923076,3962.051283,4043.076923
5,4367.692307,4494.871794,4511.282051,4271.282051,4489.230769,4180.512820,4440.000000,4212.820512,4219.487179,4481.538461,4172.820512,4620.000000,3974.358975,4056.410256
6,4372.820512,4496.923076,4515.897435,4276.923076,4492.307692,4180.512820,4440.000000,4212.820512,4223.076923,4496.410256,4186.153846,4622.564102,3978.974359,4062.051282
7,4382.564102,4504.102564,4519.487179,4282.564102,4490.769230,4179.487179,4431.282051,4210.769230,4223.076923,4496.410256,4208.205128,4627.179487,3981.538462,4069.230769
8,4383.076923,4499.487179,4514.358974,4277.948717,4489.230769,4183.076923,4428.205128,4209.230769,4227.179487,4484.615384,4208.717948,4630.769230,3977.948718,4069.230769
9,4378.974358,4493.846153,4513.846153,4287.179487,4495.384615,4189.230769,4434.358974,4212.820512,4232.820512,4486.666666,4196.923076,4632.307692,3977.948718,4062.051282
10,4378.974358,4499.487179,4524.615384,4297.948717,4502.051282,4191.794871,4436.923076,4213.846153,4226.666666,4501.538461,4195.897435,4632.307692,3988.717949,4064.102564
11,4376.410256,4494.871794,4520.000000,4283.076923,4496.923076,4185.128205,4430.769230,4205.641025,4214.871794,4499.487179,4195.897435,4624.615384,3984.615385,4063.076923
12,4374.871794,4480.512820,4508.717948,4270.256410,4488.205128,4180.512820,4428.717948,4204.102564,4212.307692,4487.692307,4194.871794,4619.487179,3974.871795,4055.897435
13,4377.948717,4477.435897,4509.230769,4276.923076,4489.230769,4180.512820,4430.256410,4210.256410,4217.435897,4484.102564,4196.923076,4623.076923,3980.000000,4055.897435
14,4370.769230,4478.461538,4509.230769,4279.487179,4491.282051,4178.461538,4427.179487,4204.102564,4217.948717,4476.410256,4190.256410,4618.974358,3973.846154,4051.794871
15,4366.666666,4475.384615,4508.205128,4284.615384,4491.282051,4180.512820,4430.769230,4201.538461,4218.461538,4474.871794,4182.564102,4613.846153,3961.025642,4047.692307
16,4373.333333,4473.333333,4512.820512,4295.384615,4492.820512,4187.179487,4435.897435,4208.717948,4218.974358,4492.820512,4196.410256,4620.512820,3971.794872,4057.435897
