,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4374.358974,4515.897435,4505.128205,4248.205128,4539.487179,4207.179487,4462.051282,4244.615384,4248.205128,4505.641025,4207.179487,4658.461538,4004.615384,4027.692307
1,4372.820512,4516.410256,4507.179487,4249.230769,4541.025641,4207.179487,4461.538461,4247.692307,4246.153846,4491.282051,4199.487179,4658.461538,4010.256410,4025.641025
2,4370.256410,4510.256410,4505.128205,4250.256410,4545.128205,4206.153846,4459.487179,4247.692307,4242.564102,4479.487179,4197.435897,4653.846153,4013.846153,4026.666666
3,4372.820512,4509.743589,4505.641025,4253.846153,4543.076923,4207.179487,4460.512820,4238.974358,4238.974358,4490.256410,4204.102564,4654.358974,4009.743589,4024.615384
4,4379.487179,4515.384615,4510.256410,4254.358974,4536.923076,4202.564102,4461.538461,4238.461538,4243.589743,4504.102564,4210.256410,4662.051282,4009.743589,4026.666666
5,4381.025641,4514.871794,4513.333333,4249.230769,4532.820512,4198.974358,4458.461538,4245.641025,4249.230769,4500.512820,4213.846153,4666.666666,4011.794871,4032.820512
6,4380.000000,4512.820512,4512.820512,4247.692307,4532.820512,4200.000000,4458.974358,4243.076923,4246.666666,4493.846153,4211.794871,4663.589743,4010.256410,4032.820512
7,4376.923076,4511.282051,4505.128205,4249.743589,4533.846153,4196.923076,4454.358974,4232.820512,4241.025641,4495.384615,4204.102564,4655.897435,4007.692307,4026.153846
8,4371.794871,4509.230769,4502.051282,4250.256410,4531.282051,4194.871794,4443.076923,4230.769230,4238.461538,4496.923076,4205.128205,4652.307692,4006.153846,4024.102564
9,4373.333333,4513.333333,4508.717948,4255.384615,4533.333333,4197.435897,4447.179487,4237.435897,4240.000000,4497.435897,4214.358974,4653.846153,4007.692307,4028.205128
10,4379.487179,4516.410256,4504.102564,4257.435897,4534.871794,4199.487179,4455.897435,4237.948717,4243.076923,4496.923076,4211.794871,4653.333333,4013.333333,4026.153846
11,4378.974358,4511.282051,4491.794871,4250.256410,4531.282051,4195.384615,4449.230769,4233.846153,4242.564102,4495.897435,4205.641025,4650.769230,4012.820512,4022.051282
12,4376.410256,4510.769230,4497.435897,4248.717948,4531.282051,4194.358974,4442.051282,4231.282051,4238.461538,4496.410256,4215.897435,4653.333333,4003.589743,4022.051282
13,4381.538461,4517.948717,4510.256410,4253.333333,4535.384615,4200.512820,4444.615384,4234.358974,4238.461538,4497.948717,4227.692307,4660.000000,4006.666666,4026.666666
14,4386.153846,4518.461538,4513.846153,4255.384615,4535.897435,4201.025641,4445.641025,4234.871794,4242.564102,4500.000000,4227.692307,4664.102564,4022.564102,4035.897435
15,4388.717948,4515.384615,4516.410256,4254.358974,4535.384615,4200.512820,4445.128205,4231.282051,4244.102564,4500.000000,4225.641025,4664.615384,4025.641025,4045.641025
16,4396.410256,4518.461538,4522.564102,4252.307692,4536.410256,4204.615384,4446.666666,4233.333333,4242.564102,4499.487179,4230.256410,4666.153846,4016.410256,4049.230769
17,4400.000000,4525.128205,4525.128205,4254.871794,4535.897435,4203.589743,4447.692307,4235.897435,4240.000000,4500.000000,4229.743589,4667.692307,4015.897435,4046.153846
18,4397.435897,4524.615384,4521.025641,4261.025641,4536.923076,4202.051282,4447.692307,4230.256410,4238.461538,4500.512820,4226.666666,4666.153846,4020.000000,4043.589743
19,4393.333333,4517.948717,4516.410256,4256.923076,4535.897435,4201.538461,4445.128205,4222.564102,4234.871794,4496.923076,4223.589743,4662.051282,4016.923076,4041.538461
20,4389.743589,4512.820512,4515.897435,4248.717948,4530.769230,4199.487179,4443.589743,4225.641025,4232.307692,4493.846153,4225.128205,4661.025641,4014.871794,4039.487179
21,4390.256410,4514.871794,4515.384615,4251.794871,4530.256410,4201.025641,4445.128205,4234.358974,4236.410256,4500.000000,4234.871794,4663.589743,4018.974358,4042.051282
22,4393.846153,4516.410256,4512.820512,4254.358974,4533.846153,4203.076923,4444.102564,4234.358974,4237.435897,4503.076923,4235.384615,4661.025641,4018.974358,4044.102564
23,4395.384615,4515.897435,4514.358974,4250.256410,4535.897435,4201.025641,4443.076923,4230.769230,4235.897435,4496.923076,4226.666666,4656.410256,4014.358974,4040.000000
