,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4421.025641,4571.794871,4547.692307,4317.435897,4476.923076,4217.435897,4474.358974,4234.871794,4131.794871,4497.948717,4246.666666,4667.179487,4027.692307,4112.307692
1,4423.076923,4570.769230,4547.179487,4306.666666,4472.820512,4208.717948,4469.230769,4235.897435,4134.358974,4498.461538,4245.641025,4666.666666,4027.179487,4111.282051
2,4412.820512,4563.589743,4543.589743,4302.564102,4469.743589,4203.076923,4460.512820,4233.333333,4134.358974,4498.974358,4223.589743,4657.435897,4021.025641,4101.538461
3,4409.230769,4559.487179,4543.589743,4307.692307,4470.769230,4206.153846,4455.897435,4229.743589,4134.871794,4495.384615,4218.974358,4652.820512,4016.923076,4097.948717
4,4415.897435,4563.076923,4546.666666,4308.205128,4473.333333,4210.769230,4459.487179,4235.897435,4138.974358,4492.307692,4236.410256,4660.512820,4021.025641,4104.102564
5,4418.461538,4563.076923,4545.641025,4298.974358,4472.307692,4212.820512,4470.256410,4245.128205,4144.615384,4501.025641,4246.666666,4665.641025,4029.743589,4108.205128
6,4414.358974,4556.410256,4544.102564,4296.410256,4473.333333,4210.256410,4473.846153,4242.564102,4149.743589,4504.615384,4240.000000,4663.589743,4028.205128,4103.076923
7,4412.307692,4556.410256,4546.153846,4305.128205,4473.333333,4209.743589,4471.794871,4239.487179,4155.897435,4499.487179,4236.410256,4664.102564,4023.589743,4102.564102
8,4413.333333,4564.102564,4547.692307,4309.230769,4472.307692,4213.846153,4474.871794,4243.589743,4160.512820,4501.025641,4242.051282,4665.641025,4028.717948,4105.641025
9,4411.794871,4562.051282,4544.615384,4304.102564,4474.871794,4210.769230,4471.794871,4241.025641,4160.000000,4500.512820,4235.384615,4660.000000,4029.743589,4098.461538
10,4408.205128,4550.256410,4541.538461,4293.333333,4475.897435,4205.641025,4463.589743,4230.256410,4152.820512,4494.358974,4231.794871,4654.871794,4021.025641,4092.307692
11,4410.256410,4549.230769,4547.179487,4291.794871,4468.205128,4209.743589,4468.717948,4230.256410,4151.794871,4500.512820,4241.025641,4660.512820,4017.435897,4101.025641
12,4414.871794,4559.487179,4549.743589,4301.025641,4469.230769,4213.333333,4476.923076,4237.948717,4159.487179,4501.025641,4239.487179,4666.153846,4020.000000,4106.153846
13,4414.358974,4562.051282,4547.179487,4305.641025,4480.512820,4212.307692,4474.358974,4240.000000,4161.025641,4482.564102,4227.179487,4665.128205,4021.025641,4101.538461
14,4415.897435,4561.538461,4552.307692,4307.692307,4483.589743,4216.923076,4474.358974,4246.153846,4167.692307,4489.743589,4231.794871,4667.179487,4025.128205,4104.615384
15,4422.051282,4565.128205,4556.923076,4311.282051,4483.589743,4226.153846,4481.025641,4256.923076,4182.564102,4517.948717,4244.615384,4673.333333,4027.692307,4111.282051
16,4414.871794,4557.948717,4547.692307,4303.076923,4484.102564,4224.615384,4477.948717,4255.897435,4178.461538,4511.794871,4243.076923,4669.743589,4023.076923,4102.564102
17,4405.641025,4548.205128,4541.025641,4293.846153,4478.974358,4217.948717,4473.846153,4252.307692,4169.230769,4494.358974,4238.461538,4663.589743,4020.000000,4093.333333
18,4414.871794,4555.384615,4549.230769,4301.025641,4474.358974,4220.512820,4482.051282,4260.512820,4184.615384,4511.282051,4245.641025,4673.333333,4027.692307,4102.051282
19,4423.076923,4563.076923,4557.435897,4308.717948,4480.000000,4227.179487,4492.820512,4265.128205,4205.641025,4533.846153,4249.230769,4681.538461,4038.461538,4112.307692
20,4414.871794,4555.384615,4553.846153,4300.512820,4485.128205,4226.666666,4492.307692,4257.948717,4205.128205,4526.666666,4236.410256,4674.871794,4040.512820,4103.076923
21,4401.538461,4548.717948,4546.153846,4288.717948,4478.461538,4223.076923,4484.102564,4248.205128,4191.282051,4511.794871,4225.128205,4666.666666,4035.897435,4089.743589
22,4391.794871,4541.538461,4539.487179,4280.512820,4469.230769,4217.948717,4476.923076,4242.051282,4182.564102,4507.692307,4220.000000,4660.512820,4027.179487,4084.102564
23,4388.717948,4533.333333,4536.923076,4277.948717,4470.769230,4214.358974,4474.871794,4240.512820,4181.538461,4503.076923,4214.871794,4653.846153,4023.076923,4078.974358
24,4392.307692,4535.897435,4538.461538,4285.128205,4478.974358,4217.435897,4476.410256,4237.948717,4184.615384,4496.923076,4210.256410,4651.794871,4023.589743,4074.871794
25,4390.769230,4538.461538,4540.512820,4293.846153,4477.948717,4216.410256,4473.333333,4236.923076,4188.717948,4494.871794,4206.153846,4649.743589,4019.487179,4075.384615
26,4389.743589,4535.897435,4544.615384,4290.769230,4471.794871,4212.820512,4471.794871,4241.538461,4195.897435,4499.487179,4205.128205,4653.846153,4016.410256,4080.000000
27,4397.948717,4541.538461,4547.692307,4288.717948,4477.948717,4219.487179,4478.461538,4244.102564,4202.564102,4503.076923,4209.743589,4662.051282,4026.153846,4084.615384
28,4396.923076,4544.615384,4542.564102,4292.307692,4484.102564,4223.589743,4478.461538,4237.948717,4197.435897,4499.487179,4212.820512,4657.948717,4027.179487,4081.538461
