,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4360.512820,4520.000000,4504.615384,4247.179487,4468.205128,4200.512820,4412.307692,4178.974358,4196.923076,4444.102564,4167.179487,4639.487179,3975.897436,4053.846153
1,4360.000000,4516.410256,4508.717948,4249.230769,4444.615384,4202.564102,4413.333333,4177.435897,4204.102564,4445.128205,4170.769230,4645.641025,3975.384616,4054.871794
2,4357.435897,4519.487179,4506.153846,4248.205128,4422.564102,4200.512820,4412.820512,4172.820512,4202.564102,4447.179487,4168.717948,4649.743589,3984.102565,4050.769230
3,4364.615384,4523.589743,4512.820512,4248.205128,4424.615384,4196.923076,4412.307692,4180.512820,4199.487179,4450.769230,4167.179487,4652.820512,3993.846154,4054.358974
4,4371.794871,4524.615384,4524.615384,4249.230769,4435.897435,4196.923076,4412.820512,4190.769230,4208.717948,4447.179487,4171.794871,4661.025641,3996.923077,4067.692307
5,4370.256410,4520.512820,4525.641025,4248.205128,4435.897435,4194.358974,4409.743589,4183.589743,4214.871794,4445.128205,4175.384615,4665.641025,3991.282052,4070.769230
6,4364.102564,4513.846153,4521.025641,4244.615384,4427.179487,4188.205128,4400.000000,4172.820512,4201.538461,4446.153846,4166.666666,4656.923076,3982.051283,4052.307692
7,4358.461538,4518.461538,4520.512820,4247.179487,4436.410256,4183.589743,4394.871794,4167.692307,4188.205128,4432.820512,4162.564102,4651.794871,3978.461539,4037.948717
8,4357.435897,4522.564102,4521.538461,4246.666666,4437.948717,4181.025641,4397.948717,4158.461538,4183.076923,4425.128205,4164.102564,4654.871794,3976.923077,4041.538461
9,4358.974358,4513.333333,4519.487179,4235.897435,4409.743589,4176.410256,4394.358974,4151.794871,4174.871794,4427.692307,4157.948717,4651.282051,3969.230770,4042.564102
10,4360.000000,4509.230769,4520.512820,4234.358974,4406.666666,4177.948717,4394.871794,4160.000000,4181.025641,4423.076923,4157.435897,4650.769230,3973.333334,4040.512820
11,4363.076923,4514.358974,4522.051282,4240.000000,4449.743589,4187.179487,4408.205128,4173.333333,4201.538461,4431.794871,4170.256410,4661.025641,3991.282052,4047.692307
12,4362.051282,4510.769230,4518.461538,4237.435897,4456.923076,4193.846153,4415.384615,4178.461538,4206.666666,4450.769230,4172.307692,4657.948717,3983.076924,4049.230769
13,4350.256410,4504.102564,4510.769230,4231.282051,4400.512820,4189.230769,4404.102564,4177.435897,4194.358974,4447.179487,4161.025641,4643.589743,3964.102565,4036.923076
