,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4359.487179,4505.641025,4523.589743,4250.769230,4460.512820,4186.666666,4430.256410,4195.384615,4191.282051,4490.769230,4123.076923,4649.230769,3817.435898,3989.230770
1,4361.538461,4502.051282,4524.615384,4246.666666,4458.461538,4183.076923,4429.743589,4192.820512,4195.384615,4490.769230,4117.948717,4650.769230,3814.358975,3986.666667
2,4366.666666,4516.923076,4528.205128,4252.820512,4460.000000,4192.307692,4438.461538,4201.025641,4200.512820,4496.410256,4127.179487,4659.487179,3823.589744,3990.769231
3,4365.641025,4518.461538,4527.692307,4260.000000,4459.487179,4196.410256,4439.487179,4202.564102,4196.410256,4491.282051,4133.846153,4661.025641,3825.641026,3990.256411
4,4365.641025,4509.230769,4527.692307,4257.435897,4458.461538,4189.743589,4434.871794,4196.923076,4197.435897,4491.794871,4127.692307,4658.461538,3817.435898,3989.230770
5,4368.205128,4510.769230,4530.769230,4256.410256,4461.538461,4190.769230,4434.871794,4203.076923,4210.256410,4502.051282,4126.666666,4657.948717,3818.974359,3991.794872
6,4370.769230,4519.487179,4534.871794,4263.076923,4463.589743,4197.435897,4437.435897,4214.871794,4217.435897,4507.179487,4135.384615,4661.538461,3831.794872,3994.871795
7,4372.820512,4521.538461,4538.461538,4266.666666,4462.564102,4196.923076,4435.897435,4213.333333,4215.384615,4508.205128,4141.538461,4667.692307,3838.461539,4000.512820
8,4367.179487,4516.410256,4538.974358,4260.000000,4462.564102,4191.282051,4426.153846,4203.589743,4207.692307,4506.666666,4142.051282,4663.589743,3831.282052,4000.512820
9,4360.512820,4511.282051,4533.333333,4250.769230,4462.051282,4189.230769,4416.923076,4201.538461,4204.615384,4500.512820,4139.487179,4655.384615,3822.051283,3992.820513
10,4356.923076,4505.128205,4525.641025,4248.717948,4459.487179,4186.666666,4415.384615,4203.589743,4200.512820,4493.333333,4128.205128,4652.820512,3821.025642,3986.666667
11,4353.333333,4504.615384,4525.128205,4251.282051,4456.923076,4183.076923,4415.897435,4201.025641,4196.923076,4490.769230,4119.487179,4651.282051,3821.538462,3984.102565
12,4361.538461,4513.333333,4532.820512,4256.923076,4462.051282,4189.743589,4423.076923,4205.641025,4205.641025,4497.948717,4132.307692,4656.410256,3826.153847,3992.307693
13,4378.461538,4521.025641,4544.102564,4266.666666,4472.307692,4197.948717,4429.230769,4216.923076,4216.410256,4508.717948,4149.230769,4668.717948,3839.487180,4008.717948
14,4382.564102,4525.128205,4550.769230,4273.846153,4473.333333,4197.948717,4426.666666,4216.923076,4216.923076,4512.820512,4156.410256,4673.333333,3844.615385,4011.794871
15,4374.871794,4523.589743,4547.179487,4268.205128,4466.153846,4193.333333,4425.641025,4206.153846,4210.256410,4510.256410,4154.358974,4667.692307,3837.948718,4005.128205
16,4369.230769,4516.923076,4538.461538,4260.512820,4458.974358,4190.256410,4428.717948,4201.538461,4203.076923,4501.025641,4139.487179,4661.025641,3831.794872,4000.512820
17,4366.153846,4514.358974,4538.974358,4264.102564,4458.974358,4189.743589,4430.256410,4204.615384,4202.051282,4491.282051,4128.205128,4657.948717,3827.179488,3995.384616
18,4367.692307,4521.025641,4542.564102,4271.794871,4466.666666,4193.846153,4430.256410,4210.256410,4212.820512,4494.871794,4135.384615,4660.000000,3825.128206,3994.871795
19,4373.333333,4529.743589,4539.487179,4277.948717,4474.358974,4200.000000,4428.205128,4215.897435,4218.461538,4508.717948,4145.641025,4661.025641,3833.333334,4002.564102
20,4372.820512,4528.717948,4540.000000,4280.512820,4475.897435,4201.025641,4426.153846,4213.846153,4208.717948,4510.256410,4142.564102,4657.435897,3837.948718,4004.615384
21,4369.230769,4523.589743,4541.025641,4280.000000,4473.846153,4200.000000,4425.641025,4205.641025,4201.025641,4500.512820,4138.461538,4660.000000,3830.769231,3999.487180
22,4369.230769,4520.512820,4538.974358,4278.461538,4472.307692,4201.538461,4425.641025,4203.076923,4202.051282,4498.461538,4140.000000,4660.512820,3826.153847,3994.871795
23,4366.666666,4521.025641,4538.461538,4277.435897,4470.256410,4198.461538,4425.128205,4208.205128,4204.615384,4505.641025,4138.974358,4653.846153,3826.666667,3991.282052
24,4365.128205,4520.512820,4538.974358,4273.846153,4466.666666,4191.282051,4426.153846,4211.282051,4207.179487,4504.615384,4138.461538,4655.384615,3828.205129,3993.846154
25,4367.692307,4515.897435,4539.487179,4269.230769,4468.717948,4192.820512,4428.205128,4210.256410,4207.692307,4495.384615,4140.512820,4663.589743,3830.769231,4001.538461
26,4365.128205,4509.743589,4537.435897,4266.666666,4469.743589,4197.435897,4430.769230,4211.282051,4209.743589,4495.384615,4140.512820,4658.461538,3829.230770,3999.487180
27,4362.051282,4509.743589,4535.384615,4267.692307,4464.102564,4193.333333,4431.282051,4213.846153,4215.897435,4506.153846,4136.410256,4653.333333,3824.615385,3992.820513
28,4372.307692,4518.461538,4544.615384,4274.358974,4464.102564,4192.307692,4433.846153,4215.897435,4216.923076,4511.282051,4143.589743,4663.076923,3833.333334,4002.051282
29,4381.025641,4524.615384,4554.871794,4280.512820,4474.358974,4202.051282,4440.512820,4220.512820,4217.435897,4511.794871,4156.410256,4670.256410,3848.205129,4010.256410
30,4374.871794,4522.051282,4546.153846,4280.512820,4476.923076,4204.615384,4438.461538,4217.435897,4219.487179,4509.230769,4149.743589,4664.102564,3844.102565,3998.461539
31,4369.230769,4519.487179,4535.897435,4279.487179,4472.820512,4199.487179,4429.230769,4204.615384,4212.820512,4505.128205,4133.333333,4654.358974,3828.717949,3990.256411
32,4369.743589,4523.076923,4538.974358,4281.025641,4474.871794,4201.538461,4428.717948,4200.000000,4209.230769,4505.641025,4131.282051,4649.230769,3827.179488,3994.871795
33,4369.743589,4526.153846,4541.025641,4282.564102,4475.384615,4203.076923,4433.333333,4203.076923,4217.435897,4508.205128,4137.435897,4649.743589,3831.794872,3991.794872
34,4364.615384,4517.435897,4537.435897,4282.051282,4472.307692,4200.512820,4430.769230,4200.000000,4215.897435,4503.076923,4133.846153,4648.717948,3829.743590,3987.179488
35,4360.512820,4508.717948,4535.384615,4280.512820,4471.794871,4198.974358,4427.179487,4197.948717,4203.589743,4498.461538,4126.666666,4644.102564,3826.666667,3991.282052
36,4361.025641,4513.846153,4536.923076,4280.512820,4472.820512,4197.948717,4434.358974,4203.589743,4206.153846,4504.102564,4129.743589,4644.102564,3827.692308,3990.256411
37,4366.153846,4524.615384,4540.000000,4282.564102,4474.358974,4202.564102,4441.025641,4207.692307,4218.461538,4510.769230,4140.512820,4650.769230,3832.820513,3988.205129
38,4368.717948,4524.102564,4540.512820,4281.025641,4477.948717,4204.102564,4437.435897,4211.282051,4217.948717,4509.743589,4143.076923,4651.794871,3834.871795,3993.333334
39,4371.282051,4515.384615,4538.461538,4278.461538,4474.358974,4202.051282,4437.435897,4214.871794,4210.256410,4505.128205,4138.461538,4649.743589,3831.282052,3997.435898
40,4373.846153,4509.743589,4541.025641,4279.487179,4464.615384,4201.538461,4441.025641,4216.410256,4211.282051,4501.025641,4140.512820,4651.794871,3833.333334,3994.358975
41,4371.794871,4510.256410,4543.589743,4279.487179,4465.128205,4199.487179,4435.384615,4213.333333,4214.871794,4502.051282,4144.615384,4653.846153,3832.307693,3987.692308
42,4372.820512,4511.794871,4542.051282,4278.974358,4469.743589,4196.923076,4428.717948,4208.205128,4220.000000,4509.743589,4142.564102,4652.820512,3823.076924,3988.717949
43,4373.333333,4509.230769,4539.487179,4276.923076,4470.256410,4198.974358,4431.794871,4203.589743,4218.974358,4511.282051,4137.435897,4650.256410,3817.435898,3997.435898
44,4370.769230,4505.128205,4536.923076,4273.846153,4467.179487,4197.948717,4431.282051,4202.051282,4205.128205,4498.461538,4136.923076,4648.205128,3813.333334,3996.923077
45,4375.384615,4507.692307,4535.384615,4275.384615,4466.666666,4194.871794,4427.179487,4203.076923,4201.025641,4493.846153,4138.461538,4649.743589,3807.179488,3989.743590
46,4381.538461,4516.410256,4537.948717,4278.461538,4470.256410,4198.461538,4428.717948,4203.589743,4213.333333,4502.051282,4137.948717,4649.743589,3808.717949,3992.307693
47,4381.538461,4522.564102,4540.000000,4277.435897,4477.948717,4201.025641,4430.256410,4200.512820,4210.256410,4501.025641,4134.358974,4647.179487,3811.794872,3997.435898
