,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4091.282051,4464.102564,4503.076923,4249.230769,4552.307692,4169.743589,4386.153846,4237.435897,4250.769230,4475.384615,4141.538461,4630.769230,3974.358975,3729.743590
1,4085.641025,4466.153846,4496.923076,4240.000000,4551.282051,4168.205128,4390.256410,4241.025641,4248.205128,4466.666666,4136.410256,4628.717948,3967.179488,3733.333334
2,4093.333333,4471.282051,4501.025641,4237.435897,4553.333333,4173.333333,4396.410256,4247.179487,4252.820512,4474.871794,4136.410256,4633.846153,3978.974359,3751.282052
3,4105.128205,4471.794871,4508.717948,4250.256410,4555.897435,4182.564102,4397.948717,4252.307692,4269.230769,4490.256410,4148.717948,4643.076923,3994.871795,3758.461539
4,4109.743589,4473.846153,4513.846153,4256.410256,4556.410256,4180.512820,4397.435897,4262.051282,4281.025641,4495.897435,4151.282051,4649.743589,3993.846154,3749.743590
5,4107.179487,4476.410256,4516.410256,4247.692307,4555.897435,4175.897435,4396.923076,4263.589743,4273.333333,4495.384615,4149.230769,4647.692307,3990.769231,3751.794872
6,4106.666666,4476.410256,4512.820512,4244.615384,4555.384615,4177.948717,4395.897435,4252.820512,4263.076923,4494.358974,4153.333333,4646.153846,4000.000000,3762.564103
7,4108.205128,4477.435897,4505.641025,4248.717948,4554.358974,4174.871794,4394.871794,4246.666666,4263.076923,4492.820512,4157.948717,4646.666666,4000.000000,3754.871795
8,4108.205128,4474.871794,4506.666666,4247.692307,4553.846153,4172.820512,4396.923076,4249.230769,4268.717948,4494.358974,4158.974358,4644.102564,3991.794872,3750.256411
9,4108.205128,4472.307692,4509.743589,4248.717948,4555.897435,4179.487179,4398.974358,4250.769230,4268.205128,4495.384615,4152.820512,4642.564102,3995.384616,3766.666667
10,4106.666666,4472.820512,4505.128205,4248.717948,4554.871794,4175.897435,4391.282051,4247.692307,4252.820512,4482.051282,4141.025641,4640.000000,3995.384616,3762.564103
11,4106.153846,4473.333333,4503.076923,4244.615384,4551.282051,4165.641025,4382.051282,4242.564102,4246.666666,4472.307692,4142.051282,4635.897435,3986.153847,3740.512821
12,4105.641025,4468.205128,4507.179487,4243.589743,4551.282051,4169.743589,4381.538461,4239.487179,4254.871794,4478.461538,4151.282051,4634.358974,3984.102565,3746.153847
13,4103.589743,4460.000000,4503.076923,4246.666666,4554.358974,4172.820512,4382.051282,4235.897435,4251.794871,4478.974358,4149.230769,4632.820512,3988.205129,3754.358975
14,4105.128205,4458.974358,4498.461538,4244.102564,4549.743589,4168.205128,4384.102564,4231.282051,4243.076923,4471.282051,4144.102564,4633.333333,3986.153847,3747.692308
15,4106.153846,4460.512820,4503.076923,4236.410256,4544.615384,4168.717948,4390.256410,4233.846153,4246.666666,4473.333333,4145.128205,4632.820512,3981.025642,3750.256411
16,4096.923076,4457.435897,4498.461538,4233.846153,4547.692307,4169.743589,4392.307692,4241.538461,4250.769230,4477.948717,4135.897435,4624.615384,3976.923077,3749.230770
17,4089.230769,4456.410256,4490.256410,4233.333333,4546.153846,4163.589743,4386.153846,4237.435897,4244.102564,4466.153846,4122.564102,4617.435897,3973.333334,3736.923077
18,4098.461538,4460.000000,4497.435897,4233.333333,4539.487179,4160.000000,4380.512820,4233.846153,4245.128205,4461.025641,4133.333333,4623.589743,3975.384616,3742.564103
19,4110.256410,4461.538461,4507.179487,4240.000000,4536.923076,4161.538461,4380.000000,4243.589743,4253.333333,4472.307692,4149.743589,4633.333333,3980.000000,3756.923077
20,4109.230769,4463.076923,4505.128205,4247.692307,4539.487179,4160.512820,4380.512820,4249.230769,4257.435897,4478.974358,4144.615384,4633.333333,3978.974359,3750.769231
21,4105.641025,4464.615384,4502.564102,4248.205128,4545.128205,4162.051282,4385.641025,4244.102564,4254.871794,4476.410256,4134.358974,4625.128205,3975.897436,3743.589744
22,4103.589743,4461.538461,4500.512820,4238.461538,4546.666666,4168.717948,4393.333333,4244.102564,4251.794871,4471.282051,4136.410256,4620.000000,3977.435898,3749.230770
23,4101.025641,4460.000000,4492.307692,4231.794871,4543.589743,4171.282051,4398.461538,4249.230769,4253.333333,4469.743589,4134.358974,4623.076923,3978.461539,3745.641026
24,4100.000000,4457.948717,4493.333333,4236.923076,4547.692307,4168.205128,4398.974358,4246.666666,4253.846153,4472.820512,4133.846153,4627.179487,3977.435898,3735.897436
25,4108.205128,4457.435897,4506.666666,4246.666666,4555.384615,4171.794871,4397.948717,4246.666666,4254.358974,4476.923076,4149.230769,4632.820512,3983.589744,3749.230770
26,4121.538461,4468.717948,4514.358974,4252.820512,4554.871794,4181.538461,4398.974358,4256.923076,4261.538461,4475.897435,4161.538461,4643.076923,3993.333334,3775.384616
27,4123.076923,4476.923076,4512.820512,4253.333333,4554.358974,4182.564102,4399.487179,4264.102564,4267.692307,4475.897435,4161.538461,4648.205128,3995.384616,3773.846154
28,4112.307692,4464.615384,4510.256410,4250.256410,4554.358974,4174.358974,4397.948717,4261.538461,4265.128205,4479.487179,4154.871794,4643.076923,3990.769231,3760.512821
29,4112.307692,4454.871794,4509.230769,4246.153846,4553.333333,4173.846153,4401.538461,4261.538461,4263.589743,4481.538461,4151.794871,4638.974358,3987.692308,3760.512821
30,4121.025641,4466.666666,4512.307692,4248.717948,4556.923076,4183.076923,4409.230769,4262.564102,4266.153846,4478.974358,4154.358974,4643.076923,3987.179488,3763.589744
31,4121.025641,4474.871794,4514.871794,4255.897435,4557.435897,4183.589743,4408.717948,4256.923076,4261.025641,4474.358974,4152.307692,4645.128205,3983.589744,3760.512821
32,4122.564102,4478.461538,4519.487179,4264.102564,4558.974358,4182.564102,4405.128205,4260.000000,4265.641025,4484.102564,4157.435897,4647.692307,3990.256411,3770.256411
33,4136.410256,4488.205128,4529.230769,4269.230769,4566.153846,4187.179487,4401.025641,4269.230769,4282.051282,4500.000000,4172.307692,4660.000000,4008.717948,3785.641026
34,4145.128205,4494.358974,4532.820512,4268.717948,4569.230769,4187.179487,4394.871794,4269.743589,4285.128205,4497.435897,4176.923076,4665.128205,4010.256410,3786.153847
35,4141.025641,4491.794871,4526.666666,4269.743589,4567.179487,4185.641025,4400.000000,4263.589743,4275.897435,4490.256410,4167.692307,4658.461538,3997.435898,3785.641026
36,4132.307692,4482.564102,4519.487179,4266.666666,4565.641025,4185.128205,4407.179487,4253.333333,4266.666666,4492.820512,4157.948717,4649.743589,3991.282052,3783.076924
37,4125.641025,4473.333333,4514.871794,4258.461538,4562.564102,4183.076923,4401.538461,4246.153846,4261.025641,4489.743589,4153.846153,4638.461538,3989.743590,3768.205129
38,4126.153846,4474.358974,4514.871794,4258.461538,4564.615384,4184.102564,4397.948717,4245.128205,4260.000000,4473.846153,4151.794871,4634.358974,3987.179488,3767.692308
39,4132.820512,4476.410256,4521.025641,4264.102564,4565.641025,4184.615384,4398.974358,4244.615384,4258.974358,4468.205128,4149.743589,4644.615384,3986.153847,3780.512821
