,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4292.820512,4297.435897,4433.333333,4129.230769,4338.461538,3985.641026,4321.025641,4089.743589,4088.717948,4368.717948,4088.205128,4492.307692,3892.820513,3833.846154
1,4293.846153,4300.000000,4427.692307,4129.230769,4342.564102,3988.717949,4325.641025,4088.205128,4081.538461,4366.153846,4081.025641,4492.307692,3897.948718,3833.846154
2,4293.333333,4307.692307,4430.769230,4134.871794,4347.179487,3990.256411,4324.102564,4091.282051,4088.205128,4371.794871,4085.641025,4491.282051,3893.333334,3831.794872
3,4286.666666,4305.128205,4431.282051,4134.871794,4345.641025,3988.205129,4325.128205,4090.256410,4091.794871,4374.358974,4091.282051,4490.256410,3884.615385,3825.641026
4,4280.000000,4293.846153,4424.615384,4130.256410,4343.589743,3993.333334,4328.205128,4086.153846,4088.205128,4369.743589,4080.512820,4482.564102,3882.051283,3823.076924
5,4282.564102,4295.897435,4424.102564,4132.307692,4349.230769,3998.974359,4328.205128,4087.692307,4086.666666,4362.051282,4071.282051,4475.897435,3881.025642,3827.692308
6,4290.769230,4307.179487,4432.820512,4141.025641,4356.923076,3997.948718,4328.717948,4092.307692,4085.641025,4361.538461,4075.384615,4484.615384,3884.615385,3831.282052
7,4295.897435,4312.307692,4440.512820,4142.564102,4357.948717,3998.974359,4328.717948,4092.307692,4085.641025,4371.794871,4083.589743,4493.846153,3895.384616,3833.846154
8,4295.384615,4312.820512,4442.564102,4138.974358,4356.410256,4000.512820,4327.692307,4097.948717,4094.871794,4378.974358,4090.769230,4493.333333,3903.589744,3838.461539
9,4293.846153,4309.743589,4437.435897,4143.076923,4355.897435,3998.974359,4325.641025,4106.153846,4105.128205,4376.923076,4096.923076,4491.282051,3898.461539,3837.948718
10,4292.820512,4309.743589,4434.871794,4150.769230,4352.820512,4001.538461,4329.743589,4104.102564,4103.589743,4376.923076,4095.897435,4493.333333,3892.820513,3835.384616
