,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4447.179487,4549.743589,4539.487179,4296.410256,4509.743589,4220.512820,4443.076923,4213.846153,4253.333333,4540.512820,4222.564102,4681.025641,3973.333334,4070.256410
1,4444.102564,4543.589743,4529.743589,4281.538461,4506.153846,4213.333333,4438.461538,4201.538461,4240.512820,4513.846153,4203.076923,4667.692307,3973.333334,4062.051282
2,4429.743589,4535.897435,4519.487179,4268.205128,4504.102564,4204.615384,4428.717948,4184.102564,4224.102564,4489.230769,4185.128205,4654.871794,3963.076924,4043.589743
3,4427.179487,4535.384615,4517.435897,4277.435897,4502.564102,4207.692307,4427.692307,4181.025641,4222.051282,4497.435897,4192.307692,4656.410256,3951.794872,4038.974358
4,4443.076923,4536.923076,4521.538461,4284.615384,4506.666666,4216.410256,4436.923076,4189.743589,4232.820512,4512.820512,4205.641025,4662.051282,3957.435898,4047.692307
5,4449.743589,4547.692307,4522.564102,4282.051282,4512.307692,4215.897435,4439.487179,4196.923076,4235.897435,4511.282051,4205.641025,4667.692307,3972.820513,4055.384615
6,4443.076923,4558.974358,4523.076923,4285.128205,4510.769230,4207.179487,4431.282051,4197.948717,4233.846153,4511.794871,4206.666666,4670.769230,3982.051283,4061.025641
7,4444.615384,4546.153846,4530.256410,4294.358974,4506.153846,4204.615384,4430.256410,4198.974358,4237.948717,4513.333333,4211.794871,4671.282051,3978.461539,4065.128205
8,4445.641025,4533.333333,4534.871794,4294.358974,4505.128205,4212.820512,4438.974358,4201.538461,4240.512820,4507.179487,4209.743589,4671.282051,3965.641026,4055.384615
9,4434.871794,4536.410256,4526.153846,4284.615384,4506.153846,4217.948717,4442.564102,4198.974358,4234.358974,4505.641025,4202.051282,4662.564102,3956.410257,4042.564102
10,4424.615384,4537.435897,4516.410256,4277.435897,4506.153846,4213.333333,4441.538461,4195.897435,4230.256410,4509.743589,4194.358974,4652.307692,3957.435898,4038.461538
11,4424.615384,4535.897435,4513.333333,4276.923076,4500.000000,4209.743589,4443.076923,4194.871794,4233.333333,4502.564102,4194.871794,4651.282051,3962.051283,4039.487179
12,4427.692307,4539.487179,4514.358974,4279.487179,4496.923076,4210.256410,4436.410256,4189.743589,4232.820512,4493.333333,4202.564102,4651.282051,3958.974359,4039.487179
13,4425.641025,4535.384615,4518.461538,4278.461538,4498.974358,4206.153846,4427.692307,4186.153846,4231.282051,4497.948717,4201.538461,4651.282051,3950.769231,4036.923076
14,4421.538461,4526.153846,4518.461538,4277.948717,4498.461538,4202.051282,4430.769230,4186.153846,4229.743589,4498.974358,4193.846153,4654.358974,3951.794872,4035.897435
15,4422.051282,4528.717948,4518.461538,4283.589743,4498.461538,4206.153846,4437.435897,4188.717948,4228.205128,4492.820512,4198.461538,4657.948717,3961.025642,4039.487179
16,4425.641025,4538.461538,4525.128205,4293.846153,4505.128205,4216.410256,4438.974358,4196.923076,4237.435897,4502.051282,4213.846153,4662.564102,3962.051283,4044.102564
17,4428.205128,4549.230769,4529.230769,4301.538461,4510.769230,4220.512820,4443.589743,4203.589743,4242.564102,4514.358974,4221.025641,4667.692307,3960.512821,4047.692307
18,4426.153846,4553.333333,4527.179487,4293.846153,4504.102564,4217.435897,4445.641025,4200.000000,4233.333333,4507.179487,4214.358974,4666.666666,3962.564103,4048.205128
19,4418.461538,4545.128205,4524.615384,4281.538461,4496.410256,4211.794871,4443.076923,4198.974358,4228.205128,4498.461538,4201.538461,4660.512820,3957.948718,4038.974358
20,4413.333333,4535.897435,4526.666666,4285.128205,4493.846153,4209.743589,4443.589743,4202.051282,4238.461538,4511.282051,4199.487179,4661.538461,3957.948718,4035.384615
21,4422.051282,4537.435897,4531.282051,4294.358974,4490.256410,4212.820512,4444.102564,4202.051282,4245.641025,4522.051282,4210.256410,4670.256410,3968.717949,4051.794871
22,4430.256410,4545.128205,4539.487179,4296.410256,4488.205128,4216.410256,4447.692307,4208.205128,4250.769230,4518.974358,4226.666666,4680.000000,3981.025642,4063.589743
23,4427.692307,4552.307692,4549.230769,4300.000000,4490.769230,4222.564102,4457.948717,4216.923076,4263.076923,4523.589743,4238.974358,4686.666666,3993.846154,4064.615384
24,4429.743589,4553.333333,4552.307692,4304.615384,4493.846153,4227.179487,4463.076923,4223.076923,4265.128205,4535.384615,4242.564102,4689.743589,4001.538461,4068.717948
25,4424.615384,4543.076923,4544.102564,4297.948717,4492.820512,4222.051282,4456.410256,4218.974358,4253.333333,4527.179487,4239.487179,4687.179487,3991.282052,4066.666666
26,4407.179487,4532.307692,4531.794871,4284.615384,4492.307692,4215.897435,4447.692307,4205.641025,4246.153846,4510.256410,4223.076923,4672.307692,3970.256411,4051.794871
27,4401.025641,4531.282051,4523.076923,4280.512820,4490.769230,4217.435897,4443.076923,4197.948717,4243.076923,4507.692307,4207.179487,4656.923076,3961.538462,4038.974358
28,4404.615384,4535.897435,4520.000000,4285.128205,4489.743589,4217.948717,4442.564102,4197.948717,4232.307692,4506.666666,4207.692307,4652.820512,3964.615385,4035.384615
29,4398.461538,4540.512820,4517.948717,4286.153846,4492.820512,4212.307692,4444.102564,4192.820512,4227.692307,4499.487179,4209.230769,4655.384615,3967.179488,4034.871794
30,4393.333333,4538.461538,4516.410256,4286.153846,4491.282051,4208.717948,4436.923076,4185.128205,4232.307692,4500.000000,4206.153846,4653.846153,3958.461539,4033.846153
31,4399.487179,4536.923076,4517.435897,4289.743589,4490.769230,4211.282051,4431.282051,4184.615384,4230.769230,4500.000000,4210.256410,4655.384615,3950.769231,4033.333333
32,4402.564102,4538.974358,4516.410256,4289.743589,4498.461538,4214.871794,4436.923076,4190.256410,4230.769230,4492.307692,4209.743589,4658.461538,3960.512821,4034.358974
33,4398.461538,4537.435897,4514.871794,4284.102564,4498.974358,4213.846153,4438.974358,4197.435897,4237.435897,4493.846153,4198.974358,4656.410256,3973.333334,4037.435897
34,4402.051282,4535.897435,4517.948717,4278.974358,4491.282051,4212.307692,4435.897435,4201.025641,4238.974358,4510.256410,4206.666666,4657.435897,3969.230770,4041.025641
35,4410.256410,4541.025641,4522.051282,4284.615384,4489.743589,4214.358974,4436.923076,4199.487179,4241.538461,4515.897435,4230.256410,4667.179487,3961.538462,4047.179487
36,4413.333333,4544.615384,4524.615384,4300.512820,4490.256410,4214.871794,4438.974358,4198.461538,4245.641025,4505.641025,4234.871794,4672.820512,3969.230770,4050.256410
