,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4393.333333,4521.538461,4528.717948,4261.025641,4491.282051,4209.743589,4442.051282,4233.846153,4252.307692,4492.820512,4221.025641,4635.384615,3995.897436,4065.641025
1,4396.923076,4514.871794,4525.641025,4252.307692,4490.769230,4207.179487,4442.564102,4233.846153,4250.769230,4497.435897,4212.820512,4632.307692,3984.615385,4053.333333
2,4398.461538,4514.358974,4529.743589,4250.256410,4485.641025,4210.769230,4446.666666,4235.897435,4255.897435,4502.564102,4211.794871,4637.948717,3987.179488,4063.589743
3,4400.000000,4514.871794,4540.000000,4255.384615,4488.205128,4211.794871,4450.256410,4238.974358,4266.666666,4509.230769,4222.564102,4645.128205,4005.641025,4086.666666
4,4396.410256,4509.230769,4538.461538,4256.923076,4487.179487,4203.076923,4446.153846,4234.358974,4256.410256,4501.025641,4228.717948,4644.102564,4005.128205,4075.897435
5,4400.000000,4516.410256,4536.923076,4260.512820,4476.923076,4201.538461,4441.025641,4231.794871,4248.717948,4493.333333,4224.615384,4645.128205,3997.435898,4060.512820
6,4410.256410,4526.153846,4547.692307,4265.641025,4480.000000,4209.743589,4444.102564,4237.948717,4258.974358,4504.102564,4221.025641,4652.820512,4008.717948,4077.435897
7,4413.333333,4524.102564,4551.282051,4269.743589,4487.692307,4211.794871,4445.641025,4238.974358,4260.512820,4508.205128,4227.692307,4654.358974,4014.358974,4090.256410
8,4411.282051,4524.102564,4545.641025,4268.717948,4482.564102,4211.794871,4443.076923,4236.410256,4256.410256,4501.538461,4237.435897,4653.333333,4007.692307,4084.615384
9,4406.666666,4523.589743,4544.102564,4260.512820,4477.948717,4213.846153,4448.205128,4243.589743,4262.051282,4499.487179,4232.820512,4653.846153,4006.153846,4077.435897
10,4400.000000,4518.461538,4545.641025,4258.461538,4485.128205,4216.410256,4455.897435,4248.205128,4264.102564,4497.948717,4226.666666,4649.230769,4004.615384,4070.769230
11,4404.102564,4520.512820,4547.179487,4265.128205,4490.769230,4216.410256,4460.512820,4247.179487,4262.564102,4503.076923,4232.820512,4648.205128,4005.128205,4075.384615
12,4418.461538,4528.205128,4553.846153,4265.641025,4491.794871,4216.410256,4461.025641,4248.717948,4270.769230,4517.435897,4238.461538,4658.974358,4015.897435,4090.769230
13,4424.615384,4533.333333,4557.435897,4264.615384,4493.846153,4217.948717,4458.974358,4250.769230,4273.846153,4517.948717,4233.333333,4663.589743,4020.000000,4094.358974
14,4421.538461,4535.384615,4555.384615,4272.307692,4494.871794,4215.897435,4458.974358,4253.846153,4269.230769,4506.153846,4230.769230,4660.000000,4016.410256,4087.179487
15,4422.564102,4537.435897,4551.282051,4279.487179,4489.743589,4214.871794,4458.974358,4255.897435,4270.769230,4509.743589,4233.846153,4660.512820,4016.923076,4089.230769
16,4421.025641,4540.000000,4547.179487,4278.461538,4483.589743,4213.846153,4455.897435,4249.230769,4267.179487,4515.384615,4232.307692,4658.461538,4019.487179,4093.333333
17,4414.358974,4536.410256,4541.538461,4273.846153,4488.205128,4213.333333,4454.871794,4241.538461,4260.512820,4506.153846,4230.256410,4650.256410,4015.897435,4086.666666
