,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4474.358974,4500.000000,4517.435897,4307.692307,4485.641025,4220.512820,4425.641025,4211.794871,4210.769230,4477.948717,4195.897435,4632.820512,3968.717949,4033.333333
1,4483.076923,4506.666666,4521.538461,4319.487179,4485.641025,4223.076923,4431.794871,4218.461538,4222.564102,4483.589743,4199.487179,4640.512820,3968.717949,4037.435897
2,4487.179487,4509.230769,4526.153846,4328.205128,4485.641025,4225.128205,4436.923076,4223.589743,4222.051282,4485.128205,4205.128205,4644.615384,3971.282052,4040.000000
3,4480.000000,4502.564102,4522.051282,4316.410256,4485.128205,4221.538461,4433.333333,4217.948717,4206.666666,4476.923076,4200.000000,4639.487179,3970.256411,4035.897435
4,4473.846153,4501.025641,4519.487179,4312.307692,4484.102564,4221.025641,4429.743589,4214.358974,4207.179487,4478.461538,4191.794871,4639.487179,3964.615385,4030.769230
5,4480.000000,4510.256410,4525.128205,4321.538461,4487.692307,4226.153846,4434.871794,4221.025641,4217.948717,4485.128205,4200.512820,4644.102564,3966.153847,4032.307692
6,4477.435897,4509.743589,4521.025641,4313.333333,4485.641025,4218.461538,4433.846153,4218.461538,4213.333333,4474.871794,4202.564102,4637.948717,3968.205129,4030.256410
7,4464.102564,4496.923076,4506.666666,4299.487179,4474.871794,4204.615384,4422.051282,4200.512820,4204.102564,4465.128205,4187.179487,4627.692307,3962.051283,4020.000000
8,4463.076923,4494.871794,4507.692307,4304.102564,4473.333333,4206.153846,4418.461538,4196.410256,4207.179487,4471.282051,4187.179487,4629.743589,3960.512821,4020.000000
9,4470.256410,4504.102564,4516.923076,4313.333333,4484.102564,4216.923076,4424.102564,4209.743589,4211.794871,4474.358974,4193.846153,4638.974358,3965.128206,4031.794871
10,4471.282051,4506.153846,4512.820512,4312.820512,4487.179487,4222.051282,4425.128205,4211.794871,4209.743589,4468.205128,4190.769230,4642.051282,3965.641026,4034.871794
11,4468.717948,4503.076923,4505.128205,4310.769230,4484.615384,4223.589743,4425.641025,4208.205128,4207.179487,4469.743589,4201.538461,4636.923076,3968.717949,4032.820512
12,4461.538461,4502.051282,4503.076923,4307.179487,4486.153846,4219.487179,4423.589743,4210.256410,4211.282051,4471.794871,4209.743589,4630.769230,3972.307693,4034.358974
