,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4368.205128,4534.871794,4542.564102,4263.589743,4538.461538,4183.589743,4429.230769,4146.153846,4230.769230,4492.307692,4139.487179,4647.179487,3944.615385,4056.923076
1,4367.692307,4529.230769,4542.564102,4263.076923,4539.487179,4184.615384,4423.589743,4144.615384,4232.820512,4490.769230,4141.025641,4640.512820,3931.794872,4055.897435
2,4364.615384,4533.333333,4537.435897,4260.512820,4537.948717,4182.051282,4421.025641,4135.897435,4228.717948,4492.307692,4139.487179,4638.974358,3909.230770,4050.769230
3,4359.487179,4532.820512,4534.871794,4258.974358,4538.974358,4181.025641,4426.153846,4135.897435,4224.615384,4487.692307,4134.871794,4638.461538,3909.230770,4045.641025
4,4356.410256,4525.128205,4532.307692,4260.000000,4541.538461,4184.615384,4429.743589,4141.025641,4221.025641,4476.923076,4124.615384,4634.871794,3925.128206,4043.076923
5,4353.846153,4519.487179,4526.666666,4261.025641,4537.435897,4184.615384,4424.615384,4133.333333,4214.871794,4471.794871,4113.333333,4630.256410,3922.051283,4040.000000
6,4352.307692,4526.666666,4525.641025,4264.615384,4538.974358,4185.128205,4423.589743,4126.666666,4215.384615,4473.333333,4119.487179,4626.666666,3904.615385,4040.000000
7,4355.384615,4534.871794,4529.230769,4268.205128,4547.179487,4191.282051,4429.230769,4134.358974,4221.538461,4474.871794,4133.333333,4632.307692,3909.743590,4041.538461
8,4357.948717,4528.717948,4532.820512,4260.512820,4545.641025,4191.282051,4431.794871,4140.512820,4222.051282,4471.794871,4128.717948,4639.487179,3923.589744,4043.589743
9,4358.461538,4526.153846,4533.846153,4254.871794,4537.948717,4183.589743,4427.179487,4140.000000,4220.000000,4476.410256,4124.102564,4639.487179,3915.384616,4046.153846
10,4364.102564,4531.282051,4533.846153,4266.666666,4538.461538,4184.102564,4428.717948,4143.076923,4225.641025,4489.230769,4138.974358,4643.589743,3911.282052,4049.230769
11,4368.205128,4530.769230,4538.974358,4274.358974,4541.025641,4188.717948,4435.384615,4148.205128,4234.871794,4487.179487,4148.717948,4649.743589,3927.179488,4052.820512
12,4362.564102,4528.717948,4542.564102,4264.615384,4540.000000,4186.666666,4434.871794,4148.717948,4233.846153,4476.923076,4136.410256,4647.179487,3930.256411,4049.230769
13,4360.512820,4532.820512,4538.974358,4257.948717,4537.948717,4185.128205,4434.358974,4150.256410,4232.820512,4484.615384,4131.794871,4644.615384,3918.974359,4048.205128
14,4368.205128,4536.923076,4538.461538,4264.102564,4540.000000,4187.692307,4437.435897,4156.410256,4236.923076,4500.000000,4141.025641,4650.256410,3923.589744,4058.461538
15,4370.256410,4535.384615,4542.564102,4264.102564,4542.564102,4186.666666,4432.307692,4152.307692,4233.846153,4493.846153,4141.538461,4647.692307,3932.820513,4062.564102
16,4365.128205,4532.307692,4540.000000,4263.076923,4543.589743,4185.641025,4426.153846,4145.128205,4231.282051,4485.128205,4136.410256,4643.076923,3928.205129,4053.846153
17,4367.179487,4530.769230,4537.948717,4270.769230,4548.205128,4190.769230,4428.717948,4146.153846,4235.384615,4490.256410,4137.435897,4647.179487,3924.615385,4053.846153
18,4372.307692,4537.948717,4543.589743,4273.333333,4551.794871,4191.794871,4430.256410,4146.153846,4237.435897,4491.282051,4141.025641,4651.794871,3929.230770,4061.025641
19,4369.230769,4545.128205,4542.051282,4269.230769,4546.666666,4187.692307,4426.666666,4140.000000,4233.846153,4491.794871,4143.076923,4647.179487,3931.282052,4055.897435
20,4363.076923,4535.384615,4533.333333,4265.641025,4537.948717,4184.102564,4426.666666,4135.384615,4231.282051,4489.743589,4137.435897,4641.538461,3927.179488,4046.666666
21,4364.102564,4528.205128,4533.846153,4266.666666,4537.948717,4185.641025,4428.205128,4138.461538,4231.282051,4482.051282,4126.153846,4644.102564,3918.461539,4048.205128
22,4368.205128,4534.871794,4541.025641,4271.282051,4546.153846,4189.743589,4427.692307,4141.538461,4232.307692,4482.564102,4129.743589,4648.717948,3915.897436,4056.923076
23,4365.128205,4541.538461,4543.589743,4269.230769,4549.230769,4189.230769,4429.230769,4139.487179,4229.230769,4484.615384,4138.461538,4649.230769,3922.051283,4056.410256
24,4359.487179,4537.435897,4540.000000,4267.179487,4549.230769,4190.256410,4438.461538,4140.000000,4225.641025,4481.025641,4133.333333,4645.128205,3924.102565,4044.102564
25,4361.025641,4534.358974,4540.000000,4275.897435,4551.282051,4198.461538,4445.641025,4145.641025,4227.692307,4483.076923,4131.282051,4645.128205,3920.000000,4046.153846
26,4366.666666,4541.025641,4545.641025,4280.000000,4556.923076,4201.538461,4444.102564,4147.179487,4233.846153,4490.769230,4135.897435,4650.769230,3921.538462,4058.974358
27,4366.666666,4545.128205,4545.128205,4274.358974,4552.307692,4190.769230,4435.897435,4140.000000,4235.897435,4491.794871,4131.794871,4649.230769,3925.641026,4056.410256
28,4361.538461,4541.025641,4536.410256,4276.410256,4540.512820,4183.076923,4430.256410,4137.948717,4232.307692,4485.128205,4132.820512,4643.076923,3919.487180,4047.179487
29,4356.923076,4529.743589,4531.282051,4272.820512,4535.897435,4184.102564,4428.205128,4138.974358,4229.743589,4482.564102,4141.025641,4639.487179,3911.794872,4047.179487
30,4355.384615,4527.692307,4530.769230,4261.538461,4536.923076,4183.076923,4428.205128,4136.923076,4230.769230,4483.076923,4137.948717,4637.435897,3915.384616,4044.615384
31,4354.871794,4530.769230,4533.333333,4262.564102,4539.487179,4183.589743,4432.820512,4135.897435,4227.179487,4480.512820,4134.871794,4637.948717,3922.564103,4041.025641
32,4353.846153,4528.205128,4537.435897,4269.743589,4538.974358,4184.615384,4438.461538,4138.974358,4227.179487,4482.564102,4138.974358,4643.589743,3923.589744,4047.179487
33,4355.897435,4531.794871,4538.974358,4272.307692,4540.512820,4185.641025,4438.461538,4142.051282,4233.846153,4486.153846,4141.025641,4646.153846,3923.076924,4051.282051
34,4358.461538,4537.948717,4534.358974,4272.307692,4542.051282,4187.179487,4431.794871,4139.487179,4229.743589,4483.589743,4131.282051,4637.948717,3926.153847,4047.179487
35,4356.410256,4538.974358,4532.307692,4271.794871,4541.538461,4186.153846,4427.692307,4133.333333,4221.025641,4483.076923,4117.435897,4630.256410,3925.641026,4042.051282
36,4352.820512,4534.871794,4535.384615,4268.717948,4541.025641,4186.153846,4428.205128,4130.769230,4222.564102,4487.179487,4117.948717,4629.230769,3920.000000,4042.051282
37,4351.794871,4530.769230,4533.846153,4269.230769,4541.025641,4185.641025,4428.717948,4127.692307,4221.025641,4479.487179,4125.128205,4629.743589,3912.307693,4043.076923
38,4350.256410,4530.256410,4528.205128,4272.307692,4538.974358,4181.538461,4424.102564,4121.538461,4213.333333,4470.256410,4121.538461,4626.666666,3905.128206,4042.564102
39,4350.769230,4535.897435,4528.205128,4269.230769,4535.384615,4180.512820,4419.487179,4118.461538,4211.794871,4472.307692,4117.948717,4627.179487,3908.205129,4042.051282
40,4359.487179,4539.487179,4537.435897,4269.743589,4541.538461,4186.153846,4424.615384,4125.128205,4216.923076,4476.923076,4132.307692,4635.384615,3917.948718,4044.102564
41,4364.102564,4540.000000,4543.076923,4277.948717,4548.205128,4186.666666,4430.256410,4133.846153,4223.589743,4485.641025,4136.410256,4640.512820,3921.538462,4050.256410
42,4360.000000,4544.102564,4541.538461,4280.000000,4550.769230,4188.205128,4429.743589,4139.487179,4231.282051,4491.794871,4125.128205,4639.487179,3916.923077,4052.820512
43,4355.897435,4546.153846,4542.564102,4275.897435,4549.230769,4195.384615,4433.846153,4140.000000,4231.282051,4481.025641,4131.794871,4638.974358,3908.717949,4050.256410
44,4358.461538,4539.487179,4543.076923,4278.974358,4547.692307,4192.820512,4439.487179,4139.487179,4227.692307,4473.846153,4142.564102,4635.384615,3909.230770,4049.230769
45,4365.641025,4540.512820,4543.076923,4280.512820,4552.307692,4191.794871,4442.051282,4143.076923,4236.923076,4490.256410,4139.487179,4635.897435,3923.076924,4055.897435
46,4372.820512,4549.743589,4548.205128,4281.025641,4554.871794,4197.948717,4442.051282,4152.307692,4248.717948,4505.128205,4138.974358,4645.641025,3936.410257,4066.666666
47,4370.769230,4547.692307,4552.820512,4286.153846,4547.179487,4192.820512,4436.410256,4154.358974,4244.102564,4496.410256,4149.230769,4649.743589,3929.230770,4067.692307
48,4358.974358,4536.410256,4545.128205,4279.487179,4538.461538,4181.025641,4427.692307,4143.076923,4231.282051,4484.102564,4149.743589,4640.000000,3911.794872,4055.384615
49,4350.769230,4535.384615,4535.384615,4266.666666,4538.461538,4182.564102,4425.128205,4134.871794,4230.256410,4491.282051,4137.435897,4633.846153,3910.769231,4046.153846
50,4349.743589,4540.000000,4534.871794,4269.230769,4545.641025,4188.205128,4429.230769,4137.948717,4233.846153,4494.871794,4129.230769,4634.358974,3915.384616,4047.179487
51,4350.256410,4538.461538,4536.923076,4281.025641,4549.743589,4187.692307,4430.769230,4134.871794,4227.179487,4479.487179,4132.307692,4633.333333,3909.230770,4048.205128
52,4351.282051,4538.461538,4541.025641,4282.051282,4545.128205,4186.153846,4430.256410,4122.564102,4218.461538,4469.230769,4136.923076,4632.820512,3908.205129,4047.692307
53,4351.794871,4540.512820,4543.076923,4275.384615,4537.435897,4182.564102,4426.666666,4117.948717,4213.846153,4472.820512,4125.641025,4633.333333,3911.794872,4043.589743
54,4351.282051,4539.487179,4538.974358,4274.871794,4539.487179,4183.589743,4427.692307,4120.512820,4213.333333,4477.435897,4117.948717,4631.282051,3905.128206,4041.025641
55,4353.846153,4537.435897,4535.384615,4284.102564,4542.051282,4187.692307,4436.410256,4126.666666,4220.000000,4483.076923,4131.282051,4632.307692,3903.076924,4048.717948
56,4352.820512,4536.923076,4534.871794,4283.076923,4538.974358,4185.641025,4437.435897,4131.794871,4226.153846,4487.179487,4142.564102,4638.461538,3912.820513,4049.743589
57,4345.128205,4540.000000,4533.333333,4271.794871,4538.461538,4182.564102,4428.717948,4128.205128,4220.512820,4480.512820,4136.410256,4634.358974,3911.794872,4041.538461
58,4345.641025,4542.051282,4532.820512,4270.769230,4540.000000,4188.205128,4430.769230,4127.179487,4213.846153,4472.820512,4123.589743,4625.128205,3904.102565,4045.641025
59,4350.769230,4536.410256,4534.871794,4273.846153,4541.025641,4191.794871,4441.025641,4134.358974,4215.897435,4475.384615,4117.948717,4628.205128,3902.051283,4052.307692
60,4347.179487,4533.846153,4532.307692,4271.282051,4541.538461,4187.692307,4443.076923,4136.410256,4220.512820,4481.538461,4126.153846,4631.794871,3898.461539,4043.589743
61,4341.025641,4533.846153,4529.743589,4272.307692,4538.974358,4184.615384,4441.538461,4133.333333,4221.538461,4483.076923,4125.641025,4624.102564,3893.333334,4036.410256
62,4341.025641,4527.692307,4530.769230,4272.820512,4536.923076,4185.128205,4443.076923,4133.846153,4222.051282,4476.923076,4112.307692,4620.000000,3898.461539,4039.487179
63,4343.589743,4528.205128,4532.820512,4268.717948,4542.564102,4192.307692,4449.743589,4141.538461,4227.692307,4476.410256,4117.435897,4629.743589,3906.666667,4043.076923
64,4349.230769,4532.820512,4533.846153,4268.205128,4544.615384,4196.410256,4457.435897,4148.205128,4233.333333,4485.641025,4133.333333,4634.871794,3897.948718,4043.589743
65,4350.256410,4531.794871,4533.846153,4266.666666,4541.538461,4195.897435,4457.948717,4150.256410,4233.846153,4491.282051,4129.743589,4630.769230,3886.153847,4041.538461
66,4343.076923,4532.820512,4535.897435,4262.564102,4543.076923,4194.871794,4454.358974,4148.717948,4235.384615,4492.820512,4117.948717,4631.282051,3892.820513,4039.487179
67,4338.461538,4532.307692,4536.410256,4263.589743,4542.564102,4192.307692,4448.205128,4145.128205,4231.282051,4488.205128,4114.358974,4630.769230,3901.538462,4039.487179
68,4342.564102,4525.128205,4534.871794,4262.051282,4540.000000,4192.307692,4444.102564,4141.538461,4223.589743,4481.025641,4117.948717,4627.692307,3896.410257,4039.487179
69,4350.769230,4526.153846,4539.487179,4265.641025,4543.076923,4197.435897,4454.358974,4147.179487,4228.205128,4484.615384,4130.256410,4632.307692,3889.230770,4042.564102
70,4353.846153,4536.923076,4544.102564,4273.846153,4543.589743,4197.948717,4461.025641,4156.410256,4236.923076,4493.846153,4134.358974,4638.974358,3893.846154,4047.179487
71,4350.769230,4534.358974,4538.461538,4266.153846,4538.974358,4191.282051,4446.666666,4154.358974,4236.923076,4491.282051,4123.076923,4636.923076,3902.051283,4043.589743
72,4349.230769,4523.076923,4531.794871,4256.923076,4541.538461,4186.666666,4437.435897,4146.153846,4235.897435,4488.205128,4121.025641,4630.769230,3903.076924,4042.051282
73,4352.307692,4526.153846,4532.820512,4261.025641,4543.076923,4189.743589,4445.128205,4145.128205,4234.871794,4492.307692,4125.641025,4629.743589,3903.589744,4047.692307
74,4350.256410,4534.358974,4537.948717,4264.102564,4538.974358,4192.307692,4446.153846,4144.615384,4231.282051,4492.307692,4119.487179,4630.769230,3904.102565,4050.256410
75,4349.230769,4533.333333,4545.641025,4263.589743,4540.512820,4191.794871,4442.564102,4143.589743,4233.846153,4491.794871,4120.000000,4634.871794,3902.051283,4047.692307
76,4348.717948,4528.717948,4546.153846,4261.538461,4540.512820,4190.256410,4443.589743,4141.025641,4236.410256,4492.307692,4129.743589,4635.897435,3899.487180,4046.666666
77,4342.564102,4526.153846,4538.461538,4251.282051,4537.435897,4189.230769,4440.000000,4137.435897,4227.179487,4481.025641,4127.692307,4631.794871,3899.487180,4045.128205
78,4344.615384,4530.256410,4537.435897,4250.256410,4538.974358,4188.717948,4437.435897,4136.410256,4223.589743,4474.871794,4120.000000,4633.333333,3903.076924,4043.589743
79,4350.256410,4535.897435,4545.128205,4263.589743,4542.051282,4189.230769,4441.025641,4137.948717,4229.230769,4484.615384,4123.589743,4638.974358,3902.564103,4046.666666
80,4344.102564,4528.717948,4541.538461,4266.153846,4538.974358,4188.205128,4442.564102,4134.358974,4228.205128,4487.179487,4126.153846,4634.871794,3893.333334,4044.615384
81,4343.589743,4521.538461,4536.923076,4257.948717,4536.410256,4189.230769,4441.538461,4134.358974,4223.589743,4483.076923,4123.076923,4633.333333,3896.923077,4045.128205
82,4356.923076,4535.897435,4547.179487,4262.564102,4541.538461,4193.846153,4444.102564,4146.153846,4231.282051,4489.230769,4124.615384,4647.692307,3912.820513,4054.358974
83,4361.538461,4545.641025,4551.282051,4268.717948,4543.076923,4195.897435,4444.615384,4152.820512,4239.487179,4493.333333,4125.128205,4653.333333,3907.179488,4055.384615
