,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4363.589743,4517.948717,4508.205128,4184.615384,4553.846153,4180.000000,4428.205128,4193.846153,4223.076923,4489.743589,4200.000000,4643.076923,3990.769231,4070.769230
1,4367.692307,4526.666666,4518.974358,4194.871794,4560.512820,4186.153846,4430.769230,4198.461538,4224.102564,4487.692307,4209.743589,4648.717948,3990.769231,4075.897435
2,4368.717948,4522.051282,4521.025641,4199.487179,4557.948717,4181.538461,4428.205128,4197.435897,4227.692307,4485.128205,4208.205128,4647.692307,3990.256411,4071.282051
3,4373.846153,4523.589743,4518.461538,4202.051282,4559.487179,4184.102564,4432.820512,4201.538461,4233.846153,4494.358974,4204.102564,4651.282051,3996.923077,4076.923076
4,4375.384615,4527.692307,4524.615384,4202.051282,4568.717948,4195.897435,4444.615384,4214.358974,4245.641025,4509.743589,4210.769230,4662.051282,4007.179487,4090.256410
5,4372.307692,4522.564102,4525.128205,4195.897435,4569.230769,4198.461538,4446.666666,4217.435897,4248.205128,4505.641025,4214.358974,4662.564102,4005.641025,4087.692307
6,4372.307692,4520.000000,4520.512820,4199.487179,4570.769230,4196.410256,4443.589743,4213.333333,4237.435897,4495.384615,4211.282051,4654.358974,3996.410257,4078.461538
7,4374.871794,4524.615384,4522.564102,4212.820512,4580.512820,4199.487179,4444.615384,4212.307692,4231.282051,4497.948717,4213.846153,4651.794871,3993.846154,4079.487179
8,4374.871794,4524.615384,4523.589743,4212.307692,4582.051282,4201.025641,4442.051282,4207.692307,4232.820512,4496.923076,4210.769230,4649.743589,3995.384616,4080.000000
9,4371.794871,4521.025641,4517.435897,4198.461538,4578.461538,4198.974358,4436.923076,4200.512820,4237.948717,4493.846153,4200.000000,4643.076923,3992.820513,4072.307692
10,4373.846153,4519.487179,4519.487179,4197.948717,4582.051282,4194.358974,4437.435897,4205.641025,4245.128205,4500.000000,4200.512820,4645.641025,3991.282052,4072.307692
11,4374.358974,4515.897435,4518.974358,4202.051282,4583.076923,4188.205128,4440.000000,4210.256410,4240.000000,4499.487179,4204.102564,4648.205128,3993.333334,4075.897435
12,4366.153846,4514.358974,4512.820512,4197.435897,4580.000000,4188.205128,4440.512820,4204.102564,4230.256410,4488.205128,4203.076923,4638.974358,3989.230770,4072.307692
13,4367.179487,4519.487179,4515.897435,4197.948717,4585.641025,4198.974358,4442.051282,4205.128205,4234.871794,4491.794871,4208.717948,4637.948717,3988.717949,4070.769230
14,4377.435897,4525.128205,4525.128205,4204.615384,4591.282051,4205.641025,4448.205128,4215.897435,4249.743589,4506.153846,4222.564102,4650.769230,4003.589743,4080.512820
15,4377.435897,4522.564102,4532.307692,4205.641025,4590.769230,4202.564102,4452.307692,4222.051282,4256.923076,4512.307692,4227.692307,4658.461538,4012.820512,4088.717948
16,4372.307692,4513.846153,4533.846153,4202.051282,4587.179487,4201.025641,4449.743589,4216.923076,4248.717948,4506.666666,4222.051282,4656.923076,4002.564102,4085.128205
