,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4341.025641,4503.589743,4527.692307,4239.487179,4475.897435,4205.641025,4417.948717,4231.282051,4219.487179,4476.923076,4204.102564,4658.974358,3949.230770,4043.589743
1,4346.153846,4504.615384,4526.153846,4238.974358,4470.769230,4206.153846,4417.435897,4235.897435,4236.410256,4494.358974,4212.820512,4663.076923,3951.794872,4043.589743
2,4343.589743,4493.333333,4518.461538,4232.820512,4466.666666,4202.051282,4409.743589,4230.769230,4229.230769,4484.102564,4222.051282,4660.512820,3951.794872,4048.717948
3,4341.538461,4495.384615,4516.923076,4231.794871,4467.179487,4194.871794,4408.205128,4228.717948,4213.846153,4470.256410,4216.923076,4656.923076,3950.256411,4046.153846
4,4347.179487,4508.717948,4517.948717,4235.897435,4465.641025,4193.846153,4409.230769,4231.282051,4215.384615,4476.923076,4203.076923,4656.923076,3945.128206,4043.589743
5,4349.230769,4506.666666,4515.897435,4235.897435,4460.512820,4196.923076,4410.769230,4231.282051,4223.589743,4481.538461,4206.666666,4655.897435,3947.179488,4048.205128
6,4344.102564,4496.410256,4514.871794,4234.871794,4460.000000,4196.923076,4412.820512,4232.307692,4223.076923,4476.923076,4218.974358,4652.307692,3951.282052,4044.615384
7,4335.897435,4491.794871,4508.717948,4230.256410,4460.512820,4189.743589,4407.179487,4229.230769,4217.435897,4473.846153,4209.230769,4645.641025,3942.051283,4033.333333
8,4331.282051,4488.205128,4498.974358,4223.076923,4456.923076,4183.076923,4401.538461,4221.025641,4210.769230,4467.692307,4192.820512,4636.923076,3935.384616,4033.846153
9,4334.358974,4490.256410,4500.000000,4228.205128,4456.410256,4186.153846,4407.179487,4218.461538,4208.205128,4462.051282,4189.743589,4634.358974,3938.974359,4033.333333
10,4334.358974,4493.333333,4502.564102,4235.384615,4461.538461,4190.769230,4411.282051,4220.512820,4210.256410,4464.102564,4190.769230,4632.820512,3931.794872,4023.589743
11,4326.666666,4482.564102,4498.461538,4226.153846,4458.974358,4186.153846,4407.179487,4218.974358,4213.333333,4465.641025,4193.333333,4626.153846,3921.025642,4020.512820
12,4322.051282,4474.871794,4500.000000,4220.512820,4449.743589,4184.615384,4405.641025,4220.000000,4213.846153,4464.102564,4200.000000,4628.205128,3926.153847,4020.512820
13,4328.205128,4485.641025,4509.743589,4230.256410,4449.743589,4194.871794,4413.846153,4228.205128,4213.333333,4466.666666,4203.589743,4642.564102,3937.948718,4022.051282
14,4331.282051,4490.769230,4515.384615,4232.820512,4458.974358,4196.923076,4423.076923,4233.333333,4220.000000,4473.333333,4206.666666,4651.282051,3937.948718,4036.410256
