,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4414.871794,4541.025641,4525.128205,4262.051282,4420.000000,4271.794871,4438.461538,4171.794871,4247.692307,4488.717948,4185.641025,4635.384615,3966.666667,3929.230770
1,4414.871794,4542.051282,4522.051282,4251.282051,4418.974358,4272.820512,4432.820512,4172.820512,4248.717948,4495.384615,4177.435897,4630.769230,3964.102565,3935.384616
2,4410.769230,4536.410256,4512.307692,4256.923076,4422.564102,4274.871794,4425.128205,4166.666666,4232.820512,4484.102564,4168.717948,4619.487179,3965.128206,3933.846154
3,4410.769230,4536.923076,4513.333333,4264.615384,4420.512820,4270.769230,4427.692307,4167.692307,4231.282051,4480.512820,4167.692307,4621.025641,3967.692308,3929.743590
4,4407.179487,4537.948717,4517.948717,4261.025641,4414.871794,4268.717948,4435.384615,4168.205128,4241.025641,4489.230769,4166.153846,4622.564102,3959.487180,3927.179488
5,4401.538461,4537.435897,4517.435897,4261.025641,4416.410256,4271.282051,4438.461538,4167.692307,4241.025641,4486.153846,4170.256410,4618.974358,3951.282052,3927.692308
6,4399.487179,4537.948717,4518.461538,4262.564102,4423.076923,4275.897435,4437.948717,4170.256410,4241.025641,4481.025641,4174.358974,4620.000000,3954.358975,3933.333334
7,4393.333333,4539.487179,4523.076923,4258.461538,4425.128205,4276.410256,4440.000000,4166.666666,4245.128205,4485.641025,4169.230769,4625.128205,3958.974359,3941.025642
8,4383.076923,4541.538461,4523.589743,4263.589743,4423.589743,4274.358974,4444.102564,4161.538461,4245.128205,4485.641025,4164.615384,4629.230769,3960.000000,3944.102565
9,4373.333333,4540.000000,4522.051282,4268.717948,4423.589743,4274.871794,4445.128205,4165.641025,4241.025641,4485.128205,4166.153846,4627.179487,3958.461539,3942.051283
10,4357.435897,4533.333333,4521.025641,4267.692307,4422.564102,4277.435897,4443.076923,4167.692307,4237.948717,4486.666666,4172.820512,4623.076923,3955.384616,3938.974359
11,4334.871794,4530.256410,4516.410256,4261.538461,4416.410256,4271.282051,4436.410256,4157.435897,4238.461538,4479.487179,4182.564102,4620.512820,3947.179488,3934.358975
12,4323.589743,4533.333333,4513.333333,4250.769230,4414.871794,4266.153846,4433.846153,4150.769230,4242.051282,4477.948717,4190.256410,4623.589743,3950.256411,3936.923077
13,4323.076923,4530.769230,4517.435897,4255.897435,4421.538461,4272.820512,4443.076923,4157.435897,4242.051282,4487.179487,4197.435897,4628.717948,3971.282052,3945.128206
14,4310.769230,4530.256410,4524.615384,4265.128205,4421.025641,4274.358974,4446.153846,4161.538461,4236.923076,4484.615384,4207.179487,4625.641025,3975.384616,3945.128206
15,4290.769230,4529.743589,4522.051282,4252.820512,4413.333333,4265.641025,4439.487179,4155.384615,4233.846153,4476.410256,4204.102564,4618.461538,3965.641026,3939.487180
16,4283.076923,4528.717948,4517.435897,4245.128205,4416.410256,4265.641025,4444.615384,4156.923076,4236.923076,4481.538461,4188.717948,4616.923076,3976.410257,3941.025642
17,4283.589743,4528.717948,4519.487179,4258.974358,4423.589743,4274.358974,4450.256410,4164.615384,4242.564102,4486.153846,4189.230769,4625.128205,3993.333334,3946.153847
18,4281.538461,4529.743589,4522.051282,4257.435897,4418.461538,4272.820512,4438.974358,4160.512820,4251.282051,4483.589743,4202.051282,4631.794871,3998.461539,3949.230770
19,4278.974358,4533.846153,4523.589743,4245.641025,4417.435897,4270.769230,4433.333333,4154.358974,4249.743589,4484.102564,4206.666666,4635.384615,4009.743589,3954.871795
20,4274.871794,4532.820512,4522.051282,4253.333333,4425.641025,4276.410256,4436.923076,4156.410256,4237.948717,4484.102564,4200.512820,4635.897435,4013.846153,3951.282052
21,4271.282051,4527.692307,4518.461538,4253.846153,4424.615384,4273.333333,4434.358974,4155.384615,4232.307692,4480.512820,4189.230769,4631.282051,3997.435898,3942.564103
22,4281.025641,4530.256410,4521.538461,4250.256410,4417.435897,4268.717948,4435.897435,4156.923076,4238.461538,4479.487179,4180.000000,4634.358974,3996.923077,3949.743590
23,4296.410256,4533.333333,4526.153846,4258.974358,4424.615384,4278.974358,4442.564102,4165.128205,4245.641025,4479.487179,4182.564102,4644.102564,4012.820512,3960.512821
24,4304.102564,4530.256410,4523.589743,4256.410256,4429.743589,4283.076923,4441.538461,4166.666666,4244.615384,4475.897435,4190.256410,4645.641025,4011.794871,3956.410257
25,4306.666666,4531.794871,4521.025641,4243.076923,4422.564102,4273.846153,4441.025641,4164.615384,4243.076923,4479.487179,4186.666666,4642.051282,4007.179487,3951.794872
26,4311.282051,4532.820512,4522.564102,4245.641025,4421.025641,4273.333333,4440.000000,4161.538461,4237.948717,4483.076923,4177.435897,4641.538461,4010.769230,3951.282052
27,4314.871794,4526.153846,4521.538461,4252.307692,4420.000000,4273.846153,4434.358974,4152.820512,4228.205128,4472.307692,4170.256410,4636.923076,3997.435898,3944.102565
