,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4392.307692,4546.153846,4534.871794,4280.512820,4474.358974,4186.666666,4433.333333,4208.717948,4237.435897,4491.794871,4161.025641,4648.205128,3928.717949,4067.179487
1,4396.923076,4553.333333,4540.512820,4289.743589,4473.333333,4182.564102,4434.871794,4207.692307,4235.897435,4490.769230,4172.820512,4651.282051,3926.153847,4069.230769
2,4414.358974,4558.461538,4548.717948,4299.487179,4477.435897,4186.666666,4443.589743,4218.461538,4249.230769,4501.025641,4193.846153,4664.102564,3939.487180,4075.384615
3,4415.897435,4560.512820,4544.615384,4296.923076,4477.435897,4192.307692,4444.102564,4220.512820,4250.769230,4497.435897,4183.589743,4663.589743,3948.717949,4071.282051
4,4409.230769,4560.000000,4543.076923,4294.358974,4473.333333,4190.256410,4444.102564,4215.897435,4244.615384,4487.179487,4175.897435,4660.512820,3941.538462,4069.743589
5,4412.307692,4560.000000,4548.717948,4297.948717,4478.461538,4190.256410,4448.205128,4218.461538,4252.307692,4491.794871,4189.230769,4668.205128,3935.384616,4077.948717
6,4414.358974,4560.512820,4548.717948,4295.897435,4482.564102,4194.871794,4448.205128,4224.102564,4261.025641,4504.615384,4182.564102,4670.256410,3939.487180,4076.410256
7,4411.794871,4560.512820,4547.179487,4293.333333,4477.948717,4195.897435,4447.179487,4224.102564,4256.410256,4506.153846,4171.282051,4665.128205,3947.179488,4073.333333
8,4413.846153,4555.384615,4548.717948,4299.487179,4473.333333,4189.230769,4444.615384,4217.948717,4249.230769,4500.512820,4180.512820,4663.589743,3947.692308,4076.410256
9,4414.871794,4551.282051,4544.102564,4301.025641,4472.820512,4183.076923,4440.000000,4213.333333,4244.102564,4495.897435,4186.153846,4661.025641,3937.435898,4075.897435
10,4407.692307,4556.410256,4539.487179,4294.358974,4472.307692,4185.128205,4440.512820,4212.307692,4240.000000,4493.333333,4183.076923,4655.384615,3932.307693,4069.230769
11,4405.128205,4560.512820,4544.615384,4296.923076,4475.384615,4191.282051,4444.102564,4214.871794,4248.205128,4500.512820,4182.564102,4659.487179,3946.666667,4065.128205
12,4413.333333,4558.461538,4549.743589,4305.128205,4476.410256,4189.743589,4444.102564,4220.000000,4254.358974,4508.205128,4175.384615,4668.717948,3958.461539,4072.307692
13,4418.461538,4553.333333,4545.128205,4299.487179,4468.717948,4181.538461,4441.025641,4218.461538,4245.128205,4498.461538,4164.102564,4665.128205,3944.102565,4073.846153
14,4406.666666,4546.666666,4537.948717,4287.179487,4461.025641,4176.923076,4438.461538,4212.820512,4238.974358,4482.051282,4164.102564,4654.358974,3920.512821,4061.538461
15,4396.410256,4542.564102,4535.897435,4289.230769,4463.589743,4178.974358,4439.487179,4216.923076,4242.564102,4482.564102,4170.769230,4655.384615,3917.948718,4060.000000
16,4395.384615,4540.512820,4534.358974,4294.358974,4465.641025,4180.000000,4439.487179,4218.461538,4236.923076,4487.692307,4173.333333,4655.897435,3925.641026,4058.974358
17,4387.692307,4535.384615,4523.589743,4284.615384,4454.358974,4169.743589,4431.282051,4204.102564,4222.051282,4476.410256,4155.384615,4638.461538,3917.435898,4038.974358
18,4386.153846,4535.384615,4516.923076,4275.897435,4447.179487,4163.076923,4423.076923,4192.820512,4218.974358,4468.717948,4132.307692,4629.743589,3911.794872,4036.923076
19,4391.282051,4543.589743,4526.666666,4282.051282,4455.384615,4170.769230,4425.641025,4196.410256,4225.128205,4480.000000,4146.666666,4644.615384,3924.102565,4058.974358
20,4385.128205,4544.615384,4532.820512,4285.128205,4461.025641,4175.384615,4429.230769,4202.051282,4232.307692,4492.307692,4175.384615,4656.410256,3931.794872,4059.487179
21,4384.102564,4540.000000,4529.230769,4281.025641,4456.923076,4172.307692,4428.205128,4208.205128,4237.435897,4492.307692,4169.743589,4654.358974,3931.794872,4050.769230
22,4396.923076,4546.153846,4529.743589,4282.051282,4458.974358,4173.333333,4429.230769,4212.307692,4235.897435,4488.205128,4161.025641,4652.820512,3934.358975,4057.948717
23,4395.384615,4548.205128,4532.820512,4282.051282,4464.102564,4175.897435,4431.794871,4207.692307,4231.282051,4483.589743,4172.307692,4647.692307,3933.846154,4060.000000
24,4383.589743,4535.384615,4526.666666,4276.410256,4462.051282,4174.358974,4428.717948,4203.589743,4228.205128,4477.948717,4166.666666,4643.589743,3923.589744,4046.153846
25,4387.692307,4534.358974,4525.128205,4283.076923,4459.487179,4174.871794,4427.692307,4205.641025,4224.102564,4481.025641,4156.410256,4646.153846,3921.538462,4045.128205
26,4395.897435,4552.820512,4533.846153,4295.384615,4459.487179,4177.435897,4431.282051,4207.179487,4225.641025,4487.179487,4168.205128,4648.717948,3933.333334,4063.076923
