,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4400.512820,4488.717948,4540.512820,4221.025641,4505.641025,4087.692307,4456.410256,4212.820512,4231.282051,4495.384615,4245.641025,4657.435897,3996.410257,3922.564103
1,4398.974358,4493.846153,4541.025641,4222.051282,4510.256410,4089.743589,4456.410256,4211.794871,4228.205128,4491.282051,4256.923076,4655.384615,3992.307693,3924.615385
2,4412.820512,4496.410256,4545.641025,4233.846153,4520.000000,4095.384615,4462.051282,4214.358974,4228.205128,4495.384615,4266.666666,4659.487179,3997.948718,3932.307693
3,4415.897435,4496.923076,4547.179487,4234.358974,4517.948717,4094.871794,4463.076923,4217.948717,4234.871794,4497.435897,4262.051282,4662.051282,3999.487180,3934.358975
4,4404.102564,4492.307692,4544.102564,4221.025641,4506.666666,4088.717948,4457.948717,4215.897435,4232.820512,4491.794871,4256.923076,4655.897435,3996.923077,3924.102565
5,4394.358974,4483.589743,4537.948717,4213.846153,4505.128205,4085.641025,4453.846153,4208.205128,4224.102564,4489.230769,4255.384615,4646.666666,3997.435898,3914.871795
6,4395.384615,4481.538461,4534.871794,4221.538461,4508.205128,4088.717948,4457.435897,4203.589743,4225.641025,4490.769230,4248.717948,4646.153846,3995.897436,3921.538462
7,4397.948717,4485.128205,4538.461538,4226.153846,4507.179487,4088.717948,4458.461538,4203.589743,4229.230769,4493.846153,4244.102564,4649.743589,3990.256411,3927.692308
8,4398.974358,4484.102564,4536.923076,4219.487179,4505.641025,4083.589743,4451.794871,4204.102564,4224.615384,4495.384615,4246.153846,4649.230769,3990.256411,3925.641026
9,4402.564102,4484.615384,4535.384615,4217.435897,4503.589743,4083.076923,4452.820512,4203.589743,4223.589743,4492.820512,4246.666666,4648.205128,3995.384616,3925.128206
10,4401.025641,4485.128205,4539.487179,4223.076923,4502.564102,4087.179487,4456.410256,4205.641025,4226.666666,4490.769230,4246.153846,4649.230769,3992.820513,3918.974359
11,4389.743589,4475.384615,4533.846153,4222.051282,4504.102564,4083.076923,4452.307692,4203.076923,4220.000000,4491.794871,4245.641025,4646.153846,3983.589744,3909.230770
12,4393.846153,4475.897435,4528.717948,4223.076923,4506.666666,4080.512820,4451.794871,4198.461538,4211.794871,4490.256410,4244.102564,4643.589743,3980.000000,3914.358975
13,4410.769230,4497.435897,4537.948717,4234.358974,4510.769230,4088.205128,4459.487179,4200.512820,4216.923076,4487.179487,4248.717948,4651.794871,3995.384616,3929.230770
14,4413.333333,4503.076923,4544.615384,4236.410256,4512.307692,4090.256410,4458.461538,4202.051282,4225.641025,4492.307692,4255.897435,4656.923076,4009.230769,3931.282052
15,4405.128205,4488.205128,4538.461538,4230.769230,4509.230769,4083.589743,4453.846153,4196.410256,4225.641025,4498.461538,4252.307692,4651.282051,4001.025641,3918.974359
16,4407.179487,4491.794871,4536.410256,4233.333333,4510.256410,4085.641025,4456.923076,4200.000000,4226.153846,4500.000000,4250.256410,4648.717948,3993.846154,3914.358975
17,4412.307692,4506.666666,4540.512820,4234.871794,4515.897435,4090.769230,4459.487179,4212.307692,4230.256410,4502.051282,4260.000000,4653.846153,4004.615384,3931.282052
18,4412.820512,4504.615384,4545.128205,4232.307692,4512.820512,4086.666666,4457.948717,4212.820512,4234.358974,4508.205128,4265.641025,4659.487179,4012.307692,3938.461539
19,4413.333333,4491.794871,4548.717948,4232.307692,4506.666666,4084.102564,4457.948717,4209.230769,4234.871794,4510.256410,4263.589743,4663.589743,4006.153846,3929.230770
20,4412.307692,4487.179487,4545.128205,4231.282051,4505.128205,4085.128205,4460.512820,4210.256410,4227.692307,4500.512820,4265.641025,4662.564102,4005.641025,3930.769231
21,4405.128205,4489.230769,4537.435897,4223.589743,4505.641025,4084.102564,4457.435897,4206.666666,4221.538461,4492.307692,4259.487179,4653.333333,4007.179487,3934.871795
22,4397.435897,4490.769230,4532.820512,4216.923076,4505.128205,4077.948717,4446.666666,4197.435897,4216.923076,4491.794871,4249.743589,4642.564102,3995.384616,3925.128206
23,4395.897435,4487.179487,4528.717948,4218.974358,4496.923076,4072.820512,4441.538461,4187.692307,4206.666666,4485.641025,4249.743589,4634.871794,3980.512821,3916.923077
24,4392.820512,4478.461538,4523.589743,4221.538461,4495.384615,4072.307692,4441.538461,4186.153846,4202.051282,4474.358974,4240.000000,4628.717948,3976.923077,3911.282052
25,4386.666666,4474.871794,4525.128205,4220.000000,4504.615384,4077.435897,4442.564102,4194.358974,4209.230769,4473.333333,4227.179487,4629.230769,3982.051283,3907.692308
