,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4341.538461,4501.025641,4512.307692,4246.153846,4384.615384,4215.897435,4448.205128,4172.307692,4234.358974,4449.743589,4165.128205,4605.641025,3876.923077,3956.923077
1,4345.128205,4504.102564,4515.897435,4249.230769,4386.153846,4216.410256,4446.666666,4177.435897,4239.487179,4460.512820,4170.769230,4608.717948,3873.333334,3958.461539
2,4344.102564,4495.384615,4516.410256,4253.333333,4381.538461,4216.410256,4442.564102,4172.307692,4234.358974,4450.256410,4170.256410,4607.692307,3867.179488,3958.974359
3,4341.025641,4493.846153,4512.820512,4253.333333,4377.435897,4213.333333,4442.051282,4165.641025,4228.205128,4437.948717,4159.487179,4601.538461,3873.333334,3956.923077
4,4347.692307,4503.076923,4513.333333,4252.820512,4390.769230,4215.384615,4445.128205,4171.282051,4229.743589,4452.820512,4161.025641,4602.564102,3881.025642,3960.512821
5,4353.846153,4507.179487,4517.435897,4249.743589,4401.538461,4220.512820,4447.179487,4177.948717,4233.846153,4464.102564,4169.743589,4609.230769,3880.000000,3964.102565
6,4346.666666,4500.000000,4509.230769,4237.435897,4391.282051,4217.948717,4445.641025,4172.307692,4229.743589,4454.871794,4168.205128,4609.230769,3872.307693,3957.435898
7,4337.435897,4490.256410,4503.076923,4234.871794,4386.666666,4214.358974,4445.641025,4171.282051,4227.692307,4454.871794,4161.025641,4602.564102,3871.794872,3954.871795
8,4344.102564,4490.256410,4513.333333,4247.692307,4395.384615,4217.948717,4450.769230,4180.000000,4232.820512,4466.153846,4166.153846,4605.641025,3876.923077,3965.641026
9,4347.692307,4495.384615,4513.846153,4246.153846,4386.153846,4214.871794,4447.692307,4181.025641,4232.307692,4464.102564,4172.307692,4608.717948,3873.333334,3966.153847
10,4341.025641,4490.256410,4504.102564,4230.769230,4380.000000,4209.743589,4443.589743,4176.410256,4233.333333,4461.538461,4168.205128,4604.102564,3868.205129,3956.410257
11,4347.179487,4488.205128,4509.743589,4232.820512,4393.846153,4215.384615,4452.820512,4182.564102,4243.589743,4471.282051,4167.179487,4606.666666,3879.487180,3963.076924
12,4356.923076,4499.487179,4515.384615,4238.461538,4389.230769,4218.461538,4455.897435,4188.717948,4244.102564,4469.743589,4166.666666,4611.282051,3885.641026,3971.282052
13,4347.692307,4501.538461,4503.589743,4232.820512,4372.820512,4211.282051,4444.102564,4178.974358,4231.282051,4457.435897,4159.487179,4602.564102,3881.025642,3962.564103
14,4341.025641,4494.358974,4497.948717,4231.794871,4378.974358,4210.256410,4443.589743,4169.230769,4227.692307,4453.846153,4153.333333,4594.358974,3878.461539,3954.871795
15,4349.230769,4488.717948,4502.564102,4234.358974,4387.179487,4214.871794,4449.230769,4172.307692,4233.333333,4461.025641,4154.871794,4598.461538,3872.820513,3957.435898
16,4350.769230,4486.666666,4504.102564,4232.820512,4376.410256,4215.897435,4446.666666,4182.051282,4231.282051,4469.743589,4159.487179,4603.076923,3869.230770,3956.923077
17,4350.769230,4494.871794,4508.717948,4234.358974,4376.410256,4216.410256,4450.769230,4185.128205,4238.461538,4476.410256,4163.076923,4606.666666,3882.564103,3958.461539
18,4357.435897,4504.102564,4512.820512,4234.871794,4391.282051,4216.410256,4456.410256,4183.076923,4249.230769,4477.435897,4167.692307,4612.307692,3893.846154,3966.666667
19,4354.871794,4494.871794,4505.641025,4226.666666,4392.820512,4216.923076,4449.230769,4186.666666,4245.128205,4472.820512,4169.230769,4609.230769,3890.769231,3965.128206
20,4344.102564,4482.564102,4497.948717,4221.025641,4385.128205,4214.871794,4442.564102,4185.128205,4238.974358,4464.102564,4162.564102,4602.051282,3880.512821,3949.743590
21,4340.000000,4483.076923,4496.410256,4226.153846,4382.564102,4206.153846,4444.102564,4174.871794,4236.923076,4457.435897,4152.820512,4597.948717,3867.692308,3940.512821
22,4344.615384,4485.128205,4494.358974,4234.871794,4380.512820,4204.615384,4444.615384,4169.743589,4233.333333,4457.948717,4153.333333,4598.461538,3864.615385,3945.128206
23,4348.205128,4485.128205,4492.820512,4233.333333,4383.076923,4213.846153,4445.128205,4171.794871,4231.282051,4458.974358,4151.282051,4600.512820,3876.410257,3946.153847
24,4342.564102,4488.717948,4495.384615,4219.487179,4391.282051,4216.410256,4446.666666,4170.256410,4232.820512,4459.487179,4140.512820,4600.000000,3878.974359,3940.512821
25,4341.025641,4489.230769,4500.512820,4219.487179,4392.307692,4214.358974,4446.153846,4169.743589,4231.794871,4460.512820,4143.589743,4601.025641,3867.179488,3940.512821
26,4349.743589,4489.230769,4502.564102,4234.358974,4390.769230,4215.384615,4447.692307,4176.410256,4230.769230,4459.487179,4157.435897,4606.666666,3860.512821,3944.615385
27,4351.794871,4489.230769,4502.051282,4231.794871,4391.794871,4209.230769,4450.769230,4176.410256,4234.358974,4458.974358,4153.846153,4605.128205,3862.564103,3943.589744
28,4349.230769,4487.179487,4505.641025,4221.025641,4391.282051,4206.666666,4449.230769,4172.820512,4237.435897,4460.000000,4143.076923,4602.564102,3867.692308,3942.051283
