,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4458.974358,4505.128205,4525.641025,4252.820512,4495.384615,4213.846153,4446.153846,4204.102564,4231.794871,4497.948717,4202.051282,4638.974358,3954.871795,4066.666666
1,4449.743589,4496.410256,4516.410256,4249.230769,4495.384615,4205.641025,4434.358974,4188.717948,4221.025641,4482.051282,4192.820512,4630.769230,3941.025642,4055.384615
2,4448.205128,4498.974358,4517.435897,4254.358974,4488.717948,4203.589743,4424.102564,4183.589743,4222.564102,4486.666666,4190.769230,4627.692307,3937.435898,4052.307692
3,4459.487179,4508.205128,4521.538461,4258.974358,4490.256410,4205.641025,4433.333333,4197.435897,4233.333333,4493.333333,4201.025641,4634.358974,3949.230770,4058.461538
4,4461.025641,4511.794871,4521.025641,4252.307692,4492.820512,4209.743589,4445.641025,4202.051282,4228.205128,4490.256410,4213.333333,4638.461538,3944.615385,4067.692307
5,4456.923076,4515.897435,4525.641025,4257.435897,4492.307692,4210.769230,4444.102564,4197.435897,4221.025641,4499.487179,4221.025641,4643.076923,3933.846154,4074.358974
6,4458.974358,4513.846153,4534.358974,4262.051282,4491.794871,4210.256410,4441.025641,4200.512820,4228.205128,4504.102564,4213.333333,4646.153846,3940.512821,4070.769230
7,4450.256410,4504.615384,4528.717948,4246.153846,4491.282051,4212.307692,4441.025641,4201.538461,4232.307692,4491.282051,4198.461538,4636.410256,3943.589744,4057.948717
8,4441.538461,4505.128205,4520.512820,4245.641025,4492.307692,4212.307692,4443.076923,4200.512820,4234.871794,4488.717948,4205.128205,4632.307692,3934.358975,4057.948717
9,4446.153846,4507.692307,4524.102564,4254.358974,4493.333333,4209.230769,4444.102564,4204.615384,4238.461538,4501.538461,4223.076923,4637.948717,3926.153847,4065.641025
10,4445.641025,4502.051282,4529.743589,4250.769230,4492.307692,4208.717948,4440.512820,4203.589743,4233.333333,4500.512820,4215.897435,4637.948717,3923.589744,4060.512820
11,4445.128205,4505.641025,4531.282051,4259.487179,4493.846153,4216.410256,4443.589743,4204.102564,4232.307692,4494.871794,4202.051282,4638.974358,3927.179488,4058.974358
12,4444.102564,4506.153846,4528.205128,4264.102564,4494.358974,4212.820512,4444.102564,4206.153846,4236.410256,4495.897435,4201.538461,4637.435897,3920.000000,4055.897435
13,4432.307692,4493.333333,4520.512820,4242.564102,4487.692307,4199.487179,4432.820512,4193.846153,4226.666666,4492.820512,4200.512820,4627.179487,3901.025642,4044.615384
14,4429.230769,4490.769230,4520.000000,4235.384615,4484.102564,4202.051282,4430.769230,4185.641025,4220.000000,4489.230769,4198.461538,4625.128205,3897.435898,4049.743589
15,4442.564102,4504.615384,4524.102564,4255.897435,4490.256410,4212.820512,4443.076923,4196.410256,4228.205128,4492.820512,4204.615384,4635.384615,3909.743590,4062.564102
16,4444.615384,4512.307692,4521.025641,4265.128205,4494.358974,4209.230769,4444.615384,4203.076923,4225.128205,4493.846153,4203.589743,4634.871794,3913.846154,4055.384615
17,4439.487179,4508.205128,4521.538461,4260.512820,4490.256410,4204.615384,4440.512820,4198.461538,4218.461538,4482.051282,4198.974358,4630.256410,3907.179488,4043.076923
18,4440.512820,4505.641025,4525.128205,4253.333333,4488.717948,4208.205128,4442.564102,4192.820512,4224.615384,4470.769230,4200.000000,4632.820512,3901.025642,4044.102564
19,4433.333333,4505.128205,4523.076923,4245.128205,4491.282051,4205.128205,4440.512820,4188.717948,4221.538461,4474.871794,4191.794871,4631.282051,3894.358975,4045.641025
20,4430.256410,4505.128205,4524.615384,4253.333333,4490.769230,4203.589743,4438.974358,4193.846153,4211.282051,4482.051282,4187.692307,4629.230769,3893.333334,4049.743589
21,4435.897435,4509.230769,4528.717948,4264.102564,4490.769230,4207.692307,4442.564102,4201.025641,4217.948717,4481.538461,4200.000000,4631.794871,3897.435898,4053.846153
22,4429.230769,4508.205128,4525.128205,4251.794871,4492.307692,4207.179487,4441.025641,4197.435897,4224.102564,4480.000000,4205.641025,4632.307692,3896.923077,4046.666666
23,4425.641025,4503.589743,4527.179487,4248.205128,4492.820512,4210.769230,4441.025641,4197.435897,4222.564102,4486.153846,4197.948717,4631.794871,3892.307693,4044.615384
24,4441.538461,4509.743589,4533.846153,4269.743589,4496.410256,4217.435897,4444.102564,4204.102564,4228.717948,4492.820512,4202.564102,4632.820512,3888.717949,4053.846153
25,4447.179487,4524.102564,4534.871794,4273.846153,4503.076923,4217.435897,4445.128205,4205.128205,4232.820512,4493.333333,4215.897435,4636.923076,3890.256411,4055.897435
26,4431.794871,4523.076923,4531.794871,4261.538461,4506.153846,4217.435897,4443.589743,4203.076923,4231.282051,4487.692307,4209.230769,4636.923076,3892.820513,4050.256410
27,4428.205128,4509.230769,4529.230769,4265.641025,4506.666666,4219.487179,4444.102564,4203.076923,4231.282051,4493.846153,4204.615384,4634.358974,3894.871795,4049.743589
28,4441.538461,4505.128205,4526.666666,4265.128205,4502.051282,4216.410256,4443.076923,4202.564102,4231.794871,4504.102564,4212.820512,4634.358974,3894.358975,4051.794871
29,4445.128205,4511.282051,4521.538461,4256.410256,4491.282051,4207.692307,4441.025641,4200.512820,4232.820512,4502.051282,4209.230769,4633.846153,3887.179488,4050.769230
30,4439.487179,4515.384615,4521.538461,4260.000000,4488.205128,4202.051282,4443.076923,4200.000000,4233.846153,4497.948717,4206.153846,4633.846153,3885.641026,4049.230769
31,4439.487179,4512.307692,4530.769230,4260.000000,4493.846153,4204.615384,4440.512820,4198.461538,4228.205128,4501.025641,4211.794871,4636.410256,3891.282052,4052.307692
32,4441.538461,4505.128205,4533.333333,4246.153846,4492.307692,4204.102564,4428.717948,4194.871794,4216.923076,4494.358974,4202.051282,4632.820512,3886.666667,4049.230769
33,4441.538461,4505.641025,4528.717948,4248.205128,4486.666666,4201.025641,4424.102564,4190.769230,4215.384615,4483.076923,4194.871794,4630.769230,3876.923077,4041.025641
34,4444.615384,4512.307692,4533.333333,4267.692307,4490.256410,4202.051282,4430.769230,4195.384615,4227.692307,4492.820512,4218.461538,4638.974358,3879.487180,4050.256410
35,4439.487179,4509.743589,4534.358974,4266.666666,4490.256410,4201.538461,4431.282051,4199.487179,4232.307692,4504.102564,4223.076923,4638.461538,3882.051283,4059.487179
36,4428.717948,4502.051282,4523.589743,4249.743589,4484.102564,4199.487179,4428.205128,4195.384615,4221.538461,4497.948717,4201.538461,4629.743589,3877.948718,4047.692307
37,4429.743589,4504.102564,4521.025641,4246.666666,4484.102564,4202.051282,4429.743589,4193.846153,4214.871794,4487.179487,4198.974358,4630.769230,3881.025642,4041.025641
38,4432.307692,4506.666666,4526.153846,4249.230769,4487.692307,4201.025641,4428.717948,4198.461538,4220.512820,4483.589743,4198.461538,4633.333333,3879.487180,4044.102564
39,4428.205128,4505.128205,4527.179487,4249.743589,4488.717948,4201.538461,4433.333333,4200.512820,4230.256410,4492.820512,4197.948717,4630.769230,3878.974359,4044.615384
40,4429.743589,4506.666666,4528.205128,4256.923076,4489.230769,4205.128205,4440.000000,4201.025641,4234.871794,4500.000000,4213.846153,4632.307692,3886.153847,4049.230769
41,4430.769230,4510.769230,4531.794871,4263.076923,4489.743589,4202.564102,4433.846153,4202.564102,4228.717948,4495.384615,4214.358974,4635.897435,3884.102565,4054.358974
42,4426.666666,4508.717948,4531.794871,4257.948717,4489.743589,4201.538461,4425.128205,4199.487179,4224.615384,4489.743589,4196.410256,4633.333333,3881.025642,4045.128205
43,4427.692307,4509.230769,4532.820512,4255.384615,4491.282051,4207.179487,4428.205128,4196.410256,4228.717948,4494.871794,4198.461538,4634.358974,3888.717949,4040.512820
44,4421.025641,4506.153846,4532.820512,4256.923076,4491.282051,4208.717948,4429.743589,4200.512820,4227.179487,4493.333333,4198.461538,4634.871794,3890.256411,4043.589743
45,4407.179487,4498.974358,4525.641025,4247.179487,4489.230769,4203.589743,4423.589743,4203.589743,4223.589743,4483.076923,4184.102564,4625.641025,3877.948718,4037.948717
46,4404.102564,4496.923076,4520.000000,4237.948717,4489.230769,4200.000000,4422.051282,4199.487179,4219.487179,4484.102564,4188.717948,4618.974358,3873.846154,4030.256410
47,4411.794871,4504.102564,4528.205128,4249.743589,4490.769230,4207.179487,4427.692307,4202.564102,4220.512820,4494.358974,4206.153846,4627.179487,3887.692308,4037.435897
48,4421.538461,4512.307692,4540.512820,4265.641025,4492.307692,4214.871794,4432.307692,4212.820512,4236.923076,4499.487179,4212.820512,4638.461538,3905.128206,4047.692307
49,4421.538461,4512.307692,4542.051282,4262.564102,4492.820512,4210.256410,4432.307692,4211.282051,4243.076923,4495.897435,4215.897435,4636.923076,3909.230770,4045.641025
50,4412.820512,4510.256410,4535.897435,4249.230769,4492.820512,4202.564102,4429.743589,4201.538461,4228.205128,4492.307692,4213.846153,4632.820512,3900.000000,4044.615384
51,4405.128205,4505.128205,4528.717948,4246.666666,4487.179487,4200.000000,4423.076923,4193.846153,4216.923076,4489.743589,4196.410256,4630.769230,3892.820513,4047.179487
52,4410.256410,4505.128205,4531.282051,4257.948717,4484.615384,4203.076923,4419.487179,4190.769230,4219.487179,4485.128205,4188.205128,4629.743589,3896.410257,4045.128205
53,4412.307692,4512.307692,4538.461538,4265.641025,4489.743589,4206.153846,4425.641025,4196.410256,4225.641025,4489.230769,4197.948717,4633.333333,3905.641026,4041.025641
54,4407.692307,4514.358974,4538.974358,4261.538461,4492.820512,4206.666666,4429.230769,4204.102564,4230.256410,4503.076923,4204.102564,4633.846153,3910.769231,4043.589743
55,4410.256410,4514.871794,4537.435897,4262.051282,4494.871794,4210.256410,4427.692307,4203.589743,4227.692307,4512.820512,4209.230769,4631.794871,3911.794872,4054.358974
56,4409.743589,4514.871794,4530.769230,4263.589743,4492.820512,4212.820512,4427.179487,4198.461538,4224.102564,4501.538461,4210.769230,4631.794871,3907.179488,4054.358974
57,4397.435897,4507.692307,4521.538461,4247.692307,4482.051282,4204.615384,4425.641025,4195.897435,4225.128205,4482.051282,4197.948717,4628.205128,3892.820513,4041.025641
58,4383.589743,4491.794871,4519.487179,4235.897435,4478.974358,4195.897435,4415.384615,4187.179487,4216.923076,4471.282051,4181.025641,4616.923076,3879.487180,4028.205128
